trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3700416,IN,IN,FOUND,CONST,7781.51,5501.51,2.0,2.0,5097.0,404.51,0.706998
3697986,IN,IN,PAPER,FINAN,667.92,5490.201,2.0,2.0,5334.0,156.201,8.219848
3697111,IN,IN,FOOD5,POULT,1229.76,5410.397,2.0,2.0,5383.0,27.397,4.399555
3697954,IN,IN,PAPER,FURNI,656.54,5396.54,2.0,2.0,5243.0,153.54,8.219667
3703083,IN,IN,CONST,REALE,4593.85,5353.932,2.0,2.0,5126.0,227.932,1.165456
3699976,IN,IN,PREC1,FOUND,5913.17,5352.79,2.0,2.0,5122.0,230.79,0.905232
3696598,IN,IN,MEATC,HOTEL,583.16,5347.019,2.0,2.0,5335.0,12.019,9.169043
3697994,IN,IN,PAPER,PUBLI,648.53,5330.667,2.0,2.0,5179.0,151.667,8.219615
3699230,IN,IN,CHEM1,CONST,3802.03,5275.733,2.0,2.0,4881.0,394.733,1.38761
3697993,IN,IN,PAPER,BUSIN,635.93,5226.721,2.0,2.0,5078.0,148.721,8.219019
3699428,IN,IN,RUBBE,RUBBE,3254.82,5174.961,2.0,2.0,5006.0,168.961,1.589938
3695065,IN,IN,SUGAR,SUGA1,965.52,5135.116,2.0,2.0,5109.0,26.116,5.318498
3695240,IN,IN,CROPS,TOBAC,1551.89,4916.412,2.0,2.0,4894.0,22.412,3.168016
3697929,IN,IN,PAPER,CHEM1,596.49,4902.497,2.0,2.0,4763.0,139.497,8.218909
3701341,IN,IN,FURNI,CONST,1278.54,4830.225,2.0,2.0,4782.0,48.225,3.777922
3698117,IN,IN,PRINT,EDUCA,1466.71,4802.965,2.0,2.0,4665.0,137.965,3.274652
3694833,IN,IN,CEREA,RAWMI,270.17,4737.61,2.0,2.0,4734.0,3.61,17.535663
3695238,IN,IN,CROPS,BEVER,1489.98,4720.518,2.0,2.0,4699.0,21.518,3.168175
3705409,IN,IN,BUSIN,BUSIN,5997.45,4677.001,2.0,2.0,4543.0,134.001,0.779832
3698113,IN,IN,PRINT,COMPU,1411.53,4621.775,2.0,2.0,4489.0,132.775,3.274302
3699879,IN,IN,BASIC,FABRI,6381.84,4469.217,2.0,2.0,3328.0,1141.217,0.700302
3697437,IN,IN,TEXTI,CHEM1,4844.71,4361.253,2.0,2.0,4074.0,287.253,0.900209
3703695,IN,IN,HOTEL,BUSIN,2569.9,4326.068,2.0,2.0,4265.0,61.068,1.68336
3697972,IN,IN,PAPER,CONST,509.68,4189.195,2.0,2.0,4070.0,119.195,8.219265
3697933,IN,IN,PAPER,RUBBE,508.09,4175.824,2.0,2.0,4057.0,118.824,8.21867
3700216,IN,IN,COPP1,BASIC,5786.58,4160.602,2.0,2.0,3931.0,229.602,0.719009
3700515,IN,IN,FABRI,MOTO1,4710.41,3911.221,2.0,2.0,3024.0,887.221,0.830336
3697771,IN,IN,WOODW,RADIO,639.2,3735.442,2.0,2.0,3685.0,50.442,5.843933
3696000,IN,IN,BITUM,BASIC,15659.5,3655.571,2.0,2.0,3353.0,302.571,0.233441
3697729,IN,IN,WOODW,PAPER,624.86,3652.311,2.0,2.0,3603.0,49.311,5.845007
3701364,IN,IN,FURNI,EDUCA,949.2,3585.803,2.0,2.0,3550.0,35.803,3.777711
3697977,IN,IN,PAPER,HOTEL,434.03,3567.503,2.0,2.0,3466.0,101.503,8.219485
3694898,IN,IN,CEREA,PUBLI,202.74,3555.709,2.0,2.0,3553.0,2.709,17.538271
3701541,IN,IN,ELEC1,DISTR,4102.32,3548.124,2.0,2.0,887.0,2661.124,0.864907
3705407,IN,IN,BUSIN,COMPU,4530.08,3532.215,2.0,2.0,3431.0,101.215,0.779725
3700937,IN,IN,RADIO,RADIO,2230.01,3522.151,2.0,2.0,3384.0,138.151,1.579433
3697903,IN,IN,PAPER,TEXTI,427.99,3518.091,2.0,2.0,3418.0,100.091,8.220031
3694706,IN,IN,PADDY,POULT,534.03,3480.349,2.0,2.0,3444.0,36.349,6.517141
3697626,IN,IN,LEATH,TEXTI,872.59,3449.646,2.0,2.0,3430.0,19.646,3.953341
3695772,IN,IN,FORES,RETA1,90.04,3438.416,2.0,2.0,3438.0,0.416,38.18765
3697671,IN,IN,LEATH,MOTO1,867.09,3428.522,2.0,2.0,3409.0,19.522,3.954056
3703696,IN,IN,HOTEL,PUBLI,1972.51,3320.872,2.0,2.0,3274.0,46.872,1.683577
3695011,IN,IN,OILSE,PFERT,232.46,3297.072,2.0,2.0,3290.0,7.072,14.183395
3698116,IN,IN,PRINT,PUBLI,1005.72,3293.602,2.0,2.0,3199.0,94.602,3.27487
3699094,IN,IN,PFERT,NFERT,1215.96,3233.719,2.0,2.0,2486.0,747.719,2.659396
3695735,IN,IN,FORES,PFERT,84.54,3228.391,2.0,2.0,3228.0,0.391,38.187734
3695174,IN,IN,PLANT,RUBBE,1094.6,3211.608,2.0,2.0,3182.0,29.608,2.934047
3695784,IN,IN,FORES,MEMBE,83.75,3198.387,2.0,2.0,3198.0,0.387,38.189696
3697823,IN,IN,PULP5,PAPER,68.07,3183.115,2.0,2.0,1647.0,1536.115,46.762377
3698108,IN,IN,PRINT,FINAN,970.01,3176.243,2.0,2.0,3085.0,91.243,3.274444
3703935,IN,IN,LANDT,CONST,22641.06,3165.645,2.0,2.0,2504.0,661.645,0.139819
3703688,IN,IN,HOTEL,FINAN,1834.12,3087.584,2.0,2.0,3044.0,43.584,1.683414
3695010,IN,IN,OILSE,NFERT,216.11,3065.574,2.0,2.0,3059.0,6.574,14.185248
3699061,IN,IN,PFERT,WHEAT,1149.18,3055.653,2.0,2.0,2349.0,706.653,2.658986
3703697,IN,IN,HOTEL,EDUCA,1812.91,3052.08,2.0,2.0,3009.0,43.08,1.683525
3696776,IN,IN,VEGE1,FISH5,459.34,3032.016,2.0,2.0,3019.0,13.016,6.60081
3703693,IN,IN,HOTEL,COMPU,1799.69,3029.766,2.0,2.0,2987.0,42.766,1.683493
3703088,IN,IN,CONST,PUBLI,2583.35,3011.178,2.0,2.0,2883.0,128.178,1.16561
3705402,IN,IN,BUSIN,FINAN,3833.42,2989.65,2.0,2.0,2904.0,85.65,0.779891
3696763,IN,IN,VEGE1,RAWMI,451.47,2979.793,2.0,2.0,2967.0,12.793,6.600202
3699031,IN,IN,NFERT,CHEM1,775.97,2975.282,2.0,2.0,1894.0,1081.282,3.834275
3705156,IN,IN,RENTI,CONST,9229.3,2930.66,2.0,2.0,2459.0,471.66,0.317539
3700849,IN,IN,ELECT,CONST,2741.19,2918.252,2.0,2.0,2648.0,270.252,1.064593
3697952,IN,IN,PAPER,MOTO1,347.33,2855.227,2.0,2.0,2774.0,81.227,8.220502
3700510,IN,IN,FABRI,MACHI,3397.92,2821.008,2.0,2.0,2181.0,640.008,0.830216
3695203,IN,IN,PLANT,RETA1,943.43,2768.519,2.0,2.0,2743.0,25.519,2.934525
3699449,IN,IN,RUBBE,FURNI,1713.38,2723.943,2.0,2.0,2635.0,88.943,1.589807
3697926,IN,IN,PAPER,PLAST,330.91,2719.388,2.0,2.0,2642.0,77.388,8.217908
3699242,IN,IN,CHEM1,PUBLI,1958.45,2717.329,2.0,2.0,2514.0,203.329,1.38749
3699078,IN,IN,PFERT,MOTOR,1015.77,2701.619,2.0,2.0,2077.0,624.619,2.659676
3705410,IN,IN,BUSIN,PUBLI,3454.73,2694.189,2.0,2.0,2617.0,77.189,0.779855
3698254,IN,IN,MOTOR,LANDT,4742.69,2691.605,2.0,2.0,1788.0,903.605,0.567527
3705391,IN,IN,BUSIN,WHOLE,3414.78,2662.296,2.0,2.0,2586.0,76.296,0.779639
3699559,IN,IN,GLASS,CONST,2773.51,2643.817,2.0,2.0,2467.0,176.817,0.953239
3696017,IN,IN,BITUM,ELEC1,11282.03,2633.99,2.0,2.0,2416.0,217.99,0.233468
3694830,IN,IN,CEREA,POULT,149.78,2627.001,2.0,2.0,2625.0,2.001,17.539064
3697976,IN,IN,PAPER,RETA1,318.32,2616.444,2.0,2.0,2542.0,74.444,8.21954
3705247,IN,IN,COMPU,COMPU,7730.97,2606.041,2.0,2.0,2480.0,126.041,0.337091
3703377,IN,IN,WHOLE,BASIC,6395.93,2604.878,2.0,2.0,2521.0,83.878,0.407271
3697899,IN,IN,PAPER,FOOD5,313.55,2577.328,2.0,2.0,2504.0,73.328,8.219831
3703338,IN,IN,WHOLE,BEVER,6315.18,2572.819,2.0,2.0,2490.0,82.819,0.407402
3703674,IN,IN,HOTEL,CONST,1522.73,2563.184,2.0,2.0,2527.0,36.184,1.683282
3695170,IN,IN,PLANT,CHEM1,868.93,2549.504,2.0,2.0,2526.0,23.504,2.934073
3697769,IN,IN,WOODW,OFFIC,435.13,2543.338,2.0,2.0,2509.0,34.338,5.845007
3694975,IN,IN,VEGET,PUBLI,639.31,2528.997,2.0,2.0,2526.0,2.997,3.955823
3694947,IN,IN,VEGET,CHEM1,635.67,2514.98,2.0,2.0,2512.0,2.98,3.956424
3699872,IN,IN,BASIC,BASIC,3538.49,2477.761,2.0,2.0,1845.0,632.761,0.700231
3695773,IN,IN,FORES,HOTEL,64.36,2458.297,2.0,2.0,2458.0,0.297,38.196038
3698097,IN,IN,PRINT,WHOLE,741.2,2426.72,2.0,2.0,2357.0,69.72,3.274042
3695049,IN,IN,SUGAR,SUGAR,451.49,2401.212,2.0,2.0,2389.0,12.212,5.318417
3695344,IN,IN,CATTL,NFERT,42.78,2386.292,2.0,2.0,2386.0,0.292,55.780552
3697948,IN,IN,PAPER,OFFIC,290.05,2383.832,2.0,2.0,2316.0,67.832,8.218693
3699220,IN,IN,CHEM1,MOTO1,1705.15,2366.032,2.0,2.0,2189.0,177.032,1.38758
3699209,IN,IN,CHEM1,ALUM1,1703.03,2362.812,2.0,2.0,2186.0,176.812,1.387417
3704056,IN,IN,TRAN2,TRAN2,4274.59,2350.635,2.0,2.0,2059.0,291.635,0.549909
3697128,IN,IN,FOOD5,FOOD5,522.66,2299.644,2.0,2.0,2288.0,11.644,4.399885
3695022,IN,IN,OILSE,NONF1,161.91,2296.926,2.0,2.0,2292.0,4.926,14.186437
3695346,IN,IN,CATTL,CHEM1,41.1,2292.28,2.0,2.0,2292.0,0.28,55.773236
3696919,IN,IN,DAIRY,HOTEL,797.83,2287.094,2.0,2.0,2279.0,8.094,2.866643
3698674,IN,IN,NAPHT,CONST,4017.95,2279.627,2.0,2.0,1514.0,765.627,0.567361
3699886,IN,IN,BASIC,TRANS,3243.37,2270.987,2.0,2.0,1691.0,579.987,0.700194
3695754,IN,IN,FORES,MACHI,59.36,2267.274,2.0,2.0,2267.0,0.274,38.195317
3704661,IN,IN,FINAN,REALE,9184.4,2245.602,2.0,2.0,2121.0,124.602,0.244502
3696762,IN,IN,VEGE1,ANIMA,338.07,2231.579,2.0,2.0,2222.0,9.579,6.600938
3700220,IN,IN,COPP1,COPP1,3097.06,2226.886,2.0,2.0,2104.0,122.886,0.719032
3697869,IN,IN,PULP5,RENTI,47.46,2219.026,2.0,2.0,1148.0,1071.026,46.75571
3700390,IN,IN,FOUND,FOUND,3115.97,2202.979,2.0,2.0,2041.0,161.979,0.706996
3695753,IN,IN,FORES,FABRI,57.66,2202.266,2.0,2.0,2202.0,0.266,38.193999
3695219,IN,IN,CROPS,ANIMA,694.43,2200.029,2.0,2.0,2190.0,10.029,3.168108
3697904,IN,IN,PAPER,WEARI,267.22,2196.493,2.0,2.0,2134.0,62.493,8.219793
3698337,IN,IN,GASDI,PADDY,3882.64,2193.633,2.0,2.0,1451.0,742.633,0.564985
3696104,IN,IN,CRUDE,GASDI,7494.59,2190.713,2.0,2.0,1853.0,337.713,0.292306
3699222,IN,IN,CHEM1,FURNI,1561.56,2167.124,2.0,2.0,2005.0,162.124,1.387794
3694868,IN,IN,CEREA,CHEM1,123.42,2164.649,2.0,2.0,2163.0,1.649,17.538883
3698435,IN,IN,GASDI,WHOLE,3798.27,2146.495,2.0,2.0,1420.0,726.495,0.565124
3697242,IN,IN,BEVER,HOTEL,1127.38,2123.099,2.0,2.0,2101.0,22.099,1.883215
3695326,IN,IN,CATTL,TEXTI,37.92,2114.259,2.0,2.0,2114.0,0.259,55.755775
3697331,IN,IN,FISH5,HOTEL,1144.71,2110.094,2.0,2.0,1915.0,195.094,1.843344
3698638,IN,IN,NAPHT,PFERT,3691.47,2094.416,2.0,2.0,1391.0,703.416,0.567366
3698135,IN,IN,COKEO,LEAD1,658.22,2081.862,2.0,2.0,2059.0,22.862,3.162867
3698115,IN,IN,PRINT,BUSIN,630.9,2066.345,2.0,2.0,2007.0,59.345,3.275234
3700392,IN,IN,FOUND,MACHI,2879.4,2035.681,2.0,2.0,1886.0,149.681,0.706981
3705411,IN,IN,BUSIN,EDUCA,2609.5,2035.304,2.0,2.0,1977.0,58.304,0.779959
3701344,IN,IN,FURNI,WHOLE,528.12,1994.92,2.0,2.0,1975.0,19.92,3.777399
3703677,IN,IN,HOTEL,WHOLE,1177.33,1981.977,2.0,2.0,1954.0,27.977,1.683451
3697901,IN,IN,PAPER,FISH5,239.09,1964.914,2.0,2.0,1909.0,55.914,8.218303
3697462,IN,IN,TEXTI,FURNI,2157.06,1941.896,2.0,2.0,1814.0,127.896,0.900251
3699172,IN,IN,CHEM1,WEARI,1392.31,1931.552,2.0,2.0,1787.0,144.552,1.3873
3699000,IN,IN,NFERT,PADDY,500.77,1919.797,2.0,2.0,1222.0,697.797,3.83369
3699424,IN,IN,RUBBE,CHEM1,1204.95,1915.55,2.0,2.0,1853.0,62.55,1.589734
3697947,IN,IN,PAPER,MACHI,229.12,1883.583,2.0,2.0,1830.0,53.583,8.220945
3700829,IN,IN,ELECT,MOTO1,1754.63,1867.988,2.0,2.0,1695.0,172.988,1.064605
3700509,IN,IN,FABRI,FABRI,2235.73,1856.106,2.0,2.0,1435.0,421.106,0.830201
3697770,IN,IN,WOODW,ELECT,317.53,1856.057,2.0,2.0,1831.0,25.057,5.845297
3697103,IN,IN,FOOD5,PADDY,418.26,1840.318,2.0,2.0,1831.0,9.318,4.399938
3697727,IN,IN,WOODW,WOODW,314.04,1835.782,2.0,2.0,1811.0,24.782,5.845695
3697949,IN,IN,PAPER,ELECT,221.89,1823.891,2.0,2.0,1772.0,51.891,8.219798
3694810,IN,IN,WHEAT,HOTEL,265.17,1807.156,2.0,2.0,1798.0,9.156,6.815085
3703337,IN,IN,WHOLE,FOOD5,4424.58,1802.025,2.0,2.0,1744.0,58.025,0.407276
3698001,IN,IN,PAPER,93197,214.92,1766.262,2.0,2.0,1716.0,50.262,8.21823
3697937,IN,IN,PAPER,CEMEN,213.13,1751.844,2.0,2.0,1702.0,49.844,8.219603
3703686,IN,IN,HOTEL,SUPPO,1031.15,1735.503,2.0,2.0,1711.0,24.503,1.683075
3695721,IN,IN,FORES,COKEO,45.38,1733.21,2.0,2.0,1733.0,0.21,38.193257
3699085,IN,IN,PFERT,LIQUE,642.26,1707.942,2.0,2.0,1313.0,394.942,2.659269
3699206,IN,IN,CHEM1,NONME,1209.78,1678.601,2.0,2.0,1553.0,125.601,1.387526
3698107,IN,IN,PRINT,POSTT,510.4,1671.01,2.0,2.0,1623.0,48.01,3.273922
3700827,IN,IN,ELECT,RADIO,1560.34,1660.833,2.0,2.0,1507.0,153.833,1.064405
3699971,IN,IN,PREC1,PREC1,1832.81,1659.534,2.0,2.0,1588.0,71.534,0.905459
3699395,IN,IN,RUBBE,BEVER,1037.6,1649.863,2.0,2.0,1596.0,53.863,1.590076
3699197,IN,IN,CHEM1,CHEM1,1166.14,1618.07,2.0,2.0,1497.0,121.07,1.387544
3695477,IN,IN,POULT,HOTEL,1323.9,1579.067,2.0,2.0,1571.0,8.067,1.192739
3698289,IN,IN,KEROS,AIRTR,2746.51,1575.378,2.0,2.0,1057.0,518.378,0.573593
3701365,IN,IN,FURNI,HEALT,416.16,1572.697,2.0,2.0,1557.0,15.697,3.779068
3695302,IN,IN,CROPS,BUSIN,493.56,1563.128,2.0,2.0,1556.0,7.128,3.167048
3703681,IN,IN,HOTEL,LANDT,927.27,1561.034,2.0,2.0,1539.0,22.034,1.683473
3696860,IN,IN,DAIRY,PROCE,542.8,1555.506,2.0,2.0,1550.0,5.506,2.865707
3697673,IN,IN,LEATH,FURNI,392.9,1552.846,2.0,2.0,1544.0,8.846,3.952268
3699442,IN,IN,RUBBE,MACHI,970.94,1543.402,2.0,2.0,1493.0,50.402,1.589596
3697114,IN,IN,FOOD5,RAWMI,345.44,1519.696,2.0,2.0,1512.0,7.696,4.399305
3703698,IN,IN,HOTEL,HEALT,895.76,1508.286,2.0,2.0,1487.0,21.286,1.683806
3705401,IN,IN,BUSIN,POSTT,1933.86,1508.208,2.0,2.0,1465.0,43.208,0.779895
3694867,IN,IN,CEREA,PFERT,84.88,1488.134,2.0,2.0,1487.0,1.134,17.53221
3699656,IN,IN,BRICK,CONST,1209.66,1483.863,2.0,2.0,1126.0,357.863,1.226678
3704645,IN,IN,FINAN,CONST,6066.85,1483.307,2.0,2.0,1401.0,82.307,0.244494
3704921,IN,IN,AUXIL,FINAN,28647.58,1467.993,2.0,2.0,1243.0,224.993,0.051243
3695718,IN,IN,FORES,PULP5,38.05,1453.176,2.0,2.0,1453.0,0.176,38.191222
3695291,IN,IN,CROPS,CONST,458.67,1452.624,2.0,2.0,1446.0,6.624,3.167035
3697176,IN,IN,FOOD5,PUBLI,327.75,1442.302,2.0,2.0,1435.0,7.302,4.400616
3700508,IN,IN,FABRI,FOUND,1729.12,1435.684,2.0,2.0,1110.0,325.684,0.830297
3697773,IN,IN,WOODW,MOTO1,243.97,1426.253,2.0,2.0,1407.0,19.253,5.846018
3705405,IN,IN,BUSIN,REALE,1827.36,1424.828,2.0,2.0,1384.0,40.828,0.779719
3695118,IN,IN,SUGAR,CONST,267.6,1423.238,2.0,2.0,1416.0,7.238,5.318528
3702513,IN,IN,DISTR,DISTR,5573.58,1416.008,2.0,2.0,949.0,467.008,0.254057
3695949,IN,IN,BITUM,BITUM,6060.66,1415.103,2.0,2.0,1298.0,117.103,0.23349
3698122,IN,IN,PRINT,RECRE,427.33,1399.196,2.0,2.0,1359.0,40.196,3.274275
3698961,IN,IN,PLAST,RUBBE,638.28,1396.945,2.0,2.0,944.0,452.945,2.188608
3703089,IN,IN,CONST,EDUCA,1195.66,1393.325,2.0,2.0,1334.0,59.325,1.165319
3701210,IN,IN,TRANS,TRANS,3849.58,1389.036,2.0,2.0,1232.0,157.036,0.360828
3695042,IN,IN,OILSE,PUBLI,97.83,1387.976,2.0,2.0,1385.0,2.976,14.187632
3700394,IN,IN,FOUND,ELECT,1942.89,1373.998,2.0,2.0,1273.0,100.998,0.707193
3695742,IN,IN,FORES,CERAM,35.89,1371.166,2.0,2.0,1371.0,0.166,38.204681
3697648,IN,IN,LEATH,CHEM1,342.7,1354.716,2.0,2.0,1347.0,7.716,3.953067
3695012,IN,IN,OILSE,CHEM1,95.1,1348.893,2.0,2.0,1346.0,2.893,14.183943
3700226,IN,IN,COPP1,ELECT,1873.89,1347.353,2.0,2.0,1273.0,74.353,0.719014
3699398,IN,IN,RUBBE,TEXTI,839.44,1334.576,2.0,2.0,1291.0,43.576,1.589841
3695218,IN,IN,CROPS,MEATA,412.87,1307.963,2.0,2.0,1302.0,5.963,3.167978
3705395,IN,IN,BUSIN,LANDT,1675.95,1306.446,2.0,2.0,1269.0,37.446,0.779526
3694739,IN,IN,PADDY,HOTEL,200.37,1305.638,2.0,2.0,1292.0,13.638,6.516135
3699241,IN,IN,CHEM1,BUSIN,930.44,1290.599,2.0,2.0,1194.0,96.599,1.387085
3697822,IN,IN,PULP5,WOODW,27.59,1289.643,2.0,2.0,667.0,622.643,46.743132
