trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
7032,CA,CA,RETA1,LEATH,28.88,9.309,2.0,2.0,9.0,0.309,0.322334
1951,CA,CA,DISTR,OILSE,22.48,9.308,2.0,2.0,9.0,0.308,0.414057
1944,CA,CA,DISTR,NATUR,21.37,9.292,2.0,2.0,9.0,0.292,0.434815
2261,CA,CA,ELEC2,BEVER,13.54,9.253,2.0,2.0,5.0,4.253,0.683383
242,CA,CA,ANIMA,RAWMI,10.1,9.246,2.0,2.0,9.0,0.246,0.915446
2699,CA,CA,ELEC5,RETA1,25.5,9.244,2.0,2.0,9.0,0.244,0.36251
7732,CA,CA,SUPPO,MOTOR,32.32,9.241,2.0,2.0,9.0,0.241,0.285922
5350,CA,CA,NONF1,TEXTI,5.88,9.239,2.0,2.0,9.0,0.239,1.571259
7918,CA,CA,TRAN1,INSUR,24.52,9.224,2.0,2.0,9.0,0.224,0.376183
740,CA,CA,BUSIN,INLAN,22.33,9.218,2.0,2.0,9.0,0.218,0.412808
735,CA,CA,BUSIN,GLASS,21.3,9.208,2.0,2.0,9.0,0.208,0.4323
4339,CA,CA,LANDT,NONME,15.78,9.196,2.0,2.0,9.0,0.196,0.582763
6957,CA,CA,RESEA,TRANS,6.2,9.195,2.0,2.0,7.0,2.195,1.483065
4332,CA,CA,LANDT,MOTOR,15.48,9.192,2.0,2.0,9.0,0.192,0.593798
2518,CA,CA,ELEC4,DAIRY,25.9,9.173,2.0,2.0,9.0,0.173,0.35417
2505,CA,CA,ELEC4,CATTL,25.78,9.172,2.0,2.0,9.0,0.172,0.35578
6197,CA,CA,PRINT,RETA1,6.44,9.161,2.0,2.0,9.0,0.161,1.422516
2176,CA,CA,ELEC1,FISH5,2.69,9.149,2.0,2.0,1.0,8.149,3.401115
6237,CA,CA,PUBLI,ELEC1,11.69,9.141,2.0,2.0,9.0,0.141,0.78195
6888,CA,CA,RESEA,FURNI,6.04,9.14,2.0,2.0,7.0,2.14,1.513245
6251,CA,CA,PUBLI,FORES,10.74,9.129,2.0,2.0,9.0,0.129,0.85
1872,CA,CA,DIST1,WOODW,9.35,9.128,2.0,2.0,9.0,0.128,0.976257
8350,CA,CA,WOOLS,LEATH,10.3,9.126,2.0,2.0,9.0,0.126,0.886019
1604,CA,CA,COPP1,PREC1,5.71,9.118,2.0,2.0,9.0,0.118,1.596848
1573,CA,CA,COPP1,CHEM1,5.67,9.117,2.0,2.0,9.0,0.117,1.607937
4821,CA,CA,MEDIC,COMPU,6.84,9.113,2.0,2.0,9.0,0.113,1.33231
3149,CA,CA,FINAN,HYDRO,205.88,9.105,2.0,2.0,8.0,1.105,0.044225
3371,CA,CA,FOOD5,WOODW,4.19,9.098,2.0,2.0,9.0,0.098,2.17136
3294,CA,CA,FOOD5,BIODI,4.19,9.098,2.0,2.0,9.0,0.098,2.17136
3297,CA,CA,FOOD5,BLAST,4.14,9.097,2.0,2.0,9.0,0.097,2.197343
3036,CA,CA,FABRI,MEAT4,3.75,9.094,2.0,2.0,9.0,0.094,2.425067
2986,CA,CA,FABRI,AUXIL,3.61,9.091,2.0,2.0,9.0,0.091,2.518283
3110,CA,CA,FINAN,CHEM1,202.0,9.084,2.0,2.0,8.0,1.084,0.04497
5863,CA,CA,PIGS9,POULT,3.59,9.066,2.0,2.0,9.0,0.066,2.525348
3140,CA,CA,FINAN,FORES,198.61,9.066,2.0,2.0,8.0,1.066,0.045647
5783,CA,CA,PFERT,DIST1,72.55,9.062,2.0,2.0,8.0,1.062,0.124907
5640,CA,CA,PAPER,FOUND,0.47,9.045,2.0,2.0,9.0,0.045,19.244681
7657,CA,CA,SUGAR,FOOD5,3.37,9.038,2.0,2.0,9.0,0.038,2.681899
7596,CA,CA,STONE,WHOLE,2.68,9.033,2.0,2.0,9.0,0.033,3.370522
1433,CA,CA,CONST,AUXIL,2.83,9.031,2.0,2.0,9.0,0.031,3.191166
1546,CA,CA,CONST,SUGAR,2.69,9.03,2.0,2.0,9.0,0.03,3.356877
2823,CA,CA,ELEC7,ALUM1,0.37,9.021,2.0,2.0,9.0,0.021,24.381081
960,CA,CA,CEREA,93197,1.24,9.015,2.0,2.0,9.0,0.015,7.270161
976,CA,CA,CEREA,COMPU,1.2,9.015,2.0,2.0,9.0,0.015,7.5125
1007,CA,CA,CEREA,NONSP,1.15,9.014,2.0,2.0,9.0,0.014,7.838261
3094,CA,CA,FINAN,AUXIL,188.72,9.013,2.0,2.0,8.0,1.013,0.047759
6337,CA,CA,PULP5,RETA1,0.22,9.009,2.0,2.0,9.0,0.009,40.95
4755,CA,CA,MEATC,LANDT,0.38,9.009,2.0,2.0,9.0,0.009,23.707895
4775,CA,CA,MEATC,WHOLE,0.37,9.008,2.0,2.0,9.0,0.008,24.345946
854,CA,CA,CATTL,WEARI,0.34,9.008,2.0,2.0,9.0,0.008,26.494118
8310,CA,CA,WOODW,PLANT,0.09,9.0,1.0,1.0,9.0,0.0,100.0
8327,CA,CA,WOODW,STEAM,0.09,9.0,1.0,1.0,9.0,0.0,100.0
2339,CA,CA,ELEC2,PRINT,12.54,8.939,2.0,2.0,5.0,3.939,0.712839
7244,CA,CA,SALEM,AIRTR,124.4,8.856,2.0,2.0,8.0,0.856,0.07119
7346,CA,CA,SALEM,RAWMI,122.24,8.842,2.0,2.0,8.0,0.842,0.072333
2341,CA,CA,ELEC2,PULP5,12.14,8.813,2.0,2.0,5.0,3.813,0.725947
463,CA,CA,BASIC,NONF1,23.6,8.741,2.0,2.0,7.0,1.741,0.370381
2325,CA,CA,ELEC2,NONF1,11.88,8.733,2.0,2.0,5.0,3.733,0.735101
1696,CA,CA,CRUDE,ETHAN,59.93,8.677,2.0,2.0,8.0,0.677,0.144786
3937,CA,CA,HYDRO,NAPHT,91.91,8.563,2.0,2.0,8.0,0.563,0.093167
2034,CA,CA,EDUCA,HOTEL,61.28,8.562,2.0,2.0,8.0,0.562,0.139719
2173,CA,CA,ELEC1,ELECT,2.48,8.529,2.0,2.0,1.0,7.529,3.439113
6784,CA,CA,REFI1,CHEM1,38.51,8.517,2.0,2.0,8.0,0.517,0.221163
3702,CA,CA,GASDI,RUBBE,38.57,8.504,2.0,2.0,8.0,0.504,0.220482
6782,CA,CA,REFI1,BITU1,37.57,8.504,2.0,2.0,8.0,0.504,0.226351
3720,CA,CA,GASDI,WHOLE,38.47,8.502,2.0,2.0,8.0,0.502,0.221003
3687,CA,CA,GASDI,POULT,38.45,8.502,2.0,2.0,8.0,0.502,0.221118
3676,CA,CA,GASDI,NONME,36.54,8.477,2.0,2.0,8.0,0.477,0.231992
3629,CA,CA,GASDI,EDUCA,35.76,8.467,2.0,2.0,8.0,0.467,0.236773
5050,CA,CA,MOTOR,BEVER,34.75,8.459,2.0,2.0,8.0,0.459,0.243424
8122,CA,CA,WEARI,WHOLE,9.72,8.454,2.0,2.0,8.0,0.454,0.869753
6817,CA,CA,REFIN,CRUDE,32.91,8.454,2.0,2.0,8.0,0.454,0.256882
4954,CA,CA,MEMBE,POSTT,49.49,8.454,2.0,2.0,8.0,0.454,0.170822
6566,CA,CA,REALE,FABRI,235.9,8.426,2.0,2.0,7.0,1.426,0.035719
1265,CA,CA,COKEO,BASIC,11.62,8.42,2.0,2.0,8.0,0.42,0.724613
7809,CA,CA,TEXTI,FABRI,9.35,8.394,2.0,2.0,8.0,0.394,0.897754
6777,CA,CA,RECRE,WHOLE,21.87,8.347,2.0,2.0,8.0,0.347,0.381664
657,CA,CA,BIOGA,TRAN1,19.61,8.339,2.0,2.0,8.0,0.339,0.425242
6737,CA,CA,RECRE,OFFIC,20.99,8.333,2.0,2.0,8.0,0.333,0.396999
383,CA,CA,AUXIL,VEGET,117.73,8.332,2.0,2.0,8.0,0.332,0.070772
288,CA,CA,AUXIL,EDUCA,117.54,8.332,2.0,2.0,8.0,0.332,0.070887
369,CA,CA,AUXIL,SEACO,116.83,8.33,2.0,2.0,8.0,0.33,0.0713
1046,CA,CA,CHEM1,BITU1,10.95,8.33,2.0,2.0,8.0,0.33,0.760731
1134,CA,CA,CHEM1,RAWMI,10.5,8.317,2.0,2.0,8.0,0.317,0.792095
343,CA,CA,AUXIL,OILSE,110.38,8.312,2.0,2.0,8.0,0.312,0.075303
7463,CA,CA,SEACO,CHEM1,61.56,8.299,2.0,2.0,8.0,0.299,0.134812
5037,CA,CA,MOTO1,SUPPO,15.05,8.282,2.0,2.0,8.0,0.282,0.550299
1989,CA,CA,DISTR,VEGET,20.07,8.275,2.0,2.0,8.0,0.275,0.412307
135,CA,CA,AIRTR,SUPPO,57.48,8.259,2.0,2.0,8.0,0.259,0.143685
2157,CA,CA,ELEC1,CATTL,2.39,8.242,2.0,2.0,1.0,7.242,3.448536
6440,CA,CA,RAILW,HOTEL,15.86,8.225,2.0,2.0,8.0,0.225,0.5186
7675,CA,CA,SUPPO,AUXIL,28.83,8.215,2.0,2.0,8.0,0.215,0.284946
213,CA,CA,ANIMA,BEVER,8.77,8.213,2.0,2.0,8.0,0.213,0.936488
7895,CA,CA,TRAN1,CONST,23.02,8.21,2.0,2.0,8.0,0.21,0.356646
6476,CA,CA,RAILW,RUBBE,14.44,8.205,2.0,2.0,8.0,0.205,0.568213
2650,CA,CA,ELEC5,HEALT,21.09,8.202,2.0,2.0,8.0,0.202,0.388905
804,CA,CA,BUSIN,VEGE1,18.73,8.183,2.0,2.0,8.0,0.183,0.436893
4362,CA,CA,LANDT,RESEA,14.51,8.18,2.0,2.0,8.0,0.18,0.563749
4355,CA,CA,LANDT,RADIO,14.25,8.177,2.0,2.0,8.0,0.177,0.573825
2512,CA,CA,ELEC4,COKIN,24.43,8.163,2.0,2.0,8.0,0.163,0.334138
2565,CA,CA,ELEC4,OILSE,23.06,8.154,2.0,2.0,8.0,0.154,0.353599
6225,CA,CA,PUBLI,CHEM1,10.41,8.125,2.0,2.0,8.0,0.125,0.7805
1849,CA,CA,DIST1,RAILW,8.46,8.116,2.0,2.0,8.0,0.116,0.959338
4641,CA,CA,MEAT1,SALEM,3.83,8.11,2.0,2.0,8.0,0.11,2.117493
3500,CA,CA,FURNI,AUXIL,4.57,8.094,2.0,2.0,8.0,0.094,1.771116
3584,CA,CA,FURNI,SALEM,4.37,8.09,2.0,2.0,8.0,0.09,1.851259
3014,CA,CA,FABRI,FISHF,3.32,8.084,2.0,2.0,8.0,0.084,2.43494
3000,CA,CA,FABRI,COKIN,3.35,8.084,2.0,2.0,8.0,0.084,2.413134
2983,CA,CA,FABRI,AIRTR,3.28,8.083,2.0,2.0,8.0,0.083,2.464329
3045,CA,CA,FABRI,NATU1,3.12,8.079,2.0,2.0,8.0,0.079,2.589423
3305,CA,CA,FOOD5,COPP1,3.36,8.079,2.0,2.0,8.0,0.079,2.404464
8205,CA,CA,WHOLE,LANDT,2.08,8.075,2.0,2.0,8.0,0.075,3.882212
4392,CA,CA,LEAD1,BIODI,3.26,8.073,2.0,2.0,8.0,0.073,2.47638
7208,CA,CA,RUBBE,PREC1,3.61,8.071,2.0,2.0,8.0,0.071,2.235734
7139,CA,CA,RUBBE,CEREA,3.48,8.068,2.0,2.0,8.0,0.068,2.318391
7237,CA,CA,RUBBE,VEGET,3.43,8.067,2.0,2.0,8.0,0.067,2.351895
7145,CA,CA,RUBBE,COPP1,3.32,8.065,2.0,2.0,8.0,0.065,2.429217
7174,CA,CA,RUBBE,INLAN,3.23,8.063,2.0,2.0,8.0,0.063,2.496285
5676,CA,CA,PAPER,PREC1,0.42,8.04,2.0,2.0,8.0,0.04,19.142857
5695,CA,CA,PAPER,SUGAR,0.4,8.038,2.0,2.0,8.0,0.038,20.095
5694,CA,CA,PAPER,SUGA1,0.4,8.038,2.0,2.0,8.0,0.038,20.095
5655,CA,CA,PAPER,LUBRI,0.39,8.037,2.0,2.0,8.0,0.037,20.607692
1443,CA,CA,CONST,BRICK,2.39,8.027,2.0,2.0,8.0,0.027,3.358577
7399,CA,CA,SANDC,FABRI,2.35,8.026,2.0,2.0,8.0,0.026,3.415319
7449,CA,CA,SANDC,WHOLE,2.39,8.026,2.0,2.0,8.0,0.026,3.358159
5906,CA,CA,PLAST,ELEC1,0.21,8.025,1.0,1.0,0.0,8.025,38.214286
2826,CA,CA,ELEC7,BASIC,0.34,8.019,2.0,2.0,8.0,0.019,23.585294
2831,CA,CA,ELEC7,BUSIN,0.32,8.018,2.0,2.0,8.0,0.018,25.05625
8124,CA,CA,WHEAT,93197,0.87,8.017,2.0,2.0,8.0,0.017,9.214943
993,CA,CA,CEREA,LIQUE,1.03,8.013,2.0,2.0,8.0,0.013,7.779612
821,CA,CA,CATTL,COMPU,0.28,8.006,2.0,2.0,8.0,0.006,28.592857
3222,CA,CA,FINAN,WOODW,185.23,7.994,2.0,2.0,7.0,0.994,0.043157
3106,CA,CA,FINAN,CATTL,184.84,7.992,2.0,2.0,7.0,0.992,0.043237
2164,CA,CA,ELEC1,COKIN,2.28,7.924,2.0,2.0,1.0,6.924,3.475439
3109,CA,CA,FINAN,CEREA,164.9,7.885,2.0,2.0,7.0,0.885,0.047817
7294,CA,CA,SALEM,FOUND,113.22,7.779,2.0,2.0,7.0,0.779,0.068707
7289,CA,CA,SALEM,FINAN,106.44,7.733,2.0,2.0,7.0,0.733,0.072651
2478,CA,CA,ELEC3,TOBAC,1.04,7.664,1.0,1.0,0.0,7.664,7.369231
4047,CA,CA,INSUR,CEREA,201.09,7.618,2.0,2.0,7.0,0.618,0.037884
1700,CA,CA,CRUDE,FURNI,50.31,7.568,2.0,2.0,7.0,0.568,0.150427
3483,CA,CA,FOUND,RETA1,11.49,7.555,2.0,2.0,7.0,0.555,0.657528
3438,CA,CA,FOUND,BASIC,11.46,7.554,2.0,2.0,7.0,0.554,0.659162
3494,CA,CA,FOUND,WHOLE,10.72,7.518,2.0,2.0,7.0,0.518,0.701306
496,CA,CA,BASIC,WHOLE,20.27,7.495,2.0,2.0,6.0,1.495,0.369758
2214,CA,CA,ELEC1,OILSE,2.14,7.478,2.0,2.0,1.0,6.478,3.494393
2067,CA,CA,EDUCA,RETA1,51.5,7.472,2.0,2.0,7.0,0.472,0.145087
6800,CA,CA,REFI1,NONSP,34.19,7.459,2.0,2.0,7.0,0.459,0.218163
1215,CA,CA,CHEMI,MOTOR,12.06,7.451,2.0,2.0,7.0,0.451,0.617828
5066,CA,CA,MOTOR,COMPU,33.57,7.444,2.0,2.0,7.0,0.444,0.221746
5125,CA,CA,MOTOR,NONME,32.73,7.432,2.0,2.0,7.0,0.432,0.22707
4968,CA,CA,MEMBE,RETA1,46.41,7.426,2.0,2.0,7.0,0.426,0.160009
857,CA,CA,CEMEN,ALUM1,7.7,7.416,2.0,2.0,7.0,0.416,0.963117
3605,CA,CA,GASDI,BASIC,31.82,7.415,2.0,2.0,7.0,0.415,0.23303
1245,CA,CA,CHEMI,SUPPO,11.08,7.415,2.0,2.0,7.0,0.415,0.669224
3621,CA,CA,GASDI,COKIN,31.6,7.413,2.0,2.0,7.0,0.413,0.234589
1199,CA,CA,CHEMI,HOTEL,10.69,7.4,2.0,2.0,7.0,0.4,0.692236
5946,CA,CA,POSTT,CRUDE,149.12,7.39,2.0,2.0,7.0,0.39,0.049557
2946,CA,CA,ELECT,HYDRO,14.3,7.387,2.0,2.0,7.0,0.387,0.516573
5975,CA,CA,POSTT,HOTEL,140.37,7.367,2.0,2.0,7.0,0.367,0.052483
7793,CA,CA,TEXTI,CHEM1,8.52,7.359,2.0,2.0,7.0,0.359,0.863732
5514,CA,CA,NONSP,PUBLI,23.82,7.352,2.0,2.0,7.0,0.352,0.308648
1300,CA,CA,COMPU,AIRTR,66.74,7.349,2.0,2.0,7.0,0.349,0.110114
2980,CA,CA,ELECT,WHOLE,12.57,7.34,2.0,2.0,7.0,0.34,0.58393
2363,CA,CA,ELEC2,TRAN2,10.56,7.318,2.0,2.0,4.0,3.318,0.692992
632,CA,CA,BIOGA,ELEC5,18.3,7.317,2.0,2.0,7.0,0.317,0.399836
6692,CA,CA,RECRE,ELEC5,19.0,7.302,2.0,2.0,7.0,0.302,0.384316
2207,CA,CA,ELEC1,NATUR,2.08,7.297,2.0,2.0,1.0,6.297,3.508173
6704,CA,CA,RECRE,FURNI,18.54,7.294,2.0,2.0,7.0,0.294,0.39342
1051,CA,CA,CHEM1,CATTL,9.7,7.293,2.0,2.0,7.0,0.293,0.751856
556,CA,CA,BIODI,ELEC5,16.8,7.291,2.0,2.0,7.0,0.291,0.433988
1053,CA,CA,CHEM1,CERAM,9.57,7.289,2.0,2.0,7.0,0.289,0.761651
629,CA,CA,BIOGA,ELEC1,16.47,7.285,2.0,2.0,7.0,0.285,0.442319
6766,CA,CA,RECRE,SUPPO,17.89,7.284,2.0,2.0,7.0,0.284,0.407155
7474,CA,CA,SEACO,FORES,56.86,7.276,2.0,2.0,7.0,0.276,0.127963
6746,CA,CA,RECRE,PRINT,17.31,7.275,2.0,2.0,7.0,0.275,0.420277
1128,CA,CA,CHEM1,PREC1,9.05,7.273,2.0,2.0,7.0,0.273,0.803646
328,CA,CA,AUXIL,MEATC,96.61,7.273,2.0,2.0,7.0,0.273,0.075282
1091,CA,CA,CHEM1,HOTEL,9.0,7.271,2.0,2.0,7.0,0.271,0.807889
3971,CA,CA,INLAN,CHEM1,33.5,7.27,2.0,2.0,7.0,0.27,0.217015
7088,CA,CA,RETA1,TOBAC,24.53,7.263,2.0,2.0,7.0,0.263,0.296086
2279,CA,CA,ELEC2,COMPU,10.38,7.26,2.0,2.0,4.0,3.26,0.699422
7096,CA,CA,RETA1,WHEAT,24.19,7.259,2.0,2.0,7.0,0.259,0.300083
7062,CA,CA,RETA1,POULT,24.11,7.258,2.0,2.0,7.0,0.258,0.301037
7029,CA,CA,RETA1,KEROS,23.28,7.249,2.0,2.0,7.0,0.249,0.311383
5023,CA,CA,MOTO1,POSTT,12.83,7.24,2.0,2.0,7.0,0.24,0.564302
7072,CA,CA,RETA1,REFI1,22.21,7.238,2.0,2.0,7.0,0.238,0.325889
6987,CA,CA,RETA1,CHEMI,22.13,7.237,2.0,2.0,7.0,0.237,0.327022
1959,CA,CA,DISTR,POULT,16.69,7.228,2.0,2.0,7.0,0.228,0.433074
1950,CA,CA,DISTR,OFFIC,16.35,7.224,2.0,2.0,7.0,0.224,0.441835
7992,CA,CA,TRANS,BUSIN,13.82,7.22,2.0,2.0,7.0,0.22,0.522431
197,CA,CA,ALUM1,RUBBE,14.78,7.216,2.0,2.0,6.0,1.216,0.488227
7756,CA,CA,SUPPO,REALE,27.4,7.204,2.0,2.0,7.0,0.204,0.26292
6477,CA,CA,RAILW,SALEM,13.91,7.197,2.0,2.0,7.0,0.197,0.517398
6422,CA,CA,RAILW,COKIN,13.6,7.193,2.0,2.0,7.0,0.193,0.528897
2702,CA,CA,ELEC5,SALEM,19.69,7.189,2.0,2.0,7.0,0.189,0.365109
4651,CA,CA,MEAT4,ANIMA,7.92,7.187,2.0,2.0,7.0,0.187,0.907449
7898,CA,CA,TRAN1,DAIRY,20.47,7.187,2.0,2.0,7.0,0.187,0.351099
4682,CA,CA,MEAT4,MEATC,7.77,7.184,2.0,2.0,7.0,0.184,0.924582
5373,CA,CA,NONFE,TRAN1,4.38,7.179,2.0,2.0,7.0,0.179,1.639041
6470,CA,CA,RAILW,REALE,12.33,7.175,2.0,2.0,7.0,0.175,0.581914
750,CA,CA,BUSIN,MEAT1,17.12,7.167,2.0,2.0,7.0,0.167,0.418633
7885,CA,CA,TRAN1,CATTL,18.24,7.167,2.0,2.0,7.0,0.167,0.392928
731,CA,CA,BUSIN,FOUND,16.44,7.161,2.0,2.0,7.0,0.161,0.435584
2336,CA,CA,ELEC2,POSTT,10.06,7.16,2.0,2.0,4.0,3.16,0.71173
746,CA,CA,BUSIN,LEATH,16.26,7.159,2.0,2.0,7.0,0.159,0.440283
3747,CA,CA,GLASS,BIOGA,3.99,7.156,2.0,2.0,7.0,0.156,1.793484
3806,CA,CA,GLASS,WEARI,3.96,7.155,2.0,2.0,7.0,0.155,1.806818
4262,CA,CA,LANDT,ALUM1,12.28,7.152,2.0,2.0,7.0,0.152,0.58241
2558,CA,CA,ELEC4,NATUR,22.22,7.149,2.0,2.0,7.0,0.149,0.321737
2600,CA,CA,ELEC4,TRANS,22.33,7.149,2.0,2.0,7.0,0.149,0.320152
4488,CA,CA,LEATH,WOODW,2.5,7.149,2.0,2.0,7.0,0.149,2.8596
2596,CA,CA,ELEC4,SUPPO,21.87,7.146,2.0,2.0,7.0,0.146,0.326749
2603,CA,CA,ELEC4,VEGET,20.85,7.139,2.0,2.0,7.0,0.139,0.342398
2494,CA,CA,ELEC4,AUXIL,20.8,7.139,2.0,2.0,7.0,0.139,0.343221
1598,CA,CA,COPP1,NONME,4.82,7.1,2.0,2.0,7.0,0.1,1.473029
4631,CA,CA,MEAT1,MEAT4,3.39,7.097,2.0,2.0,7.0,0.097,2.09351
1866,CA,CA,DIST1,TRANS,7.0,7.096,2.0,2.0,7.0,0.096,1.013714
7602,CA,CA,SUGA1,BEVER,5.02,7.089,2.0,2.0,7.0,0.089,1.412151
2368,CA,CA,ELEC2,WEARI,9.81,7.083,2.0,2.0,4.0,3.083,0.722018
7641,CA,CA,SUGA1,SALEM,4.59,7.082,2.0,2.0,7.0,0.082,1.542919
3530,CA,CA,FURNI,FISHF,3.67,7.076,2.0,2.0,7.0,0.076,1.928065
3304,CA,CA,FOOD5,COMPU,3.22,7.075,2.0,2.0,7.0,0.075,2.197205
3002,CA,CA,FABRI,CONST,2.92,7.073,2.0,2.0,7.0,0.073,2.42226
8193,CA,CA,WHOLE,FISH5,1.95,7.07,2.0,2.0,7.0,0.07,3.625641
3043,CA,CA,FABRI,MOTOR,2.77,7.07,2.0,2.0,7.0,0.07,2.552347
2982,CA,CA,FABRI,93197,2.73,7.069,2.0,2.0,7.0,0.069,2.589377
8199,CA,CA,WHOLE,GASDI,1.78,7.064,2.0,2.0,7.0,0.064,3.968539
7207,CA,CA,RUBBE,POULT,3.02,7.059,2.0,2.0,7.0,0.059,2.337417
7130,CA,CA,RUBBE,BIODI,3.0,7.059,2.0,2.0,7.0,0.059,2.353
2408,CA,CA,ELEC3,FISHF,0.96,7.053,1.0,1.0,0.0,7.053,7.346875
5626,CA,CA,PAPER,EDUCA,0.33,7.032,2.0,2.0,7.0,0.032,21.309091
5648,CA,CA,PAPER,INLAN,0.33,7.032,2.0,2.0,7.0,0.032,21.309091
7579,CA,CA,STONE,PREC1,2.26,7.028,2.0,2.0,7.0,0.028,3.109735
7575,CA,CA,STONE,NONSP,2.02,7.025,2.0,2.0,7.0,0.025,3.477723
1490,CA,CA,CONST,KEROS,2.27,7.025,2.0,2.0,7.0,0.025,3.094714
1537,CA,CA,CONST,RETAI,1.98,7.022,2.0,2.0,7.0,0.022,3.546465
1513,CA,CA,CONST,NONSP,2.0,7.022,2.0,2.0,7.0,0.022,3.511
2895,CA,CA,ELEC7,TEXTI,0.28,7.016,2.0,2.0,7.0,0.016,25.057143
2851,CA,CA,ELEC7,FOOD5,0.28,7.016,2.0,2.0,7.0,0.016,25.057143
2892,CA,CA,ELEC7,RUBBE,0.28,7.016,2.0,2.0,7.0,0.016,25.057143
8144,CA,CA,WHEAT,FORES,0.75,7.015,2.0,2.0,7.0,0.015,9.353333
5879,CA,CA,PLANT,CHEMI,1.08,7.015,2.0,2.0,7.0,0.015,6.49537
984,CA,CA,CEREA,FISH5,0.99,7.012,2.0,2.0,7.0,0.012,7.082828
1025,CA,CA,CEREA,SUGA1,0.87,7.011,2.0,2.0,7.0,0.011,8.058621
4769,CA,CA,MEATC,RUBBE,0.28,7.006,2.0,2.0,7.0,0.006,25.021429
852,CA,CA,CATTL,SUPPO,0.24,7.005,2.0,2.0,7.0,0.005,29.1875
819,CA,CA,CATTL,CHEM1,0.24,7.005,2.0,2.0,7.0,0.005,29.1875
8291,CA,CA,WOODW,LUBRI,0.07,7.0,1.0,1.0,7.0,0.0,100.0
3377,CA,CA,FORES,CATTL,0.03,7.0,1.0,1.0,7.0,0.0,233.333333
2454,CA,CA,ELEC3,PREC1,0.95,6.986,1.0,1.0,0.0,6.986,7.353684
2243,CA,CA,ELEC1,SUPPO,1.96,6.946,2.0,2.0,1.0,5.946,3.543878
3214,CA,CA,FINAN,TRANS,159.82,6.858,2.0,2.0,6.0,0.858,0.042911
2250,CA,CA,ELEC1,VEGET,1.93,6.856,2.0,2.0,1.0,5.856,3.552332
2148,CA,CA,ELEC1,AUXIL,1.93,6.85,2.0,2.0,1.0,5.85,3.549223
3179,CA,CA,FINAN,PAPER,157.72,6.846,2.0,2.0,6.0,0.846,0.043406
3211,CA,CA,FINAN,TOBAC,156.27,6.838,2.0,2.0,6.0,0.838,0.043758
3175,CA,CA,FINAN,NONME,154.86,6.831,2.0,2.0,6.0,0.831,0.044111
3193,CA,CA,FINAN,RAWMI,154.37,6.828,2.0,2.0,6.0,0.828,0.044231
2346,CA,CA,ELEC2,RECRE,8.98,6.821,2.0,2.0,4.0,2.821,0.759577
3198,CA,CA,FINAN,RESEA,149.85,6.804,2.0,2.0,6.0,0.804,0.045405
3245,CA,CA,FISH5,MEAT4,7.21,6.748,2.0,2.0,6.0,0.748,0.935922
3122,CA,CA,FINAN,DISTR,138.57,6.744,2.0,2.0,6.0,0.744,0.048669
5828,CA,CA,PFERT,SUGA1,48.13,6.704,2.0,2.0,6.0,0.704,0.139289
2438,CA,CA,ELEC3,NATU1,0.91,6.666,1.0,1.0,0.0,6.666,7.325275
2413,CA,CA,ELEC3,GASDI,0.91,6.646,1.0,1.0,0.0,6.646,7.303297
7344,CA,CA,SALEM,RADIO,93.7,6.645,2.0,2.0,6.0,0.645,0.070918
7304,CA,CA,SALEM,INSUR,90.83,6.625,2.0,2.0,6.0,0.625,0.072938
7302,CA,CA,SALEM,HYDRO,85.36,6.588,2.0,2.0,6.0,0.588,0.077179
2779,CA,CA,ELEC6,NFERT,6.5,6.566,2.0,2.0,3.0,3.566,1.010154
2196,CA,CA,ELEC1,MEAT1,1.83,6.554,2.0,2.0,1.0,5.554,3.581421
1699,CA,CA,CRUDE,FOOD5,44.54,6.503,2.0,2.0,6.0,0.503,0.146004
6861,CA,CA,RESEA,COMPU,4.22,6.495,2.0,2.0,5.0,1.495,1.5391
6955,CA,CA,RESEA,TRAN1,4.18,6.482,2.0,2.0,5.0,1.482,1.550718
603,CA,CA,BIOG1,RETAI,34.26,6.471,2.0,2.0,6.0,0.471,0.188879
3944,CA,CA,HYDRO,PETRO,65.13,6.399,2.0,2.0,6.0,0.399,0.09825
3637,CA,CA,GASDI,FINAN,29.81,6.389,2.0,2.0,6.0,0.389,0.214324
2004,CA,CA,EDUCA,BUSIN,42.25,6.387,2.0,2.0,6.0,0.387,0.151172
4548,CA,CA,LUBRI,HYDRO,28.23,6.383,2.0,2.0,6.0,0.383,0.226107
5089,CA,CA,MOTOR,FOOD5,28.95,6.383,2.0,2.0,6.0,0.383,0.220484
3603,CA,CA,GASDI,AUXIL,28.07,6.367,2.0,2.0,6.0,0.367,0.226826
1195,CA,CA,CHEMI,GASDI,9.39,6.351,2.0,2.0,6.0,0.351,0.676358
5981,CA,CA,POSTT,LANDT,133.81,6.35,2.0,2.0,6.0,0.35,0.047455
6881,CA,CA,RESEA,FABRI,3.78,6.339,2.0,2.0,5.0,1.339,1.676984
5525,CA,CA,NONSP,SALEM,22.62,6.335,2.0,2.0,6.0,0.335,0.280062
5488,CA,CA,NONSP,HEAVY,22.6,6.334,2.0,2.0,6.0,0.334,0.280265
4964,CA,CA,MEMBE,RECRE,35.89,6.329,2.0,2.0,6.0,0.329,0.176344
