trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
21082,DE,RU,HOTEL,DISTR,2.33,1.01,2.0,2.0,1.0,0.01,0.433476
61541,NL,RU,CONST,REALE,1.19,1.01,2.0,2.0,1.0,0.01,0.848739
92329,WE,RU,SUPPO,LEATH,0.61,1.01,2.0,2.0,1.0,0.01,1.655738
24544,DK,RU,FOOD5,HEALT,0.57,1.01,2.0,2.0,1.0,0.01,1.77193
16829,CZ,RU,BEVER,BEVER,1.2,1.01,2.0,2.0,1.0,0.01,0.841667
33304,FR,RU,BEVER,RETA1,1.65,1.01,2.0,2.0,1.0,0.01,0.612121
89595,WE,RU,FURNI,GASDI,0.26,1.01,2.0,2.0,1.0,0.01,3.884615
57752,LU,RU,RENTI,WOODW,1.43,1.01,2.0,2.0,1.0,0.01,0.706294
74809,SK,RU,RAILW,HEALT,1.2,1.01,2.0,2.0,1.0,0.01,0.841667
68139,PL,RU,SUGA1,FISH5,0.36,1.01,2.0,2.0,1.0,0.01,2.805556
58506,LV,RU,HOTEL,CONST,1.65,1.01,2.0,2.0,1.0,0.01,0.612121
26376,EE,RU,LANDT,TRANS,1.85,1.01,2.0,2.0,1.0,0.01,0.545946
14409,CN,RU,SEACO,LEATH,0.64,1.01,2.0,2.0,1.0,0.01,1.578125
69118,PT,RU,RENTI,AIRTR,1.6,1.01,2.0,2.0,1.0,0.01,0.63125
92299,WE,RU,SUPPO,DISTR,0.61,1.01,2.0,2.0,1.0,0.01,1.655738
92277,WE,RU,SUPPO,BITU1,0.61,1.01,2.0,2.0,1.0,0.01,1.655738
87894,WE,RU,AUXIL,COMPU,0.8,1.01,2.0,2.0,1.0,0.01,1.2625
34447,FR,RU,HOTEL,SUPPO,3.06,1.01,2.0,2.0,1.0,0.01,0.330065
94343,WL,RU,AUXIL,HOTEL,3.77,1.01,2.0,2.0,1.0,0.01,0.267905
47047,IN,RU,HOTEL,LANDT,0.56,1.01,2.0,2.0,1.0,0.01,1.803571
30528,FI,RU,CHEM1,WHEAT,0.26,1.01,2.0,2.0,1.0,0.01,3.884615
81480,US,RU,RAILW,MOTO1,2.36,1.01,2.0,2.0,1.0,0.01,0.427966
95487,WL,RU,GLASS,WOODW,0.56,1.01,2.0,2.0,1.0,0.01,1.803571
31433,FI,RU,MACHI,FORES,1.42,1.01,2.0,2.0,1.0,0.01,0.711268
94620,WL,RU,BUSIN,HEALT,2.37,1.01,2.0,2.0,1.0,0.01,0.42616
63370,NL,RU,PRINT,BUSIN,2.04,1.01,2.0,2.0,1.0,0.01,0.495098
27412,EE,RU,SUPPO,SALEM,2.38,1.01,2.0,2.0,1.0,0.01,0.42437
26353,EE,RU,LANDT,PUBLI,1.97,1.01,2.0,2.0,1.0,0.01,0.51269
60117,MX,RU,CHEM1,MOTOR,1.14,1.01,2.0,2.0,1.0,0.01,0.885965
30440,FI,RU,CHEM1,CEMEN,0.26,1.01,2.0,2.0,1.0,0.01,3.884615
31741,FI,RU,NONME,ELEC6,0.74,1.01,2.0,2.0,1.0,0.01,1.364865
83327,WA,RU,CROPS,EDUCA,0.48,1.01,2.0,2.0,1.0,0.01,2.104167
49947,IT,RU,PAPER,PUBLI,0.37,1.01,2.0,2.0,1.0,0.01,2.72973
68766,PT,RU,FOOD5,CATTL,0.48,1.01,2.0,2.0,1.0,0.01,2.104167
7042,BR,RU,FABRI,CRUDE,0.32,1.01,2.0,2.0,1.0,0.01,3.15625
70165,RO,RU,PAPER,FOOD5,0.27,1.01,2.0,2.0,1.0,0.01,3.740741
32580,FI,RU,SEACO,COPP1,1.33,1.01,2.0,2.0,1.0,0.01,0.759398
31059,FI,RU,GLASS,MOTO1,0.69,1.01,2.0,2.0,1.0,0.01,1.463768
77322,TR,RU,TEXTI,HOTEL,0.86,1.01,2.0,2.0,1.0,0.01,1.174419
93216,WF,RU,ELECT,TRANS,0.47,1.01,2.0,2.0,1.0,0.01,2.148936
89509,WE,RU,FOOD5,MEAT1,0.21,1.01,2.0,2.0,1.0,0.01,4.809524
31800,FI,RU,OFFIC,FABRI,1.31,1.01,2.0,2.0,1.0,0.01,0.770992
32641,FI,RU,SEACO,SEACO,1.31,1.01,2.0,2.0,1.0,0.01,0.770992
32609,FI,RU,SEACO,MOTO1,1.31,1.01,2.0,2.0,1.0,0.01,0.770992
85528,WA,RU,NONF1,COLLE,0.14,1.01,2.0,2.0,1.0,0.01,7.214286
30484,FI,RU,CHEM1,MEATP,0.27,1.01,2.0,2.0,1.0,0.01,3.740741
31514,FI,RU,MACHI,TOBAC,1.35,1.01,2.0,2.0,1.0,0.01,0.748148
27423,EE,RU,SUPPO,TRANS,2.23,1.01,2.0,2.0,1.0,0.01,0.452915
31466,FI,RU,MACHI,NATUR,1.36,1.01,2.0,2.0,1.0,0.01,0.742647
79522,US,RU,BEVER,HOTEL,0.69,1.01,2.0,2.0,1.0,0.01,1.463768
26858,EE,RU,PRINT,BUSIN,0.9,1.01,2.0,2.0,1.0,0.01,1.122222
89976,WE,RU,HOTEL,TOBAC,0.63,1.01,2.0,2.0,1.0,0.01,1.603175
90516,WE,RU,MEAT4,CHEM1,0.19,1.01,2.0,2.0,1.0,0.01,5.315789
24202,DK,RU,CHEM1,PLAST,3.15,1.01,2.0,2.0,1.0,0.01,0.320635
42433,HU,RU,FOOD5,WHOLE,0.27,1.01,2.0,2.0,1.0,0.01,3.740741
90069,WE,RU,INSUR,FABRI,0.59,1.01,2.0,2.0,1.0,0.01,1.711864
97479,WM,RU,DAIRY,RESEA,0.05,1.01,2.0,2.0,1.0,0.01,20.2
7071,BR,RU,FABRI,TRANS,0.32,1.01,2.0,2.0,1.0,0.01,3.15625
54224,KR,RU,HOTEL,RECRE,0.88,1.01,2.0,2.0,1.0,0.01,1.147727
67578,PL,RU,PAPER,SUGAR,0.32,1.01,2.0,2.0,1.0,0.01,3.15625
66133,PL,RU,COPP1,ELECT,0.48,1.01,2.0,2.0,1.0,0.01,2.104167
14406,CN,RU,SEACO,KEROS,0.64,1.01,2.0,2.0,1.0,0.01,1.578125
27287,EE,RU,SEACO,RENTI,3.22,1.01,2.0,2.0,1.0,0.01,0.313665
57893,LU,RU,SUPPO,SUPPO,0.9,1.01,2.0,2.0,1.0,0.01,1.122222
94349,WL,RU,AUXIL,LANDT,3.56,1.01,2.0,2.0,1.0,0.01,0.283708
89659,WE,RU,FURNI,SUGA1,0.25,1.01,2.0,2.0,1.0,0.01,4.04
13755,CN,RU,PAPER,BASIC,0.17,1.01,2.0,2.0,1.0,0.01,5.941176
96849,WM,RU,AUXIL,HOTEL,0.23,1.01,2.0,2.0,1.0,0.01,4.391304
30576,FI,RU,COMPU,POSTT,1.95,1.01,2.0,2.0,1.0,0.01,0.517949
94424,WL,RU,AUXIL,WHOLE,3.81,1.01,2.0,2.0,1.0,0.01,0.265092
31497,FI,RU,MACHI,RENTI,1.44,1.01,2.0,2.0,1.0,0.01,0.701389
60149,MX,RU,CHEM1,TOBAC,1.11,1.01,2.0,2.0,1.0,0.01,0.90991
12930,CN,RU,HOTEL,POSTT,1.13,1.01,2.0,2.0,1.0,0.01,0.893805
40481,GR,RU,FOOD5,RAWMI,0.5,1.01,2.0,2.0,1.0,0.01,2.02
94585,WL,RU,BUSIN,CHEM1,2.4,1.01,2.0,2.0,1.0,0.01,0.420833
72115,SE,RU,PLAST,ELECT,1.26,1.009,2.0,2.0,1.0,0.009,0.800794
31420,FI,RU,MACHI,ELEC2,1.26,1.009,2.0,2.0,1.0,0.009,0.800794
58752,LV,RU,MACHI,BUSIN,1.49,1.009,2.0,2.0,1.0,0.009,0.677181
91581,WE,RU,PRINT,PFERT,0.48,1.009,2.0,2.0,1.0,0.009,2.102083
81606,US,RU,RUBBE,FORES,0.46,1.009,2.0,2.0,1.0,0.009,2.193478
90033,WE,RU,INLAN,RESEA,0.27,1.009,2.0,2.0,1.0,0.009,3.737037
31157,FI,RU,HOTEL,MEMBE,1.26,1.009,2.0,2.0,1.0,0.009,0.800794
21070,DE,RU,HOTEL,CHEM1,2.18,1.009,2.0,2.0,1.0,0.009,0.462844
96057,WL,RU,PFERT,MEAT1,0.08,1.009,2.0,2.0,1.0,0.009,12.6125
58633,LV,RU,LANDT,FABRI,1.82,1.009,2.0,2.0,1.0,0.009,0.554396
74857,SK,RU,RAILW,RUBBE,1.08,1.009,2.0,2.0,1.0,0.009,0.934259
62467,NL,RU,INTER,WOODW,1.49,1.009,2.0,2.0,1.0,0.009,0.677181
13795,CN,RU,PAPER,INSUR,0.15,1.009,2.0,2.0,1.0,0.009,6.726667
92370,WE,RU,SUPPO,PULP5,0.59,1.009,2.0,2.0,1.0,0.009,1.710169
68776,PT,RU,FOOD5,MEATP,0.46,1.009,2.0,2.0,1.0,0.009,2.193478
89894,WE,RU,HOTEL,ELEC3,0.56,1.009,2.0,2.0,1.0,0.009,1.801786
12561,CN,RU,FURNI,COKIN,0.41,1.009,2.0,2.0,1.0,0.009,2.460976
31401,FI,RU,MACHI,CEMEN,1.18,1.009,2.0,2.0,1.0,0.009,0.855085
73278,SI,RU,FOOD5,HOTEL,0.52,1.009,2.0,2.0,1.0,0.009,1.940385
99564,WM,RU,WHEAT,SEACO,0.04,1.009,2.0,2.0,1.0,0.009,25.225
87927,WE,RU,AUXIL,INSUR,0.76,1.009,2.0,2.0,1.0,0.009,1.327632
9842,CH,RU,FOOD5,WHOLE,1.52,1.009,2.0,2.0,1.0,0.009,0.663816
29996,ES,RU,WHOLE,LEATH,1.89,1.009,2.0,2.0,1.0,0.009,0.533862
22275,DE,RU,PAPER,MEDIC,0.62,1.009,2.0,2.0,1.0,0.009,1.627419
53960,KR,RU,FOOD5,WHOLE,0.45,1.009,2.0,2.0,1.0,0.009,2.242222
25769,EE,RU,BASIC,WHOLE,0.13,1.009,2.0,2.0,1.0,0.009,7.761538
44556,IE,RU,AIRTR,TRANS,2.04,1.009,2.0,2.0,1.0,0.009,0.494608
93957,WF,RU,SUGA1,DAIRY,0.07,1.009,2.0,2.0,1.0,0.009,14.414286
12588,CN,RU,FURNI,FORES,0.39,1.009,2.0,2.0,1.0,0.009,2.587179
11932,CN,RU,CONST,BUSIN,0.37,1.009,2.0,2.0,1.0,0.009,2.727027
31490,FI,RU,MACHI,PUBLI,1.28,1.009,2.0,2.0,1.0,0.009,0.788281
87299,WA,RU,VEGE1,LEATH,0.08,1.009,2.0,2.0,1.0,0.009,12.6125
5917,BG,RU,FOOD5,WHOLE,0.19,1.009,2.0,2.0,1.0,0.009,5.310526
14027,CN,RU,PRINT,PFERT,0.41,1.009,2.0,2.0,1.0,0.009,2.460976
72112,SE,RU,PLAST,CRUDE,1.28,1.009,2.0,2.0,1.0,0.009,0.788281
87954,WE,RU,AUXIL,PAPER,0.7,1.009,2.0,2.0,1.0,0.009,1.441429
72127,SE,RU,PLAST,MOTO1,1.28,1.009,2.0,2.0,1.0,0.009,0.788281
58690,LV,RU,LANDT,RAWMI,1.84,1.009,2.0,2.0,1.0,0.009,0.54837
26362,EE,RU,LANDT,RETA1,1.67,1.009,2.0,2.0,1.0,0.009,0.604192
31854,FI,RU,OFFIC,SUPPO,1.17,1.009,2.0,2.0,1.0,0.009,0.862393
90020,WE,RU,INLAN,NATUR,0.27,1.009,2.0,2.0,1.0,0.009,3.737037
89895,WE,RU,HOTEL,ELEC4,0.59,1.009,2.0,2.0,1.0,0.009,1.710169
67563,PL,RU,PAPER,RADIO,0.28,1.009,2.0,2.0,1.0,0.009,3.603571
31438,FI,RU,MACHI,HEALT,1.25,1.009,2.0,2.0,1.0,0.009,0.8072
85575,WA,RU,NONF1,SALEM,0.14,1.009,2.0,2.0,1.0,0.009,7.207143
31151,FI,RU,HOTEL,LIQUE,1.25,1.009,2.0,2.0,1.0,0.009,0.8072
90119,WE,RU,INSUR,RESEA,0.54,1.009,2.0,2.0,1.0,0.009,1.868519
54776,KR,RU,PAPER,MOTO1,0.22,1.009,2.0,2.0,1.0,0.009,4.586364
83992,WA,RU,FOOD5,MEDIC,0.11,1.009,2.0,2.0,1.0,0.009,9.172727
31817,FI,RU,OFFIC,LANDT,1.23,1.009,2.0,2.0,1.0,0.009,0.820325
27520,EE,RU,WHOLE,RUBBE,1.97,1.009,2.0,2.0,1.0,0.009,0.512183
95730,WL,RU,MEAT1,MEAT1,0.54,1.009,2.0,2.0,1.0,0.009,1.868519
17669,CZ,RU,HOTEL,SUPPO,1.59,1.009,2.0,2.0,1.0,0.009,0.634591
27301,EE,RU,SEACO,TRANS,2.69,1.009,2.0,2.0,1.0,0.009,0.375093
17436,CZ,RU,FOOD5,HOTEL,0.8,1.009,2.0,2.0,1.0,0.009,1.26125
74065,SK,RU,CERAM,PLAST,0.9,1.009,2.0,2.0,1.0,0.009,1.121111
27405,EE,RU,SUPPO,REALE,2.03,1.009,2.0,2.0,1.0,0.009,0.497044
30907,FI,RU,FOOD5,FISH5,0.71,1.009,2.0,2.0,1.0,0.009,1.421127
70155,RO,RU,PAPER,BEVER,0.26,1.009,2.0,2.0,1.0,0.009,3.880769
14412,CN,RU,SEACO,MACHI,0.57,1.009,2.0,2.0,1.0,0.009,1.770175
7821,CA,RU,CHEM1,CRUDE,0.28,1.009,2.0,2.0,1.0,0.009,3.603571
7789,CA,RU,BUSIN,TRANS,1.53,1.009,2.0,2.0,1.0,0.009,0.659477
58499,LV,RU,HOTEL,BUSIN,1.54,1.009,2.0,2.0,1.0,0.009,0.655195
93898,WF,RU,SEACO,FABRI,0.8,1.009,2.0,2.0,1.0,0.009,1.26125
25788,EE,RU,BUSIN,BUSIN,2.68,1.009,2.0,2.0,1.0,0.009,0.376493
54754,KR,RU,PAPER,ELECT,0.23,1.009,2.0,2.0,1.0,0.009,4.386957
97474,WM,RU,DAIRY,RAILW,0.04,1.009,2.0,2.0,1.0,0.009,25.225
6707,BR,RU,ALUM1,CEMEN,0.21,1.009,2.0,2.0,1.0,0.009,4.804762
94820,WL,RU,CHEM1,WEARI,0.09,1.009,2.0,2.0,1.0,0.009,11.211111
90552,WE,RU,MEAT4,WOODW,0.16,1.009,2.0,2.0,1.0,0.009,6.30625
3293,BE,RU,BEVER,RETA1,0.67,1.009,2.0,2.0,1.0,0.009,1.50597
10506,CH,RU,PAPER,PRINT,0.52,1.009,2.0,2.0,1.0,0.009,1.940385
71603,SE,RU,LANDT,CONST,4.16,1.009,2.0,2.0,1.0,0.009,0.242548
89596,WE,RU,FURNI,GLASS,0.23,1.009,2.0,2.0,1.0,0.009,4.386957
12675,CN,RU,FURNI,WEARI,0.41,1.009,2.0,2.0,1.0,0.009,2.460976
76411,TR,RU,HOTEL,RUBBE,1.24,1.009,2.0,2.0,1.0,0.009,0.81371
68535,PL,RU,WOODW,VEGET,0.38,1.009,2.0,2.0,1.0,0.009,2.655263
27407,EE,RU,SUPPO,RENTI,1.98,1.009,2.0,2.0,1.0,0.009,0.509596
14401,CN,RU,SEACO,HEAVY,0.57,1.009,2.0,2.0,1.0,0.009,1.770175
31788,FI,RU,OFFIC,CONST,1.24,1.009,2.0,2.0,1.0,0.009,0.81371
62306,NL,RU,HOTEL,LANDT,1.24,1.009,2.0,2.0,1.0,0.009,0.81371
31439,FI,RU,MACHI,HEAVY,1.24,1.009,2.0,2.0,1.0,0.009,0.81371
94597,WL,RU,BUSIN,DAIRY,2.1,1.009,2.0,2.0,1.0,0.009,0.480476
32648,FI,RU,SEACO,TRANS,1.19,1.009,2.0,2.0,1.0,0.009,0.847899
60434,MX,RU,FURNI,SUPPO,0.36,1.009,2.0,2.0,1.0,0.009,2.802778
87325,WA,RU,VEGE1,RETA1,0.08,1.009,2.0,2.0,1.0,0.009,12.6125
31158,FI,RU,HOTEL,MOTO1,1.24,1.009,2.0,2.0,1.0,0.009,0.81371
59098,LV,RU,PUBLI,DAIRY,4.87,1.009,2.0,2.0,1.0,0.009,0.207187
89601,WE,RU,FURNI,INLAN,0.23,1.009,2.0,2.0,1.0,0.009,4.386957
43089,HU,RU,PAPER,SUPPO,0.34,1.009,2.0,2.0,1.0,0.009,2.967647
86032,WA,RU,PLANT,PLANT,0.17,1.009,2.0,2.0,1.0,0.009,5.935294
34137,FR,RU,FOOD5,HEALT,1.03,1.009,2.0,2.0,1.0,0.009,0.979612
31661,FI,RU,MOTOR,GASDI,0.74,1.009,2.0,2.0,1.0,0.009,1.363514
76127,TR,RU,FISHF,FOOD5,2.7,1.009,2.0,2.0,1.0,0.009,0.373704
18478,CZ,RU,POULT,FURNI,0.63,1.009,2.0,2.0,1.0,0.009,1.601587
85547,WA,RU,NONF1,GASDI,0.13,1.009,2.0,2.0,1.0,0.009,7.761538
86014,WA,RU,PLANT,CONST,0.17,1.009,2.0,2.0,1.0,0.009,5.935294
66148,PL,RU,COPP1,TRANS,0.43,1.009,2.0,2.0,1.0,0.009,2.346512
14397,CN,RU,SEACO,FURNI,0.63,1.009,2.0,2.0,1.0,0.009,1.601587
89600,WE,RU,FURNI,INERT,0.24,1.009,2.0,2.0,1.0,0.009,4.204167
77013,TR,RU,PRINT,BUSIN,0.81,1.009,2.0,2.0,1.0,0.009,1.245679
40478,GR,RU,FOOD5,PIGS9,0.45,1.009,2.0,2.0,1.0,0.009,2.242222
14014,CN,RU,PRINT,INSUR,0.39,1.009,2.0,2.0,1.0,0.009,2.587179
67741,PL,RU,PRINT,RESEA,0.84,1.009,2.0,2.0,1.0,0.009,1.20119
94617,WL,RU,BUSIN,FURNI,2.11,1.009,2.0,2.0,1.0,0.009,0.478199
14002,CN,RU,PRINT,FABRI,0.4,1.009,2.0,2.0,1.0,0.009,2.5225
7847,CA,RU,CHEM1,NATUR,0.27,1.009,2.0,2.0,1.0,0.009,3.737037
27403,EE,RU,SUPPO,RAILW,2.01,1.009,2.0,2.0,1.0,0.009,0.50199
76423,TR,RU,HOTEL,TRAN1,1.14,1.009,2.0,2.0,1.0,0.009,0.885088
94311,WL,RU,AUXIL,COLLE,3.28,1.009,2.0,2.0,1.0,0.009,0.307622
8096,CA,RU,FABRI,REALE,0.31,1.009,2.0,2.0,1.0,0.009,3.254839
48463,IT,RU,CEREA,FOOD5,0.24,1.009,2.0,2.0,1.0,0.009,4.204167
7855,CA,RU,CHEM1,PIGS9,0.29,1.009,2.0,2.0,1.0,0.009,3.47931
94678,WL,RU,BUSIN,RENTI,2.2,1.009,2.0,2.0,1.0,0.009,0.458636
6825,BR,RU,BASIC,CRUDE,0.22,1.009,2.0,2.0,1.0,0.009,4.586364
74817,SK,RU,RAILW,LANDT,1.02,1.009,2.0,2.0,1.0,0.009,0.989216
52367,JP,RU,PAPER,FURNI,0.34,1.009,2.0,2.0,1.0,0.009,2.967647
27293,EE,RU,SEACO,SEACO,2.95,1.009,2.0,2.0,1.0,0.009,0.342034
30455,FI,RU,CHEM1,EDUCA,0.23,1.009,2.0,2.0,1.0,0.009,4.386957
63149,NL,RU,PAPER,WHOLE,0.3,1.009,2.0,2.0,1.0,0.009,3.363333
29229,ES,RU,PAPER,FISH5,0.56,1.009,2.0,2.0,1.0,0.009,1.801786
14363,CN,RU,SEACO,ALUM1,0.58,1.009,2.0,2.0,1.0,0.009,1.739655
26967,EE,RU,RAILW,SUPPO,1.81,1.009,2.0,2.0,1.0,0.009,0.557459
99672,ZA,RU,BEVER,BEVER,1.15,1.009,2.0,2.0,1.0,0.009,0.877391
27259,EE,RU,SEACO,MOTO1,2.94,1.009,2.0,2.0,1.0,0.009,0.343197
89864,WE,RU,HOTEL,ALUM1,0.56,1.009,2.0,2.0,1.0,0.009,1.801786
62335,NL,RU,HOTEL,RESEA,1.31,1.009,2.0,2.0,1.0,0.009,0.770229
92371,WE,RU,SUPPO,RADIO,0.58,1.009,2.0,2.0,1.0,0.009,1.739655
7055,BR,RU,FABRI,MOTO1,0.3,1.009,2.0,2.0,1.0,0.009,3.363333
30508,FI,RU,CHEM1,RADIO,0.24,1.009,2.0,2.0,1.0,0.009,4.204167
94361,WL,RU,AUXIL,MEATP,3.34,1.009,2.0,2.0,1.0,0.009,0.302096
31394,FI,RU,MACHI,BASIC,1.3,1.009,2.0,2.0,1.0,0.009,0.776154
34186,FR,RU,FURNI,BUSIN,0.96,1.009,2.0,2.0,1.0,0.009,1.051042
87965,WE,RU,AUXIL,PUBLI,0.69,1.009,2.0,2.0,1.0,0.009,1.462319
57148,LU,RU,COMPU,FINAN,1.0,1.009,2.0,2.0,1.0,0.009,1.009
26312,EE,RU,LANDT,FURNI,1.74,1.009,2.0,2.0,1.0,0.009,0.579885
91555,WE,RU,PRINT,FABRI,0.46,1.009,2.0,2.0,1.0,0.009,2.193478
97472,WM,RU,DAIRY,PROCE,0.04,1.009,2.0,2.0,1.0,0.009,25.225
90092,WE,RU,INSUR,MEATP,0.56,1.009,2.0,2.0,1.0,0.009,1.801786
29223,ES,RU,PAPER,DAIRY,0.58,1.009,2.0,2.0,1.0,0.009,1.739655
2343,AU,RU,ALUM1,SUPPO,0.64,1.009,2.0,2.0,1.0,0.009,1.576562
58662,LV,RU,LANDT,MEATP,1.73,1.009,2.0,2.0,1.0,0.009,0.583237
30647,FI,RU,COPP1,MOTO1,0.5,1.009,2.0,2.0,1.0,0.009,2.018
30396,FI,RU,BUSIN,TRANS,1.73,1.009,2.0,2.0,1.0,0.009,0.583237
62301,NL,RU,HOTEL,HEALT,1.33,1.009,2.0,2.0,1.0,0.009,0.758647
31937,FI,RU,PAPER,INSUR,0.22,1.009,2.0,2.0,1.0,0.009,4.586364
26782,EE,RU,PLAST,MEDIC,0.53,1.009,2.0,2.0,1.0,0.009,1.903774
34437,FR,RU,HOTEL,RECRE,2.72,1.009,2.0,2.0,1.0,0.009,0.370956
94336,WL,RU,AUXIL,FORES,3.26,1.009,2.0,2.0,1.0,0.009,0.309509
87978,WE,RU,AUXIL,SEACO,0.76,1.009,2.0,2.0,1.0,0.009,1.327632
30656,FI,RU,COPP1,REALE,0.5,1.009,2.0,2.0,1.0,0.009,2.018
8802,CA,RU,RUBBE,FURNI,0.29,1.008,2.0,2.0,1.0,0.008,3.475862
27409,EE,RU,SUPPO,RETA1,1.76,1.008,2.0,2.0,1.0,0.008,0.572727
5691,BG,RU,ANIMA,DAIRY,0.54,1.008,2.0,2.0,1.0,0.008,1.866667
1791,AT,RU,RAILW,RAILW,0.84,1.008,2.0,2.0,1.0,0.008,1.2
79526,US,RU,BEVER,RETA1,0.57,1.008,2.0,2.0,1.0,0.008,1.768421
4784,BE,RU,PAPER,PFERT,0.19,1.008,2.0,2.0,1.0,0.008,5.305263
25763,EE,RU,BASIC,SUGA1,0.11,1.008,2.0,2.0,1.0,0.008,9.163636
46966,IN,RU,FURNI,WHOLE,0.29,1.008,2.0,2.0,1.0,0.008,3.475862
30274,FI,RU,BEVER,BEVER,0.69,1.008,2.0,2.0,1.0,0.008,1.46087
89532,WE,RU,FOOD5,RETA1,0.18,1.008,2.0,2.0,1.0,0.008,5.6
59008,LV,RU,PAPER,RUBBE,0.35,1.008,2.0,2.0,1.0,0.008,2.88
26315,EE,RU,LANDT,HEALT,1.53,1.008,2.0,2.0,1.0,0.008,0.658824
56881,LT,RU,VEGET,DAIRY,0.21,1.008,2.0,2.0,1.0,0.008,4.8
71310,SE,RU,FOOD5,RAWMI,0.86,1.008,2.0,2.0,1.0,0.008,1.172093
63109,NL,RU,PAPER,CONST,0.26,1.008,2.0,2.0,1.0,0.008,3.876923
26358,EE,RU,LANDT,REALE,1.44,1.008,2.0,2.0,1.0,0.008,0.7
94806,WL,RU,CHEM1,RENTI,0.08,1.008,2.0,2.0,1.0,0.008,12.6
25038,DK,RU,PAPER,PAPER,1.01,1.008,2.0,2.0,1.0,0.008,0.99802
94675,WL,RU,BUSIN,RAWMI,2.08,1.008,2.0,2.0,1.0,0.008,0.484615
59148,LV,RU,RAILW,BUSIN,1.39,1.008,2.0,2.0,1.0,0.008,0.72518
96067,WL,RU,PFERT,SUGA1,0.08,1.008,2.0,2.0,1.0,0.008,12.6
99689,ZA,RU,BUSIN,BUSIN,1.64,1.008,2.0,2.0,1.0,0.008,0.614634
60101,MX,RU,CHEM1,FURNI,0.9,1.008,2.0,2.0,1.0,0.008,1.12
60156,MX,RU,CHEM1,WHOLE,0.9,1.008,2.0,2.0,1.0,0.008,1.12
89511,WE,RU,FOOD5,MEATA,0.16,1.008,2.0,2.0,1.0,0.008,6.3
84013,WA,RU,FOOD5,WOODW,0.09,1.008,2.0,2.0,1.0,0.008,11.2
54226,KR,RU,HOTEL,RESEA,0.78,1.008,2.0,2.0,1.0,0.008,1.292308
7760,CA,RU,BUSIN,PFERT,1.33,1.008,2.0,2.0,1.0,0.008,0.757895
31440,FI,RU,MACHI,HOTEL,1.05,1.008,2.0,2.0,1.0,0.008,0.96
44039,ID,RU,FURNI,TRANS,0.19,1.008,2.0,2.0,1.0,0.008,5.305263
14374,CN,RU,SEACO,CHEM1,0.52,1.008,2.0,2.0,1.0,0.008,1.938462
99555,WM,RU,WHEAT,GASDI,0.03,1.008,2.0,2.0,1.0,0.008,33.6
60124,MX,RU,CHEM1,OFFIC,0.9,1.008,2.0,2.0,1.0,0.008,1.12
32621,FI,RU,SEACO,PFERT,0.98,1.008,2.0,2.0,1.0,0.008,1.028571
45268,IE,RU,FOOD5,RAWMI,0.23,1.008,2.0,2.0,1.0,0.008,4.382609
96486,WL,RU,SUGA1,FISH5,0.1,1.008,2.0,2.0,1.0,0.008,10.08
61510,NL,RU,CONST,CONST,0.9,1.008,2.0,2.0,1.0,0.008,1.12
87998,WE,RU,AUXIL,WOODW,0.68,1.008,2.0,2.0,1.0,0.008,1.482353
66465,PL,RU,FURNI,BASIC,0.52,1.008,2.0,2.0,1.0,0.008,1.938462
30431,FI,RU,CHEM1,93197,0.2,1.008,2.0,2.0,1.0,0.008,5.04
85523,WA,RU,NONF1,CEMEN,0.11,1.008,2.0,2.0,1.0,0.008,9.163636
16699,CZ,RU,ANIMA,HEALT,0.78,1.008,2.0,2.0,1.0,0.008,1.292308
61600,NL,RU,DAIRY,DAIRY,0.48,1.008,2.0,2.0,1.0,0.008,2.1
93942,WF,RU,SEACO,RETA1,0.68,1.008,2.0,2.0,1.0,0.008,1.482353
12601,CN,RU,FURNI,KEROS,0.34,1.008,2.0,2.0,1.0,0.008,2.964706
54779,KR,RU,PAPER,OFFIC,0.19,1.008,2.0,2.0,1.0,0.008,5.305263
32440,FI,RU,RUBBE,BITUM,0.54,1.008,2.0,2.0,1.0,0.008,1.866667
90490,WE,RU,MEAT1,MEMBE,0.13,1.008,2.0,2.0,1.0,0.008,7.753846
46914,IN,RU,FURNI,FABRI,0.3,1.008,2.0,2.0,1.0,0.008,3.36
14385,CN,RU,SEACO,ELEC2,0.5,1.008,2.0,2.0,1.0,0.008,2.016
83102,WA,RU,CHEM1,WEARI,0.06,1.008,2.0,2.0,1.0,0.008,16.8
30780,FI,RU,FABRI,NONF1,0.53,1.008,2.0,2.0,1.0,0.008,1.901887
94738,WL,RU,CHEM1,CERAM,0.08,1.008,2.0,2.0,1.0,0.008,12.6
68478,PL,RU,WOODW,BUSIN,0.32,1.008,2.0,2.0,1.0,0.008,3.15
94582,WL,RU,BUSIN,CEMEN,2.07,1.008,2.0,2.0,1.0,0.008,0.486957
54201,KR,RU,HOTEL,LANDT,0.73,1.008,2.0,2.0,1.0,0.008,1.380822
43783,ID,RU,CHARC,BEVER,0.47,1.008,2.0,2.0,1.0,0.008,2.144681
67502,PL,RU,PAPER,COMPU,0.24,1.008,2.0,2.0,1.0,0.008,4.2
66123,PL,RU,COPP1,BASIC,0.37,1.008,2.0,2.0,1.0,0.008,2.724324
93998,WF,RU,SUPPO,SUPPO,0.95,1.008,2.0,2.0,1.0,0.008,1.061053
