trade_id,region1,region2,industry1,industry2,amount
6961,JP,JP,GASDI,CONST,5668.39
13814,JP,JP,RAWMI,DAIRY,5531.15
572,JP,JP,AUXIL,FINAN,5374.21
12999,JP,JP,PRINT,BUSIN,5363.15
5778,JP,JP,FISHF,FISH5,5349.49
9959,JP,JP,MOTO1,MACHI,5247.29
1418,JP,JP,BUSIN,COMPU,5245.19
1452,JP,JP,BUSIN,HEALT,5223.08
6721,JP,JP,FOUND,MACHI,5142.01
17582,JP,JP,WHOLE,BUSIN,5068.88
3379,JP,JP,DIST1,DISTR,5064.47
17611,JP,JP,WHOLE,ELEC8,5013.09
14707,JP,JP,RETA1,PRINT,4995.92
14650,JP,JP,RETA1,FURNI,4995.90
14709,JP,JP,RETA1,PUBLI,4950.50
14058,JP,JP,REALE,WHOLE,4892.52
10950,JP,JP,OFFIC,OFFIC,4845.44
1600,JP,JP,CATTL,MEATC,4828.10
13969,JP,JP,REALE,HOTEL,4816.45
5350,JP,JP,FABRI,FABRI,4781.66
17674,JP,JP,WHOLE,POSTT,4779.84
17594,JP,JP,WHOLE,COMPU,4713.29
17692,JP,JP,WHOLE,RUBBE,4615.49
6237,JP,JP,FOOD5,BEVER,4582.74
16911,JP,JP,TRANS,TRANS,4570.58
340,JP,JP,ALUM1,FABRI,4548.93
8840,JP,JP,LIQUE,DIST1,4428.24
15010,JP,JP,RUBBE,RUBBE,4390.63
14563,JP,JP,RESEA,RESEA,4367.92
17655,JP,JP,WHOLE,NONF1,4254.95
5380,JP,JP,FABRI,MACHI,4230.67
14409,JP,JP,RENTI,RETA1,4226.61
14938,JP,JP,RUBBE,FURNI,4224.11
17666,JP,JP,WHOLE,PAPER,4219.73
13111,JP,JP,PRINT,RETA1,4180.52
5489,JP,JP,FINAN,CONST,4161.55
14711,JP,JP,RETA1,RADIO,4136.69
9070,JP,JP,MACHI,CONST,4091.12
1438,JP,JP,BUSIN,FINAN,4081.50
2897,JP,JP,CONST,PUBLI,4060.19
4239,JP,JP,ELEC2,DIST1,4045.19
1513,JP,JP,BUSIN,RECRE,3957.02
1501,JP,JP,BUSIN,POSTT,3955.57
5588,JP,JP,FINAN,RETA1,3939.59
14746,JP,JP,RETA1,WHOLE,3932.20
822,JP,JP,BASIC,TRANS,3923.90
7345,JP,JP,HEALT,POSTT,3851.31
13967,JP,JP,REALE,HEALT,3835.08
1967,JP,JP,CHEM1,BASIC,3790.00
12711,JP,JP,POSTT,PUBLI,3779.52
1981,JP,JP,CHEM1,CHEM1,3764.68
12094,JP,JP,PIGS9,MEATP,3708.17
9954,JP,JP,MOTO1,LANDT,3643.58
14957,JP,JP,RUBBE,MACHI,3629.62
1467,JP,JP,BUSIN,MACHI,3593.57
1486,JP,JP,BUSIN,OFFIC,3559.11
5176,JP,JP,ELECT,CONST,3549.06
17679,JP,JP,WHOLE,PUBLI,3536.56
14677,JP,JP,RETA1,MOTO1,3514.14
7283,JP,JP,HEALT,FINAN,3500.04
13178,JP,JP,PROCE,FOOD5,3490.29
7330,JP,JP,HEALT,OFFIC,3469.06
10195,JP,JP,NAPHT,CHEM1,3464.10
17678,JP,JP,WHOLE,PROCE,3435.42
1454,JP,JP,BUSIN,HOTEL,3426.84
533,JP,JP,AUXIL,AUXIL,3421.49
3528,JP,JP,DISTR,DISTR,3392.17
14688,JP,JP,RETA1,OFFIC,3339.72
12722,JP,JP,POSTT,RETA1,3300.33
5311,JP,JP,FABRI,BASIC,3264.75
13110,JP,JP,PRINT,RESEA,3247.16
14695,JP,JP,RETA1,PAPER,3225.06
7245,JP,JP,HEALT,BASIC,3221.92
12622,JP,JP,POSTT,COMPU,3218.20
302,JP,JP,ALUM1,ALUM1,3210.87
13461,JP,JP,PULP5,PAPER,3158.37
14599,JP,JP,RETA1,BEVER,3145.41
5224,JP,JP,ELECT,MACHI,3113.22
2673,JP,JP,COMPU,FINAN,3103.62
14613,JP,JP,RETA1,CHEM1,3099.46
6347,JP,JP,FOOD5,RETA1,3088.40
17685,JP,JP,WHOLE,RECRE,3085.23
2300,JP,JP,COKE1,DIST1,3076.45
13100,JP,JP,PRINT,PUBLI,3047.33
2087,JP,JP,CHEM1,RESEA,3047.27
7240,JP,JP,HEALT,AIRTR,3010.68
7312,JP,JP,HEALT,MACHI,2976.19
7598,JP,JP,HOTEL,HEALT,2955.93
17705,JP,JP,WHOLE,TRANS,2948.78
4240,JP,JP,ELEC2,DISTR,2907.55
5361,JP,JP,FABRI,FURNI,2897.34
17108,JP,JP,VEGET,HOTEL,2893.99
16104,JP,JP,SUPPO,SUPPO,2892.36
7349,JP,JP,HEALT,PRINT,2834.23
12656,JP,JP,POSTT,HEALT,2813.48
9940,JP,JP,MOTO1,FURNI,2812.43
1475,JP,JP,BUSIN,MOTO1,2811.40
13011,JP,JP,PRINT,COMPU,2779.61
17689,JP,JP,WHOLE,RESEA,2772.95
5577,JP,JP,FINAN,PUBLI,2762.51
14722,JP,JP,RETA1,RUBBE,2756.76
10100,JP,JP,MOTOR,LANDT,2754.07
6288,JP,JP,FOOD5,HEALT,2740.69
14407,JP,JP,RENTI,RENTI,2740.38
14976,JP,JP,RUBBE,OFFIC,2736.58
8363,JP,JP,KEROS,AIRTR,2728.14
2908,JP,JP,CONST,RETA1,2723.04
13019,JP,JP,PRINT,EDUCA,2692.54
13579,JP,JP,RADIO,MOTO1,2687.68
1448,JP,JP,BUSIN,FURNI,2618.75
14016,JP,JP,REALE,POSTT,2607.51
13136,JP,JP,PRINT,WHOLE,2605.25
1412,JP,JP,BUSIN,CHEM1,2597.24
1988,JP,JP,CHEM1,CONST,2590.47
14741,JP,JP,RETA1,VEGET,2585.92
1505,JP,JP,BUSIN,PRINT,2563.22
2842,JP,JP,CONST,HEALT,2562.53
5613,JP,JP,FINAN,WHOLE,2546.72
12717,JP,JP,POSTT,RECRE,2544.96
7293,JP,JP,HEALT,FURNI,2529.43
17688,JP,JP,WHOLE,RENTI,2484.47
14715,JP,JP,RETA1,RECRE,2481.77
5232,JP,JP,ELECT,MOTO1,2477.38
2962,JP,JP,COPP1,COPP1,2468.75
15210,JP,JP,SANDC,CONST,2463.49
1516,JP,JP,BUSIN,RENTI,2450.89
11725,JP,JP,PAPER,FURNI,2447.39
13921,JP,JP,REALE,BUSIN,2432.87
2736,JP,JP,COMPU,POSTT,2429.17
17098,JP,JP,VEGET,FOOD5,2425.08
12747,JP,JP,POSTT,WHOLE,2424.98
14032,JP,JP,REALE,RESEA,2421.17
3406,JP,JP,DIST1,HEALT,2399.98
732,JP,JP,BASIC,ELECT,2392.67
7239,JP,JP,HEALT,93197,2374.56
8576,JP,JP,LANDT,WHOLE,2358.86
11333,JP,JP,PADDY,FOOD5,2356.51
13187,JP,JP,PROCE,HOTEL,2346.23
14719,JP,JP,RETA1,RESEA,2341.22
1509,JP,JP,BUSIN,RADIO,2335.55
13106,JP,JP,PRINT,RECRE,2309.12
7001,JP,JP,GASDI,LANDT,2302.24
3263,JP,JP,DAIRY,FOOD5,2300.83
5518,JP,JP,FINAN,FURNI,2293.53
7243,JP,JP,HEALT,AUXIL,2289.92
11823,JP,JP,PAPER,WOODW,2219.25
1426,JP,JP,BUSIN,EDUCA,2218.86
16118,JP,JP,SUPPO,WHOLE,2210.37
1430,JP,JP,BUSIN,ELEC2,2193.17
7373,JP,JP,HEALT,SUPPO,2188.91
12610,JP,JP,POSTT,BUSIN,2184.55
5522,JP,JP,FINAN,HEALT,2180.26
8550,JP,JP,LANDT,RETA1,2176.34
5668,JP,JP,FISH5,HOTEL,2173.06
9186,JP,JP,MACHI,TRANS,2153.71
3244,JP,JP,DAIRY,DAIRY,2146.59
350,JP,JP,ALUM1,FOUND,2145.53
1784,JP,JP,CERAM,CONST,2142.67
14073,JP,JP,RECRE,BUSIN,2136.30
2816,JP,JP,CONST,EDUCA,2129.64
2045,JP,JP,CHEM1,MOTO1,2092.96
7299,JP,JP,HEALT,HOTEL,2091.34
6331,JP,JP,FOOD5,POULT,2090.57
1529,JP,JP,BUSIN,SUPPO,2055.34
2742,JP,JP,COMPU,PUBLI,2051.39
14598,JP,JP,RETA1,BASIC,2050.49
12642,JP,JP,POSTT,FINAN,2040.06
2752,JP,JP,COMPU,RESEA,2036.96
9470,JP,JP,MEATC,HOTEL,2029.69
367,JP,JP,ALUM1,MACHI,2012.00
8480,JP,JP,LANDT,FURNI,2010.02
1715,JP,JP,CEMEN,NONME,1996.24
14631,JP,JP,RETA1,ELEC2,1993.80
9911,JP,JP,MOTO1,CONST,1980.36
12807,JP,JP,POULT,MEAT1,1975.21
13933,JP,JP,REALE,COMPU,1973.42
7320,JP,JP,HEALT,MOTO1,1965.50
6838,JP,JP,FURNI,FURNI,1956.36
949,JP,JP,BEVER,WHOLE,1953.96
2090,JP,JP,CHEM1,RUBBE,1947.44
10544,JP,JP,NONF1,FURNI,1944.46
13045,JP,JP,PRINT,HEALT,1941.13
12721,JP,JP,POSTT,RESEA,1935.20
2117,JP,JP,CHEM1,WOODW,1933.36
14607,JP,JP,RETA1,BUSIN,1932.80
13571,JP,JP,RADIO,MACHI,1924.12
15107,JP,JP,SALEM,LANDT,1923.64
13094,JP,JP,PRINT,POSTT,1916.24
17637,JP,JP,WHOLE,LANDT,1912.71
2037,JP,JP,CHEM1,MACHI,1899.12
7354,JP,JP,HEALT,RAILW,1896.96
5155,JP,JP,ELECT,BASIC,1889.00
3353,JP,JP,DIST1,BASIC,1888.64
9049,JP,JP,MACHI,BASIC,1877.98
14391,JP,JP,RENTI,PLAST,1852.68
7654,JP,JP,HOTEL,PUBLI,1846.00
13526,JP,JP,RADIO,CONST,1827.88
14435,JP,JP,RENTI,WHOLE,1800.11
2820,JP,JP,CONST,ELEC2,1784.96
14902,JP,JP,RUBBE,CHEM1,1784.13
17651,JP,JP,WHOLE,MOTOR,1772.88
4214,JP,JP,ELEC2,BASIC,1772.66
2082,JP,JP,CHEM1,REALE,1746.94
15423,JP,JP,SEACO,SEACO,1738.96
15008,JP,JP,RUBBE,RETA1,1734.34
14309,JP,JP,RENTI,COMPU,1730.79
15160,JP,JP,SALEM,RENTI,1720.83
8476,JP,JP,LANDT,FOOD5,1719.12
8507,JP,JP,LANDT,MOTO1,1718.64
17693,JP,JP,WHOLE,SALEM,1714.30
16098,JP,JP,SUPPO,SEACO,1712.86
1557,JP,JP,CATTL,CATTL,1709.97
11729,JP,JP,PAPER,HEALT,1699.44
7246,JP,JP,HEALT,BEVER,1693.65
14627,JP,JP,RETA1,EDUCA,1687.97
2592,JP,JP,COLLE,REALE,1666.97
10009,JP,JP,MOTO1,RENTI,1666.39
14028,JP,JP,REALE,RECRE,1654.43
7365,JP,JP,HEALT,SALEM,1647.04
7081,JP,JP,GASDI,WHOLE,1605.14
5449,JP,JP,FABRI,TRANS,1603.10
8499,JP,JP,LANDT,MACHI,1602.34
6244,JP,JP,FOOD5,CATTL,1601.42
6902,JP,JP,FURNI,REALE,1596.71
8532,JP,JP,LANDT,PLAST,1582.71
6891,JP,JP,FURNI,POSTT,1580.29
14990,JP,JP,RUBBE,PLAST,1577.99
5537,JP,JP,FINAN,MACHI,1569.32
12623,JP,JP,POSTT,CONST,1564.36
1437,JP,JP,BUSIN,FABRI,1558.60
14625,JP,JP,RETA1,DIST1,1556.68
778,JP,JP,BASIC,OFFIC,1551.31
2497,JP,JP,COLLE,COLLE,1550.27
7552,JP,JP,HOTEL,BUSIN,1549.08
14743,JP,JP,RETA1,WEARI,1548.28
2641,JP,JP,COMPU,BUSIN,1548.23
16885,JP,JP,TRANS,PUBLI,1543.35
16041,JP,JP,SUPPO,LANDT,1542.99
14404,JP,JP,RENTI,RECRE,1536.97
14343,JP,JP,RENTI,HEALT,1536.43
8408,JP,JP,KEROS,PUBLI,1525.73
10595,JP,JP,NONF1,RADIO,1522.67
5570,JP,JP,FINAN,PLAST,1518.22
13953,JP,JP,REALE,FINAN,1517.08
10000,JP,JP,MOTO1,PUBLI,1514.53
5399,JP,JP,FABRI,OFFIC,1512.98
2891,JP,JP,CONST,POSTT,1510.61
1457,JP,JP,BUSIN,INSUR,1510.18
11777,JP,JP,PAPER,PLAST,1496.30
2007,JP,JP,CHEM1,FABRI,1493.30
16416,JP,JP,TEXTI,FURNI,1484.54
2687,JP,JP,COMPU,HEALT,1477.51
5527,JP,JP,FINAN,INSUR,1473.01
8431,JP,JP,LANDT,BASIC,1472.46
9137,JP,JP,MACHI,OFFIC,1467.44
1397,JP,JP,BUSIN,BASIC,1465.87
383,JP,JP,ALUM1,OFFIC,1456.17
7664,JP,JP,HOTEL,RESEA,1450.53
11820,JP,JP,PAPER,WHOLE,1444.25
1333,JP,JP,BRICK,CONST,1440.44
8486,JP,JP,LANDT,HOTEL,1438.94
5476,JP,JP,FINAN,BUSIN,1433.32
5500,JP,JP,FINAN,ELEC2,1432.56
2046,JP,JP,CHEM1,MOTOR,1424.63
13934,JP,JP,REALE,CONST,1404.09
3466,JP,JP,DIST1,RETA1,1400.24
5587,JP,JP,FINAN,RESEA,1396.55
2056,JP,JP,CHEM1,OFFIC,1391.46
3408,JP,JP,DIST1,HOTEL,1385.31
10063,JP,JP,MOTOR,CONST,1379.88
5274,JP,JP,ELECT,RESEA,1367.72
17684,JP,JP,WHOLE,REALE,1367.64
6336,JP,JP,FOOD5,PUBLI,1366.72
2753,JP,JP,COMPU,RETA1,1363.15
6326,JP,JP,FOOD5,PIGS9,1362.59
11367,JP,JP,PADDY,PADDY,1348.45
6342,JP,JP,FOOD5,RECRE,1348.41
1444,JP,JP,BUSIN,FOOD5,1344.76
5793,JP,JP,FISHF,HOTEL,1338.06
17625,JP,JP,WHOLE,GASDI,1334.22
7665,JP,JP,HOTEL,RETA1,1332.08
14297,JP,JP,RENTI,BUSIN,1330.67
7282,JP,JP,HEALT,FABRI,1327.98
14641,JP,JP,RETA1,FISH5,1320.89
7310,JP,JP,HEALT,LIQUE,1317.47
2721,JP,JP,COMPU,OFFIC,1308.40
2934,JP,JP,CONST,WHOLE,1305.87
7565,JP,JP,HOTEL,CONST,1305.30
14377,JP,JP,RENTI,OFFIC,1305.13
3000,JP,JP,COPP1,MACHI,1302.23
17701,JP,JP,WHOLE,TEXTI,1300.23
15064,JP,JP,SALEM,CONST,1295.47
6907,JP,JP,FURNI,RESEA,1291.97
7360,JP,JP,HEALT,RENTI,1283.11
13952,JP,JP,REALE,FABRI,1270.51
14639,JP,JP,RETA1,FABRI,1263.76
16094,JP,JP,SUPPO,RETA1,1263.71
5360,JP,JP,FABRI,FOUND,1262.57
10011,JP,JP,MOTO1,RETA1,1261.24
742,JP,JP,BASIC,FOUND,1259.46
4314,JP,JP,ELEC2,PLAST,1253.38
1429,JP,JP,BUSIN,ELEC1,1252.70
16499,JP,JP,TEXTI,WEARI,1242.91
9158,JP,JP,MACHI,PUBLI,1241.21
17657,JP,JP,WHOLE,NONME,1235.31
2975,JP,JP,COPP1,ELECT,1232.06
14339,JP,JP,RENTI,FURNI,1231.16
10029,JP,JP,MOTO1,TRANS,1231.10
9098,JP,JP,MACHI,FOUND,1228.77
14044,JP,JP,REALE,SUPPO,1225.02
7319,JP,JP,HEALT,MEMBE,1224.79
14392,JP,JP,RENTI,POSTT,1224.71
3273,JP,JP,DAIRY,HOTEL,1223.81
7690,JP,JP,HOTEL,WHOLE,1223.74
17710,JP,JP,WHOLE,WEARI,1223.06
11731,JP,JP,PAPER,HOTEL,1217.19
15976,JP,JP,SUPPO,AIRTR,1214.46
7044,JP,JP,GASDI,PUBLI,1205.92
14703,JP,JP,RETA1,POSTT,1202.77
7353,JP,JP,HEALT,RADIO,1198.14
7356,JP,JP,HEALT,REALE,1195.32
13031,JP,JP,PRINT,FINAN,1189.37
2075,JP,JP,CHEM1,PRINT,1187.21
11688,JP,JP,PAPER,CHEM1,1180.98
11784,JP,JP,PAPER,PUBLI,1178.40
8561,JP,JP,LANDT,SUPPO,1172.84
15033,JP,JP,RUBBE,WHOLE,1162.00
6991,JP,JP,GASDI,HEALT,1157.88
2778,JP,JP,COMPU,WHOLE,1148.55
57,JP,JP,93197,HEALT,1144.81
11744,JP,JP,PAPER,MACHI,1144.52
14999,JP,JP,RUBBE,RADIO,1143.81
17173,JP,JP,VEGET,VEGET,1143.02
14738,JP,JP,RETA1,TRANS,1140.80
14630,JP,JP,RETA1,ELEC1,1140.13
5488,JP,JP,FINAN,COMPU,1139.19
2919,JP,JP,CONST,SUPPO,1138.02
6808,JP,JP,FURNI,COMPU,1137.77
8484,JP,JP,LANDT,HEALT,1135.63
5175,JP,JP,ELECT,COMPU,1134.42
12709,JP,JP,POSTT,PRINT,1133.29
2796,JP,JP,CONST,BUSIN,1132.08
8579,JP,JP,LANDT,WOODW,1127.83
5571,JP,JP,FINAN,POSTT,1123.87
14927,JP,JP,RUBBE,FABRI,1119.76
17362,JP,JP,WEARI,FURNI,1115.02
16419,JP,JP,TEXTI,HEALT,1114.85
17601,JP,JP,WHOLE,EDUCA,1112.19
351,JP,JP,ALUM1,FURNI,1109.55
799,JP,JP,BASIC,RADIO,1109.13
2532,JP,JP,COLLE,HEALT,1106.75
7281,JP,JP,HEALT,ELECT,1104.95
14664,JP,JP,RETA1,LANDT,1104.73
5266,JP,JP,ELECT,RADIO,1104.07
5657,JP,JP,FISH5,FISH5,1098.31
5545,JP,JP,FINAN,MOTO1,1095.44
9124,JP,JP,MACHI,MEDIC,1089.98
18073,JP,JP,WOODW,PULP5,1082.14
7430,JP,JP,HEAVY,ELEC6,1077.72
11794,JP,JP,PAPER,RESEA,1074.29
3384,JP,JP,DIST1,ELEC2,1071.10
2019,JP,JP,CHEM1,GASDI,1071.00
3171,JP,JP,CROPS,RETA1,1068.93
14303,JP,JP,RENTI,CHEM1,1068.29
13990,JP,JP,REALE,MOTO1,1068.23
6262,JP,JP,FOOD5,EDUCA,1065.87
5193,JP,JP,ELECT,ELECT,1065.80
2053,JP,JP,CHEM1,NONME,1063.96
11721,JP,JP,PAPER,FOOD5,1062.84
14734,JP,JP,RETA1,TEXTI,1061.81
14031,JP,JP,REALE,RENTI,1061.34
7410,JP,JP,HEAVY,CHEM1,1057.85
6697,JP,JP,FOUND,FABRI,1055.13
5660,JP,JP,FISH5,FOOD5,1051.24
7564,JP,JP,HOTEL,COMPU,1049.87
9063,JP,JP,MACHI,CHEM1,1049.52
5312,JP,JP,FABRI,BEVER,1049.11
7060,JP,JP,GASDI,SEACO,1049.01
2907,JP,JP,CONST,RESEA,1044.59
14353,JP,JP,RENTI,LANDT,1041.77
928,JP,JP,BEVER,RETA1,1036.20
5422,JP,JP,FABRI,RADIO,1030.67
11682,JP,JP,PAPER,BUSIN,1029.28
18077,JP,JP,WOODW,REALE,1027.45
7055,JP,JP,GASDI,RETA1,1025.44
2240,JP,JP,COALT,ELEC1,1021.05
2819,JP,JP,CONST,ELEC1,1019.26
5460,JP,JP,FABRI,WOODW,1016.92
1536,JP,JP,BUSIN,TRANS,1016.85
14358,JP,JP,RENTI,MACHI,1015.85
17612,JP,JP,WHOLE,ELECT,1013.38
8333,JP,JP,KERO1,RETA1,1013.18
4062,JP,JP,ELEC1,BASIC,1012.76
6696,JP,JP,FOUND,ELECT,1010.32
10037,JP,JP,MOTO1,WHOLE,1008.91
14408,JP,JP,RENTI,RESEA,1007.94
6340,JP,JP,FOOD5,RAWMI,1004.81
9555,JP,JP,MEATP,HOTEL,1000.76
7572,JP,JP,HOTEL,EDUCA,992.35
6842,JP,JP,FURNI,HEALT,991.58
5586,JP,JP,FINAN,RENTI,988.44
12652,JP,JP,POSTT,FURNI,984.89
2079,JP,JP,CHEM1,RADIO,984.32
1521,JP,JP,BUSIN,SALEM,983.25
1520,JP,JP,BUSIN,RUBBE,982.34
1961,JP,JP,CHEM1,93197,981.92
3482,JP,JP,DIST1,TRAN1,979.79
12671,JP,JP,POSTT,MACHI,977.80
2807,JP,JP,CONST,COLLE,977.54
1395,JP,JP,BUSIN,AUXIL,975.13
766,JP,JP,BASIC,MEDIC,971.23
12661,JP,JP,POSTT,INSUR,970.03
2748,JP,JP,COMPU,RECRE,966.41
1493,JP,JP,BUSIN,PAPER,962.69
13606,JP,JP,RADIO,PUBLI,960.77
17597,JP,JP,WHOLE,CROPS,959.30
6857,JP,JP,FURNI,MACHI,959.14
13542,JP,JP,RADIO,ELECT,951.08
14942,JP,JP,RUBBE,HEALT,948.71
10525,JP,JP,NONF1,ELEC2,948.38
7676,JP,JP,HOTEL,SUPPO,943.05
2077,JP,JP,CHEM1,PUBLI,940.18
14888,JP,JP,RUBBE,BEVER,939.70
12716,JP,JP,POSTT,REALE,937.66
10494,JP,JP,NONF1,ALUM1,936.25
644,JP,JP,AUXIL,REALE,935.47
2063,JP,JP,CHEM1,PAPER,933.29
5420,JP,JP,FABRI,PUBLI,930.16
17633,JP,JP,WHOLE,INSUR,928.73
9230,JP,JP,MEAT1,HOTEL,927.80
14669,JP,JP,RETA1,MACHI,926.83
7364,JP,JP,HEALT,RUBBE,925.43
3380,JP,JP,DIST1,EDUCA,915.87
10142,JP,JP,MOTOR,PUBLI,913.55
2809,JP,JP,CONST,CONST,910.86
11675,JP,JP,PAPER,BEVER,909.73
16736,JP,JP,TRAN2,DIST1,907.56
15162,JP,JP,SALEM,RETA1,905.55
3386,JP,JP,DIST1,ELEC4,905.21
1398,JP,JP,BUSIN,BEVER,901.92
14015,JP,JP,REALE,PLAST,900.97
1436,JP,JP,BUSIN,ELECT,899.99
7337,JP,JP,HEALT,PAPER,899.50
2654,JP,JP,COMPU,CONST,898.61
14345,JP,JP,RENTI,HOTEL,894.54
13913,JP,JP,REALE,BASIC,893.60
14619,JP,JP,RETA1,COMPU,892.70
5293,JP,JP,ELECT,TRANS,892.63
5466,JP,JP,FINAN,AUXIL,890.92
3225,JP,JP,DAIRY,BEVER,890.75
3555,JP,JP,DISTR,HOTEL,887.34
10533,JP,JP,NONF1,FABRI,886.16
14161,JP,JP,RECRE,POSTT,884.84
6734,JP,JP,FOUND,OFFIC,877.61
17366,JP,JP,WEARI,HEALT,870.15
2961,JP,JP,COPP1,CONST,866.33
16491,JP,JP,TEXTI,TEXTI,864.73
13012,JP,JP,PRINT,CONST,859.91
13005,JP,JP,PRINT,CHEM1,857.86
8432,JP,JP,LANDT,BEVER,857.57
3602,JP,JP,DISTR,POSTT,854.05
13554,JP,JP,RADIO,FURNI,853.70
3520,JP,JP,DISTR,COLLE,853.17
2587,JP,JP,COLLE,PUBLI,852.57
12601,JP,JP,POSTT,AUXIL,852.43
8494,JP,JP,LANDT,LANDT,851.97
6249,JP,JP,FOOD5,CHEM1,851.91
14622,JP,JP,RETA1,CROPS,845.08
5308,JP,JP,FABRI,ALUM1,844.91
5325,JP,JP,FABRI,CHEM1,844.57
10575,JP,JP,NONF1,OFFIC,844.09
2899,JP,JP,CONST,RADIO,844.09
14020,JP,JP,REALE,PRINT,843.91
14036,JP,JP,REALE,SALEM,842.16
6908,JP,JP,FURNI,RETA1,841.39
283,JP,JP,AIRTR,SUPPO,840.50
2976,JP,JP,COPP1,FABRI,839.51
11695,JP,JP,PAPER,CONST,838.65
5779,JP,JP,FISHF,FISHF,837.46
11797,JP,JP,PAPER,RUBBE,837.12
14714,JP,JP,RETA1,REALE,835.33
12630,JP,JP,POSTT,EDUCA,831.89
5413,JP,JP,FABRI,PLAST,831.24
2106,JP,JP,CHEM1,TRANS,830.78
14718,JP,JP,RETA1,RENTI,829.41
7600,JP,JP,HOTEL,HOTEL,827.76
13050,JP,JP,PRINT,INSUR,826.91
2114,JP,JP,CHEM1,WHOLE,826.02
8525,JP,JP,LANDT,PAPER,825.13
7178,JP,JP,GLASS,MOTO1,824.79
