trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
9049,JP,JP,MACHI,BASIC,1877.98,470311900.309,7,7,250434.988823
8576,JP,JP,LANDT,WHOLE,2358.86,469992337.765,7,7,199245.541391
4176,JP,JP,ELEC1,RENTI,65.58,466562706.15,7,7,7114405.400274
591,JP,JP,AUXIL,INSUR,8033.23,464231206.328,7,7,57788.860312
15400,JP,JP,SEACO,PLAST,211.75,462551938.27,7,7,2184424.737993
4350,JP,JP,ELEC2,TRANS,96.1,462423721.885,7,7,4811901.372373
14927,JP,JP,RUBBE,FABRI,1119.76,461235851.276,7,7,411905.989923
7283,JP,JP,HEALT,FINAN,3500.04,460388140.233,7,7,131537.965347
4058,JP,JP,ELEC1,ALUM1,64.28,457280299.949,7,7,7113881.455336
7330,JP,JP,HEALT,OFFIC,3469.06,456313123.479,7,7,131537.973825
6628,JP,JP,FORES,PULP5,752.31,454524107.157,7,7,604171.295287
4295,JP,JP,ELEC2,NONF1,94.23,453417565.458,7,7,4811817.52582
1544,JP,JP,BUSIN,WHOLE,8477.03,452156162.968,7,7,53338.983461
4081,JP,JP,ELEC1,COMPU,62.94,447759244.038,7,7,7114064.887798
13100,JP,JP,PRINT,PUBLI,3047.33,447701003.577,7,7,146915.825847
2891,JP,JP,CONST,POSTT,1510.61,446975571.588,7,7,295890.780273
15370,JP,JP,SEACO,MACHI,203.86,445307968.672,7,7,2184381.284568
12807,JP,JP,POULT,MEAT1,1975.21,444695346.945,7,7,225138.262233
11675,JP,JP,PAPER,BEVER,909.73,442261360.818,7,7,486145.736447
2019,JP,JP,CHEM1,GASDI,1071.0,441875077.876,7,7,412581.77206
2053,JP,JP,CHEM1,NONME,1063.96,438972799.351,7,7,412583.931117
16416,JP,JP,TEXTI,FURNI,1484.54,436937327.63,7,7,294325.06206
14711,JP,JP,RETA1,RADIO,4136.69,435445149.195,7,7,105264.148195
8550,JP,JP,LANDT,RETA1,2176.34,433624204.689,7,7,199244.697377
3455,JP,JP,DIST1,PUBLI,702.39,433391253.195,7,7,617023.666617
1557,JP,JP,CATTL,CATTL,1709.97,431256383.388,7,7,252201.140013
16885,JP,JP,TRANS,PUBLI,1543.35,429025928.739,7,7,277983.560916
6752,JP,JP,FOUND,RADIO,493.65,427791325.324,7,7,866588.322342
4098,JP,JP,ELEC1,ELECT,59.86,425872299.979,7,7,7114472.10122
6726,JP,JP,FOUND,MEDIC,489.84,424487656.04,7,7,866584.305161
15318,JP,JP,SEACO,CHEM1,194.26,424353623.884,7,7,2184462.184104
7245,JP,JP,HEALT,BASIC,3221.92,423805507.98,7,7,131538.184679
7178,JP,JP,GLASS,MOTO1,824.79,423799212.815,7,7,513826.807812
13500,JP,JP,PULP5,WOODW,484.93,423321194.786,7,7,872953.19899
6907,JP,JP,FURNI,RESEA,1291.97,422427022.051,7,7,326963.491452
9911,JP,JP,MOTO1,CONST,1980.36,419453681.185,7,7,211806.783204
5657,JP,JP,FISH5,FISH5,1098.31,419021550.352,7,7,381514.827646
17588,JP,JP,WHOLE,CHEM1,5696.01,418875416.326,7,7,73538.392019
4170,JP,JP,ELEC1,RAILW,58.64,417187813.781,7,7,7114389.730235
14746,JP,JP,RETA1,WHOLE,3932.2,413920551.503,7,7,105264.368929
10771,JP,JP,NONME,NONME,503.63,410765889.32,7,7,815610.446796
10595,JP,JP,NONF1,RADIO,1522.67,410645063.37,7,7,269687.498519
3509,JP,JP,DISTR,BUSIN,489.98,410495778.952,7,7,837780.682787
4944,JP,JP,ELEC7,BUSIN,0.08,409269798.296,4,4,5115872478.7
14407,JP,JP,RENTI,RENTI,2740.38,408594455.447,7,7,149101.385737
13011,JP,JP,PRINT,COMPU,2779.61,408368394.151,7,7,146915.716288
4261,JP,JP,ELEC2,FOUND,84.79,408008688.757,7,7,4811990.668204
11695,JP,JP,PAPER,CONST,838.65,407702652.517,7,7,486141.599615
11797,JP,JP,PAPER,RUBBE,837.12,406958014.683,7,7,486140.594757
2079,JP,JP,CHEM1,RADIO,984.32,406112895.554,7,7,412582.184202
6331,JP,JP,FOOD5,POULT,2090.57,405500225.215,7,7,193966.346602
3608,JP,JP,DISTR,PUBLI,483.87,405375446.805,7,7,837777.598952
1961,JP,JP,CHEM1,93197,981.92,405125079.907,7,7,412584.609649
3428,JP,JP,DIST1,MOTO1,651.99,402291361.221,7,7,617020.753725
8397,JP,JP,KEROS,MOTOR,564.11,401651125.992,7,7,712008.519601
5660,JP,JP,FISH5,FOOD5,1051.24,401062042.77,7,7,381513.301216
4845,JP,JP,ELEC6,HEALT,60.98,401021594.437,7,7,6576280.65656
8480,JP,JP,LANDT,FURNI,2010.02,400486639.856,7,7,199245.101967
5312,JP,JP,FABRI,BEVER,1049.11,399523593.88,7,7,380821.452355
14027,JP,JP,REALE,REALE,9137.66,398785485.202,7,7,43641.970176
7240,JP,JP,HEALT,AIRTR,3010.68,396019363.335,7,7,131538.178529
13019,JP,JP,PRINT,EDUCA,2692.54,395576513.666,7,7,146915.742632
4975,JP,JP,ELEC7,PLAST,0.08,394840129.359,4,4,4935501616.9875
4195,JP,JP,ELEC1,TRANS,55.27,393201067.489,7,7,7114186.131518
4909,JP,JP,ELEC6,RETA1,59.73,392798201.575,7,7,6576229.726687
5422,JP,JP,FABRI,RADIO,1030.67,392502440.783,7,7,380822.611295
7312,JP,JP,HEALT,MACHI,2976.19,391482820.852,7,7,131538.248852
14942,JP,JP,RUBBE,HEALT,948.71,390778304.214,7,7,411904.906888
18034,JP,JP,WOODW,MACHI,704.37,390471853.69,7,7,554356.167483
351,JP,JP,ALUM1,FURNI,1109.55,388201835.239,7,7,349873.223594
2077,JP,JP,CHEM1,PUBLI,940.18,387901046.638,7,7,412581.68291
5460,JP,JP,FABRI,WOODW,1016.92,387265956.635,7,7,380822.440934
14888,JP,JP,RUBBE,BEVER,939.7,387067276.258,7,7,411905.15724
4807,JP,JP,ELEC6,CHEM1,58.78,386555138.694,7,7,6576303.822627
2934,JP,JP,CONST,WHOLE,1305.87,386394136.539,7,7,295890.200816
3521,JP,JP,DISTR,COMPU,460.47,385768919.944,7,7,837772.102295
2063,JP,JP,CHEM1,PAPER,933.29,385057856.735,7,7,412581.144912
13136,JP,JP,PRINT,WHOLE,2605.25,382752014.371,7,7,146915.656605
4142,JP,JP,ELEC1,NONF1,53.73,382266372.396,7,7,7114579.795198
3515,JP,JP,DISTR,CHEM1,453.06,379560094.697,7,7,837770.040827
13571,JP,JP,RADIO,MACHI,1924.12,379508720.82,7,7,197237.553178
4215,JP,JP,ELEC2,BEVER,78.42,377378317.555,7,7,4812271.328169
3383,JP,JP,DIST1,ELEC1,611.32,377197950.244,7,7,617022.100118
10200,JP,JP,NAPHT,DIST1,529.01,375731722.233,7,7,710254.479562
11702,JP,JP,PAPER,EDUCA,769.88,374272537.218,7,7,486143.992853
7349,JP,JP,HEALT,PRINT,2834.23,372809453.523,7,7,131538.179161
17582,JP,JP,WHOLE,BUSIN,5068.88,372757479.204,7,7,73538.430423
7444,JP,JP,HEAVY,GASDI,523.94,372359970.147,7,7,710692.006999
6808,JP,JP,FURNI,COMPU,1137.77,372008875.501,7,7,326963.160833
4134,JP,JP,ELEC1,MEDIC,52.17,371145101.827,7,7,7114148.012785
14677,JP,JP,RETA1,MOTO1,3514.14,369913104.312,7,7,105264.191043
6975,JP,JP,GASDI,ELEC6,520.36,369837926.14,7,7,710734.733915
17611,JP,JP,WHOLE,ELEC8,5013.09,368654873.333,7,7,73538.451002
2961,JP,JP,COPP1,CONST,866.33,367897866.624,7,7,424662.503462
9137,JP,JP,MACHI,OFFIC,1467.44,367498770.492,7,7,250435.295816
16499,JP,JP,TEXTI,WEARI,1242.91,365818958.153,7,7,294324.575515
15351,JP,JP,SEACO,FOUND,166.87,364508302.508,7,7,2184384.865512
3611,JP,JP,DISTR,RAILW,432.4,362256592.6,7,7,837781.203978
13526,JP,JP,RADIO,CONST,1827.88,360526938.159,7,7,197237.74983
4942,JP,JP,ELEC7,BASIC,0.07,359627251.752,4,4,5137532167.885714
3273,JP,JP,DAIRY,HOTEL,1223.81,358119788.959,7,7,292626.951046
2976,JP,JP,COPP1,FABRI,839.51,356508376.088,7,7,424662.453202
5420,JP,JP,FABRI,PUBLI,930.16,354223508.476,7,7,380819.97557
10009,JP,JP,MOTO1,RENTI,1666.39,352952413.665,7,7,211806.608096
4346,JP,JP,ELEC2,TEXTI,73.29,352657733.857,7,7,4811812.441766
14688,JP,JP,RETA1,OFFIC,3339.72,351553585.662,7,7,105264.389129
17674,JP,JP,WHOLE,POSTT,4779.84,351501441.806,7,7,73538.328021
10756,JP,JP,NONME,MACHI,430.5,351123780.118,7,7,815618.536859
4109,JP,JP,ELEC1,FOUND,48.99,348523811.994,7,7,7114182.731047
11694,JP,JP,PAPER,COMPU,716.25,348198167.998,7,7,486140.548688
7131,JP,JP,GLASS,CONST,677.25,347989043.43,7,7,513826.568372
17594,JP,JP,WHOLE,COMPU,4713.29,346607588.07,7,7,73538.353904
1507,JP,JP,BUSIN,PUBLI,6450.89,344084065.195,7,7,53339.006741
707,JP,JP,BASIC,CHEM1,376.96,343646047.165,7,7,911624.700671
5274,JP,JP,ELECT,RESEA,1367.72,343516866.353,7,7,251160.227498
2106,JP,JP,CHEM1,TRANS,830.78,342764035.861,7,7,412580.99119
8476,JP,JP,LANDT,FOOD5,1719.12,342526816.119,7,7,199245.43727
8507,JP,JP,LANDT,MOTO1,1718.64,342429902.868,7,7,199244.695147
4277,JP,JP,ELEC2,LEAD1,70.88,341066083.851,7,7,4811880.415505
2114,JP,JP,CHEM1,WHOLE,826.02,340800956.35,7,7,412581.966962
7205,JP,JP,GLASS,RADIO,661.45,339871495.59,7,7,513827.947071
14695,JP,JP,RETA1,PAPER,3225.06,339483629.063,7,7,105264.283165
17692,JP,JP,WHOLE,RUBBE,4615.49,339415936.83,7,7,73538.440519
13106,JP,JP,PRINT,RECRE,2309.12,339246312.006,7,7,146915.843268
2919,JP,JP,CONST,SUPPO,1138.02,336729947.533,7,7,295891.063016
7027,JP,JP,GASDI,PADDY,473.42,336479763.661,7,7,710742.604159
14887,JP,JP,RUBBE,BASIC,815.62,335958101.613,7,7,411905.178408
4322,JP,JP,ELEC2,PULP5,69.76,335669205.984,7,7,4811771.874771
2796,JP,JP,CONST,BUSIN,1132.08,334971768.689,7,7,295890.545446
1963,JP,JP,CHEM1,ALUM1,810.28,334305736.159,7,7,412580.510637
7293,JP,JP,HEALT,FURNI,2529.43,332716783.74,7,7,131538.245273
4903,JP,JP,ELEC6,REALE,50.57,332577370.819,7,7,6576574.467451
18007,JP,JP,WOODW,FABRI,598.75,331919556.188,7,7,554354.164823
14599,JP,JP,RETA1,BEVER,3145.41,331099443.981,7,7,105264.319749
14983,JP,JP,RUBBE,PAPER,798.32,328833408.587,7,7,411906.76494
3171,JP,JP,CROPS,RETA1,1068.93,328403660.605,7,7,307226.535512
16419,JP,JP,TEXTI,HEALT,1114.85,328128502.834,7,7,294325.248091
11752,JP,JP,PAPER,MOTO1,673.42,327379496.018,7,7,486144.599237
14613,JP,JP,RETA1,CHEM1,3099.46,326262218.794,7,7,105264.213377
4252,JP,JP,ELEC2,FINAN,67.61,325361916.699,7,7,4812334.221254
15407,JP,JP,SEACO,PUBLI,148.58,324559161.402,7,7,2184406.79366
6842,JP,JP,FURNI,HEALT,991.58,324211330.289,7,7,326964.370287
3587,JP,JP,DISTR,OFFIC,386.55,323841223.52,7,7,837773.182046
15348,JP,JP,SEACO,FOOD5,148.25,323837875.89,7,7,2184403.884587
15107,JP,JP,SALEM,LANDT,1923.64,323765260.261,7,7,168308.654562
1993,JP,JP,CHEM1,DIST1,782.69,322926069.393,7,7,412584.892349
10136,JP,JP,MOTOR,POSTT,453.11,322453225.192,7,7,711644.468654
5308,JP,JP,FABRI,ALUM1,844.91,321757794.536,7,7,380819.015677
5325,JP,JP,FABRI,CHEM1,844.57,321628343.892,7,7,380819.048619
16104,JP,JP,SUPPO,SUPPO,2892.36,320929635.906,7,7,110957.70786
10000,JP,JP,MOTO1,PUBLI,1514.53,320786242.593,7,7,211805.802852
1517,JP,JP,BUSIN,RESEA,5994.56,319743641.499,7,7,53338.96758
8499,JP,JP,LANDT,MACHI,1602.34,319259123.929,7,7,199245.55583
4063,JP,JP,ELEC1,BEVER,44.74,318285963.864,7,7,7114125.254001
5413,JP,JP,FABRI,PLAST,831.24,316552155.544,7,7,380819.204494
2088,JP,JP,CHEM1,RETA1,766.09,316074795.613,7,7,412581.80581
4983,JP,JP,ELEC7,RECRE,0.06,315413522.737,4,4,5256892045.616667
6993,JP,JP,GASDI,HOTEL,443.76,315394932.339,7,7,710733.126778
8532,JP,JP,LANDT,PLAST,1582.71,315346620.274,7,7,199244.725991
4884,JP,JP,ELEC6,PAPER,47.95,315339166.793,7,7,6576416.408613
3389,JP,JP,DIST1,ELEC8,509.67,314479462.915,7,7,617025.649764
949,JP,JP,BEVER,WHOLE,1953.96,314423791.405,7,7,160916.186311
6857,JP,JP,FURNI,MACHI,959.14,313604130.3,7,7,326963.8742
17655,JP,JP,WHOLE,NONF1,4254.95,312902011.598,7,7,73538.352178
7239,JP,JP,HEALT,93197,2374.56,312345166.367,7,7,131538.123428
9158,JP,JP,MACHI,PUBLI,1241.21,310843325.419,7,7,250435.724349
14934,JP,JP,RUBBE,FOOD5,754.63,310837818.548,7,7,411907.581925
6244,JP,JP,FOOD5,CATTL,1601.42,310621928.208,7,7,193966.559808
572,JP,JP,AUXIL,FINAN,5374.21,310569374.882,7,7,57788.842431
3522,JP,JP,DISTR,CONST,370.62,310497171.198,7,7,837777.700065
1512,JP,JP,BUSIN,REALE,5820.22,310444822.691,7,7,53339.018575
17666,JP,JP,WHOLE,PAPER,4219.73,310312099.036,7,7,73538.377819
3610,JP,JP,DISTR,RADIO,369.77,309784468.228,7,7,837776.099273
2907,JP,JP,CONST,RESEA,1044.59,309084464.265,7,7,295890.698039
9098,JP,JP,MACHI,FOUND,1228.77,307727666.952,7,7,250435.530614
7092,JP,JP,GASWO,DIST1,493.43,304608678.345,7,7,617329.060546
2592,JP,JP,COLLE,REALE,1666.97,304039402.814,7,7,182390.446627
7049,JP,JP,GASDI,REALE,425.93,302724666.878,7,7,710738.071697
2819,JP,JP,CONST,ELEC1,1019.26,301588273.941,7,7,295889.443264
7654,JP,JP,HOTEL,PUBLI,1846.0,301496906.82,7,7,163324.434897
8386,JP,JP,KEROS,GASDI,423.25,301354314.368,7,7,712000.742748
7243,JP,JP,HEALT,AUXIL,2289.92,301211722.005,7,7,131538.098276
4191,JP,JP,ELEC1,TEXTI,42.11,299553491.909,7,7,7113595.153384
15026,JP,JP,RUBBE,TRANS,725.16,298699148.495,7,7,411907.921693
261,JP,JP,AIRTR,PUBLI,389.92,296769877.962,7,7,761104.529037
3465,JP,JP,DIST1,RESEA,479.43,295819340.508,7,7,617023.007546
5433,JP,JP,FABRI,RUBBE,771.85,293936893.191,7,7,380821.264742
8431,JP,JP,LANDT,BASIC,1472.46,293380643.341,7,7,199245.238133
4898,JP,JP,ELEC6,PUBLI,44.57,293113847.425,7,7,6576483.00258
6948,JP,JP,GASDI,BUSIN,412.37,293085308.553,7,7,710733.827759
3369,JP,JP,DIST1,COKE1,471.36,290838760.031,7,7,617020.451525
14722,JP,JP,RETA1,RUBBE,2756.76,290187871.904,7,7,105264.104203
14926,JP,JP,RUBBE,ELECT,704.45,290168032.871,7,7,411907.208277
3491,JP,JP,DIST1,WHOLE,469.5,289694227.743,7,7,617027.109144
15160,JP,JP,SALEM,RENTI,1720.83,289630319.801,7,7,168308.502177
2807,JP,JP,CONST,COLLE,977.54,289242813.267,7,7,295888.468264
12533,JP,JP,PLAST,MACHI,476.13,288585572.306,7,7,606106.677391
4124,JP,JP,ELEC1,LEAD1,40.5,288101595.798,7,7,7113619.649333
7373,JP,JP,HEALT,SUPPO,2188.91,287925005.483,7,7,131538.073965
12711,JP,JP,POSTT,PUBLI,3779.52,287671498.548,7,7,76113.236217
8486,JP,JP,LANDT,HOTEL,1438.94,286701348.907,7,7,199244.825293
4304,JP,JP,ELEC2,PADDY,59.55,286560768.067,7,7,4812103.577951
4962,JP,JP,ELEC7,HEALT,0.06,285424529.394,4,4,4757075489.9
13045,JP,JP,PRINT,HEALT,1941.13,285183033.688,7,7,146915.98898
5175,JP,JP,ELECT,COMPU,1134.42,284921209.315,7,7,251160.248687
5508,JP,JP,FINAN,FINAN,6684.48,284271898.402,7,7,42527.15221
14952,JP,JP,RUBBE,LANDT,689.1,283845873.431,7,7,411908.102497
2497,JP,JP,COLLE,COLLE,1550.27,282756087.509,7,7,182391.510839
4168,JP,JP,ELEC1,PULP5,39.73,282614532.338,7,7,7113378.614095
4219,JP,JP,ELEC2,BLAST,58.72,282552857.628,7,7,4811867.466417
13094,JP,JP,PRINT,POSTT,1916.24,281525941.011,7,7,146915.804393
4265,JP,JP,ELEC2,GLASS,58.41,281063519.242,7,7,4811907.5371
1418,JP,JP,BUSIN,COMPU,5245.19,279772900.837,7,7,53338.944983
15945,JP,JP,SUGAR,NONF1,497.5,278642768.391,7,7,560085.966615
1452,JP,JP,BUSIN,HEALT,5223.08,278593638.418,7,7,53338.956788
4224,JP,JP,ELEC2,CERAM,57.88,278500748.767,7,7,4811692.2731
5349,JP,JP,FABRI,ELECT,728.82,277549108.859,7,7,380819.830492
5266,JP,JP,ELECT,RADIO,1104.07,277298996.538,7,7,251160.702254
401,JP,JP,ALUM1,RADIO,791.35,276873333.815,7,7,349874.687325
3460,JP,JP,DIST1,REALE,448.55,276766929.034,7,7,617025.814366
14391,JP,JP,RENTI,PLAST,1852.68,276236752.29,7,7,149101.168194
6968,JP,JP,GASDI,EDUCA,387.64,275511209.954,7,7,710739.887406
3576,JP,JP,DISTR,MOTO1,328.73,275405551.897,7,7,837786.487078
1975,JP,JP,CHEM1,BUSIN,666.99,275187843.897,7,7,412581.663739
6908,JP,JP,FURNI,RETA1,841.39,275104159.849,7,7,326963.904787
7299,JP,JP,HEALT,HOTEL,2091.34,275091153.258,7,7,131538.225854
4100,JP,JP,ELEC1,FINAN,38.65,274997441.423,7,7,7115069.635783
4950,JP,JP,ELEC7,DIST1,0.05,273613908.133,4,4,5472278162.66
17362,JP,JP,WEARI,FURNI,1115.02,273547355.838,7,7,245329.550894
9124,JP,JP,MACHI,MEDIC,1089.98,272970045.678,7,7,250435.82972
14741,JP,JP,RETA1,VEGET,2585.92,272204882.564,7,7,105264.231904
2809,JP,JP,CONST,CONST,910.86,269514084.373,7,7,295889.691471
7171,JP,JP,GLASS,MACHI,523.61,269045836.461,7,7,513828.682533
14435,JP,JP,RENTI,WHOLE,1800.11,268398411.285,7,7,149101.116757
5193,JP,JP,ELECT,ELECT,1065.8,267686813.763,7,7,251160.455773
10011,JP,JP,MOTO1,RETA1,1261.24,267138765.267,7,7,211806.448628
5457,JP,JP,FABRI,WHOLE,698.38,265956599.674,7,7,380819.324256
6336,JP,JP,FOOD5,PUBLI,1366.72,265097116.953,7,7,193965.930807
1999,JP,JP,CHEM1,ELEC2,640.75,264363179.456,7,7,412583.971059
4267,JP,JP,ELEC2,HEAVY,54.92,264299410.491,7,7,4812443.745284
6326,JP,JP,FOOD5,PIGS9,1362.59,264297133.645,7,7,193966.735148
15002,JP,JP,RUBBE,REALE,640.82,263957261.478,7,7,411905.46718
7126,JP,JP,GLASS,CHEM1,513.49,263844069.708,7,7,513825.137214
6960,JP,JP,GASDI,COMPU,370.25,263153126.865,7,7,710744.434477
9063,JP,JP,MACHI,CHEM1,1049.52,262835789.187,7,7,250434.28347
6342,JP,JP,FOOD5,RECRE,1348.41,261545745.396,7,7,193966.038072
14715,JP,JP,RETA1,RECRE,2481.77,261241491.152,7,7,105264.182882
10029,JP,JP,MOTO1,TRANS,1231.1,260755184.778,7,7,211806.664591
3225,JP,JP,DAIRY,BEVER,890.75,260656365.344,7,7,292625.725898
17679,JP,JP,WHOLE,PUBLI,3536.56,260073045.31,7,7,73538.423018
150,JP,JP,AIRTR,AIRTR,341.58,259978657.179,7,7,761106.204049
7320,JP,JP,HEALT,MOTO1,1965.5,258537978.201,7,7,131538.019945
14309,JP,JP,RENTI,COMPU,1730.79,258062786.975,7,7,149101.154372
3621,JP,JP,DISTR,RUBBE,307.53,257641086.564,7,7,837775.457887
2066,JP,JP,CHEM1,PFERT,624.42,257625633.459,7,7,412583.891386
5430,JP,JP,FABRI,RESEA,675.74,257336395.349,7,7,380821.610899
3529,JP,JP,DISTR,EDUCA,305.96,256325781.275,7,7,837775.465012
10525,JP,JP,NONF1,ELEC2,948.38,255765417.246,7,7,269686.64169
13186,JP,JP,PROCE,HEALT,679.68,254840984.938,7,7,374942.597896
16491,JP,JP,TEXTI,TEXTI,864.73,254512539.317,7,7,294326.020049
5431,JP,JP,FABRI,RETA1,666.89,253964828.304,7,7,380819.667867
11714,JP,JP,PAPER,FABRI,521.9,253718075.09,7,7,486143.083139
7552,JP,JP,HOTEL,BUSIN,1549.08,253002088.509,7,7,163324.09463
17678,JP,JP,WHOLE,PROCE,3435.42,252635470.191,7,7,73538.452414
12541,JP,JP,PLAST,MOTO1,416.78,252608315.451,7,7,606095.099215
10494,JP,JP,NONF1,ALUM1,936.25,252494559.747,7,7,269687.113214
716,JP,JP,BASIC,CROPS,276.97,252489680.574,7,7,911613.823064
12722,JP,JP,POSTT,RETA1,3300.33,251199045.028,7,7,76113.311405
5667,JP,JP,FISH5,HEALT,655.03,249903062.787,7,7,381513.919648
4977,JP,JP,ELEC7,PRINT,0.05,249883696.722,4,4,4997673934.44
2899,JP,JP,CONST,RADIO,844.09,249756875.51,7,7,295888.916478
7354,JP,JP,HEALT,RAILW,1896.96,249522564.84,7,7,131538.126708
3618,JP,JP,DISTR,RESEA,297.75,249448057.705,7,7,837776.852074
14719,JP,JP,RETA1,RESEA,2341.22,246446347.643,7,7,105264.070717
16118,JP,JP,SUPPO,WHOLE,2210.37,245257531.468,7,7,110957.681957
12622,JP,JP,POSTT,COMPU,3218.2,244947260.691,7,7,76113.125564
4330,JP,JP,ELEC2,RENTI,50.84,244625581.931,7,7,4811675.490382
4287,JP,JP,ELEC2,MEDIC,50.69,243930801.136,7,7,4812207.558414
4150,JP,JP,ELEC1,PADDY,34.2,243271407.972,6,6,7113199.063509
18085,JP,JP,WOODW,RUBBE,438.15,242893515.533,7,7,554361.555479
17173,JP,JP,VEGET,VEGET,1143.02,242892887.89,7,7,212500.995512
8642,JP,JP,LEAD1,NONF1,466.42,242624044.167,7,7,520183.620271
14229,JP,JP,REFI1,MOTOR,388.9,242125242.186,7,7,622589.977336
3617,JP,JP,DISTR,RENTI,287.27,240667689.675,7,7,837775.227747
15357,JP,JP,SEACO,HOTEL,109.84,239927315.795,7,7,2184334.630326
2838,JP,JP,CONST,FURNI,810.09,239698779.348,7,7,295891.54211
7156,JP,JP,GLASS,FURNI,465.23,239048340.81,7,7,513828.301722
10533,JP,JP,NONF1,FABRI,886.16,238984893.579,7,7,269685.941116
15379,JP,JP,SEACO,MOTOR,109.38,238936635.453,7,7,2184463.662946
3539,JP,JP,DISTR,FINAN,284.49,238336541.977,7,7,837767.73165
7664,JP,JP,HOTEL,RESEA,1450.53,236906102.317,7,7,163323.821167
4112,JP,JP,ELEC1,GLASS,33.3,236904914.146,6,6,7114261.686066
7115,JP,JP,GLASS,BEVER,460.9,236823773.193,7,7,513828.971996
4336,JP,JP,ELEC2,SANDC,49.21,236777592.813,7,7,4811574.737106
10784,JP,JP,NONME,PLAST,289.96,236495856.688,7,7,815615.45278
3101,JP,JP,CROPS,FOOD5,768.52,236109860.333,7,7,307226.6959
6954,JP,JP,GASDI,CHEM1,332.13,236054090.759,7,7,710728.000358
6570,JP,JP,FORES,FORES,390.67,236031656.944,7,7,604171.441227
2021,JP,JP,CHEM1,GLASS,571.8,235915202.627,7,7,412583.425371
4072,JP,JP,ELEC1,CERAM,33.02,234885568.786,6,6,7113433.336947
11715,JP,JP,PAPER,FINAN,481.1,233885035.16,7,7,486146.404407
8561,JP,JP,LANDT,SUPPO,1172.84,233682185.25,7,7,199244.726689
6683,JP,JP,FOUND,CONST,269.57,233607174.299,7,7,866591.884479
11790,JP,JP,PAPER,RECRE,477.81,232283713.904,7,7,486142.428798
2814,JP,JP,CONST,DIST1,782.62,231570647.18,7,7,295891.552963
7158,JP,JP,GLASS,GLASS,449.81,231124026.979,7,7,513825.897555
6773,JP,JP,FOUND,TRANS,265.72,230271222.823,7,7,866593.492485
10151,JP,JP,MOTOR,RENTI,322.92,229799575.706,7,7,711630.049876
14404,JP,JP,RENTI,RECRE,1536.97,229164751.222,7,7,149101.642337
14343,JP,JP,RENTI,HEALT,1536.43,229083762.328,7,7,149101.333825
11935,JP,JP,PFERT,CHEM1,152.44,228504583.595,7,7,1498980.474908
4877,JP,JP,ELEC6,OFFIC,34.74,228457874.231,7,7,6576219.753339
17984,JP,JP,WOODW,CHEM1,411.2,227949640.263,7,7,554352.237994
10575,JP,JP,NONF1,OFFIC,844.09,227640277.429,7,7,269687.210403
9555,JP,JP,MEATP,HOTEL,1000.76,227054761.61,7,7,226882.331038
17685,JP,JP,WHOLE,RECRE,3085.23,226882945.591,7,7,73538.421962
4991,JP,JP,ELEC7,SUPPO,0.04,226344561.186,4,4,5658614029.65
8484,JP,JP,LANDT,HEALT,1135.63,226268542.087,7,7,199244.949576
2857,JP,JP,CONST,MACHI,763.66,225958179.478,7,7,295888.457531
15409,JP,JP,SEACO,RADIO,103.14,225311542.718,7,7,2184521.453539
14073,JP,JP,RECRE,BUSIN,2136.3,224807714.568,7,7,105232.277568
10463,JP,JP,NFERT,PADDY,108.87,224725950.084,7,7,2064167.815597
8579,JP,JP,LANDT,WOODW,1127.83,224714588.649,7,7,199245.088931
7443,JP,JP,HEAVY,FURNI,316.02,224594012.297,7,7,710695.564512
5293,JP,JP,ELECT,TRANS,892.63,224192837.723,7,7,251159.873322
4114,JP,JP,ELEC1,HEAVY,31.42,223504019.191,6,6,7113431.546499
2102,JP,JP,CHEM1,TEXTI,541.2,223288512.481,7,7,412580.400002
4900,JP,JP,ELEC6,RADIO,33.93,223118797.835,7,7,6575856.110669
15335,JP,JP,SEACO,ELEC2,102.13,223084078.005,7,7,2184314.87325
4814,JP,JP,ELEC6,CONST,33.88,222830426.057,7,7,6577049.175236
7246,JP,JP,HEALT,BEVER,1693.65,222779860.684,7,7,131538.311153
4841,JP,JP,ELEC6,FURNI,33.86,222712506.706,7,7,6577451.467986
296,JP,JP,AIRTR,WHOLE,289.51,220350035.495,7,7,761113.728351
2890,JP,JP,CONST,PLAST,743.2,219905612.753,7,7,295890.221681
16440,JP,JP,TEXTI,MOTO1,745.35,219373972.664,7,7,294323.435519
15064,JP,JP,SALEM,CONST,1295.47,218039678.899,7,7,168309.323179
785,JP,JP,BASIC,PAPER,239.07,217944209.958,7,7,911633.454461
1438,JP,JP,BUSIN,FINAN,4081.5,217702981.636,7,7,53338.964017
7665,JP,JP,HOTEL,RETA1,1332.08,217561059.375,7,7,163324.319391
4974,JP,JP,ELEC7,PAPER,0.04,217261496.268,4,4,5431537406.7
16901,JP,JP,TRANS,SEACO,780.55,216979672.47,7,7,277983.053578
17705,JP,JP,WHOLE,TRANS,2948.78,216848670.111,7,7,73538.436272
7365,JP,JP,HEALT,SALEM,1647.04,216647760.475,7,7,131537.643576
14598,JP,JP,RETA1,BASIC,2050.49,215843414.676,7,7,105264.309836
1995,JP,JP,CHEM1,EDUCA,522.11,215414218.17,7,7,412583.973052
2844,JP,JP,CONST,HOTEL,727.91,215381011.451,7,7,295889.617468
9230,JP,JP,MEAT1,HOTEL,927.8,214661171.765,7,7,231365.781165
