trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
10434,US,US,MEDIC,AVIAT,0.08,0.0,0.0,0.0,0.0,0.0
16719,US,US,SUGAR,RAILW,0.09,0.0,0.0,0.0,0.0,0.0
11352,US,US,NATUR,PREC1,0.09,0.0,0.0,0.0,0.0,0.0
15319,US,US,RESEA,ETHAN,0.09,0.0,0.0,0.0,0.0,0.0
8941,US,US,INTER,LIQUI,0.09,0.0,0.0,0.0,0.0,0.0
10060,US,US,MEAT1,FOOD2,0.09,0.0,0.0,0.0,0.0,0.0
4544,US,US,ELEC1,MEATA,0.09,0.0,0.0,0.0,0.0,0.0
15067,US,US,REFI1,REFIN,0.09,0.0,0.0,0.0,0.0,0.0
16097,US,US,SECO9,ALUM1,0.09,0.0,0.0,0.0,0.0,0.0
2596,US,US,CHEM1,SECO9,0.09,0.0,0.0,0.0,0.0,0.0
5229,US,US,ELEC5,STEAM,0.09,0.0,0.0,0.0,0.0,0.0
17960,US,US,WASTE,CHEMI,0.09,0.0,0.0,0.0,0.0,0.0
5674,US,US,ELEC9,BITUM,0.09,0.0,0.0,0.0,0.0,0.0
6777,US,US,FOOD4,ANIMA,0.09,0.0,0.0,0.0,0.0,0.0
9112,US,US,KERO1,NATUR,0.09,0.0,0.0,0.0,0.0,0.0
12322,US,US,PADDY,LANDT,0.09,0.0,0.0,0.0,0.0,0.0
4191,US,US,EDUCA,RAWMI,0.09,0.0,0.0,0.0,0.0,0.0
5565,US,US,ELEC8,FOOD4,0.09,0.0,0.0,0.0,0.0,0.0
14605,US,US,RAILW,MEAT4,0.09,0.0,0.0,0.0,0.0,0.0
17444,US,US,TOBAC,WEARI,0.09,0.0,0.0,0.0,0.0,0.0
347,US,US,AIRTR,PRECI,0.09,0.0,0.0,0.0,0.0,0.0
11122,US,US,NATU1,ALUM1,0.09,0.0,0.0,0.0,0.0,0.0
17998,US,US,WASTE,FOUND,0.09,0.0,0.0,0.0,0.0,0.0
16522,US,US,SUBBI,ELEC2,0.09,0.0,0.0,0.0,0.0,0.0
894,US,US,AVIAT,HOTEL,0.09,0.0,0.0,0.0,0.0,0.0
6904,US,US,FOOD4,REFI1,0.09,0.0,0.0,0.0,0.0,0.0
11549,US,US,NONF1,MEMBE,0.09,0.0,0.0,0.0,0.0,0.0
2295,US,US,CERAM,FISH5,0.09,0.0,0.0,0.0,0.0,0.0
11873,US,US,NONSP,TRAN2,0.09,0.0,0.0,0.0,0.0,0.0
1453,US,US,BIOGA,CHEMI,0.09,0.0,0.0,0.0,0.0,0.0
189,US,US,ADDIT,MEDIC,0.09,0.0,0.0,0.0,0.0,0.0
17003,US,US,TEXT1,NAPHT,0.08,0.0,0.0,0.0,0.0,0.0
2389,US,US,CEREA,ETHAN,0.08,0.0,0.0,0.0,0.0,0.0
8413,US,US,HYDRO,SUGAR,0.08,0.0,0.0,0.0,0.0,0.0
8963,US,US,INTER,PADDY,0.08,0.0,0.0,0.0,0.0,0.0
6842,US,US,FOOD4,HYDRO,0.08,0.0,0.0,0.0,0.0,0.0
6929,US,US,FOOD4,VEGE1,0.08,0.0,0.0,0.0,0.0,0.0
8611,US,US,INLAN,CROPS,0.08,0.0,0.0,0.0,0.0,0.0
12165,US,US,OILHA,STEAM,0.08,0.0,0.0,0.0,0.0,0.0
7814,US,US,GLASS,ELEC6,0.08,0.0,0.0,0.0,0.0,0.0
11672,US,US,NONME,FISH5,0.08,0.0,0.0,0.0,0.0,0.0
4901,US,US,ELEC3,PRECI,0.08,0.0,0.0,0.0,0.0,0.0
17313,US,US,TEXTI,NAPHT,0.08,0.0,0.0,0.0,0.0,0.0
11777,US,US,NONSP,BEVER,0.08,0.0,0.0,0.0,0.0,0.0
9154,US,US,KEROS,ELE11,0.08,0.0,0.0,0.0,0.0,0.0
10079,US,US,MEAT1,PAPER,0.09,0.0,0.0,0.0,0.0,0.0
16949,US,US,TEXT1,ELE11,0.08,0.0,0.0,0.0,0.0,0.0
11303,US,US,NATUR,INERT,0.08,0.0,0.0,0.0,0.0,0.0
15709,US,US,RUBBE,REFIN,0.08,0.0,0.0,0.0,0.0,0.0
16649,US,US,SUGA1,WEARI,0.08,0.0,0.0,0.0,0.0,0.0
5490,US,US,ELEC7,RADIO,0.08,0.0,0.0,0.0,0.0,0.0
616,US,US,ANTHR,ALUM1,0.08,0.0,0.0,0.0,0.0,0.0
18846,US,US,WOOD2,STEAM,0.08,0.0,0.0,0.0,0.0,0.0
18343,US,US,WHITE,OILSE,0.08,0.0,0.0,0.0,0.0,0.0
11902,US,US,OFFIC,CEREA,0.08,0.0,0.0,0.0,0.0,0.0
2094,US,US,CATTL,LEAD1,0.08,0.0,0.0,0.0,0.0,0.0
6584,US,US,FOOD2,STEAM,0.08,0.0,0.0,0.0,0.0,0.0
6622,US,US,FOOD3,BLAST,0.08,0.0,0.0,0.0,0.0,0.0
3713,US,US,DAIRY,MEDIC,0.08,0.0,0.0,0.0,0.0,0.0
10678,US,US,MEMBE,OILHA,0.08,0.0,0.0,0.0,0.0,0.0
12702,US,US,PAPE4,ANTHR,0.08,0.0,0.0,0.0,0.0,0.0
367,US,US,AIRTR,SECO9,0.08,0.0,0.0,0.0,0.0,0.0
7441,US,US,FOUND,TRAN1,0.09,0.0,0.0,0.0,0.0,0.0
1400,US,US,BIOG1,POSTT,0.09,0.0,0.0,0.0,0.0,0.0
13030,US,US,PARAF,BITU1,0.09,0.0,0.0,0.0,0.0,0.0
5692,US,US,ELEC9,ELECT,0.09,0.0,0.0,0.0,0.0,0.0
14291,US,US,PUBLI,CROPS,0.09,0.0,0.0,0.0,0.0,0.0
13596,US,US,PLAS2,PREC1,0.09,0.0,0.0,0.0,0.0,0.0
7309,US,US,FORES,PFERT,0.09,0.0,0.0,0.0,0.0,0.0
3694,US,US,DAIRY,GASWO,0.09,0.0,0.0,0.0,0.0,0.0
18008,US,US,WASTE,INLAN,0.09,0.0,0.0,0.0,0.0,0.0
11580,US,US,NONF1,WOODW,0.09,0.0,0.0,0.0,0.0,0.0
12397,US,US,PAPE1,CROPS,0.09,0.0,0.0,0.0,0.0,0.0
8489,US,US,INERT,GASWO,0.09,0.0,0.0,0.0,0.0,0.0
8388,US,US,HYDRO,PARAF,0.09,0.0,0.0,0.0,0.0,0.0
12235,US,US,OILSE,KERO1,0.09,0.0,0.0,0.0,0.0,0.0
12535,US,US,PAPE3,ANTHR,0.09,0.0,0.0,0.0,0.0,0.0
7016,US,US,FOOD5,NONME,0.09,0.0,0.0,0.0,0.0,0.0
10469,US,US,MEDIC,ELEC8,0.09,0.0,0.0,0.0,0.0,0.0
13055,US,US,PARAF,HEAVY,0.09,0.0,0.0,0.0,0.0,0.0
4919,US,US,ELEC3,SANDC,0.08,0.0,0.0,0.0,0.0,0.0
1488,US,US,BIOGA,GASWO,0.08,0.0,0.0,0.0,0.0,0.0
6536,US,US,FOOD2,MEDIC,0.08,0.0,0.0,0.0,0.0,0.0
3757,US,US,DAIRY,VEGE1,0.08,0.0,0.0,0.0,0.0,0.0
14420,US,US,RADIO,CROPS,0.08,0.0,0.0,0.0,0.0,0.0
16989,US,US,TEXT1,LEATH,0.08,0.0,0.0,0.0,0.0,0.0
18243,US,US,WHEAT,NAPHT,0.08,0.0,0.0,0.0,0.0,0.0
3392,US,US,COPPE,NONFE,0.09,0.0,0.0,0.0,0.0,0.0
10349,US,US,MEATP,ELE11,0.09,0.0,0.0,0.0,0.0,0.0
548,US,US,ALUMI,RADIO,0.09,0.0,0.0,0.0,0.0,0.0
12510,US,US,PAPE1,SUGA1,0.09,0.0,0.0,0.0,0.0,0.0
17643,US,US,TRANS,CRUDE,0.09,0.0,0.0,0.0,0.0,0.0
17032,US,US,TEXT1,PULP5,0.09,0.0,0.0,0.0,0.0,0.0
16315,US,US,STEAM,ADDIT,0.09,0.0,0.0,0.0,0.0,0.0
17564,US,US,TRAN1,PRECI,0.09,0.0,0.0,0.0,0.0,0.0
15897,US,US,SALEM,TRAN2,0.09,0.0,0.0,0.0,0.0,0.0
14327,US,US,PUBLI,MACHI,0.09,0.0,0.0,0.0,0.0,0.0
17855,US,US,VEGET,ELEC6,0.09,0.0,0.0,0.0,0.0,0.0
16003,US,US,SEACO,ELEC6,0.09,0.0,0.0,0.0,0.0,0.0
15367,US,US,RESEA,NONSP,0.09,0.0,0.0,0.0,0.0,0.0
7528,US,US,FURNI,MEATA,0.09,0.0,0.0,0.0,0.0,0.0
2317,US,US,CERAM,MEATP,0.09,0.0,0.0,0.0,0.0,0.0
18549,US,US,WOOD1,ALUM1,0.09,0.0,0.0,0.0,0.0,0.0
13453,US,US,PLAS1,STONE,0.09,0.0,0.0,0.0,0.0,0.0
17913,US,US,VEGET,PROCE,0.09,0.0,0.0,0.0,0.0,0.0
5484,US,US,ELEC7,POULT,0.09,0.0,0.0,0.0,0.0,0.0
2174,US,US,CEMEN,GASWO,0.09,0.0,0.0,0.0,0.0,0.0
9547,US,US,LEATH,PAPER,0.09,0.0,0.0,0.0,0.0,0.0
14611,US,US,RAILW,MOTO1,0.09,0.0,0.0,0.0,0.0,0.0
3482,US,US,CROPS,SALEM,0.09,0.0,0.0,0.0,0.0,0.0
12669,US,US,PAPE3,SANDC,0.09,0.0,0.0,0.0,0.0,0.0
3427,US,US,COPPE,WOOD2,0.09,0.0,0.0,0.0,0.0,0.0
18756,US,US,WOOD2,ETHAN,0.09,0.0,0.0,0.0,0.0,0.0
11451,US,US,NFERT,LIQUI,0.09,0.0,0.0,0.0,0.0,0.0
6638,US,US,FOOD3,COPPE,0.09,0.0,0.0,0.0,0.0,0.0
4272,US,US,ELE11,HEAVY,0.09,0.0,0.0,0.0,0.0,0.0
9646,US,US,LIQUI,ELECT,0.09,0.0,0.0,0.0,0.0,0.0
14923,US,US,RECRE,ELE12,0.09,0.0,0.0,0.0,0.0,0.0
5931,US,US,ETHAN,CONST,0.09,0.0,0.0,0.0,0.0,0.0
17801,US,US,VEGE1,PRINT,0.09,0.0,0.0,0.0,0.0,0.0
11663,US,US,NONME,ELEC4,0.09,0.0,0.0,0.0,0.0,0.0
6376,US,US,FISH5,TRAN2,0.09,0.0,0.0,0.0,0.0,0.0
11465,US,US,NFERT,OFFIC,0.09,0.0,0.0,0.0,0.0,0.0
8548,US,US,INERT,PROCE,0.09,0.0,0.0,0.0,0.0,0.0
9386,US,US,LEAD1,ELEC2,0.09,0.0,0.0,0.0,0.0,0.0
17632,US,US,TRANS,CEMEN,0.09,0.0,0.0,0.0,0.0,0.0
16100,US,US,SECO9,BIODI,0.09,0.0,0.0,0.0,0.0,0.0
15274,US,US,RESEA,ADDIT,0.09,0.0,0.0,0.0,0.0,0.0
642,US,US,ANTHR,FOUND,0.09,0.0,0.0,0.0,0.0,0.0
16900,US,US,SUPPO,URANI,0.09,0.0,0.0,0.0,0.0,0.0
7983,US,US,HEALT,SUGA1,0.09,0.0,0.0,0.0,0.0,0.0
14342,US,US,PUBLI,PLAST,0.09,0.0,0.0,0.0,0.0,0.0
2672,US,US,CHEMI,OFFIC,0.09,0.0,0.0,0.0,0.0,0.0
16590,US,US,SUGA1,BASIC,0.09,0.0,0.0,0.0,0.0,0.0
11666,US,US,NONME,ELEC7,0.09,0.0,0.0,0.0,0.0,0.0
2625,US,US,CHEMI,ALUM1,0.09,0.0,0.0,0.0,0.0,0.0
18245,US,US,WHEAT,NONSP,0.09,0.0,0.0,0.0,0.0,0.0
9787,US,US,LUBRI,LEADZ,0.09,0.0,0.0,0.0,0.0,0.0
7873,US,US,GLASS,PLAS2,0.09,0.0,0.0,0.0,0.0,0.0
2411,US,US,CEREA,MACHI,0.09,0.0,0.0,0.0,0.0,0.0
2576,US,US,CHEM1,PRECI,0.09,0.0,0.0,0.0,0.0,0.0
15492,US,US,RETA1,LEAD1,0.09,0.0,0.0,0.0,0.0,0.0
6989,US,US,FOOD5,GASWO,0.09,0.0,0.0,0.0,0.0,0.0
17582,US,US,TRAN1,SANDC,0.09,0.0,0.0,0.0,0.0,0.0
13314,US,US,PLAS1,ANTHR,0.09,0.0,0.0,0.0,0.0,0.0
18653,US,US,WOOD1,PETRO,0.09,0.0,0.0,0.0,0.0,0.0
13083,US,US,PARAF,WHOLE,0.09,0.0,0.0,0.0,0.0,0.0
17691,US,US,TRANS,NONME,0.09,0.0,0.0,0.0,0.0,0.0
10006,US,US,MACHI,SANDC,0.09,0.0,0.0,0.0,0.0,0.0
4503,US,US,ELEC1,ELEC4,0.09,0.0,0.0,0.0,0.0,0.0
9629,US,US,LIQUI,CATTL,0.09,0.0,0.0,0.0,0.0,0.0
11229,US,US,NATU1,SUPPO,0.09,0.0,0.0,0.0,0.0,0.0
2628,US,US,CHEMI,BEVER,0.09,0.0,0.0,0.0,0.0,0.0
3489,US,US,CROPS,TRAN2,0.09,0.0,0.0,0.0,0.0,0.0
6768,US,US,FOOD3,WHITE,0.09,0.0,0.0,0.0,0.0,0.0
5458,US,US,ELEC7,MEATC,0.09,0.0,0.0,0.0,0.0,0.0
16740,US,US,SUGAR,WHITE,0.09,0.0,0.0,0.0,0.0,0.0
690,US,US,ANTHR,TRAN2,0.09,0.0,0.0,0.0,0.0,0.0
3371,US,US,COPPE,FOODW,0.09,0.0,0.0,0.0,0.0,0.0
7213,US,US,FOODW,STEAM,0.09,0.0,0.0,0.0,0.0,0.0
4224,US,US,ELE11,AIRTR,0.09,0.0,0.0,0.0,0.0,0.0
255,US,US,AIRTR,COKE1,0.09,0.0,0.0,0.0,0.0,0.0
4506,US,US,ELEC1,ELEC7,0.09,0.0,0.0,0.0,0.0,0.0
7122,US,US,FOODW,ETHAN,0.09,0.0,0.0,0.0,0.0,0.0
11423,US,US,NFERT,ELEC1,0.09,0.0,0.0,0.0,0.0,0.0
17212,US,US,TEXT2,SUBBI,0.09,0.0,0.0,0.0,0.0,0.0
6118,US,US,FABRI,TRAN2,0.09,0.0,0.0,0.0,0.0,0.0
12836,US,US,PAPE4,SANDC,0.09,0.0,0.0,0.0,0.0,0.0
11435,US,US,NFERT,FISHF,0.09,0.0,0.0,0.0,0.0,0.0
1362,US,US,BIOG1,FINAN,0.09,0.0,0.0,0.0,0.0,0.0
13061,US,US,PARAF,LANDT,0.09,0.0,0.0,0.0,0.0,0.0
5236,US,US,ELEC5,TEXT2,0.09,0.0,0.0,0.0,0.0,0.0
9522,US,US,LEATH,FOOD5,0.09,0.0,0.0,0.0,0.0,0.0
15455,US,US,RETA1,DISTR,0.09,0.0,0.0,0.0,0.0,0.0
5084,US,US,ELEC4,TEXT2,0.09,0.0,0.0,0.0,0.0,0.0
6325,US,US,FISH5,ELEC8,0.09,0.0,0.0,0.0,0.0,0.0
18217,US,US,WHEAT,FINAN,0.09,0.0,0.0,0.0,0.0,0.0
6470,US,US,FOOD2,BRICK,0.09,0.0,0.0,0.0,0.0,0.0
14948,US,US,RECRE,GASWO,0.09,0.0,0.0,0.0,0.0,0.0
13278,US,US,PLANT,CROPS,0.09,0.0,0.0,0.0,0.0,0.0
12310,US,US,PADDY,FINAN,0.09,0.0,0.0,0.0,0.0,0.0
8440,US,US,INERT,BLAST,0.09,0.0,0.0,0.0,0.0,0.0
15300,US,US,RESEA,COPPE,0.09,0.0,0.0,0.0,0.0,0.0
3272,US,US,COPP1,DAIRY,0.09,0.0,0.0,0.0,0.0,0.0
11904,US,US,OFFIC,CHEMI,0.09,0.0,0.0,0.0,0.0,0.0
18766,US,US,WOOD2,FORES,0.09,0.0,0.0,0.0,0.0,0.0
574,US,US,ANIMA,ELEC5,0.09,0.0,0.0,0.0,0.0,0.0
7412,US,US,FOUND,NONFE,0.09,0.0,0.0,0.0,0.0,0.0
11586,US,US,NONFE,BUSIN,0.09,0.0,0.0,0.0,0.0,0.0
11875,US,US,NONSP,URANI,0.09,0.0,0.0,0.0,0.0,0.0
14526,US,US,RADIO,SUBBI,0.09,0.0,0.0,0.0,0.0,0.0
10109,US,US,MEAT4,ANIMA,0.09,0.0,0.0,0.0,0.0,0.0
1425,US,US,BIOG1,URANI,0.09,0.0,0.0,0.0,0.0,0.0
9767,US,US,LUBRI,FOODW,0.09,0.0,0.0,0.0,0.0,0.0
17182,US,US,TEXT2,PLANT,0.09,0.0,0.0,0.0,0.0,0.0
18911,US,US,WOODW,ELEC6,0.09,0.0,0.0,0.0,0.0,0.0
5658,US,US,ELEC8,WASTE,0.09,0.0,0.0,0.0,0.0,0.0
869,US,US,AVIAT,CATTL,0.09,0.0,0.0,0.0,0.0,0.0
5449,US,US,ELEC7,KEROS,0.09,0.0,0.0,0.0,0.0,0.0
2879,US,US,COLLE,REFIN,0.09,0.0,0.0,0.0,0.0,0.0
9828,US,US,LUBRI,PROCE,0.09,0.0,0.0,0.0,0.0,0.0
14176,US,US,PRINT,PETRO,0.09,0.0,0.0,0.0,0.0,0.0
13515,US,US,PLAS2,ELE12,0.09,0.0,0.0,0.0,0.0,0.0
12505,US,US,PAPE1,SECO9,0.09,0.0,0.0,0.0,0.0,0.0
8721,US,US,INSUR,COPPE,0.09,0.0,0.0,0.0,0.0,0.0
14341,US,US,PUBLI,PIGS9,0.08,0.0,0.0,0.0,0.0,0.0
260,US,US,AIRTR,COPPE,0.08,0.0,0.0,0.0,0.0,0.0
4165,US,US,EDUCA,NAPHT,0.09,0.0,0.0,0.0,0.0,0.0
7761,US,US,GASDI,WHITE,0.07,0.0,0.0,0.0,0.0,0.0
203,US,US,ADDIT,PRINT,0.08,0.0,0.0,0.0,0.0,0.0
16013,US,US,SEACO,FOOD3,0.08,0.0,0.0,0.0,0.0,0.0
3349,US,US,COPPE,ALUM1,0.08,0.0,0.0,0.0,0.0,0.0
18079,US,US,WASTE,SUGAR,0.08,0.0,0.0,0.0,0.0,0.0
17242,US,US,TEXTI,BIODI,0.08,0.0,0.0,0.0,0.0,0.0
15909,US,US,SANDC,93197,0.08,0.0,0.0,0.0,0.0,0.0
17699,US,US,TRANS,PFERT,0.07,0.0,0.0,0.0,0.0,0.0
9019,US,US,INTER,WHITE,0.07,0.0,0.0,0.0,0.0,0.0
12350,US,US,PADDY,RENTI,0.07,0.0,0.0,0.0,0.0,0.0
10080,US,US,MEAT1,PIGS9,0.07,0.0,0.0,0.0,0.0,0.0
16440,US,US,STEAM,WEARI,0.07,0.0,0.0,0.0,0.0,0.0
5348,US,US,ELEC6,PLAS1,0.07,0.0,0.0,0.0,0.0,0.0
13190,US,US,PFERT,SEACO,0.07,0.0,0.0,0.0,0.0,0.0
11121,US,US,NATU1,AIRTR,0.08,0.0,0.0,0.0,0.0,0.0
1561,US,US,BIOGA,SEWAG,0.07,0.0,0.0,0.0,0.0,0.0
14286,US,US,PUBLI,CHEM1,0.07,0.0,0.0,0.0,0.0,0.0
18850,US,US,WOOD2,SUGAR,0.07,0.0,0.0,0.0,0.0,0.0
7297,US,US,FORES,MEATP,0.07,0.0,0.0,0.0,0.0,0.0
15604,US,US,RUBBE,COKEO,0.07,0.0,0.0,0.0,0.0,0.0
1691,US,US,BITUM,ELEC5,0.07,0.0,0.0,0.0,0.0,0.0
10284,US,US,MEATC,MEDIC,0.07,0.0,0.0,0.0,0.0,0.0
3755,US,US,DAIRY,TOBAC,0.07,0.0,0.0,0.0,0.0,0.0
3388,US,US,COPPE,MOTO1,0.07,0.0,0.0,0.0,0.0,0.0
11948,US,US,OFFIC,INLAN,0.07,0.0,0.0,0.0,0.0,0.0
9202,US,US,KEROS,WHITE,0.07,0.0,0.0,0.0,0.0,0.0
4158,US,US,EDUCA,MEATA,0.07,0.0,0.0,0.0,0.0,0.0
16113,US,US,SECO9,FOOD5,0.08,0.0,0.0,0.0,0.0,0.0
15642,US,US,RUBBE,GASWO,0.08,0.0,0.0,0.0,0.0,0.0
11503,US,US,NFERT,WOODW,0.08,0.0,0.0,0.0,0.0,0.0
4132,US,US,EDUCA,FABRI,0.08,0.0,0.0,0.0,0.0,0.0
1095,US,US,BEVER,ANIMA,0.08,0.0,0.0,0.0,0.0,0.0
3593,US,US,CRUDE,PAPE3,0.08,0.0,0.0,0.0,0.0,0.0
3275,US,US,COPP1,EDUCA,0.08,0.0,0.0,0.0,0.0,0.0
11608,US,US,NONFE,MOTO1,0.08,0.0,0.0,0.0,0.0,0.0
13324,US,US,PLAS1,BLAST,0.08,0.0,0.0,0.0,0.0,0.0
2318,US,US,CERAM,MEDIC,0.08,0.0,0.0,0.0,0.0,0.0
14741,US,US,REALE,COKEO,0.08,0.0,0.0,0.0,0.0,0.0
11230,US,US,NATU1,TEXTI,0.08,0.0,0.0,0.0,0.0,0.0
5189,US,US,ELEC5,NONSP,0.08,0.0,0.0,0.0,0.0,0.0
18098,US,US,WEARI,ANIMA,0.08,0.0,0.0,0.0,0.0,0.0
16323,US,US,STEAM,BIODI,0.08,0.0,0.0,0.0,0.0,0.0
6465,US,US,FOOD2,BIOG1,0.08,0.0,0.0,0.0,0.0,0.0
1215,US,US,BIODI,CHEMI,0.08,0.0,0.0,0.0,0.0,0.0
902,US,US,AVIAT,NATUR,0.08,0.0,0.0,0.0,0.0,0.0
4911,US,US,ELEC3,REFI1,0.08,0.0,0.0,0.0,0.0,0.0
11198,US,US,NATU1,OILSE,0.08,0.0,0.0,0.0,0.0,0.0
10192,US,US,MEATA,COMPU,0.08,0.0,0.0,0.0,0.0,0.0
4203,US,US,EDUCA,SEWAG,0.08,0.0,0.0,0.0,0.0,0.0
8888,US,US,INTER,COPP1,0.08,0.0,0.0,0.0,0.0,0.0
18656,US,US,WOOD1,PLANT,0.08,0.0,0.0,0.0,0.0,0.0
17669,US,US,TRANS,GLASS,0.08,0.0,0.0,0.0,0.0,0.0
9660,US,US,LIQUI,INSUR,0.08,0.0,0.0,0.0,0.0,0.0
764,US,US,AUXIL,HYDRO,0.08,0.0,0.0,0.0,0.0,0.0
5568,US,US,ELEC8,FORES,0.08,0.0,0.0,0.0,0.0,0.0
9492,US,US,LEATH,BEVER,0.08,0.0,0.0,0.0,0.0,0.0
3335,US,US,COPP1,STEAM,0.08,0.0,0.0,0.0,0.0,0.0
137,US,US,ADDIT,AIRTR,0.07,0.0,0.0,0.0,0.0,0.0
11991,US,US,OFFIC,PLAST,0.07,0.0,0.0,0.0,0.0,0.0
5649,US,US,ELEC8,TEXT1,0.07,0.0,0.0,0.0,0.0,0.0
5504,US,US,ELEC7,SUBBI,0.07,0.0,0.0,0.0,0.0,0.0
11711,US,US,NONME,NAPHT,0.07,0.0,0.0,0.0,0.0,0.0
6456,US,US,FOOD2,ADDIT,0.07,0.0,0.0,0.0,0.0,0.0
15912,US,US,SANDC,BEVER,0.07,0.0,0.0,0.0,0.0,0.0
18143,US,US,WEARI,LIQUE,0.07,0.0,0.0,0.0,0.0,0.0
18045,US,US,WASTE,PETRO,0.07,0.0,0.0,0.0,0.0,0.0
18686,US,US,WOOD1,SUBBI,0.07,0.0,0.0,0.0,0.0,0.0
12404,US,US,PAPE1,ELE12,0.07,0.0,0.0,0.0,0.0,0.0
2263,US,US,CERAM,BIOG1,0.07,0.0,0.0,0.0,0.0,0.0
12653,US,US,PAPE3,PROCE,0.07,0.0,0.0,0.0,0.0,0.0
18787,US,US,WOOD2,LIQUI,0.07,0.0,0.0,0.0,0.0,0.0
3641,US,US,CRUDE,URANI,0.07,0.0,0.0,0.0,0.0,0.0
1797,US,US,BLAST,PRECI,0.07,0.0,0.0,0.0,0.0,0.0
18310,US,US,WHITE,ELECT,0.07,0.0,0.0,0.0,0.0,0.0
7775,US,US,GASWO,GASWO,0.07,0.0,0.0,0.0,0.0,0.0
6003,US,US,FABRI,ELE12,0.07,0.0,0.0,0.0,0.0,0.0
6431,US,US,FISHF,PRINT,0.07,0.0,0.0,0.0,0.0,0.0
15006,US,US,RECRE,PROCE,0.07,0.0,0.0,0.0,0.0,0.0
12820,US,US,PAPE4,PROCE,0.07,0.0,0.0,0.0,0.0,0.0
12545,US,US,PAPE3,BLAST,0.07,0.0,0.0,0.0,0.0,0.0
18314,US,US,WHITE,FISHF,0.07,0.0,0.0,0.0,0.0,0.0
9229,US,US,LANDT,COKEO,0.07,0.0,0.0,0.0,0.0,0.0
16546,US,US,SUBBI,MEAT4,0.07,0.0,0.0,0.0,0.0,0.0
17122,US,US,TEXT2,ETHAN,0.07,0.0,0.0,0.0,0.0,0.0
2119,US,US,CEMEN,ALUM1,0.07,0.0,0.0,0.0,0.0,0.0
14305,US,US,PUBLI,ELEC7,0.07,0.0,0.0,0.0,0.0,0.0
11534,US,US,NONF1,FINAN,0.07,0.0,0.0,0.0,0.0,0.0
13679,US,US,PLAST,OFFIC,0.07,0.0,0.0,0.0,0.0,0.0
14263,US,US,PROCE,REALE,0.07,0.0,0.0,0.0,0.0,0.0
12578,US,US,PAPE3,ELEC9,0.07,0.0,0.0,0.0,0.0,0.0
7452,US,US,FURNI,ANTHR,0.07,0.0,0.0,0.0,0.0,0.0
17018,US,US,TEXT1,PETRO,0.07,0.0,0.0,0.0,0.0,0.0
16173,US,US,SEWAG,COKEO,0.07,0.0,0.0,0.0,0.0,0.0
4434,US,US,ELE12,PULP5,0.07,0.0,0.0,0.0,0.0,0.0
11495,US,US,NFERT,TRANS,0.07,0.0,0.0,0.0,0.0,0.0
8168,US,US,HOTEL,COKIN,0.07,0.0,0.0,0.0,0.0,0.0
11089,US,US,NAPHT,KERO1,0.07,0.0,0.0,0.0,0.0,0.0
17328,US,US,TEXTI,PETRO,0.07,0.0,0.0,0.0,0.0,0.0
16915,US,US,TEXT1,ALUM1,0.07,0.0,0.0,0.0,0.0,0.0
12745,US,US,PAPE4,ELEC9,0.07,0.0,0.0,0.0,0.0,0.0
7870,US,US,GLASS,PETRO,0.07,0.0,0.0,0.0,0.0,0.0
14011,US,US,PRECI,CHEM1,0.07,0.0,0.0,0.0,0.0,0.0
14236,US,US,PROCE,COLLE,0.07,0.0,0.0,0.0,0.0,0.0
16673,US,US,SUGAR,ELEC5,0.07,0.0,0.0,0.0,0.0,0.0
17395,US,US,TOBAC,EDUCA,0.07,0.0,0.0,0.0,0.0,0.0
14024,US,US,PRECI,FOUND,0.07,0.0,0.0,0.0,0.0,0.0
7862,US,US,GLASS,NONSP,0.07,0.0,0.0,0.0,0.0,0.0
1873,US,US,BRICK,PIGS9,0.07,0.0,0.0,0.0,0.0,0.0
3534,US,US,CRUDE,ELEC2,0.07,0.0,0.0,0.0,0.0,0.0
11866,US,US,NONSP,SALEM,0.07,0.0,0.0,0.0,0.0,0.0
6562,US,US,FOOD2,POULT,0.07,0.0,0.0,0.0,0.0,0.0
11483,US,US,NFERT,RENTI,0.07,0.0,0.0,0.0,0.0,0.0
5478,US,US,ELEC7,PIGS9,0.07,0.0,0.0,0.0,0.0,0.0
17694,US,US,TRANS,OILSE,0.07,0.0,0.0,0.0,0.0,0.0
16571,US,US,SUBBI,RETA1,0.07,0.0,0.0,0.0,0.0,0.0
7618,US,US,GASDI,BLAST,0.07,0.0,0.0,0.0,0.0,0.0
3725,US,US,DAIRY,PFERT,0.08,0.0,0.0,0.0,0.0,0.0
18421,US,US,WHOLE,ELEC3,0.08,0.0,0.0,0.0,0.0,0.0
13632,US,US,PLAS2,VEGE1,0.08,0.0,0.0,0.0,0.0,0.0
7436,US,US,FOUND,STEAM,0.08,0.0,0.0,0.0,0.0,0.0
3748,US,US,DAIRY,SEWAG,0.08,0.0,0.0,0.0,0.0,0.0
14695,US,US,RAWMI,PIGS9,0.08,0.0,0.0,0.0,0.0,0.0
14267,US,US,PROCE,RETA1,0.08,0.0,0.0,0.0,0.0,0.0
2714,US,US,COKE1,FABRI,0.08,0.0,0.0,0.0,0.0,0.0
18977,US,US,WOODW,PROCE,0.08,0.0,0.0,0.0,0.0,0.0
