trade_id,region1,region2,industry1,industry2,amount
3168382,JP,JP,PADDY,SALEM,4.75
3168383,JP,JP,PADDY,RETAI,0.18
3168384,JP,JP,PADDY,WHOLE,61.89
3168385,JP,JP,PADDY,RETA1,12.56
3168386,JP,JP,PADDY,HOTEL,0.73
3168387,JP,JP,PADDY,SEACO,0.03
3168388,JP,JP,PADDY,POSTT,0.02
3168389,JP,JP,PADDY,RENTI,0.02
3168390,JP,JP,PADDY,BUSIN,0.01
3168391,JP,JP,PADDY,EDUCA,6.86
3168392,JP,JP,PADDY,HEALT,0.05
3168393,JP,JP,PADDY,FOODW,4.05
3168394,JP,JP,PADDY,PAPE1,3.69
3168395,JP,JP,PADDY,PLAS1,0.32
3168396,JP,JP,PADDY,INTER,0.16
3168397,JP,JP,PADDY,TEXT1,0.87
3168398,JP,JP,PADDY,WOOD1,0.81
3168399,JP,JP,PADDY,OILHA,0.47
3168400,JP,JP,PADDY,FOOD2,0.03
3168401,JP,JP,PADDY,FOOD4,0.36
3168402,JP,JP,PADDY,PAPE4,0.12
3168403,JP,JP,PADDY,PLAS2,0.12
3168404,JP,JP,PADDY,INERT,0.08
3168405,JP,JP,PADDY,TEXT2,0.05
3168406,JP,JP,PADDY,WOOD2,0.06
3168407,JP,JP,PADDY,MEMBE,0.01
3168408,JP,JP,PADDY,RECRE,4.87
3168409,JP,JP,PADDY,93197,0.01
3168410,JP,JP,WHEAT,WHEAT,31.02
3168411,JP,JP,WHEAT,CEREA,2.13
3168412,JP,JP,WHEAT,OILSE,0.08
3168413,JP,JP,WHEAT,CATTL,2.32
3168414,JP,JP,WHEAT,PIGS9,0.21
3168415,JP,JP,WHEAT,POULT,0.03
3168416,JP,JP,WHEAT,ANIMA,0.07
3168417,JP,JP,WHEAT,RAWMI,0.14
3168418,JP,JP,WHEAT,FISHF,0.01
3168419,JP,JP,WHEAT,MEATC,0.14
3168420,JP,JP,WHEAT,MEATP,0.04
3168421,JP,JP,WHEAT,MEAT1,0.04
3168422,JP,JP,WHEAT,VEGE1,0.03
3168423,JP,JP,WHEAT,DAIRY,0.11
3168424,JP,JP,WHEAT,PROCE,0.22
3168425,JP,JP,WHEAT,FOOD5,0.61
3168426,JP,JP,WHEAT,BEVER,0.13
3168427,JP,JP,WHEAT,FISH5,0.24
3168428,JP,JP,WHEAT,TOBAC,0.02
3168429,JP,JP,WHEAT,PAPER,0.01
3168430,JP,JP,WHEAT,PRINT,0.01
3168431,JP,JP,WHEAT,MOTOR,1.39
3168432,JP,JP,WHEAT,KEROS,0.37
3168433,JP,JP,WHEAT,KERO1,0.20
3168434,JP,JP,WHEAT,GASDI,0.88
3168435,JP,JP,WHEAT,HEAVY,0.42
3168436,JP,JP,WHEAT,REFIN,0.01
3168437,JP,JP,WHEAT,LIQUE,0.03
3168438,JP,JP,WHEAT,REFI1,0.02
3168439,JP,JP,WHEAT,NAPHT,0.11
3168440,JP,JP,WHEAT,LUBRI,0.03
3168441,JP,JP,WHEAT,BITU1,0.01
3168442,JP,JP,WHEAT,NONSP,0.01
3168443,JP,JP,WHEAT,PFERT,0.01
3168444,JP,JP,WHEAT,RUBBE,0.10
3168445,JP,JP,WHEAT,BASIC,0.01
3168446,JP,JP,WHEAT,FABRI,0.01
3168447,JP,JP,WHEAT,MACHI,0.01
3168448,JP,JP,WHEAT,MOTO1,1.17
3168449,JP,JP,WHEAT,TRANS,0.02
3168450,JP,JP,WHEAT,ELEC2,0.08
3168451,JP,JP,WHEAT,ELEC3,0.01
3168452,JP,JP,WHEAT,ELEC4,0.01
3168453,JP,JP,WHEAT,DISTR,0.01
3168454,JP,JP,WHEAT,DIST1,0.04
3168455,JP,JP,WHEAT,SALEM,0.25
3168456,JP,JP,WHEAT,RETAI,0.03
3168457,JP,JP,WHEAT,WHOLE,115.68
3168458,JP,JP,WHEAT,RETA1,2.96
3168459,JP,JP,WHEAT,HOTEL,0.04
3168460,JP,JP,WHEAT,RAILW,0.02
3168461,JP,JP,WHEAT,LANDT,0.13
3168462,JP,JP,WHEAT,SEACO,5.34
3168463,JP,JP,WHEAT,SUPPO,0.07
3168464,JP,JP,WHEAT,POSTT,0.25
3168465,JP,JP,WHEAT,FINAN,0.25
3168466,JP,JP,WHEAT,INSUR,0.10
3168467,JP,JP,WHEAT,RENTI,0.19
3168468,JP,JP,WHEAT,COMPU,1.25
3168469,JP,JP,WHEAT,BUSIN,0.04
3168470,JP,JP,WHEAT,HEALT,1.82
3168471,JP,JP,WHEAT,FOODW,0.13
3168472,JP,JP,WHEAT,PAPE1,0.11
3168473,JP,JP,WHEAT,PLAS1,0.01
3168474,JP,JP,WHEAT,INTER,0.01
3168475,JP,JP,WHEAT,TEXT1,0.02
3168476,JP,JP,WHEAT,WOOD1,0.03
3168477,JP,JP,WHEAT,OILHA,0.05
3168478,JP,JP,WHEAT,MEMBE,0.64
3168479,JP,JP,WHEAT,RECRE,0.01
3168480,JP,JP,CEREA,CEREA,17.15
3168481,JP,JP,CEREA,OILSE,0.62
3168482,JP,JP,CEREA,CROPS,0.20
3168483,JP,JP,CEREA,CATTL,38.61
3168484,JP,JP,CEREA,PIGS9,1.15
3168485,JP,JP,CEREA,POULT,2.57
3168486,JP,JP,CEREA,MEATA,0.02
3168487,JP,JP,CEREA,ANIMA,2.73
3168488,JP,JP,CEREA,RAWMI,9.03
3168489,JP,JP,CEREA,WOOLS,0.05
3168490,JP,JP,CEREA,FORES,0.01
3168491,JP,JP,CEREA,FISHF,2.82
3168492,JP,JP,CEREA,MEATC,0.12
3168493,JP,JP,CEREA,MEATP,0.29
3168494,JP,JP,CEREA,MEAT1,0.08
3168495,JP,JP,CEREA,MEAT4,0.12
3168496,JP,JP,CEREA,VEGE1,0.05
3168497,JP,JP,CEREA,DAIRY,0.19
3168498,JP,JP,CEREA,PROCE,0.04
3168499,JP,JP,CEREA,FOOD5,91.12
3168500,JP,JP,CEREA,BEVER,0.15
3168501,JP,JP,CEREA,FISH5,0.54
3168502,JP,JP,CEREA,TOBAC,0.03
3168503,JP,JP,CEREA,PAPER,0.01
3168504,JP,JP,CEREA,PRINT,0.01
3168505,JP,JP,CEREA,MOTOR,1.85
3168506,JP,JP,CEREA,KEROS,0.49
3168507,JP,JP,CEREA,KERO1,0.26
3168508,JP,JP,CEREA,GASDI,1.17
3168509,JP,JP,CEREA,HEAVY,0.56
3168510,JP,JP,CEREA,REFIN,0.01
3168511,JP,JP,CEREA,LIQUE,0.04
3168512,JP,JP,CEREA,REFI1,0.03
3168513,JP,JP,CEREA,NAPHT,0.15
3168514,JP,JP,CEREA,LUBRI,0.04
3168515,JP,JP,CEREA,BITU1,0.02
3168516,JP,JP,CEREA,NONSP,0.02
3168517,JP,JP,CEREA,PLAST,0.21
3168518,JP,JP,CEREA,CHEM1,0.33
3168519,JP,JP,CEREA,RUBBE,0.52
3168520,JP,JP,CEREA,BASIC,0.01
3168521,JP,JP,CEREA,FABRI,0.01
3168522,JP,JP,CEREA,MACHI,0.09
3168523,JP,JP,CEREA,MOTO1,1.01
3168524,JP,JP,CEREA,TRANS,0.02
3168525,JP,JP,CEREA,FURNI,0.01
3168526,JP,JP,CEREA,ELEC1,0.01
3168527,JP,JP,CEREA,ELEC2,0.08
3168528,JP,JP,CEREA,ELEC4,0.01
3168529,JP,JP,CEREA,DISTR,0.01
3168530,JP,JP,CEREA,DIST1,0.03
3168531,JP,JP,CEREA,SALEM,0.29
3168532,JP,JP,CEREA,RETAI,0.03
3168533,JP,JP,CEREA,WHOLE,120.24
3168534,JP,JP,CEREA,RETA1,3.26
3168535,JP,JP,CEREA,HOTEL,0.11
3168536,JP,JP,CEREA,RAILW,0.03
3168537,JP,JP,CEREA,LANDT,0.16
3168538,JP,JP,CEREA,SEACO,4.05
3168539,JP,JP,CEREA,SUPPO,0.05
3168540,JP,JP,CEREA,POSTT,0.26
3168541,JP,JP,CEREA,FINAN,0.27
3168542,JP,JP,CEREA,INSUR,0.11
3168543,JP,JP,CEREA,RENTI,0.21
3168544,JP,JP,CEREA,COMPU,1.21
3168545,JP,JP,CEREA,BUSIN,0.04
3168546,JP,JP,CEREA,HEALT,1.89
3168547,JP,JP,CEREA,FOODW,0.12
3168548,JP,JP,CEREA,PAPE1,0.10
3168549,JP,JP,CEREA,PLAS1,0.01
3168550,JP,JP,CEREA,INTER,0.01
3168551,JP,JP,CEREA,TEXT1,0.02
3168552,JP,JP,CEREA,WOOD1,0.04
3168553,JP,JP,CEREA,OILHA,0.05
3168554,JP,JP,CEREA,MEMBE,0.65
3168555,JP,JP,CEREA,RECRE,0.01
3168556,JP,JP,VEGET,WHEAT,0.13
3168557,JP,JP,VEGET,CEREA,0.20
3168558,JP,JP,VEGET,VEGET,1075.79
3168559,JP,JP,VEGET,OILSE,0.02
3168560,JP,JP,VEGET,SUGAR,0.08
3168561,JP,JP,VEGET,CROPS,10.75
3168562,JP,JP,VEGET,CATTL,0.96
3168563,JP,JP,VEGET,PIGS9,0.73
3168564,JP,JP,VEGET,POULT,0.68
3168565,JP,JP,VEGET,MEATA,0.05
3168566,JP,JP,VEGET,ANIMA,0.08
3168567,JP,JP,VEGET,RAWMI,1.83
3168568,JP,JP,VEGET,FORES,0.58
3168569,JP,JP,VEGET,FISHF,3.69
3168570,JP,JP,VEGET,MEATC,0.09
3168571,JP,JP,VEGET,MEATP,0.07
3168572,JP,JP,VEGET,MEAT1,0.03
3168573,JP,JP,VEGET,VEGE1,0.22
3168574,JP,JP,VEGET,DAIRY,0.14
3168575,JP,JP,VEGET,PROCE,0.12
3168576,JP,JP,VEGET,SUGA1,0.01
3168577,JP,JP,VEGET,FOOD5,2506.13
3168578,JP,JP,VEGET,BEVER,506.28
3168579,JP,JP,VEGET,FISH5,0.48
3168580,JP,JP,VEGET,TOBAC,0.03
3168581,JP,JP,VEGET,TEXTI,1.12
3168582,JP,JP,VEGET,WEARI,0.02
3168583,JP,JP,VEGET,LEATH,0.01
3168584,JP,JP,VEGET,PULP5,0.02
3168585,JP,JP,VEGET,PAPER,0.21
3168586,JP,JP,VEGET,PRINT,0.34
3168587,JP,JP,VEGET,COKEO,0.01
3168588,JP,JP,VEGET,MOTOR,3.08
3168589,JP,JP,VEGET,KEROS,0.81
3168590,JP,JP,VEGET,KERO1,0.43
3168591,JP,JP,VEGET,GASDI,1.95
3168592,JP,JP,VEGET,HEAVY,0.92
3168593,JP,JP,VEGET,REFIN,0.01
3168594,JP,JP,VEGET,LIQUE,2.52
3168595,JP,JP,VEGET,REFI1,0.05
3168596,JP,JP,VEGET,NAPHT,0.25
3168597,JP,JP,VEGET,LUBRI,0.07
3168598,JP,JP,VEGET,BITU1,0.03
3168599,JP,JP,VEGET,NONSP,0.03
3168600,JP,JP,VEGET,PLAST,7.67
3168601,JP,JP,VEGET,PFERT,0.08
3168602,JP,JP,VEGET,CHEM1,64.63
3168603,JP,JP,VEGET,CHARC,0.01
3168604,JP,JP,VEGET,BIODI,0.01
3168605,JP,JP,VEGET,RUBBE,15.00
3168606,JP,JP,VEGET,GLASS,3.80
3168607,JP,JP,VEGET,CERAM,0.03
3168608,JP,JP,VEGET,BRICK,0.01
3168609,JP,JP,VEGET,CEMEN,0.18
3168610,JP,JP,VEGET,NONME,0.23
3168611,JP,JP,VEGET,BASIC,0.25
3168612,JP,JP,VEGET,PREC1,0.03
3168613,JP,JP,VEGET,ALUM1,0.07
3168614,JP,JP,VEGET,LEAD1,0.01
3168615,JP,JP,VEGET,COPP1,0.03
3168616,JP,JP,VEGET,NONF1,0.01
3168617,JP,JP,VEGET,FOUND,0.05
3168618,JP,JP,VEGET,FABRI,0.26
3168619,JP,JP,VEGET,MACHI,3.62
3168620,JP,JP,VEGET,OFFIC,0.16
3168621,JP,JP,VEGET,ELECT,0.31
3168622,JP,JP,VEGET,RADIO,0.04
3168623,JP,JP,VEGET,MEDIC,0.40
3168624,JP,JP,VEGET,MOTO1,0.36
3168625,JP,JP,VEGET,TRANS,0.01
3168626,JP,JP,VEGET,FURNI,0.37
3168627,JP,JP,VEGET,SECO9,0.06
3168628,JP,JP,VEGET,ELEC1,0.13
3168629,JP,JP,VEGET,ELEC2,0.17
3168630,JP,JP,VEGET,ELEC3,0.03
3168631,JP,JP,VEGET,ELEC4,0.51
3168632,JP,JP,VEGET,ELEC6,0.01
3168633,JP,JP,VEGET,ELE12,0.02
3168634,JP,JP,VEGET,TRAN1,0.08
3168635,JP,JP,VEGET,DISTR,0.39
3168636,JP,JP,VEGET,COKE1,0.07
3168637,JP,JP,VEGET,BLAST,0.04
3168638,JP,JP,VEGET,OXYGE,0.01
3168639,JP,JP,VEGET,BIOG1,0.01
3168640,JP,JP,VEGET,DIST1,1.48
3168641,JP,JP,VEGET,STEAM,0.01
3168642,JP,JP,VEGET,COLLE,0.88
3168643,JP,JP,VEGET,SALEM,3.75
3168644,JP,JP,VEGET,RETAI,0.25
3168645,JP,JP,VEGET,WHOLE,108.58
3168646,JP,JP,VEGET,RETA1,14.14
3168647,JP,JP,VEGET,HOTEL,3930.22
3168648,JP,JP,VEGET,RAILW,0.60
3168649,JP,JP,VEGET,LANDT,0.46
3168650,JP,JP,VEGET,TRAN2,0.01
3168651,JP,JP,VEGET,SEACO,2.83
3168652,JP,JP,VEGET,INLAN,0.01
3168653,JP,JP,VEGET,AIRTR,0.10
3168654,JP,JP,VEGET,SUPPO,21.50
3168655,JP,JP,VEGET,POSTT,0.31
3168656,JP,JP,VEGET,FINAN,0.94
3168657,JP,JP,VEGET,INSUR,0.20
3168658,JP,JP,VEGET,AUXIL,0.03
3168659,JP,JP,VEGET,RENTI,4.08
3168660,JP,JP,VEGET,COMPU,3.18
3168661,JP,JP,VEGET,BUSIN,0.18
3168662,JP,JP,VEGET,PUBLI,439.95
3168663,JP,JP,VEGET,EDUCA,0.37
3168664,JP,JP,VEGET,HEALT,330.42
3168665,JP,JP,VEGET,FOODW,0.18
3168666,JP,JP,VEGET,PAPE1,0.15
3168667,JP,JP,VEGET,PLAS1,0.02
3168668,JP,JP,VEGET,INTER,0.02
3168669,JP,JP,VEGET,TEXT1,0.03
3168670,JP,JP,VEGET,WOOD1,0.04
3168671,JP,JP,VEGET,OILHA,0.06
3168672,JP,JP,VEGET,FOOD2,1.39
3168673,JP,JP,VEGET,FOOD4,0.01
3168674,JP,JP,VEGET,MEMBE,1.73
3168675,JP,JP,VEGET,RECRE,0.05
3168676,JP,JP,VEGET,93197,11.14
3168677,JP,JP,OILSE,VEGET,0.01
3168678,JP,JP,OILSE,CROPS,0.01
3168679,JP,JP,OILSE,FISHF,0.42
3168680,JP,JP,OILSE,SANDC,0.01
3168681,JP,JP,OILSE,MEATC,0.02
3168682,JP,JP,OILSE,MEATP,0.02
3168683,JP,JP,OILSE,MEAT1,0.02
3168684,JP,JP,OILSE,VEGE1,0.01
3168685,JP,JP,OILSE,DAIRY,0.07
3168686,JP,JP,OILSE,FOOD5,4.23
3168687,JP,JP,OILSE,BEVER,0.08
3168688,JP,JP,OILSE,FISH5,0.02
3168689,JP,JP,OILSE,TOBAC,0.01
3168690,JP,JP,OILSE,PRINT,0.04
3168691,JP,JP,OILSE,MOTOR,5.17
3168692,JP,JP,OILSE,KEROS,1.36
3168693,JP,JP,OILSE,KERO1,0.73
3168694,JP,JP,OILSE,GASDI,3.28
3168695,JP,JP,OILSE,HEAVY,1.55
3168696,JP,JP,OILSE,REFIN,0.02
3168697,JP,JP,OILSE,LIQUE,0.11
3168698,JP,JP,OILSE,REFI1,0.09
3168699,JP,JP,OILSE,NAPHT,0.42
3168700,JP,JP,OILSE,WHITE,0.01
3168701,JP,JP,OILSE,LUBRI,0.12
3168702,JP,JP,OILSE,BITU1,0.05
3168703,JP,JP,OILSE,PETRO,0.01
3168704,JP,JP,OILSE,NONSP,0.04
3168705,JP,JP,OILSE,PLAST,0.01
3168706,JP,JP,OILSE,PFERT,0.01
3168707,JP,JP,OILSE,CHEM1,0.01
3168708,JP,JP,OILSE,RUBBE,0.41
3168709,JP,JP,OILSE,NONME,0.01
3168710,JP,JP,OILSE,BASIC,0.01
3168711,JP,JP,OILSE,FABRI,0.04
3168712,JP,JP,OILSE,MACHI,0.14
3168713,JP,JP,OILSE,ELECT,0.02
3168714,JP,JP,OILSE,MEDIC,0.01
3168715,JP,JP,OILSE,MOTO1,0.52
3168716,JP,JP,OILSE,TRANS,0.01
3168717,JP,JP,OILSE,ELEC2,0.05
3168718,JP,JP,OILSE,ELEC4,0.09
3168719,JP,JP,OILSE,ELE12,32.36
3168720,JP,JP,OILSE,TRAN1,0.02
3168721,JP,JP,OILSE,DISTR,0.08
3168722,JP,JP,OILSE,DIST1,0.04
3168723,JP,JP,OILSE,COLLE,0.03
3168724,JP,JP,OILSE,SALEM,0.17
3168725,JP,JP,OILSE,RETAI,0.02
3168726,JP,JP,OILSE,WHOLE,79.68
3168727,JP,JP,OILSE,RETA1,2.05
3168728,JP,JP,OILSE,HOTEL,0.30
3168729,JP,JP,OILSE,RAILW,0.08
3168730,JP,JP,OILSE,LANDT,0.12
3168731,JP,JP,OILSE,SEACO,5.13
3168732,JP,JP,OILSE,AIRTR,0.02
3168733,JP,JP,OILSE,SUPPO,0.07
3168734,JP,JP,OILSE,POSTT,0.42
3168735,JP,JP,OILSE,FINAN,0.45
3168736,JP,JP,OILSE,INSUR,0.15
3168737,JP,JP,OILSE,AUXIL,0.01
3168738,JP,JP,OILSE,RENTI,0.72
3168739,JP,JP,OILSE,COMPU,2.01
3168740,JP,JP,OILSE,BUSIN,0.07
3168741,JP,JP,OILSE,EDUCA,0.07
3168742,JP,JP,OILSE,HEALT,1.55
3168743,JP,JP,OILSE,FOODW,0.05
3168744,JP,JP,OILSE,PAPE1,0.04
3168745,JP,JP,OILSE,TEXT1,0.01
3168746,JP,JP,OILSE,WOOD1,0.01
3168747,JP,JP,OILSE,OILHA,0.02
3168748,JP,JP,OILSE,MEMBE,0.18
3168749,JP,JP,OILSE,RECRE,0.02
3168750,JP,JP,SUGAR,SUGAR,37.30
3168751,JP,JP,SUGAR,CATTL,0.01
3168752,JP,JP,SUGAR,PIGS9,0.01
3168753,JP,JP,SUGAR,RAWMI,0.01
3168754,JP,JP,SUGAR,FISHF,0.93
3168755,JP,JP,SUGAR,SANDC,0.01
3168756,JP,JP,SUGAR,MEATC,0.03
3168757,JP,JP,SUGAR,MEATP,0.05
3168758,JP,JP,SUGAR,MEAT1,0.01
3168759,JP,JP,SUGAR,VEGE1,0.03
3168760,JP,JP,SUGAR,DAIRY,0.02
3168761,JP,JP,SUGAR,PROCE,0.12
3168762,JP,JP,SUGAR,SUGA1,1.94
3168763,JP,JP,SUGAR,FOOD5,3.04
3168764,JP,JP,SUGAR,BEVER,0.03
3168765,JP,JP,SUGAR,FISH5,0.04
3168766,JP,JP,SUGAR,TOBAC,0.02
3168767,JP,JP,SUGAR,PRINT,0.06
3168768,JP,JP,SUGAR,MOTOR,0.45
3168769,JP,JP,SUGAR,KEROS,0.12
3168770,JP,JP,SUGAR,KERO1,0.06
3168771,JP,JP,SUGAR,GASDI,0.29
3168772,JP,JP,SUGAR,HEAVY,0.14
3168773,JP,JP,SUGAR,LIQUE,0.01
3168774,JP,JP,SUGAR,REFI1,0.01
3168775,JP,JP,SUGAR,NAPHT,0.04
3168776,JP,JP,SUGAR,LUBRI,0.01
3168777,JP,JP,SUGAR,PLAST,0.17
3168778,JP,JP,SUGAR,PFERT,0.01
3168779,JP,JP,SUGAR,CHEM1,0.08
3168780,JP,JP,SUGAR,RUBBE,0.10
3168781,JP,JP,SUGAR,BASIC,0.03
3168782,JP,JP,SUGAR,FABRI,0.06
3168783,JP,JP,SUGAR,MACHI,0.24
3168784,JP,JP,SUGAR,OFFIC,0.01
3168785,JP,JP,SUGAR,ELECT,0.04
3168786,JP,JP,SUGAR,RADIO,0.01
3168787,JP,JP,SUGAR,MEDIC,0.02
3168788,JP,JP,SUGAR,MOTO1,0.55
3168789,JP,JP,SUGAR,TRANS,0.09
3168790,JP,JP,SUGAR,FURNI,0.01
3168791,JP,JP,SUGAR,ELEC1,0.05
3168792,JP,JP,SUGAR,ELEC2,0.11
3168793,JP,JP,SUGAR,ELEC4,0.04
3168794,JP,JP,SUGAR,ELE12,0.01
3168795,JP,JP,SUGAR,TRAN1,0.02
3168796,JP,JP,SUGAR,DISTR,0.07
3168797,JP,JP,SUGAR,COKE1,0.01
3168798,JP,JP,SUGAR,BLAST,0.02
3168799,JP,JP,SUGAR,DIST1,0.14
3168800,JP,JP,SUGAR,COLLE,0.03
3168801,JP,JP,SUGAR,CONST,0.01
3168802,JP,JP,SUGAR,SALEM,0.06
3168803,JP,JP,SUGAR,RETAI,0.01
3168804,JP,JP,SUGAR,WHOLE,9.78
3168805,JP,JP,SUGAR,RETA1,0.34
3168806,JP,JP,SUGAR,HOTEL,0.14
3168807,JP,JP,SUGAR,RAILW,0.13
3168808,JP,JP,SUGAR,LANDT,12.81
3168809,JP,JP,SUGAR,TRAN2,0.05
3168810,JP,JP,SUGAR,SEACO,0.72
3168811,JP,JP,SUGAR,AIRTR,0.05
3168812,JP,JP,SUGAR,SUPPO,0.21
3168813,JP,JP,SUGAR,POSTT,0.02
3168814,JP,JP,SUGAR,FINAN,0.18
3168815,JP,JP,SUGAR,INSUR,0.05
3168816,JP,JP,SUGAR,AUXIL,0.02
3168817,JP,JP,SUGAR,RENTI,0.54
3168818,JP,JP,SUGAR,COMPU,0.14
3168819,JP,JP,SUGAR,BUSIN,0.03
3168820,JP,JP,SUGAR,EDUCA,0.19
3168821,JP,JP,SUGAR,HEALT,1.15
3168822,JP,JP,SUGAR,FOODW,0.01
3168823,JP,JP,SUGAR,PAPE1,0.01
3168824,JP,JP,SUGAR,TEXT1,299.04
3168825,JP,JP,SUGAR,MEMBE,0.12
3168826,JP,JP,PLANT,ANIMA,0.10
3168827,JP,JP,PLANT,FISHF,0.10
3168828,JP,JP,PLANT,MEATC,0.01
3168829,JP,JP,PLANT,VEGE1,0.01
3168830,JP,JP,PLANT,DAIRY,0.01
3168831,JP,JP,PLANT,PROCE,0.01
3168832,JP,JP,PLANT,FOOD5,0.10
3168833,JP,JP,PLANT,BEVER,0.03
3168834,JP,JP,PLANT,FISH5,0.01
3168835,JP,JP,PLANT,TEXTI,87.00
3168836,JP,JP,PLANT,WEARI,0.16
3168837,JP,JP,PLANT,PULP5,0.09
3168838,JP,JP,PLANT,PAPER,0.37
3168839,JP,JP,PLANT,PRINT,0.30
3168840,JP,JP,PLANT,MOTOR,0.16
3168841,JP,JP,PLANT,KEROS,0.04
3168842,JP,JP,PLANT,KERO1,0.02
3168843,JP,JP,PLANT,GASDI,0.10
3168844,JP,JP,PLANT,HEAVY,0.05
3168845,JP,JP,PLANT,LIQUE,0.60
3168846,JP,JP,PLANT,NAPHT,0.01
3168847,JP,JP,PLANT,PLAST,0.96
3168848,JP,JP,PLANT,PFERT,0.01
3168849,JP,JP,PLANT,CHEM1,15.96
3168850,JP,JP,PLANT,RUBBE,2.13
3168851,JP,JP,PLANT,GLASS,0.02
3168852,JP,JP,PLANT,CERAM,0.01
3168853,JP,JP,PLANT,CEMEN,0.01
3168854,JP,JP,PLANT,NONME,0.07
3168855,JP,JP,PLANT,BASIC,0.08
3168856,JP,JP,PLANT,PREC1,0.01
3168857,JP,JP,PLANT,ALUM1,0.03
3168858,JP,JP,PLANT,COPP1,0.02
3168859,JP,JP,PLANT,FOUND,0.01
3168860,JP,JP,PLANT,FABRI,0.73
