trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
10359,CA,CA,PAPER,WOODW,588.01,19204.862,2.0,2.0,19172.0,32.862,32.660774
2755,CA,CA,DAIRY,DAIRY,2414.58,16869.747,2.0,2.0,16808.0,61.747,6.986618
14797,CA,CA,WHEAT,FOOD5,1309.62,16021.432,2.0,2.0,15992.0,29.432,12.233649
10227,CA,CA,PAPER,BUSIN,454.89,14857.423,2.0,2.0,14832.0,25.423,32.661573
10564,CA,CA,PIGS9,MEATP,3368.59,13891.566,2.0,2.0,13839.0,52.566,4.123852
2774,CA,CA,DAIRY,HOTEL,1949.33,13619.85,2.0,2.0,13570.0,49.85,6.986939
10323,CA,CA,PAPER,PUBLI,394.63,12889.055,2.0,2.0,12867.0,22.055,32.661113
5614,CA,CA,FORES,MOTO1,36.0,12685.433,2.0,2.0,12685.0,0.433,352.373139
4447,CA,CA,FABRI,CONST,6850.27,12663.397,2.0,2.0,12469.0,194.397,1.848598
5330,CA,CA,FOOD5,FOOD5,3821.63,12322.511,2.0,2.0,12258.0,64.511,3.224412
5579,CA,CA,FORES,ELEC6,33.46,11791.402,2.0,2.0,11791.0,0.402,352.402929
10356,CA,CA,PAPER,WHOLE,357.68,11681.99,2.0,2.0,11662.0,19.99,32.660451
15391,CA,CA,WOODW,WHOLE,147.46,11007.855,2.0,2.0,11002.0,5.855,74.649769
1139,CA,CA,BUSIN,CONST,15784.55,10039.994,2.0,2.0,9947.0,92.994,0.636065
9799,CA,CA,OILSE,VEGE1,854.5,9994.139,2.0,2.0,9984.0,10.139,11.695891
10263,CA,CA,PAPER,FOOD5,299.15,9770.719,2.0,2.0,9754.0,16.719,32.661605
1127,CA,CA,BUSIN,BUSIN,15337.11,9755.358,2.0,2.0,9665.0,90.358,0.636062
15327,CA,CA,WOODW,MOTO1,126.7,9458.03,2.0,2.0,9453.0,5.03,74.649013
15298,CA,CA,WOODW,FORES,126.46,9440.021,2.0,2.0,9435.0,5.021,74.648276
5604,CA,CA,FORES,LANDT,26.08,9189.314,2.0,2.0,9189.0,0.314,352.350997
14882,CA,CA,WHOLE,CONST,9955.46,9124.53,2.0,2.0,9058.0,66.53,0.916535
2406,CA,CA,CONST,PUBLI,3486.56,9105.112,2.0,2.0,9061.0,44.112,2.611489
9320,CA,CA,NONME,CONST,7640.68,8976.768,2.0,2.0,8730.0,246.768,1.174865
15290,CA,CA,WOODW,FABRI,116.5,8696.625,2.0,2.0,8692.0,4.625,74.649142
4086,CA,CA,ELEC6,FURNI,231.69,8549.034,2.0,2.0,8476.0,73.034,36.898589
6577,CA,CA,HOTEL,PUBLI,4826.75,8484.271,2.0,2.0,8433.0,51.271,1.757761
1231,CA,CA,BUSIN,PUBLI,12213.95,7768.958,2.0,2.0,7697.0,71.958,0.636073
5612,CA,CA,FORES,MEDIC,20.31,7158.244,2.0,2.0,7158.0,0.244,352.449237
15369,CA,CA,WOODW,RUBBE,89.97,6715.572,2.0,2.0,6712.0,3.572,74.642347
8738,CA,CA,MOTO1,MOTO1,6664.74,6708.058,2.0,2.0,6562.0,146.058,1.0065
10221,CA,CA,PAPER,BEVER,202.29,6607.305,2.0,2.0,6596.0,11.305,32.662539
6540,CA,CA,HOTEL,HEALT,3730.87,6557.63,2.0,2.0,6518.0,39.63,1.757668
1236,CA,CA,BUSIN,REALE,10029.57,6379.089,2.0,2.0,6320.0,59.089,0.636028
5567,CA,CA,FORES,CHEM1,17.81,6274.214,2.0,2.0,6274.0,0.214,352.286019
9783,CA,CA,OILSE,OILSE,522.8,6114.203,2.0,2.0,6108.0,6.203,11.695109
14839,CA,CA,WHEAT,WHEAT,499.7,6113.23,2.0,2.0,6102.0,11.23,12.2338
15367,CA,CA,WOODW,RETA1,81.1,6054.22,2.0,2.0,6051.0,3.22,74.651295
6510,CA,CA,HOTEL,BUSIN,3443.52,6052.578,2.0,2.0,6016.0,36.578,1.757672
10232,CA,CA,PAPER,CHEM1,179.9,5876.054,2.0,2.0,5866.0,10.054,32.66289
5648,CA,CA,FORES,RETA1,16.08,5668.193,2.0,2.0,5668.0,0.193,352.499565
10333,CA,CA,PAPER,RETA1,172.7,5640.652,2.0,2.0,5631.0,9.652,32.661563
11098,CA,CA,POULT,MEAT1,1819.67,5571.585,2.0,2.0,5540.0,31.585,3.061866
10335,CA,CA,PAPER,RUBBE,169.6,5539.478,2.0,2.0,5530.0,9.478,32.662017
11597,CA,CA,PULP5,TEXTI,59.5,5458.95,2.0,2.0,5457.0,1.95,91.747059
5600,CA,CA,FORES,INLAN,15.41,5430.185,2.0,2.0,5430.0,0.185,352.380597
4468,CA,CA,FABRI,FABRI,2873.76,5312.551,2.0,2.0,5231.0,81.551,1.848641
10237,CA,CA,PAPER,CONST,159.45,5207.911,2.0,2.0,5199.0,8.911,32.661718
5593,CA,CA,FORES,GASDI,14.11,4971.17,2.0,2.0,4971.0,0.17,352.315379
10273,CA,CA,PAPER,HOTEL,150.78,4924.427,2.0,2.0,4916.0,8.427,32.659683
12708,CA,CA,RUBBE,CONST,1835.09,4894.704,2.0,2.0,4847.0,47.704,2.667283
5339,CA,CA,FOOD5,HOTEL,1498.02,4830.287,2.0,2.0,4805.0,25.287,3.224448
1512,CA,CA,CEREA,CATTL,463.19,4752.289,2.0,2.0,4748.0,4.289,10.259913
11586,CA,CA,PULP5,PULP5,51.19,4696.678,2.0,2.0,4695.0,1.678,91.749912
10271,CA,CA,PAPER,HEALT,143.54,4688.022,2.0,2.0,4680.0,8.022,32.660039
5641,CA,CA,FORES,RAWMI,12.91,4548.155,2.0,2.0,4548.0,0.155,352.297057
5597,CA,CA,FORES,HOTEL,12.87,4535.155,2.0,2.0,4535.0,0.155,352.381896
14519,CA,CA,VEGET,FOOD5,697.24,4343.148,2.0,2.0,4335.0,8.148,6.229057
5375,CA,CA,FOOD5,PIGS9,1304.6,4207.022,2.0,2.0,4185.0,22.022,3.22476
5297,CA,CA,FOOD5,CATTL,1282.98,4136.657,2.0,2.0,4115.0,21.657,3.224257
5661,CA,CA,FORES,TRANS,11.69,4118.141,2.0,2.0,4118.0,0.141,352.278956
11353,CA,CA,PRINT,PRINT,2227.93,4068.048,2.0,2.0,4040.0,28.048,1.825932
15319,CA,CA,WOODW,MACHI,54.17,4044.151,2.0,2.0,4042.0,2.151,74.656655
4508,CA,CA,FABRI,MOTO1,2179.66,4028.854,2.0,2.0,3967.0,61.854,1.848386
1321,CA,CA,CATTL,RAWMI,109.85,4024.032,2.0,2.0,4022.0,2.032,36.632062
5615,CA,CA,FORES,MOTOR,11.04,3891.133,2.0,2.0,3891.0,0.133,352.457699
1161,CA,CA,BUSIN,FINAN,6074.63,3863.788,2.0,2.0,3828.0,35.788,0.636053
1268,CA,CA,BUSIN,WHOLE,6043.0,3843.602,2.0,2.0,3808.0,35.602,0.636042
1138,CA,CA,BUSIN,COMPU,5987.99,3809.278,2.0,2.0,3774.0,35.278,0.636153
15356,CA,CA,WOODW,PUBLI,51.0,3807.025,2.0,2.0,3805.0,2.025,74.647549
10267,CA,CA,PAPER,FURNI,113.95,3721.368,2.0,2.0,3715.0,6.368,32.657903
5554,CA,CA,FORES,ALUM1,10.48,3693.126,2.0,2.0,3693.0,0.126,352.397519
10294,CA,CA,PAPER,MOTO1,113.01,3691.316,2.0,2.0,3685.0,6.316,32.663623
15259,CA,CA,WOODW,BUSIN,48.95,3653.944,2.0,2.0,3652.0,1.944,74.646456
5620,CA,CA,FORES,NONME,10.35,3646.124,2.0,2.0,3646.0,0.124,352.282512
10324,CA,CA,PAPER,PULP5,105.98,3460.923,2.0,2.0,3455.0,5.923,32.656379
6283,CA,CA,HEALT,HEALT,21569.91,3445.559,2.0,2.0,3343.0,102.559,0.159739
10336,CA,CA,PAPER,SALEM,104.59,3415.845,2.0,2.0,3410.0,5.845,32.659384
784,CA,CA,BEVER,BEVER,2964.15,3371.026,2.0,2.0,3333.0,38.026,1.137266
6520,CA,CA,HOTEL,EDUCA,1891.17,3324.088,2.0,2.0,3304.0,20.088,1.757689
5580,CA,CA,FORES,ELEC7,9.35,3293.112,2.0,2.0,3293.0,0.112,352.204492
1515,CA,CA,CEREA,CEREA,315.23,3234.919,2.0,2.0,3232.0,2.919,10.262091
5563,CA,CA,FORES,CATTL,9.13,3217.11,2.0,2.0,3217.0,0.11,352.366922
15264,CA,CA,WOODW,CHEM1,42.29,3156.679,2.0,2.0,3155.0,1.679,74.643627
8289,CA,CA,MEATC,MEATC,117.84,3107.046,2.0,2.0,3105.0,2.046,26.36665
14905,CA,CA,WHOLE,FISH5,3370.11,3088.522,2.0,2.0,3066.0,22.522,0.916445
12529,CA,CA,RETA1,HOTEL,6134.64,3067.471,2.0,2.0,3030.0,37.471,0.500025
812,CA,CA,BEVER,HOTEL,2661.54,3026.144,2.0,2.0,2992.0,34.144,1.13699
4500,CA,CA,FABRI,MACHI,1615.01,2985.831,2.0,2.0,2940.0,45.831,1.8488
2304,CA,CA,CONST,BUSIN,1141.71,2981.445,2.0,2.0,2967.0,14.445,2.611386
5636,CA,CA,FORES,PRINT,8.31,2928.1,2.0,2.0,2928.0,0.1,352.358604
14524,CA,CA,VEGET,HOTEL,466.65,2906.453,2.0,2.0,2901.0,5.453,6.228336
12904,CA,CA,SALEM,MOTO1,6092.82,2906.167,2.0,2.0,2852.0,54.167,0.476982
5659,CA,CA,FORES,TEXTI,8.24,2903.099,2.0,2.0,2903.0,0.099,352.31784
15386,CA,CA,WOODW,VEGET,37.12,2771.474,2.0,2.0,2770.0,1.474,74.662554
6503,CA,CA,HOTEL,AIRTR,1527.55,2685.226,2.0,2.0,2669.0,16.226,1.757865
15370,CA,CA,WOODW,SALEM,35.88,2678.424,2.0,2.0,2677.0,1.424,74.649498
5291,CA,CA,FOOD5,BEVER,829.8,2676.007,2.0,2.0,2662.0,14.007,3.224882
12811,CA,CA,RUBBE,RUBBE,996.68,2657.909,2.0,2.0,2632.0,25.909,2.666763
12767,CA,CA,RUBBE,MOTO1,952.62,2540.764,2.0,2.0,2516.0,24.764,2.667133
14552,CA,CA,VEGET,VEGET,402.36,2505.702,2.0,2.0,2501.0,4.702,6.227513
1722,CA,CA,CHEM1,RUBBE,1165.69,2496.412,2.0,2.0,2460.0,36.412,2.141575
15366,CA,CA,WOODW,RESEA,33.38,2492.325,2.0,2.0,2491.0,1.325,74.665219
5804,CA,CA,FURNI,CONST,407.91,2483.723,2.0,2.0,2474.0,9.723,6.0889
1516,CA,CA,CEREA,CHEM1,241.02,2473.232,2.0,2.0,2471.0,2.232,10.261522
4184,CA,CA,ELEC7,CHEM1,44.61,2410.0,2.0,2.0,2408.0,2.0,54.023761
671,CA,CA,BASIC,CONST,3424.02,2400.321,2.0,2.0,2067.0,333.321,0.701024
4627,CA,CA,FINAN,FINAN,23483.12,2392.204,2.0,2.0,2323.0,69.204,0.101869
15384,CA,CA,WOODW,TRANS,31.93,2383.268,2.0,2.0,2382.0,1.268,74.640401
12519,CA,CA,RETA1,FOOD5,4692.08,2345.659,2.0,2.0,2317.0,28.659,0.499919
6271,CA,CA,HEALT,FINAN,14676.23,2344.782,2.0,2.0,2275.0,69.782,0.159767
5572,CA,CA,FORES,COMPU,6.61,2330.08,2.0,2.0,2330.0,0.08,352.508321
7940,CA,CA,MACHI,CONST,1113.28,2324.086,2.0,2.0,2292.0,32.086,2.087602
5575,CA,CA,FORES,CROPS,6.54,2304.079,2.0,2.0,2304.0,0.079,352.305657
8275,CA,CA,MEATC,FOOD5,87.12,2297.513,2.0,2.0,2296.0,1.513,26.37182
1588,CA,CA,CEREA,WHOLE,221.37,2271.05,2.0,2.0,2269.0,2.05,10.259069
10256,CA,CA,PAPER,FABRI,69.44,2267.881,2.0,2.0,2264.0,3.881,32.659577
9771,CA,CA,OILSE,HOTEL,191.54,2240.273,2.0,2.0,2238.0,2.273,11.69611
1242,CA,CA,BUSIN,RETA1,3514.86,2235.708,2.0,2.0,2215.0,20.708,0.636073
5651,CA,CA,FORES,SALEM,6.28,2214.076,2.0,2.0,2214.0,0.076,352.559873
11903,CA,CA,RAWMI,PUBLI,170.79,2205.298,2.0,2.0,2200.0,5.298,12.912337
6288,CA,CA,HEALT,INSUR,13723.2,2192.25,2.0,2.0,2127.0,65.25,0.159748
5581,CA,CA,FORES,ELEC8,5.93,2090.071,2.0,2.0,2090.0,0.071,352.457167
15334,CA,CA,WOODW,NONME,27.93,2085.109,2.0,2.0,2084.0,1.109,74.654816
14469,CA,CA,VEGE1,PIGS9,232.55,2078.859,2.0,2.0,2073.0,5.859,8.939407
5386,CA,CA,FOOD5,RAWMI,644.38,2077.877,2.0,2.0,2067.0,10.877,3.224614
11354,CA,CA,PRINT,PUBLI,1129.09,2061.215,2.0,2.0,2047.0,14.215,1.825554
7990,CA,CA,MACHI,MACHI,978.92,2043.213,2.0,2.0,2015.0,28.213,2.087211
8355,CA,CA,MEATP,HOTEL,670.81,2002.929,2.0,2.0,1992.0,10.929,2.985837
10293,CA,CA,PAPER,MEMBE,61.3,2002.426,2.0,2.0,1999.0,3.426,32.666003
10241,CA,CA,PAPER,DAIRY,61.02,1993.411,2.0,2.0,1990.0,3.411,32.668158
10229,CA,CA,PAPER,CEMEN,60.77,1984.396,2.0,2.0,1981.0,3.396,32.654204
8095,CA,CA,MEAT1,MEAT1,926.97,1984.004,2.0,2.0,1967.0,17.004,2.140311
10328,CA,CA,PAPER,RECRE,60.62,1979.388,2.0,2.0,1976.0,3.388,32.652392
6326,CA,CA,HEALT,PUBLI,12051.15,1925.3,2.0,2.0,1868.0,57.3,0.159761
5642,CA,CA,FORES,REALE,5.41,1905.065,2.0,2.0,1905.0,0.065,352.137708
11571,CA,CA,PULP5,MACHI,20.68,1896.678,2.0,2.0,1896.0,0.678,91.715571
12491,CA,CA,RETA1,CONST,3766.59,1883.007,2.0,2.0,1860.0,23.007,0.499924
1147,CA,CA,BUSIN,EDUCA,2953.38,1878.4,2.0,2.0,1861.0,17.4,0.636017
1226,CA,CA,BUSIN,POSTT,2948.49,1875.371,2.0,2.0,1858.0,17.371,0.636045
4702,CA,CA,FINAN,REALE,18087.98,1843.305,2.0,2.0,1790.0,53.305,0.101908
15313,CA,CA,WOODW,LANDT,24.58,1834.976,2.0,2.0,1834.0,0.976,74.653214
15306,CA,CA,WOODW,HOTEL,24.57,1833.975,2.0,2.0,1833.0,0.975,74.642857
12172,CA,CA,RECRE,RECRE,5313.29,1833.102,2.0,2.0,1796.0,37.102,0.345003
7465,CA,CA,LANDT,LANDT,4845.5,1823.05,2.0,2.0,1792.0,31.05,0.376236
14980,CA,CA,WHOLE,RECRE,1981.08,1816.239,2.0,2.0,1803.0,13.239,0.916792
15377,CA,CA,WOODW,SUPPO,24.29,1812.964,2.0,2.0,1812.0,0.964,74.638287
14359,CA,CA,TRANS,TRANS,2339.87,1797.411,2.0,2.0,1756.0,41.411,0.768167
5834,CA,CA,FURNI,FURNI,288.99,1759.889,2.0,2.0,1753.0,6.889,6.089792
15371,CA,CA,WOODW,SANDC,23.39,1745.929,2.0,2.0,1745.0,0.929,74.64425
5558,CA,CA,FORES,BASIC,4.95,1745.06,2.0,2.0,1745.0,0.06,352.537374
2323,CA,CA,CONST,EDUCA,664.04,1734.401,2.0,2.0,1726.0,8.401,2.611892
1570,CA,CA,CEREA,RAWMI,167.5,1718.551,2.0,2.0,1717.0,1.551,10.260006
15303,CA,CA,WOODW,GLASS,23.02,1717.914,2.0,2.0,1717.0,0.914,74.62702
2319,CA,CA,CONST,CRUDE,648.7,1694.207,2.0,2.0,1686.0,8.207,2.611696
10342,CA,CA,PAPER,SUPPO,51.59,1684.883,2.0,2.0,1682.0,2.883,32.659101
6917,CA,CA,INLAN,WHOLE,135.18,1684.06,2.0,2.0,1679.0,5.06,12.457908
5656,CA,CA,FORES,SUPPO,4.7,1655.056,2.0,2.0,1655.0,0.056,352.139574
12471,CA,CA,RETA1,BEVER,3263.61,1631.934,2.0,2.0,1612.0,19.934,0.50004
1290,CA,CA,CATTL,FOOD5,44.02,1611.814,2.0,2.0,1611.0,0.814,36.615493
10351,CA,CA,PAPER,VEGET,48.82,1594.728,2.0,2.0,1592.0,2.728,32.665465
15005,CA,CA,WHOLE,VEGET,1733.79,1589.586,2.0,2.0,1578.0,11.586,0.916827
1175,CA,CA,BUSIN,HEALT,2488.38,1582.66,2.0,2.0,1568.0,14.66,0.63602
1237,CA,CA,BUSIN,RECRE,2400.84,1527.144,2.0,2.0,1513.0,14.144,0.636087
5812,CA,CA,FURNI,EDUCA,249.01,1515.936,2.0,2.0,1510.0,5.936,6.087852
2428,CA,CA,CONST,SUPPO,577.22,1507.303,2.0,2.0,1500.0,7.303,2.611315
1245,CA,CA,BUSIN,SALEM,2359.06,1500.898,2.0,2.0,1487.0,13.898,0.636227
11265,CA,CA,PRINT,BUSIN,820.2,1497.326,2.0,2.0,1487.0,10.326,1.825562
14943,CA,CA,WHOLE,MOTO1,1628.87,1492.885,2.0,2.0,1482.0,10.885,0.916516
14920,CA,CA,WHOLE,HOTEL,1617.82,1482.812,2.0,2.0,1472.0,10.812,0.916549
11280,CA,CA,PRINT,EDUCA,800.65,1462.08,2.0,2.0,1452.0,10.08,1.826116
7996,CA,CA,MACHI,MOTO1,696.1,1453.062,2.0,2.0,1433.0,20.062,2.087433
8258,CA,CA,MEATC,BEVER,54.94,1448.954,2.0,2.0,1448.0,0.954,26.373389
9766,CA,CA,OILSE,FOOD5,123.48,1444.465,2.0,2.0,1443.0,1.465,11.697967
8312,CA,CA,MEATC,RETA1,54.58,1438.948,2.0,2.0,1438.0,0.948,26.364016
14478,CA,CA,VEGE1,RAWMI,157.39,1406.966,2.0,2.0,1403.0,3.966,8.939361
4451,CA,CA,FABRI,CRUDE,761.06,1406.597,2.0,2.0,1385.0,21.597,1.848208
5781,CA,CA,FURNI,AIRTR,230.01,1400.483,2.0,2.0,1395.0,5.483,6.088792
8326,CA,CA,MEATC,WHOLE,52.89,1394.918,2.0,2.0,1394.0,0.918,26.373946
7419,CA,CA,LANDT,CONST,3666.69,1379.496,2.0,2.0,1356.0,23.496,0.376224
5630,CA,CA,FORES,PIGS9,3.87,1364.047,2.0,2.0,1364.0,0.047,352.466925
11602,CA,CA,PULP5,WHOLE,14.74,1352.483,2.0,2.0,1352.0,0.483,91.75597
8090,CA,CA,MEAT1,HOTEL,612.61,1311.237,2.0,2.0,1300.0,11.237,2.140411
2443,CA,CA,CONST,WHOLE,501.06,1308.339,2.0,2.0,1302.0,6.339,2.611142
5824,CA,CA,FURNI,FINAN,212.67,1295.069,2.0,2.0,1290.0,5.069,6.089571
1333,CA,CA,CATTL,WHOLE,35.33,1293.653,2.0,2.0,1293.0,0.653,36.616275
14903,CA,CA,WHOLE,FABRI,1404.74,1287.388,2.0,2.0,1278.0,9.388,0.91646
1253,CA,CA,BUSIN,SUPPO,2013.6,1280.863,2.0,2.0,1269.0,11.863,0.636106
1143,CA,CA,BUSIN,CRUDE,2007.25,1276.826,2.0,2.0,1265.0,11.826,0.636107
4539,CA,CA,FABRI,PUBLI,684.26,1264.418,2.0,2.0,1245.0,19.418,1.847862
5596,CA,CA,FORES,HEAVY,3.54,1248.043,2.0,2.0,1248.0,0.043,352.55452
11595,CA,CA,PULP5,RUBBE,13.56,1244.444,2.0,2.0,1244.0,0.444,91.773156
5301,CA,CA,FOOD5,CHEM1,380.38,1226.421,2.0,2.0,1220.0,6.421,3.224199
10270,CA,CA,PAPER,GLASS,37.51,1225.096,2.0,2.0,1223.0,2.096,32.660517
11541,CA,CA,PULP5,BUSIN,13.34,1224.437,2.0,2.0,1224.0,0.437,91.786882
5782,CA,CA,FURNI,ALUM1,200.78,1222.786,2.0,2.0,1218.0,4.786,6.090178
7548,CA,CA,LANDT,WHOLE,3209.33,1207.565,2.0,2.0,1187.0,20.565,0.376267
5574,CA,CA,FORES,COPP1,3.28,1156.039,2.0,2.0,1156.0,0.039,352.450915
4567,CA,CA,FABRI,TRANS,624.34,1153.718,2.0,2.0,1136.0,17.718,1.8479
6859,CA,CA,INLAN,LANDT,92.5,1152.462,2.0,2.0,1149.0,3.462,12.459049
15254,CA,CA,WOODW,BEVER,15.43,1151.613,2.0,2.0,1151.0,0.613,74.634673
14935,CA,CA,WHOLE,MACHI,1239.28,1136.282,2.0,2.0,1128.0,8.282,0.916889
10286,CA,CA,PAPER,MACHI,34.49,1125.927,2.0,2.0,1124.0,1.927,32.645028
2417,CA,CA,CONST,RETA1,428.1,1118.416,2.0,2.0,1113.0,5.416,2.612511
5553,CA,CA,FORES,AIRTR,3.15,1110.038,2.0,2.0,1110.0,0.038,352.393016
14862,CA,CA,WHOLE,BASIC,1200.84,1101.025,2.0,2.0,1093.0,8.025,0.916879
11114,CA,CA,POULT,POULT,356.76,1092.192,2.0,2.0,1086.0,6.192,3.061419
12527,CA,CA,RETA1,HEALT,2182.23,1091.329,2.0,2.0,1078.0,13.329,0.500098
2401,CA,CA,CONST,POSTT,413.81,1080.236,2.0,2.0,1075.0,5.236,2.610464
12041,CA,CA,REALE,REALE,5538.26,1076.135,2.0,2.0,1049.0,27.135,0.194309
13005,CA,CA,SANDC,HYDRO,436.18,1051.326,2.0,2.0,1045.0,6.326,2.410303
2351,CA,CA,CONST,HEALT,400.24,1045.064,2.0,2.0,1040.0,5.064,2.611093
5594,CA,CA,FORES,GLASS,2.95,1040.035,2.0,2.0,1040.0,0.035,352.554237
15355,CA,CA,WOODW,PRINT,13.92,1039.553,2.0,2.0,1039.0,0.553,74.680532
6591,CA,CA,HOTEL,SUPPO,591.23,1039.28,2.0,2.0,1033.0,6.28,1.757827
1177,CA,CA,BUSIN,HOTEL,1631.6,1037.613,2.0,2.0,1028.0,9.613,0.635948
4697,CA,CA,FINAN,PUBLI,10119.0,1030.82,2.0,2.0,1001.0,29.82,0.10187
11877,CA,CA,RAWMI,FOOD5,79.79,1030.475,2.0,2.0,1028.0,2.475,12.914839
15374,CA,CA,WOODW,STONE,13.79,1029.547,2.0,2.0,1029.0,0.547,74.658956
15325,CA,CA,WOODW,MEDIC,13.56,1012.538,2.0,2.0,1012.0,0.538,74.670944
1617,CA,CA,CHEM1,CONST,471.46,1009.727,2.0,2.0,995.0,14.727,2.141702
15285,CA,CA,WOODW,ELEC6,13.37,997.531,2.0,2.0,997.0,0.531,74.609648
11028,CA,CA,POSTT,POSTT,6931.23,988.793,2.0,2.0,946.0,42.793,0.142658
117,CA,CA,AIRTR,AIRTR,2227.13,987.722,2.0,2.0,972.0,15.722,0.443495
2314,CA,CA,CONST,COMPU,377.18,984.772,2.0,2.0,980.0,4.772,2.610881
7533,CA,CA,LANDT,SUPPO,2592.3,975.611,2.0,2.0,959.0,16.611,0.37635
14974,CA,CA,WHOLE,PUBLI,1055.39,967.053,2.0,2.0,960.0,7.053,0.916299
4429,CA,CA,FABRI,BASIC,520.32,961.765,2.0,2.0,947.0,14.765,1.848411
15265,CA,CA,WOODW,CHEMI,12.41,926.493,2.0,2.0,926.0,0.493,74.65697
6643,CA,CA,HYDRO,MOTOR,3998.78,925.711,2.0,2.0,903.0,22.711,0.231498
2337,CA,CA,CONST,FINAN,354.58,925.486,2.0,2.0,921.0,4.486,2.610091
5840,CA,CA,FURNI,HOTEL,151.02,919.6,2.0,2.0,916.0,3.6,6.08926
6003,CA,CA,GASDI,LANDT,1728.61,919.115,2.0,2.0,896.0,23.115,0.531708
14988,CA,CA,WHOLE,SALEM,999.72,916.681,2.0,2.0,910.0,6.681,0.916938
5957,CA,CA,GASDI,CONST,1715.9,912.945,2.0,2.0,890.0,22.945,0.53205
1200,CA,CA,BUSIN,MOTO1,1435.0,912.454,2.0,2.0,904.0,8.454,0.635856
10236,CA,CA,PAPER,COMPU,27.48,897.536,2.0,2.0,896.0,1.536,32.661426
1349,CA,CA,CEMEN,CONST,538.77,893.232,2.0,2.0,850.0,43.232,1.65791
5309,CA,CA,FOOD5,DAIRY,276.09,890.66,2.0,2.0,886.0,4.66,3.225977
14785,CA,CA,WHEAT,CATTL,72.45,886.628,2.0,2.0,885.0,1.628,12.237792
5379,CA,CA,FOOD5,POULT,273.69,882.62,2.0,2.0,878.0,4.62,3.224889
12812,CA,CA,RUBBE,SALEM,330.27,880.586,2.0,2.0,872.0,8.586,2.666261
12833,CA,CA,RUBBE,WHOLE,329.28,878.56,2.0,2.0,870.0,8.56,2.668124
5570,CA,CA,FORES,COKIN,2.48,873.03,2.0,2.0,873.0,0.03,352.028226
15249,CA,CA,WOODW,ALUM1,11.67,871.463,2.0,2.0,871.0,0.463,74.675493
