trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
11752,CN,CA,VEGET,VEGET,6.0,7.065,2.0,2.0,7.0,0.065,1.1775
23634,FR,CA,FOOD5,DAIRY,7.17,7.063,2.0,2.0,7.0,0.063,0.985077
68316,US,CA,TOBAC,ALUM1,3.15,7.061,2.0,2.0,7.0,0.061,2.241587
70592,WA,CA,NONF1,NONME,0.41,7.06,2.0,2.0,7.0,0.06,17.219512
80086,ZA,CA,VEGET,BEVER,3.14,7.06,2.0,2.0,7.0,0.06,2.248408
11079,CN,CA,PRINT,PRINT,1.29,7.057,2.0,2.0,7.0,0.057,5.470543
34779,IN,CA,CROPS,FOOD5,3.71,7.056,2.0,2.0,7.0,0.056,1.901887
34796,IN,CA,CROPS,TOBAC,3.46,7.052,2.0,2.0,7.0,0.052,2.03815
76601,WL,CA,RUBBE,FOOD5,2.66,7.05,2.0,2.0,7.0,0.05,2.650376
69251,WA,CA,CHEM1,RETA1,0.31,7.049,2.0,2.0,7.0,0.049,22.73871
7267,BR,CA,PREC1,SALEM,1.43,7.046,2.0,2.0,7.0,0.046,4.927273
77122,WM,CA,ALUM1,FURNI,3.69,7.045,2.0,2.0,2.0,5.045,1.909214
10149,CN,CA,FOOD5,FISHF,1.82,7.045,2.0,2.0,7.0,0.045,3.870879
7266,BR,CA,PREC1,RUBBE,1.27,7.041,2.0,2.0,7.0,0.041,5.544094
22202,FI,CA,PAPER,FOOD5,1.23,7.039,2.0,2.0,7.0,0.039,5.722764
46569,MX,CA,PAPER,BUSIN,2.96,7.035,2.0,2.0,7.0,0.035,2.376689
56436,RU,CA,MEDIC,RESEA,3.23,7.034,2.0,2.0,7.0,0.034,2.177709
74669,WF,CA,SUPPO,LANDT,4.31,7.034,2.0,2.0,7.0,0.034,1.632019
47144,MX,CA,TOBAC,BUSIN,9.64,7.032,2.0,2.0,7.0,0.032,0.729461
10908,CN,CA,PAPER,FISH5,0.51,7.031,2.0,2.0,7.0,0.031,13.786275
75747,WL,CA,FOOD5,SALEM,1.98,7.027,2.0,2.0,7.0,0.027,3.54899
47234,MX,CA,TOBAC,TOBAC,8.37,7.027,2.0,2.0,7.0,0.027,0.839546
60864,TR,CA,CHEM1,93197,1.63,7.025,2.0,2.0,7.0,0.025,4.309816
60928,TR,CA,CHEM1,RUBBE,1.5,7.023,2.0,2.0,7.0,0.023,4.682
1989,AU,CA,FOOD5,BEVER,2.58,7.022,2.0,2.0,7.0,0.022,2.721705
2011,AU,CA,FOOD5,RESEA,2.52,7.022,2.0,2.0,7.0,0.022,2.786508
1716,AU,CA,CHEM1,PFERT,3.18,7.022,2.0,2.0,7.0,0.022,2.208176
61477,TR,CA,OILSE,HOTEL,0.97,7.017,2.0,2.0,7.0,0.017,7.234021
31449,ID,CA,FOOD5,BEVER,1.9,7.017,2.0,2.0,7.0,0.017,3.693158
31470,ID,CA,FOOD5,RESEA,1.86,7.016,2.0,2.0,7.0,0.016,3.772043
70424,WA,CA,MEATC,RECRE,0.28,7.016,2.0,2.0,7.0,0.016,25.057143
36243,IN,CA,VEGET,VEGET,1.52,7.016,2.0,2.0,7.0,0.016,4.615789
32202,ID,CA,WOODW,FURNI,0.89,7.016,2.0,2.0,7.0,0.016,7.883146
58550,SE,CA,PAPER,RESEA,0.81,7.015,2.0,2.0,7.0,0.015,8.660494
64676,US,CA,DAIRY,WHOLE,0.75,7.015,2.0,2.0,7.0,0.015,9.353333
58530,SE,CA,PAPER,HOTEL,0.74,7.013,2.0,2.0,7.0,0.013,9.477027
76266,WL,CA,PAPER,RETA1,0.38,7.012,2.0,2.0,7.0,0.012,18.452632
45799,MX,CA,CROPS,POULT,1.24,7.011,2.0,2.0,7.0,0.011,5.654032
45798,MX,CA,CROPS,PIGS9,1.12,7.01,2.0,2.0,7.0,0.01,6.258929
36324,IN,CA,WOODW,PULP5,0.3,7.01,2.0,2.0,7.0,0.01,23.366667
79349,ZA,CA,CEREA,FOOD5,0.33,7.009,2.0,2.0,7.0,0.009,21.239394
64251,US,CA,CEREA,MEAT4,0.69,7.007,2.0,2.0,7.0,0.007,10.155072
64246,US,CA,CEREA,HOTEL,0.66,7.006,2.0,2.0,7.0,0.006,10.615152
64253,US,CA,CEREA,MEATC,0.63,7.006,2.0,2.0,7.0,0.006,11.120635
11877,CN,CA,WOODW,MEATP,0.43,7.006,2.0,2.0,7.0,0.006,16.293023
68715,US,CA,WOODW,KEROS,0.27,7.006,2.0,2.0,7.0,0.006,25.948148
78197,WM,CA,MEATA,RETA1,0.11,7.005,2.0,2.0,7.0,0.005,63.681818
74218,WF,CA,PAPER,PRINT,0.13,7.003,2.0,2.0,7.0,0.003,53.869231
7752,BR,CA,WOODW,POSTT,0.13,7.003,2.0,2.0,7.0,0.003,53.869231
79686,ZA,CA,MEATC,MEATC,0.22,7.003,2.0,2.0,7.0,0.003,31.831818
7718,BR,CA,WOODW,ANIMA,0.14,7.003,2.0,2.0,7.0,0.003,50.021429
7764,BR,CA,WOODW,SUPPO,0.14,7.003,2.0,2.0,7.0,0.003,50.021429
1793,AU,CA,DAIRY,BEVER,0.26,7.002,2.0,2.0,7.0,0.002,26.930769
50639,NO,CA,FORES,PUBLI,0.05,7.0,1.0,1.0,7.0,0.0,140.0
28905,GR,CA,FORES,PULP5,0.01,7.0,1.0,1.0,7.0,0.0,700.0
10188,CN,CA,FORES,CONST,0.02,7.0,1.0,1.0,7.0,0.0,350.0
65669,US,CA,FORES,AIRTR,0.1,7.0,1.0,1.0,7.0,0.0,70.0
46381,MX,CA,MEATC,LEATH,0.13,7.0,1.0,1.0,7.0,0.0,53.846154
47378,MX,CA,WOODW,CHEM1,0.15,7.0,1.0,1.0,7.0,0.0,46.666667
46373,MX,CA,MEATA,RETA1,0.09,7.0,1.0,1.0,7.0,0.0,77.777778
78337,WM,CA,NONF1,FURNI,4.25,6.969,2.0,2.0,6.0,0.969,1.639765
77695,WM,CA,FABRI,BEVER,15.07,6.961,2.0,2.0,5.0,1.961,0.461911
72255,WE,CA,FABRI,CONST,14.24,6.886,2.0,2.0,6.0,0.886,0.483567
68,AT,CA,BASIC,CRUDE,19.31,6.881,2.0,2.0,3.0,3.881,0.356344
66318,US,CA,LEATH,FURNI,6.74,6.88,2.0,2.0,6.0,0.88,1.020772
65003,US,CA,ELEC3,WHOLE,2.48,6.756,1.0,1.0,0.0,6.756,2.724194
34397,IN,CA,BASIC,FORES,15.99,6.734,2.0,2.0,5.0,1.734,0.421138
65786,US,CA,GASDI,POSTT,21.41,6.731,2.0,2.0,6.0,0.731,0.314386
65811,US,CA,GASDI,TRAN2,21.13,6.721,2.0,2.0,6.0,0.721,0.318079
77606,WM,CA,CRUDE,LIQUE,29.25,6.677,2.0,2.0,3.0,3.677,0.228274
20024,ES,CA,KEROS,AIRTR,24.82,6.664,2.0,2.0,6.0,0.664,0.268493
40724,KR,CA,ALUM1,ALUM1,17.02,6.605,2.0,2.0,5.0,1.605,0.388073
40810,KR,CA,BASIC,NONME,25.11,6.599,2.0,2.0,6.0,0.599,0.262804
75663,WL,CA,FISH5,FOOD5,3.04,6.599,2.0,2.0,6.0,0.599,2.170724
66690,US,CA,MOTOR,EDUCA,18.75,6.569,2.0,2.0,6.0,0.569,0.350347
63806,US,CA,BASIC,NATUR,97.35,6.569,2.0,2.0,6.0,0.569,0.067478
17965,DK,CA,SEACO,SUPPO,51.26,6.568,2.0,2.0,6.0,0.568,0.128131
75662,WL,CA,FISH5,FISHF,2.82,6.557,2.0,2.0,6.0,0.557,2.325177
48345,NL,CA,GASDI,CRUDE,29.6,6.528,2.0,2.0,6.0,0.528,0.220541
65358,US,CA,FABRI,OFFIC,13.58,6.523,2.0,2.0,6.0,0.523,0.480339
77340,WM,CA,CEMEN,CONST,6.34,6.52,2.0,2.0,5.0,1.52,1.028391
77949,WM,CA,GASDI,CRUDE,5.83,6.507,2.0,2.0,5.0,1.507,1.116123
70964,WA,CA,REALE,BUSIN,14.27,6.504,2.0,2.0,6.0,0.504,0.455781
25614,GB,CA,BASIC,CRUDE,47.85,6.502,2.0,2.0,5.0,1.502,0.135883
70679,WA,CA,PAPER,BEVER,3.16,6.497,2.0,2.0,6.0,0.497,2.056013
22062,FI,CA,NONF1,NONF1,17.63,6.488,2.0,2.0,6.0,0.488,0.368009
77905,WM,CA,FURNI,FURNI,5.95,6.477,2.0,2.0,6.0,0.477,1.088571
65390,US,CA,FABRI,VEGET,12.28,6.473,2.0,2.0,6.0,0.473,0.527117
34911,IN,CA,FABRI,RETA1,10.79,6.473,2.0,2.0,5.0,1.473,0.599907
71021,WA,CA,REALE,RESEA,13.09,6.462,2.0,2.0,6.0,0.462,0.493659
10789,CN,CA,NONME,CRUDE,7.29,6.456,2.0,2.0,6.0,0.456,0.885597
19521,ES,CA,FABRI,CONST,27.61,6.452,2.0,2.0,6.0,0.452,0.233683
36212,IN,CA,TRANS,TRANS,14.24,6.446,2.0,2.0,6.0,0.446,0.452669
70958,WA,CA,REALE,93197,12.64,6.446,2.0,2.0,6.0,0.446,0.509968
9321,CN,CA,BASIC,FOUND,10.06,6.437,2.0,2.0,6.0,0.437,0.639861
64290,US,CA,CHEM1,BEVER,22.19,6.434,2.0,2.0,6.0,0.434,0.28995
64311,US,CA,CHEM1,DAIRY,22.1,6.433,2.0,2.0,6.0,0.433,0.291086
3297,BE,CA,CHEM1,PFERT,27.26,6.43,2.0,2.0,6.0,0.43,0.235877
34659,IN,CA,COMPU,AUXIL,37.93,6.415,2.0,2.0,6.0,0.415,0.169127
70859,WA,CA,PUBLI,AUXIL,12.1,6.415,2.0,2.0,6.0,0.415,0.530165
34861,IN,CA,FABRI,BEVER,10.22,6.396,2.0,2.0,5.0,1.396,0.625832
78467,WM,CA,PAPER,VEGET,1.66,6.393,2.0,2.0,6.0,0.393,3.851205
22951,FR,CA,BASIC,BASIC,32.91,6.385,2.0,2.0,6.0,0.385,0.194014
72924,WE,CA,RAILW,RAILW,13.59,6.378,2.0,2.0,6.0,0.378,0.469316
78427,WM,CA,PAPER,DAIRY,1.58,6.375,2.0,2.0,6.0,0.375,4.03481
55775,RU,CA,BASIC,FABRI,20.24,6.363,2.0,2.0,6.0,0.363,0.314377
15877,DE,CA,RESEA,RESEA,95.33,6.36,2.0,2.0,6.0,0.36,0.066716
15992,DE,CA,RUBBE,BUSIN,41.13,6.354,2.0,2.0,6.0,0.354,0.154486
70740,WA,CA,PFERT,CEREA,1.28,6.352,2.0,2.0,6.0,0.352,4.9625
69110,WA,CA,BUSIN,RESEA,18.84,6.351,2.0,2.0,6.0,0.351,0.337102
20899,ES,CA,SUPPO,EDUCA,74.49,6.331,2.0,2.0,6.0,0.331,0.084991
47758,NL,CA,CHEM1,PUBLI,22.38,6.329,2.0,2.0,6.0,0.329,0.282797
75096,WL,CA,BITUM,CEMEN,14.95,6.323,2.0,2.0,6.0,0.323,0.422943
10064,CN,CA,FABRI,VEGET,4.78,6.309,2.0,2.0,6.0,0.309,1.319874
7874,CH,CA,CHEM1,CHEM1,46.8,6.306,2.0,2.0,6.0,0.306,0.134744
27121,GB,CA,NONF1,LEAD1,20.38,6.306,2.0,2.0,6.0,0.306,0.309421
75315,WL,CA,COKIN,COKEO,13.97,6.303,2.0,2.0,6.0,0.303,0.451181
27096,GB,CA,NONF1,ALUM1,19.98,6.3,2.0,2.0,6.0,0.3,0.315315
65839,US,CA,GLASS,ELECT,7.09,6.293,2.0,2.0,6.0,0.293,0.887588
71257,WA,CA,RUBBE,FABRI,5.81,6.287,2.0,2.0,6.0,0.287,1.0821
64913,US,CA,ELEC2,TRAN2,8.89,6.287,2.0,2.0,2.0,4.287,0.707199
63550,US,CA,AIRTR,PUBLI,29.49,6.286,2.0,2.0,6.0,0.286,0.213157
68257,US,CA,TEXTI,CHEMI,10.31,6.275,2.0,2.0,6.0,0.275,0.608632
77393,WM,CA,CHEM1,CHEM1,1.24,6.274,2.0,2.0,6.0,0.274,5.059677
45898,MX,CA,FABRI,FABRI,13.48,6.259,2.0,2.0,6.0,0.259,0.464318
33787,IE,CA,RENTI,RETA1,90.78,6.258,2.0,2.0,6.0,0.258,0.068936
9943,CN,CA,ELECT,NATU1,6.9,6.257,2.0,2.0,6.0,0.257,0.906812
39985,JP,CA,RADIO,POSTT,41.51,6.256,2.0,2.0,6.0,0.256,0.150711
69815,WA,CA,FISHF,HOTEL,17.18,6.253,2.0,2.0,6.0,0.253,0.36397
33716,IE,CA,RENTI,93197,87.95,6.25,2.0,2.0,6.0,0.25,0.071063
65502,US,CA,FINAN,SALEM,70.42,6.248,2.0,2.0,6.0,0.248,0.088725
9967,CN,CA,ELECT,TRANS,6.46,6.241,2.0,2.0,6.0,0.241,0.966099
47885,NL,CA,COPP1,COPP1,28.37,6.241,2.0,2.0,6.0,0.241,0.219986
79209,WM,CA,WOODW,CONST,2.26,6.236,2.0,2.0,6.0,0.236,2.759292
65400,US,CA,FINAN,AUXIL,64.5,6.227,2.0,2.0,6.0,0.227,0.096543
66821,US,CA,NATUR,HYDRO,18.65,6.227,2.0,2.0,6.0,0.227,0.333887
64620,US,CA,CRUDE,FURNI,18.7,6.224,2.0,2.0,6.0,0.224,0.332834
66809,US,CA,NATUR,FINAN,18.34,6.223,2.0,2.0,6.0,0.223,0.339313
35932,IN,CA,RUBBE,FOOD5,4.95,6.214,2.0,2.0,6.0,0.214,1.255354
40853,KR,CA,BUSIN,AUXIL,28.01,6.213,2.0,2.0,6.0,0.213,0.221814
71742,WA,CA,WEARI,PFERT,3.32,6.212,2.0,2.0,6.0,0.212,1.871084
16469,DE,CA,WHOLE,CHEM1,35.2,6.211,2.0,2.0,6.0,0.211,0.176449
71763,WA,CA,WHOLE,BUSIN,10.0,6.21,2.0,2.0,6.0,0.21,0.621
71797,WA,CA,WHOLE,RETA1,9.78,6.205,2.0,2.0,6.0,0.205,0.634458
70085,WA,CA,HOTEL,SUPPO,1.82,6.205,2.0,2.0,6.0,0.205,3.409341
28411,GB,CA,WHOLE,FURNI,11.3,6.202,2.0,2.0,6.0,0.202,0.54885
69921,WA,CA,FURNI,RADIO,2.11,6.198,2.0,2.0,6.0,0.198,2.937441
69915,WA,CA,FURNI,PAPER,2.1,6.197,2.0,2.0,6.0,0.197,2.950952
10705,CN,CA,MOTO1,TRANS,8.37,6.195,2.0,2.0,6.0,0.195,0.740143
25733,GB,CA,BUSIN,EDUCA,69.52,6.193,2.0,2.0,6.0,0.193,0.089082
67794,US,CA,RESEA,EDUCA,29.56,6.191,2.0,2.0,6.0,0.191,0.209438
64575,US,CA,COPP1,MEDIC,9.63,6.184,2.0,2.0,6.0,0.184,0.64216
16826,DK,CA,CHEM1,HEALT,42.04,6.182,2.0,2.0,6.0,0.182,0.14705
69870,WA,CA,FURNI,ANIMA,1.93,6.181,2.0,2.0,6.0,0.181,3.202591
48963,NL,CA,NONF1,NONF1,6.88,6.175,2.0,2.0,6.0,0.175,0.897529
33146,IE,CA,INSUR,REALE,72.57,6.172,2.0,2.0,6.0,0.172,0.085049
34238,IE,CA,WHOLE,FABRI,36.89,6.171,2.0,2.0,6.0,0.171,0.167281
34269,IE,CA,WHOLE,RADIO,36.73,6.171,2.0,2.0,6.0,0.171,0.16801
33942,IE,CA,RETA1,REALE,37.75,6.169,2.0,2.0,6.0,0.169,0.163417
9632,CN,CA,CHEM1,MOTO1,3.44,6.167,2.0,2.0,6.0,0.167,1.792733
34267,IE,CA,WHOLE,PRINT,36.04,6.167,2.0,2.0,6.0,0.167,0.171115
23201,FR,CA,CHEM1,HEALT,24.6,6.165,2.0,2.0,6.0,0.165,0.25061
34263,IE,CA,WHOLE,OFFIC,35.51,6.165,2.0,2.0,6.0,0.165,0.173613
31890,ID,CA,RETA1,EDUCA,3.22,6.16,2.0,2.0,5.0,1.16,1.913043
11412,CN,CA,RUBBE,RADIO,2.87,6.156,2.0,2.0,6.0,0.156,2.144948
11423,CN,CA,RUBBE,SANDC,2.87,6.156,2.0,2.0,6.0,0.156,2.144948
33937,IE,CA,RETA1,PUBLI,34.65,6.155,2.0,2.0,6.0,0.155,0.177633
11370,CN,CA,RUBBE,GLASS,2.84,6.154,2.0,2.0,6.0,0.154,2.166901
9677,CN,CA,CHEM1,VEGET,3.14,6.153,2.0,2.0,6.0,0.153,1.959554
11390,CN,CA,RUBBE,MOTOR,2.82,6.153,2.0,2.0,6.0,0.153,2.181915
13851,DE,CA,BUSIN,CONST,94.51,6.15,2.0,2.0,6.0,0.15,0.065072
61853,TR,CA,TEXTI,WEARI,12.13,6.147,2.0,2.0,6.0,0.147,0.50676
61817,TR,CA,TEXTI,CONST,11.95,6.145,2.0,2.0,6.0,0.145,0.514226
11425,CN,CA,RUBBE,STONE,2.58,6.14,2.0,2.0,6.0,0.14,2.379845
72086,WE,CA,CHEM1,HEALT,1.84,6.137,2.0,2.0,6.0,0.137,3.335326
23043,FR,CA,BUSIN,AUXIL,96.08,6.136,2.0,2.0,6.0,0.136,0.063863
75377,WL,CA,COPP1,MEDIC,2.43,6.136,2.0,2.0,6.0,0.136,2.525103
11044,CN,CA,PREC1,PREC1,6.61,6.135,2.0,2.0,6.0,0.135,0.928139
46941,MX,CA,RUBBE,FOOD5,14.31,6.126,2.0,2.0,6.0,0.126,0.428092
56847,RU,CA,RUBBE,RETA1,4.47,6.124,2.0,2.0,6.0,0.124,1.370022
28866,GR,CA,FOOD5,BEVER,4.75,6.118,2.0,2.0,6.0,0.118,1.288
27018,GB,CA,MEATP,MEATP,10.27,6.117,2.0,2.0,6.0,0.117,0.595618
8161,CH,CA,FOOD5,PIGS9,17.85,6.116,2.0,2.0,6.0,0.116,0.342633
28895,GR,CA,FOOD5,RESEA,4.65,6.116,2.0,2.0,6.0,0.116,1.315269
10778,CN,CA,NONF1,WOODW,2.1,6.115,2.0,2.0,6.0,0.115,2.911905
9687,CN,CA,COMPU,AUXIL,11.46,6.114,2.0,2.0,6.0,0.114,0.533508
10729,CN,CA,NONF1,BRICK,2.09,6.114,2.0,2.0,6.0,0.114,2.925359
67969,US,CA,RUBBE,FORES,4.03,6.113,2.0,2.0,6.0,0.113,1.516873
11796,CN,CA,WHOLE,CHEM1,49.0,6.113,2.0,2.0,6.0,0.113,0.124755
10505,CN,CA,INSUR,REALE,13.16,6.111,2.0,2.0,6.0,0.111,0.464362
76793,WL,CA,TEXTI,HOTEL,3.92,6.108,2.0,2.0,6.0,0.108,1.558163
57231,SE,CA,BUSIN,BUSIN,61.3,6.107,2.0,2.0,6.0,0.107,0.099625
79111,WM,CA,VEGE1,RAWMI,1.14,6.107,2.0,2.0,6.0,0.107,5.357018
24426,FR,CA,PAPER,PAPER,6.2,6.107,2.0,2.0,6.0,0.107,0.985
68038,US,CA,RUBBE,VEGET,3.68,6.104,2.0,2.0,6.0,0.104,1.658696
73828,WF,CA,FURNI,93197,0.85,6.1,2.0,2.0,6.0,0.1,7.176471
17405,DK,CA,MEATP,MEATP,13.85,6.1,2.0,2.0,6.0,0.1,0.440433
41355,KR,CA,FURNI,93197,3.08,6.1,2.0,2.0,6.0,0.1,1.980519
70307,WA,CA,LEAD1,LEAD1,1.14,6.096,2.0,2.0,6.0,0.096,5.347368
10098,CN,CA,FISH5,BEVER,5.3,6.093,2.0,2.0,6.0,0.093,1.149623
71453,WA,CA,SUGA1,FOOD5,1.6,6.088,2.0,2.0,6.0,0.088,3.805
69861,WA,CA,FOOD5,RETA1,0.98,6.085,2.0,2.0,6.0,0.085,6.209184
55830,RU,CA,BUSIN,BUSIN,6.17,6.084,2.0,2.0,6.0,0.084,0.986062
52506,PL,CA,MEATP,MEATP,5.98,6.082,2.0,2.0,6.0,0.082,1.017057
56200,RU,CA,FISH5,FOOD5,1.77,6.082,2.0,2.0,6.0,0.082,3.436158
14559,DE,CA,FOOD5,PIGS9,8.33,6.078,2.0,2.0,6.0,0.078,0.729652
56199,RU,CA,FISH5,FISHF,1.64,6.076,2.0,2.0,6.0,0.076,3.704878
19929,ES,CA,HOTEL,EDUCA,6.21,6.072,2.0,2.0,6.0,0.072,0.977778
74547,WF,CA,RUBBE,CONST,1.97,6.069,2.0,2.0,6.0,0.069,3.080711
75286,WL,CA,CHEM1,PAPER,0.83,6.068,2.0,2.0,6.0,0.068,7.310843
35563,IN,CA,PAPER,BUSIN,0.31,6.067,2.0,2.0,6.0,0.067,19.570968
75246,WL,CA,CHEM1,CEREA,0.83,6.067,2.0,2.0,6.0,0.067,7.309639
46156,MX,CA,FURNI,WOODW,3.48,6.065,2.0,2.0,6.0,0.065,1.742816
75242,WL,CA,CHEM1,BUSIN,0.79,6.064,2.0,2.0,6.0,0.064,7.675949
75269,WL,CA,CHEM1,HYDRO,0.78,6.063,2.0,2.0,6.0,0.063,7.773077
2225,AU,CA,MEAT1,MEAT1,2.46,6.063,2.0,2.0,6.0,0.063,2.464634
75263,WL,CA,CHEM1,FURNI,0.75,6.061,2.0,2.0,6.0,0.061,8.081333
31713,ID,CA,PAPER,FOOD5,1.03,6.061,2.0,2.0,6.0,0.061,5.884466
46109,MX,CA,FURNI,FABRI,3.0,6.056,2.0,2.0,6.0,0.056,2.018667
67596,US,CA,RAILW,CHEM1,9.27,6.055,2.0,2.0,6.0,0.055,0.653182
66508,US,CA,MEAT1,RETA1,3.13,6.054,2.0,2.0,6.0,0.054,1.934185
35232,IN,CA,HOTEL,PUBLI,3.02,6.053,2.0,2.0,6.0,0.053,2.004305
23653,FR,CA,FOOD5,PIGS9,5.96,6.053,2.0,2.0,6.0,0.053,1.015604
65593,US,CA,FOOD5,AUXIL,2.11,6.053,2.0,2.0,6.0,0.053,2.86872
73577,WF,CA,CONST,REALE,2.62,6.052,2.0,2.0,6.0,0.052,2.309924
76338,WL,CA,PREC1,NONF1,3.18,6.052,2.0,2.0,6.0,0.052,1.903145
65661,US,CA,FOOD5,TEXTI,2.01,6.051,2.0,2.0,6.0,0.051,3.010448
61258,TR,CA,HOTEL,HEALT,4.94,6.049,2.0,2.0,6.0,0.049,1.224494
34788,IN,CA,CROPS,POULT,3.0,6.046,2.0,2.0,6.0,0.046,2.015333
77050,WL,CA,WOODW,FURNI,6.23,6.045,2.0,2.0,6.0,0.045,0.970305
10204,CN,CA,FURNI,BEVER,1.74,6.044,2.0,2.0,6.0,0.044,3.473563
69222,WA,CA,CHEM1,FOOD5,0.27,6.043,2.0,2.0,6.0,0.043,22.381481
61901,TR,CA,VEGET,VEGET,2.31,6.042,2.0,2.0,6.0,0.042,2.615584
10238,CN,CA,FURNI,LEATH,1.58,6.04,2.0,2.0,6.0,0.04,3.822785
7259,BR,CA,PREC1,PAPER,1.17,6.038,2.0,2.0,6.0,0.038,5.160684
10132,CN,CA,FOOD5,93197,1.54,6.038,2.0,2.0,6.0,0.038,3.920779
3068,BE,CA,BASIC,CRUDE,17.34,6.036,2.0,2.0,5.0,1.036,0.348097
51114,NO,CA,PAPER,PAPER,0.52,6.035,2.0,2.0,6.0,0.035,11.605769
67133,US,CA,PAPER,CERAM,0.57,6.035,2.0,2.0,6.0,0.035,10.587719
22188,FI,CA,PAPER,BEVER,1.1,6.034,2.0,2.0,6.0,0.034,5.485455
9861,CN,CA,CROPS,FOOD5,4.33,6.032,2.0,2.0,6.0,0.032,1.393072
10904,CN,CA,PAPER,DIST1,0.49,6.03,2.0,2.0,6.0,0.03,12.306122
36228,IN,CA,VEGE1,VEGE1,0.87,6.03,2.0,2.0,6.0,0.03,6.931034
10920,CN,CA,PAPER,LANDT,0.48,6.029,2.0,2.0,6.0,0.029,12.560417
9880,CN,CA,CROPS,TOBAC,4.04,6.029,2.0,2.0,6.0,0.029,1.492327
76946,WL,CA,VEGET,93197,1.51,6.028,2.0,2.0,6.0,0.028,3.992053
46632,MX,CA,PAPER,WHOLE,2.4,6.028,2.0,2.0,6.0,0.028,2.511667
55727,RU,CA,AUXIL,FINAN,1.83,6.027,2.0,2.0,6.0,0.027,3.293443
46598,MX,CA,PAPER,MEATC,2.35,6.027,2.0,2.0,6.0,0.027,2.564681
79804,ZA,CA,RAILW,RAILW,2.11,6.026,2.0,2.0,6.0,0.026,2.855924
2645,AU,CA,RETA1,EDUCA,1.55,6.026,2.0,2.0,6.0,0.026,3.887742
55749,RU,CA,AUXIL,REALE,1.72,6.025,2.0,2.0,6.0,0.025,3.502907
47100,MX,CA,TEXTI,FURNI,2.07,6.025,2.0,2.0,6.0,0.025,2.910628
2726,AU,CA,RUBBE,RETA1,2.23,6.025,2.0,2.0,6.0,0.025,2.701794
10448,CN,CA,HOTEL,SALEM,2.02,6.025,2.0,2.0,6.0,0.025,2.982673
47134,MX,CA,TOBAC,ALUM1,7.15,6.023,2.0,2.0,6.0,0.023,0.842378
46217,MX,CA,HOTEL,HEALT,6.75,6.023,2.0,2.0,6.0,0.023,0.892296
74507,WF,CA,RETA1,HEALT,2.29,6.022,2.0,2.0,6.0,0.022,2.629694
79560,ZA,CA,FOOD5,BEVER,1.73,6.022,2.0,2.0,6.0,0.022,3.480925
79580,ZA,CA,FOOD5,RESEA,1.69,6.021,2.0,2.0,6.0,0.021,3.562722
70668,WA,CA,OILSE,OILSE,0.82,6.019,2.0,2.0,6.0,0.019,7.340244
74342,WF,CA,PUBLI,PUBLI,2.63,6.019,2.0,2.0,6.0,0.019,2.288593
61884,TR,CA,VEGE1,FOOD5,1.17,6.018,2.0,2.0,6.0,0.018,5.14359
57041,RU,CA,TRANS,RAILW,1.29,6.017,2.0,2.0,6.0,0.017,4.664341
73447,WF,CA,AUXIL,AUXIL,2.5,6.017,2.0,2.0,6.0,0.017,2.4068
67584,US,CA,PULP5,WEARI,0.32,6.016,2.0,2.0,6.0,0.016,18.8
61881,TR,CA,VEGE1,CATTL,1.06,6.016,2.0,2.0,6.0,0.016,5.675472
35557,IN,CA,OILSE,VEGE1,0.62,6.016,2.0,2.0,6.0,0.016,9.703226
73997,WF,CA,INSUR,INSUR,1.84,6.015,2.0,2.0,6.0,0.015,3.269022
58529,SE,CA,PAPER,HEALT,0.7,6.013,2.0,2.0,6.0,0.013,8.59
69195,WA,CA,CEREA,FOOD5,0.48,6.011,2.0,2.0,6.0,0.011,12.522917
58512,SE,CA,PAPER,BUSIN,0.61,6.011,2.0,2.0,6.0,0.011,9.854098
76249,WL,CA,PAPER,FOOD5,0.33,6.01,2.0,2.0,6.0,0.01,18.212121
36321,IN,CA,WOODW,PAPER,0.26,6.009,2.0,2.0,6.0,0.009,23.111538
21151,ES,CA,WOODW,FURNI,1.05,6.009,2.0,2.0,6.0,0.009,5.722857
34560,IN,CA,CEREA,FOOD5,0.43,6.009,2.0,2.0,6.0,0.009,13.974419
50210,NL,CA,WOODW,FURNI,1.04,6.007,2.0,2.0,6.0,0.007,5.775962
68607,US,CA,WHEAT,RAWMI,0.47,6.007,2.0,2.0,6.0,0.007,12.780851
73620,WF,CA,CROPS,SUPPO,0.77,6.006,2.0,2.0,6.0,0.006,7.8
55906,RU,CA,CEREA,CATTL,0.39,6.006,2.0,2.0,6.0,0.006,15.4
73610,WF,CA,CROPS,PUBLI,0.77,6.006,2.0,2.0,6.0,0.006,7.8
64226,US,CA,CEREA,BIODI,0.52,6.005,2.0,2.0,6.0,0.005,11.548077
11843,CN,CA,WOODW,AUXIL,0.38,6.005,2.0,2.0,6.0,0.005,15.802632
68706,US,CA,WOODW,FISH5,0.23,6.005,2.0,2.0,6.0,0.005,26.108696
11910,CN,CA,WOODW,WEARI,0.34,6.005,2.0,2.0,6.0,0.005,17.661765
37162,IT,CA,FORES,PULP5,0.08,6.004,2.0,2.0,6.0,0.004,75.05
2854,AU,CA,TEXTI,93197,0.32,6.004,2.0,2.0,6.0,0.004,18.7625
