trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3174937,CN,FR,BASIC,WHOLE,0.31,0.018,1.0,1.0,0.0,0.018,0.058065
2564296,SI,FR,LANDT,SALEM,1.12,0.018,1.0,1.0,0.0,0.018,0.016071
4379957,WA,FR,FABRI,LANDT,0.26,0.018,1.0,1.0,0.0,0.018,0.069231
1414151,HU,FR,RUBBE,AIRTR,0.51,0.018,1.0,1.0,0.0,0.018,0.035294
896155,ES,FR,LANDT,PRINT,4.32,0.018,1.0,1.0,0.0,0.018,0.004167
4185792,NO,FR,FISH5,RETA1,0.41,0.018,1.0,1.0,0.0,0.018,0.043902
1635178,IT,FR,LEAD1,LEAD1,0.6,0.018,1.0,1.0,0.0,0.018,0.03
1992228,NL,FR,ALUM1,INERT,0.41,0.018,1.0,1.0,0.0,0.018,0.043902
2276227,PT,FR,WEARI,MOTO1,0.95,0.018,1.0,1.0,0.0,0.018,0.018947
4895370,WM,FR,GLASS,SUGAR,0.11,0.018,1.0,1.0,0.0,0.018,0.163636
533696,DE,FR,ELEC2,RAWMI,0.08,0.018,1.0,1.0,0.0,0.018,0.225
531027,DE,FR,TEXTI,RETAI,2.55,0.018,1.0,1.0,0.0,0.018,0.007059
4683524,WE,FR,LANDT,DIST1,0.72,0.018,1.0,1.0,0.0,0.018,0.025
3175579,CN,FR,MOTO1,SEACO,0.52,0.018,1.0,1.0,0.0,0.018,0.034615
2276145,PT,FR,TEXTI,FABRI,1.19,0.018,1.0,1.0,0.0,0.018,0.015126
342577,CY,FR,FINAN,REALE,1.92,0.018,1.0,1.0,0.0,0.018,0.009375
1414777,HU,FR,TRANS,RESEA,0.22,0.018,1.0,1.0,0.0,0.018,0.081818
895105,ES,FR,ELEC2,CONST,0.22,0.018,1.0,1.0,0.0,0.018,0.081818
2155447,PL,FR,KEROS,PUBLI,1.25,0.018,1.0,1.0,0.0,0.018,0.0144
3174963,CN,FR,BASIC,WOOD2,0.3,0.018,1.0,1.0,0.0,0.018,0.06
2627136,SK,FR,SUPPO,OFFIC,2.15,0.018,1.0,1.0,0.0,0.018,0.008372
293554,BG,FR,RUBBE,MEATC,0.26,0.018,1.0,1.0,0.0,0.018,0.069231
895024,ES,FR,ELEC1,MOTO1,0.04,0.018,1.0,1.0,0.0,0.018,0.45
3175589,CN,FR,MOTO1,COMPU,0.55,0.018,1.0,1.0,0.0,0.018,0.032727
4895091,WM,FR,LIQUE,RECRE,0.09,0.018,1.0,1.0,0.0,0.018,0.2
1415288,HU,FR,LANDT,SUPPO,1.15,0.018,1.0,1.0,0.0,0.018,0.015652
4894683,WM,FR,KEROS,CATTL,0.1,0.018,1.0,1.0,0.0,0.018,0.18
3175570,CN,FR,MOTO1,DIST1,0.53,0.018,1.0,1.0,0.0,0.018,0.033962
895660,ES,FR,SALEM,POSTT,3.5,0.018,1.0,1.0,0.0,0.018,0.005143
164451,BE,FR,LANDT,POULT,3.81,0.018,1.0,1.0,0.0,0.018,0.004724
894568,ES,FR,MACHI,PAPER,1.63,0.018,1.0,1.0,0.0,0.018,0.011043
293611,BG,FR,RUBBE,COMPU,0.26,0.018,1.0,1.0,0.0,0.018,0.069231
533678,DE,FR,ELEC1,RENTI,0.05,0.018,1.0,1.0,0.0,0.018,0.36
2626491,SK,FR,MACHI,RESEA,1.46,0.018,1.0,1.0,0.0,0.018,0.012329
4378499,WA,FR,TEXTI,INLAN,0.11,0.018,1.0,1.0,0.0,0.018,0.163636
4895128,WM,FR,PFERT,WOOLS,0.05,0.018,1.0,1.0,0.0,0.018,0.36
2155819,PL,FR,GLASS,EDUCA,1.39,0.018,1.0,1.0,0.0,0.018,0.01295
2277126,PT,FR,BASIC,INTER,0.29,0.018,1.0,1.0,0.0,0.018,0.062069
1991824,NL,FR,BIODI,MACHI,0.96,0.018,1.0,1.0,0.0,0.018,0.01875
3175538,CN,FR,MOTO1,BEVER,0.53,0.018,1.0,1.0,0.0,0.018,0.033962
1414685,HU,FR,MOTO1,WOODW,0.74,0.018,1.0,1.0,0.0,0.018,0.024324
3174774,CN,FR,GLASS,RECRE,0.45,0.018,1.0,1.0,0.0,0.018,0.04
4381166,WA,FR,TRAN2,DIST1,0.54,0.018,1.0,1.0,0.0,0.018,0.033333
164995,BE,FR,POSTT,RECRE,5.22,0.018,1.0,1.0,0.0,0.018,0.003448
895388,ES,FR,ELEC6,VEGET,0.08,0.017,1.0,1.0,0.0,0.017,0.2125
3309435,CA,FR,FOOD5,MEAT4,0.12,0.017,1.0,1.0,0.0,0.017,0.141667
1634460,IT,FR,CHEM1,GLASS,0.91,0.017,1.0,1.0,0.0,0.017,0.018681
4378699,WA,FR,WOODW,PIGS9,0.38,0.017,1.0,1.0,0.0,0.017,0.044737
4897703,WM,FR,REALE,PUBLI,0.43,0.017,1.0,1.0,0.0,0.017,0.039535
3309451,CA,FR,FOOD5,CONST,0.12,0.017,1.0,1.0,0.0,0.017,0.141667
3309503,CA,FR,FISH5,POULT,0.31,0.017,1.0,1.0,0.0,0.017,0.054839
4896983,WM,FR,TRAN2,DIST1,0.17,0.017,1.0,1.0,0.0,0.017,0.1
2155682,PL,FR,RUBBE,FOUND,0.94,0.017,1.0,1.0,0.0,0.017,0.018085
1636951,IT,FR,SUPPO,RECRE,4.72,0.017,1.0,1.0,0.0,0.017,0.003602
1636925,IT,FR,SUPPO,RENTI,4.77,0.017,1.0,1.0,0.0,0.017,0.003564
4895939,WM,FR,ELECT,AUXIL,0.37,0.017,1.0,1.0,0.0,0.017,0.045946
531227,DE,FR,LEATH,HEALT,1.26,0.017,1.0,1.0,0.0,0.017,0.013492
36744,AT,FR,MACHI,COLLE,3.09,0.017,1.0,1.0,0.0,0.017,0.005502
532573,DE,FR,NONME,PLAST,1.49,0.017,1.0,1.0,0.0,0.017,0.011409
4796229,WF,FR,LEATH,TRANS,0.04,0.017,1.0,1.0,0.0,0.017,0.425
3564891,IN,FR,RADIO,STONE,0.1,0.017,1.0,1.0,0.0,0.017,0.17
1635266,IT,FR,FABRI,OILSE,1.27,0.017,1.0,1.0,0.0,0.017,0.013386
3663421,MX,FR,LEATH,RETA1,0.05,0.017,1.0,1.0,0.0,0.017,0.34
160372,BE,FR,CEREA,DAIRY,0.1,0.017,1.0,1.0,0.0,0.017,0.17
2563747,SI,FR,BASIC,BUSIN,0.3,0.017,1.0,1.0,0.0,0.017,0.056667
161083,BE,FR,FISH5,DIST1,0.12,0.017,1.0,1.0,0.0,0.017,0.141667
2356217,RO,FR,MACHI,INTER,0.45,0.017,1.0,1.0,0.0,0.017,0.037778
896469,ES,FR,SUPPO,RAILW,4.22,0.017,1.0,1.0,0.0,0.017,0.004028
4897700,WM,FR,REALE,COMPU,0.41,0.017,1.0,1.0,0.0,0.017,0.041463
4683517,WE,FR,LANDT,OFFIC,0.67,0.017,1.0,1.0,0.0,0.017,0.025373
4895411,WM,FR,GLASS,BASIC,0.11,0.017,1.0,1.0,0.0,0.017,0.154545
2711332,GB,FR,FISH5,MOTO1,0.26,0.017,1.0,1.0,0.0,0.017,0.065385
2894354,US,FR,AIRTR,TRANS,6.99,0.017,1.0,1.0,0.0,0.017,0.002432
163041,BE,FR,FABRI,EDUCA,0.92,0.017,1.0,1.0,0.0,0.017,0.018478
3175220,CN,FR,FABRI,PAPE4,0.36,0.017,1.0,1.0,0.0,0.017,0.047222
4379719,WA,FR,BASIC,RAILW,0.13,0.017,1.0,1.0,0.0,0.017,0.130769
895394,ES,FR,ELEC6,DAIRY,0.08,0.017,1.0,1.0,0.0,0.017,0.2125
3949032,CH,FR,ELEC3,OILSE,0.02,0.017,1.0,1.0,0.0,0.017,0.85
4896412,WM,FR,SALEM,DAIRY,0.41,0.017,1.0,1.0,0.0,0.017,0.041463
4381001,WA,FR,RAILW,AUXIL,0.36,0.017,1.0,1.0,0.0,0.017,0.047222
3951151,CH,FR,93197,FOOD5,2.93,0.017,1.0,1.0,0.0,0.017,0.005802
533961,DE,FR,ELEC7,LANDT,0.11,0.017,1.0,1.0,0.0,0.017,0.154545
3564931,IN,FR,RADIO,RADIO,0.1,0.017,1.0,1.0,0.0,0.017,0.17
4897683,WM,FR,REALE,SALEM,0.42,0.017,1.0,1.0,0.0,0.017,0.040476
532932,DE,FR,NONF1,RENTI,0.78,0.017,1.0,1.0,0.0,0.017,0.021795
2711308,GB,FR,FISH5,PAPER,0.26,0.017,1.0,1.0,0.0,0.017,0.065385
4895947,WM,FR,ELECT,HEALT,0.38,0.017,1.0,1.0,0.0,0.017,0.044737
3396817,KR,FR,FABRI,PLAST,0.69,0.017,1.0,1.0,0.0,0.017,0.024638
2892412,US,FR,GASDI,INERT,1.72,0.017,1.0,1.0,0.0,0.017,0.009884
4898010,WM,FR,PUBLI,COLLE,0.34,0.017,1.0,1.0,0.0,0.017,0.05
1414047,HU,FR,CHEM1,POSTT,0.28,0.017,1.0,1.0,0.0,0.017,0.060714
4893819,WM,FR,VEGET,SUGA1,0.27,0.017,1.0,1.0,0.0,0.017,0.062963
403367,CZ,FR,GLASS,DAIRY,1.8,0.017,1.0,1.0,0.0,0.017,0.009444
1634393,IT,FR,PLAST,LEATH,0.46,0.017,1.0,1.0,0.0,0.017,0.036957
4379191,WA,FR,HEAVY,COALT,0.2,0.017,1.0,1.0,0.0,0.017,0.085
1415843,HU,FR,BUSIN,INSUR,1.3,0.017,1.0,1.0,0.0,0.017,0.013077
403619,CZ,FR,COPP1,CONST,0.72,0.017,1.0,1.0,0.0,0.017,0.023611
1414011,HU,FR,CHEM1,WEARI,0.27,0.017,1.0,1.0,0.0,0.017,0.062963
532595,DE,FR,NONME,ELEC5,1.51,0.017,1.0,1.0,0.0,0.017,0.011258
2563804,SI,FR,ALUM1,SEWAG,0.25,0.017,1.0,1.0,0.0,0.017,0.068
1635292,IT,FR,FABRI,TEXTI,1.25,0.017,1.0,1.0,0.0,0.017,0.0136
4129215,TW,FR,CONST,PUBLI,1.16,0.017,1.0,1.0,0.0,0.017,0.014655
4896857,WM,FR,RAILW,POSTT,0.12,0.017,1.0,1.0,0.0,0.017,0.141667
894603,ES,FR,MACHI,ELEC5,1.48,0.017,1.0,1.0,0.0,0.017,0.011486
1287866,GR,FR,WEARI,BUSIN,0.29,0.017,1.0,1.0,0.0,0.017,0.058621
3948877,CH,FR,OFFIC,RECRE,0.84,0.017,1.0,1.0,0.0,0.017,0.020238
4380263,WA,FR,TRANS,REALE,0.54,0.017,1.0,1.0,0.0,0.017,0.031481
4382573,WA,FR,MEMBE,INTER,0.04,0.017,1.0,1.0,0.0,0.017,0.425
2711088,GB,FR,SUGA1,WASTE,0.36,0.017,1.0,1.0,0.0,0.017,0.047222
3061786,JP,FR,OFFIC,HEALT,2.42,0.017,1.0,1.0,0.0,0.017,0.007025
1635281,IT,FR,FABRI,MEATC,1.27,0.017,1.0,1.0,0.0,0.017,0.013386
4378361,WA,FR,BEVER,CHEM1,0.19,0.017,1.0,1.0,0.0,0.017,0.089474
4381054,WA,FR,LANDT,PULP5,0.71,0.017,1.0,1.0,0.0,0.017,0.023944
894643,ES,FR,MACHI,SEWAG,1.51,0.017,1.0,1.0,0.0,0.017,0.011258
2626427,SK,FR,MACHI,DAIRY,1.39,0.017,1.0,1.0,0.0,0.017,0.01223
1634947,IT,FR,NONME,ELEC5,0.42,0.017,1.0,1.0,0.0,0.017,0.040476
162396,BE,FR,GLASS,POULT,1.29,0.017,1.0,1.0,0.0,0.017,0.013178
1415840,HU,FR,BUSIN,SUPPO,1.3,0.017,1.0,1.0,0.0,0.017,0.013077
4382157,WA,FR,BUSIN,FURNI,1.18,0.017,1.0,1.0,0.0,0.017,0.014407
2356846,RO,FR,LANDT,DAIRY,2.86,0.017,1.0,1.0,0.0,0.017,0.005944
1511560,IE,FR,ALUM1,BEVER,0.45,0.017,1.0,1.0,0.0,0.017,0.037778
1633565,IT,FR,WEARI,INSUR,0.77,0.017,1.0,1.0,0.0,0.017,0.022078
3311261,CA,FR,TRAN2,CHEM1,0.36,0.017,1.0,1.0,0.0,0.017,0.047222
534777,DE,FR,LANDT,CEMEN,6.28,0.017,1.0,1.0,0.0,0.017,0.002707
3396681,KR,FR,BASIC,FOUND,0.49,0.017,1.0,1.0,0.0,0.017,0.034694
2713684,GB,FR,SALEM,93197,5.83,0.017,1.0,1.0,0.0,0.017,0.002916
1834145,LU,FR,BRICK,CEMEN,0.13,0.017,1.0,1.0,0.0,0.017,0.130769
37761,AT,FR,SUPPO,SEACO,7.35,0.017,1.0,1.0,0.0,0.017,0.002313
2357062,RO,FR,SUPPO,RUBBE,1.23,0.017,1.0,1.0,0.0,0.017,0.013821
2156218,PL,FR,FABRI,RESEA,0.86,0.017,1.0,1.0,0.0,0.017,0.019767
2563862,SI,FR,FABRI,CHEM1,0.66,0.017,1.0,1.0,0.0,0.017,0.025758
4379553,WA,FR,GLASS,HOTEL,0.22,0.017,1.0,1.0,0.0,0.017,0.077273
1991706,NL,FR,NUCLE,MOTOR,1.36,0.017,1.0,1.0,0.0,0.017,0.0125
1637027,IT,FR,POSTT,RESEA,6.23,0.017,1.0,1.0,0.0,0.017,0.002729
1637025,IT,FR,POSTT,RENTI,6.15,0.017,1.0,1.0,0.0,0.017,0.002764
3397774,KR,FR,AIRTR,AUXIL,0.7,0.017,1.0,1.0,0.0,0.017,0.024286
4895393,WM,FR,GLASS,WEARI,0.11,0.017,1.0,1.0,0.0,0.017,0.154545
1993489,NL,FR,RAILW,MOTO1,3.4,0.017,1.0,1.0,0.0,0.017,0.005
4897773,WM,FR,COMPU,COLLE,0.54,0.017,1.0,1.0,0.0,0.017,0.031481
1511384,IE,FR,CHEM1,INERT,1.19,0.017,1.0,1.0,0.0,0.017,0.014286
2356956,RO,FR,TRAN2,NAPHT,0.83,0.017,1.0,1.0,0.0,0.017,0.020482
4186434,NO,FR,FABRI,MOTO1,0.59,0.017,1.0,1.0,0.0,0.017,0.028814
1992595,NL,FR,MACHI,FOOD2,1.53,0.017,1.0,1.0,0.0,0.017,0.011111
4043857,TR,FR,KEROS,AIRTR,0.67,0.017,1.0,1.0,0.0,0.017,0.025373
2713948,GB,FR,RETA1,MEMBE,6.15,0.017,1.0,1.0,0.0,0.017,0.002764
896292,ES,FR,SEACO,SEACO,2.64,0.017,1.0,1.0,0.0,0.017,0.006439
1993637,NL,FR,LANDT,COMPU,3.86,0.017,1.0,1.0,0.0,0.017,0.004404
3061866,JP,FR,ELECT,RENTI,1.9,0.017,1.0,1.0,0.0,0.017,0.008947
4381031,WA,FR,LANDT,PIGS9,0.72,0.017,1.0,1.0,0.0,0.017,0.023611
2894481,US,FR,SUPPO,POSTT,2.53,0.017,1.0,1.0,0.0,0.017,0.006719
1991829,NL,FR,BIODI,TRANS,0.87,0.017,1.0,1.0,0.0,0.017,0.01954
1414013,HU,FR,CHEM1,PULP5,0.28,0.017,1.0,1.0,0.0,0.017,0.060714
4682703,WE,FR,FABRI,TRAN2,0.19,0.017,1.0,1.0,0.0,0.017,0.089474
531831,DE,FR,HEAVY,PLAST,1.26,0.017,1.0,1.0,0.0,0.017,0.013492
293218,BG,FR,WEARI,HOTEL,0.53,0.017,1.0,1.0,0.0,0.017,0.032075
1993636,NL,FR,LANDT,RENTI,3.88,0.017,1.0,1.0,0.0,0.017,0.004381
1288632,GR,FR,CONST,ELEC3,1.45,0.017,1.0,1.0,0.0,0.017,0.011724
894726,ES,FR,MOTO1,PIGS9,1.56,0.017,1.0,1.0,0.0,0.017,0.010897
2625959,SK,FR,PAPER,RUBBE,0.19,0.017,1.0,1.0,0.0,0.017,0.089474
4560669,WL,FR,FISH5,RADIO,0.09,0.017,1.0,1.0,0.0,0.017,0.188889
4381758,WA,FR,INSUR,RESEA,1.07,0.017,1.0,1.0,0.0,0.017,0.015888
4795978,WF,FR,FISH5,AUXIL,0.03,0.017,1.0,1.0,0.0,0.017,0.566667
3564235,IN,FR,CHEM1,ELEC8,0.26,0.017,1.0,1.0,0.0,0.017,0.065385
1634119,IT,FR,KERO1,BEVER,0.5,0.017,1.0,1.0,0.0,0.017,0.034
2278570,PT,FR,POSTT,COMPU,2.8,0.017,1.0,1.0,0.0,0.017,0.006071
2711982,GB,FR,LIQUE,CATTL,1.75,0.017,1.0,1.0,0.0,0.017,0.009714
3310437,CA,FR,RADIO,SEACO,0.67,0.017,1.0,1.0,0.0,0.017,0.025373
3397377,KR,FR,WHOLE,POSTT,1.55,0.017,1.0,1.0,0.0,0.017,0.010968
3564259,IN,FR,CHEM1,BUSIN,0.25,0.017,1.0,1.0,0.0,0.017,0.068
403542,CZ,FR,PREC1,CHEM1,1.31,0.017,1.0,1.0,0.0,0.017,0.012977
4896169,WM,FR,TRANS,AIRTR,0.38,0.017,1.0,1.0,0.0,0.017,0.044737
1634102,IT,FR,KERO1,VEGET,0.51,0.017,1.0,1.0,0.0,0.017,0.033333
3949911,CH,FR,RAILW,BASIC,5.2,0.017,1.0,1.0,0.0,0.017,0.003269
161342,BE,FR,LEATH,RETA1,0.73,0.017,1.0,1.0,0.0,0.017,0.023288
3174357,CN,FR,HEAVY,MOTO1,0.27,0.017,1.0,1.0,0.0,0.017,0.062963
3175537,CN,FR,MOTO1,FOOD5,0.49,0.017,1.0,1.0,0.0,0.017,0.034694
3397123,KR,FR,TRANS,SUPPO,0.78,0.017,1.0,1.0,0.0,0.017,0.021795
4560792,WL,FR,WEARI,EDUCA,0.28,0.017,1.0,1.0,0.0,0.017,0.060714
4382331,WA,FR,EDUCA,CHEMI,0.56,0.017,1.0,1.0,0.0,0.017,0.030357
4795960,WF,FR,FISH5,FURNI,0.03,0.017,1.0,1.0,0.0,0.017,0.566667
2276851,PT,FR,RUBBE,SUPPO,0.73,0.017,1.0,1.0,0.0,0.017,0.023288
532354,DE,FR,GLASS,WHEAT,3.19,0.017,1.0,1.0,0.0,0.017,0.005329
532125,DE,FR,CHEM1,BUSIN,0.34,0.017,1.0,1.0,0.0,0.017,0.05
3564187,IN,FR,CHEM1,POULT,0.26,0.017,1.0,1.0,0.0,0.017,0.065385
1634174,IT,FR,GASDI,RAWMI,0.41,0.017,1.0,1.0,0.0,0.017,0.041463
895225,ES,FR,ELEC3,WASTE,0.02,0.017,1.0,1.0,0.0,0.017,0.85
895223,ES,FR,ELEC3,SEWAG,0.02,0.017,1.0,1.0,0.0,0.017,0.85
4379582,WA,FR,CERAM,MOTO1,0.12,0.017,1.0,1.0,0.0,0.017,0.141667
4897454,WM,FR,INSUR,GASDI,0.53,0.017,1.0,1.0,0.0,0.017,0.032075
1288372,GR,FR,FABRI,BASIC,0.54,0.017,1.0,1.0,0.0,0.017,0.031481
3174390,CN,FR,PETRO,CERAM,0.27,0.017,1.0,1.0,0.0,0.017,0.062963
3174382,CN,FR,PETRO,GASDI,0.28,0.017,1.0,1.0,0.0,0.017,0.060714
4379042,WA,FR,KEROS,RESEA,0.2,0.017,1.0,1.0,0.0,0.017,0.085
3564218,IN,FR,CHEM1,CERAM,0.25,0.017,1.0,1.0,0.0,0.017,0.068
3949457,CH,FR,SALEM,SALEM,4.3,0.017,1.0,1.0,0.0,0.017,0.003953
163174,BE,FR,MACHI,SEWAG,2.11,0.017,1.0,1.0,0.0,0.017,0.008057
4681927,WE,FR,TEXTI,ELECT,0.12,0.017,1.0,1.0,0.0,0.017,0.141667
3564487,IN,FR,NONME,ALUM1,0.35,0.017,1.0,1.0,0.0,0.017,0.048571
163134,BE,FR,MACHI,ELEC5,2.06,0.017,1.0,1.0,0.0,0.017,0.008252
4896130,WM,FR,MOTO1,RENTI,0.21,0.017,1.0,1.0,0.0,0.017,0.080952
1288640,GR,FR,CONST,CONST,1.49,0.017,1.0,1.0,0.0,0.017,0.011409
3175581,CN,FR,MOTO1,AIRTR,0.51,0.017,1.0,1.0,0.0,0.017,0.033333
4378623,WA,FR,WEARI,OILHA,0.24,0.017,1.0,1.0,0.0,0.017,0.070833
1288641,GR,FR,CONST,SALEM,1.45,0.017,1.0,1.0,0.0,0.017,0.011724
162947,BE,FR,FABRI,OILSE,0.94,0.017,1.0,1.0,0.0,0.017,0.018085
1634023,IT,FR,MOTOR,BUSIN,0.41,0.017,1.0,1.0,0.0,0.017,0.041463
4378111,WA,FR,CRUDE,ALUM1,0.3,0.017,1.0,1.0,0.0,0.017,0.056667
895018,ES,FR,ELEC1,CEMEN,0.04,0.017,1.0,1.0,0.0,0.017,0.425
2447669,SE,FR,BASIC,RENTI,0.58,0.017,1.0,1.0,0.0,0.017,0.02931
531026,DE,FR,TEXTI,SALEM,2.39,0.017,1.0,1.0,0.0,0.017,0.007113
2156349,PL,FR,MACHI,SEWAG,1.29,0.017,1.0,1.0,0.0,0.017,0.013178
1288658,GR,FR,CONST,RENTI,1.48,0.017,1.0,1.0,0.0,0.017,0.011486
2156346,PL,FR,MACHI,OILHA,1.32,0.017,1.0,1.0,0.0,0.017,0.012879
3564486,IN,FR,NONME,BASIC,0.36,0.017,1.0,1.0,0.0,0.017,0.047222
1288625,GR,FR,CONST,MACHI,1.5,0.017,1.0,1.0,0.0,0.017,0.011333
4895113,WM,FR,PLAST,RUBBE,0.14,0.017,1.0,1.0,0.0,0.017,0.121429
1636615,IT,FR,LANDT,PRINT,3.32,0.017,1.0,1.0,0.0,0.017,0.00512
3310399,CA,FR,RADIO,PRINT,0.69,0.017,1.0,1.0,0.0,0.017,0.024638
341959,CY,FR,FOOD5,FOOD5,0.49,0.017,1.0,1.0,0.0,0.017,0.034694
895101,ES,FR,ELEC2,TRANS,0.21,0.017,1.0,1.0,0.0,0.017,0.080952
3175562,CN,FR,MOTO1,FABRI,0.51,0.017,1.0,1.0,0.0,0.017,0.033333
1835498,LU,FR,SUPPO,POSTT,5.05,0.017,1.0,1.0,0.0,0.017,0.003366
163171,BE,FR,MACHI,OILHA,2.17,0.017,1.0,1.0,0.0,0.017,0.007834
1415256,HU,FR,LANDT,BASIC,1.07,0.017,1.0,1.0,0.0,0.017,0.015888
162962,BE,FR,FABRI,MEATC,0.94,0.017,1.0,1.0,0.0,0.017,0.018085
2715028,GB,FR,AUXIL,POSTT,6.31,0.017,1.0,1.0,0.0,0.017,0.002694
4560713,WL,FR,FISH5,93197,0.09,0.017,1.0,1.0,0.0,0.017,0.188889
4378620,WA,FR,WEARI,INTER,0.25,0.017,1.0,1.0,0.0,0.017,0.068
3564504,IN,FR,NONME,WHOLE,0.35,0.017,1.0,1.0,0.0,0.017,0.048571
533045,DE,FR,FABRI,LANDT,2.52,0.017,1.0,1.0,0.0,0.017,0.006746
162582,BE,FR,NONME,SANDC,0.56,0.017,1.0,1.0,0.0,0.017,0.030357
4380042,WA,FR,OFFIC,SALEM,0.31,0.017,1.0,1.0,0.0,0.017,0.054839
2625988,SK,FR,PAPER,RENTI,0.19,0.017,1.0,1.0,0.0,0.017,0.089474
1415170,HU,FR,RAILW,PLAST,0.66,0.017,1.0,1.0,0.0,0.017,0.025758
535796,DE,FR,RENTI,SALEM,8.54,0.017,1.0,1.0,0.0,0.017,0.001991
4130062,TW,FR,AIRTR,CONST,3.15,0.017,1.0,1.0,0.0,0.017,0.005397
3397600,KR,FR,LANDT,NUCLE,2.98,0.017,1.0,1.0,0.0,0.017,0.005705
3565286,IN,FR,CONST,NUCLE,0.44,0.017,1.0,1.0,0.0,0.017,0.038636
293503,BG,FR,GASDI,RENTI,0.37,0.017,1.0,1.0,0.0,0.017,0.045946
532050,DE,FR,CHEM1,POULT,0.34,0.017,1.0,1.0,0.0,0.017,0.05
294209,BG,FR,LANDT,TRANS,1.12,0.017,1.0,1.0,0.0,0.017,0.015179
1991679,NL,FR,BITU1,MOTOR,0.85,0.017,1.0,1.0,0.0,0.017,0.02
3747760,RU,FR,LANDT,MOTO1,0.83,0.017,1.0,1.0,0.0,0.017,0.020482
403586,CZ,FR,ALUM1,TRANS,0.58,0.017,1.0,1.0,0.0,0.017,0.02931
4682339,WE,FR,RUBBE,WHEAT,0.21,0.017,1.0,1.0,0.0,0.017,0.080952
3949123,CH,FR,ELEC3,FOOD3,0.02,0.017,1.0,1.0,0.0,0.017,0.85
1635721,IT,FR,TRANS,RETAI,1.99,0.017,1.0,1.0,0.0,0.017,0.008543
3949128,CH,FR,ELEC3,93197,0.02,0.017,1.0,1.0,0.0,0.017,0.85
532082,DE,FR,CHEM1,CERAM,0.33,0.017,1.0,1.0,0.0,0.017,0.051515
1415102,HU,FR,HOTEL,RUBBE,0.49,0.017,1.0,1.0,0.0,0.017,0.034694
4044635,TR,FR,MOTO1,NUCLE,1.14,0.017,1.0,1.0,0.0,0.017,0.014912
4897577,WM,FR,AUXIL,ELEC3,0.72,0.017,1.0,1.0,0.0,0.017,0.023611
894754,ES,FR,MOTO1,KEROS,1.53,0.017,1.0,1.0,0.0,0.017,0.011111
2895010,US,FR,REALE,TRANS,1.33,0.017,1.0,1.0,0.0,0.017,0.012782
893457,ES,FR,LIQUE,PLAST,0.57,0.017,1.0,1.0,0.0,0.017,0.029825
4896289,WM,FR,CONST,WHEAT,0.22,0.017,1.0,1.0,0.0,0.017,0.077273
162973,BE,FR,FABRI,TEXTI,0.92,0.017,1.0,1.0,0.0,0.017,0.018478
4378693,WA,FR,WOODW,CEREA,0.37,0.017,1.0,1.0,0.0,0.017,0.045946
3563964,IN,FR,MOTOR,EDUCA,0.24,0.017,1.0,1.0,0.0,0.017,0.070833
1992782,NL,FR,MOTO1,RESEA,1.61,0.017,1.0,1.0,0.0,0.017,0.010559
2155057,PL,FR,WEARI,WHOLE,0.92,0.017,1.0,1.0,0.0,0.017,0.018478
4044429,TR,FR,ALUM1,RESEA,0.46,0.017,1.0,1.0,0.0,0.017,0.036957
1415041,HU,FR,RETA1,RETA1,0.58,0.017,1.0,1.0,0.0,0.017,0.02931
293849,BG,FR,FABRI,SUPPO,0.23,0.017,1.0,1.0,0.0,0.017,0.073913
4796210,WF,FR,LEATH,DAIRY,0.04,0.017,1.0,1.0,0.0,0.017,0.425
2714192,GB,FR,LANDT,PRINT,4.8,0.017,1.0,1.0,0.0,0.017,0.003542
535349,DE,FR,FINAN,RESEA,12.84,0.017,1.0,1.0,0.0,0.017,0.001324
3563998,IN,FR,KEROS,POSTT,0.24,0.017,1.0,1.0,0.0,0.017,0.070833
2357639,RO,FR,BUSIN,LANDT,1.79,0.017,1.0,1.0,0.0,0.017,0.009497
2357648,RO,FR,BUSIN,AUXIL,1.81,0.017,1.0,1.0,0.0,0.017,0.009392
4130607,TW,FR,AUXIL,COLLE,3.78,0.017,1.0,1.0,0.0,0.017,0.004497
3950421,CH,FR,POSTT,RETA1,6.09,0.017,1.0,1.0,0.0,0.017,0.002791
1288144,GR,FR,RUBBE,FABRI,0.74,0.017,1.0,1.0,0.0,0.017,0.022973
532101,DE,FR,CHEM1,ELEC8,0.34,0.017,1.0,1.0,0.0,0.017,0.05
4382284,WA,FR,PUBLI,AIRTR,0.52,0.017,1.0,1.0,0.0,0.017,0.032692
3175471,CN,FR,MEDIC,RUBBE,0.43,0.017,1.0,1.0,0.0,0.017,0.039535
1415472,HU,FR,SUPPO,HEALT,1.17,0.017,1.0,1.0,0.0,0.017,0.01453
1415135,HU,FR,HOTEL,SUPPO,0.47,0.017,1.0,1.0,0.0,0.017,0.03617
3564709,IN,FR,FABRI,ELEC5,0.09,0.017,1.0,1.0,0.0,0.017,0.188889
4130517,TW,FR,INSUR,HEALT,4.79,0.017,1.0,1.0,0.0,0.017,0.003549
164795,BE,FR,SUPPO,PAPER,3.81,0.017,1.0,1.0,0.0,0.017,0.004462
893271,ES,FR,GASDI,MEATA,0.52,0.017,1.0,1.0,0.0,0.017,0.032692
1415465,HU,FR,SUPPO,REALE,1.13,0.017,1.0,1.0,0.0,0.017,0.015044
