trade_id,region1,region2,industry1,industry2,amount
1204557,FR,FR,ANIMA,POULT,0.04
1204558,FR,FR,ANIMA,MEATA,0.22
1204559,FR,FR,ANIMA,ANIMA,0.02
1204560,FR,FR,ANIMA,RAWMI,0.13
1204561,FR,FR,ANIMA,WOOLS,0.22
1204562,FR,FR,ANIMA,LEATH,0.83
1204563,FR,FR,ANIMA,PLAST,0.51
1204564,FR,FR,ANIMA,RUBBE,33.19
1204565,FR,FR,ANIMA,HOTEL,3.04
1204566,FR,FR,ANIMA,BUSIN,0.06
1204567,FR,FR,ANIMA,PUBLI,0.14
1204568,FR,FR,ANIMA,EDUCA,0.07
1204569,FR,FR,ANIMA,HEALT,0.01
1204570,FR,FR,ANIMA,RECRE,0.01
1204571,FR,FR,RAWMI,CATTL,76.95
1204572,FR,FR,RAWMI,PIGS9,10.17
1204573,FR,FR,RAWMI,POULT,0.16
1204574,FR,FR,RAWMI,MEATA,10.74
1204575,FR,FR,RAWMI,ANIMA,1.43
1204576,FR,FR,RAWMI,RAWMI,400.68
1204577,FR,FR,RAWMI,DAIRY,15559.40
1204578,FR,FR,RAWMI,FOOD5,761.68
1204579,FR,FR,RAWMI,LEATH,8.05
1204580,FR,FR,RAWMI,FINAN,0.53
1204581,FR,FR,RAWMI,BUSIN,1.70
1204582,FR,FR,WOOLS,CATTL,16.51
1204583,FR,FR,WOOLS,MEATA,1.15
1204584,FR,FR,WOOLS,ANIMA,0.18
1204585,FR,FR,WOOLS,RAWMI,1.96
1204586,FR,FR,WOOLS,ELEC7,0.02
1204587,FR,FR,WOOLS,PUBLI,0.01
1204588,FR,FR,FORES,FORES,1919.87
1204589,FR,FR,FORES,ALUMI,0.01
1204590,FR,FR,FORES,NONFE,0.01
1204591,FR,FR,FORES,SANDC,0.01
1204592,FR,FR,FORES,MEATC,0.16
1204593,FR,FR,FORES,MEATP,0.09
1204594,FR,FR,FORES,MEAT1,0.04
1204595,FR,FR,FORES,MEAT4,0.11
1204596,FR,FR,FORES,VEGE1,0.02
1204597,FR,FR,FORES,DAIRY,0.63
1204598,FR,FR,FORES,SUGA1,0.09
1204599,FR,FR,FORES,FOOD5,4.44
1204600,FR,FR,FORES,BEVER,3.92
1204601,FR,FR,FORES,FISH5,1.17
1204602,FR,FR,FORES,WOODW,3832.43
1204603,FR,FR,FORES,PULP5,140.34
1204604,FR,FR,FORES,PAPER,31.60
1204605,FR,FR,FORES,PRINT,20.07
1204606,FR,FR,FORES,MOTOR,0.03
1204607,FR,FR,FORES,KEROS,0.01
1204608,FR,FR,FORES,GASDI,0.02
1204609,FR,FR,FORES,HEAVY,0.01
1204610,FR,FR,FORES,PLAST,10.72
1204611,FR,FR,FORES,CHEM1,13.37
1204612,FR,FR,FORES,CHARC,0.01
1204613,FR,FR,FORES,ADDIT,0.09
1204614,FR,FR,FORES,BIOGA,0.03
1204615,FR,FR,FORES,BIODI,0.08
1204616,FR,FR,FORES,LIQUI,0.03
1204617,FR,FR,FORES,CEMEN,0.01
1204618,FR,FR,FORES,MACHI,2.22
1204619,FR,FR,FORES,FURNI,0.34
1204620,FR,FR,FORES,COLLE,0.01
1204621,FR,FR,FORES,CONST,473.38
1204622,FR,FR,FORES,WHOLE,3.29
1204623,FR,FR,FORES,HOTEL,2.55
1204624,FR,FR,FORES,FINAN,1.99
1204625,FR,FR,FORES,REALE,0.01
1204626,FR,FR,FORES,RENTI,0.01
1204627,FR,FR,FORES,RESEA,0.73
1204628,FR,FR,FORES,BUSIN,0.05
1204629,FR,FR,FORES,PUBLI,25.46
1204630,FR,FR,FORES,EDUCA,46.46
1204631,FR,FR,FORES,HEALT,0.66
1204632,FR,FR,FORES,INTER,0.01
1204633,FR,FR,FORES,INERT,0.01
1204634,FR,FR,FORES,RECRE,4.23
1204635,FR,FR,FISHF,CROPS,0.29
1204636,FR,FR,FISHF,FORES,13.81
1204637,FR,FR,FISHF,FISHF,85.70
1204638,FR,FR,FISHF,FISH5,219.53
1204639,FR,FR,FISHF,TEXTI,48.21
1204640,FR,FR,FISHF,WEARI,41.00
1204641,FR,FR,FISHF,LEATH,11.97
1204642,FR,FR,FISHF,PLAST,2.03
1204643,FR,FR,FISHF,PFERT,0.01
1204644,FR,FR,FISHF,CHEM1,1.03
1204645,FR,FR,FISHF,ADDIT,0.01
1204646,FR,FR,FISHF,BIODI,0.01
1204647,FR,FR,FISHF,RUBBE,41.09
1204648,FR,FR,FISHF,NONF1,0.01
1204649,FR,FR,FISHF,OFFIC,0.07
1204650,FR,FR,FISHF,ELECT,0.03
1204651,FR,FR,FISHF,RADIO,0.01
1204652,FR,FR,FISHF,MOTO1,4.88
1204653,FR,FR,FISHF,FURNI,0.16
1204654,FR,FR,FISHF,ELEC7,0.02
1204655,FR,FR,FISHF,STEAM,0.70
1204656,FR,FR,FISHF,CONST,0.01
1204657,FR,FR,FISHF,HOTEL,18.25
1204658,FR,FR,FISHF,SEACO,101.35
1204659,FR,FR,FISHF,INLAN,4.89
1204660,FR,FR,FISHF,POSTT,0.63
1204661,FR,FR,FISHF,FINAN,0.01
1204662,FR,FR,FISHF,RESEA,1.74
1204663,FR,FR,FISHF,BUSIN,0.57
1204664,FR,FR,FISHF,EDUCA,0.66
1204665,FR,FR,FISHF,HEALT,92.20
1204666,FR,FR,FISHF,FOODW,0.27
1204667,FR,FR,FISHF,PAPE1,0.19
1204668,FR,FR,FISHF,PLAS1,0.02
1204669,FR,FR,FISHF,INTER,3.53
1204670,FR,FR,FISHF,TEXT1,0.04
1204671,FR,FR,FISHF,WOOD1,0.10
1204672,FR,FR,FISHF,OILHA,2.52
1204673,FR,FR,FISHF,FOOD1,0.01
1204674,FR,FR,FISHF,SEWAG,0.49
1204675,FR,FR,FISHF,FOOD2,0.14
1204676,FR,FR,FISHF,FOOD3,0.19
1204677,FR,FR,FISHF,WASTE,0.30
1204678,FR,FR,FISHF,FOOD4,0.37
1204679,FR,FR,FISHF,PAPE4,0.31
1204680,FR,FR,FISHF,PLAS2,0.03
1204681,FR,FR,FISHF,INERT,2.17
1204682,FR,FR,FISHF,TEXT2,0.05
1204683,FR,FR,FISHF,WOOD2,0.15
1204684,FR,FR,FISHF,MEMBE,6.89
1204685,FR,FR,FISHF,RECRE,0.36
1204686,FR,FR,FISHF,93197,22.23
1204687,FR,FR,CRUDE,VEGET,0.27
1204688,FR,FR,CRUDE,OILSE,0.03
1204689,FR,FR,CRUDE,SUGAR,0.18
1204690,FR,FR,CRUDE,CROPS,0.14
1204691,FR,FR,CRUDE,CATTL,0.01
1204692,FR,FR,CRUDE,RAWMI,0.01
1204693,FR,FR,CRUDE,WOOLS,0.01
1204694,FR,FR,CRUDE,FORES,0.03
1204695,FR,FR,CRUDE,FISHF,0.01
1204696,FR,FR,CRUDE,ANTHR,0.01
1204697,FR,FR,CRUDE,BITUM,0.02
1204698,FR,FR,CRUDE,CRUDE,64.69
1204699,FR,FR,CRUDE,NATUR,19.87
1204700,FR,FR,CRUDE,NICKE,1.96
1204701,FR,FR,CRUDE,MEATC,0.02
1204702,FR,FR,CRUDE,MEAT1,0.01
1204703,FR,FR,CRUDE,MEAT4,0.01
1204704,FR,FR,CRUDE,DAIRY,0.01
1204705,FR,FR,CRUDE,SUGA1,0.02
1204706,FR,FR,CRUDE,FOOD5,0.03
1204707,FR,FR,CRUDE,BEVER,0.02
1204708,FR,FR,CRUDE,FISH5,0.08
1204709,FR,FR,CRUDE,TEXTI,0.05
1204710,FR,FR,CRUDE,WOODW,0.08
1204711,FR,FR,CRUDE,PULP5,0.02
1204712,FR,FR,CRUDE,PAPER,0.02
1204713,FR,FR,CRUDE,PRINT,0.07
1204714,FR,FR,CRUDE,COKEO,0.51
1204715,FR,FR,CRUDE,COALT,2.12
1204716,FR,FR,CRUDE,MOTOR,475.72
1204717,FR,FR,CRUDE,AVIAT,0.33
1204718,FR,FR,CRUDE,KEROS,157.67
1204719,FR,FR,CRUDE,KERO1,0.01
1204720,FR,FR,CRUDE,GASDI,522.87
1204721,FR,FR,CRUDE,HEAVY,185.17
1204722,FR,FR,CRUDE,REFIN,1.13
1204723,FR,FR,CRUDE,LIQUE,32.97
1204724,FR,FR,CRUDE,REFI1,23.65
1204725,FR,FR,CRUDE,ETHAN,0.05
1204726,FR,FR,CRUDE,NAPHT,50.82
1204727,FR,FR,CRUDE,WHITE,6.95
1204728,FR,FR,CRUDE,LUBRI,7.35
1204729,FR,FR,CRUDE,BITU1,9.10
1204730,FR,FR,CRUDE,PARAF,1.07
1204731,FR,FR,CRUDE,PETRO,0.53
1204732,FR,FR,CRUDE,NONSP,2.17
1204733,FR,FR,CRUDE,PLAST,18.97
1204734,FR,FR,CRUDE,NFERT,17.68
1204735,FR,FR,CRUDE,PFERT,48.20
1204736,FR,FR,CRUDE,CHEM1,39.36
1204737,FR,FR,CRUDE,CHARC,0.03
1204738,FR,FR,CRUDE,ADDIT,0.28
1204739,FR,FR,CRUDE,BIOGA,0.21
1204740,FR,FR,CRUDE,BIODI,0.48
1204741,FR,FR,CRUDE,LIQUI,0.09
1204742,FR,FR,CRUDE,RUBBE,16.33
1204743,FR,FR,CRUDE,GLASS,0.22
1204744,FR,FR,CRUDE,CERAM,0.59
1204745,FR,FR,CRUDE,CEMEN,0.65
1204746,FR,FR,CRUDE,NONME,0.11
1204747,FR,FR,CRUDE,BASIC,0.39
1204748,FR,FR,CRUDE,PREC1,0.03
1204749,FR,FR,CRUDE,ALUM1,0.03
1204750,FR,FR,CRUDE,LEAD1,0.01
1204751,FR,FR,CRUDE,COPP1,0.01
1204752,FR,FR,CRUDE,NONF1,0.01
1204753,FR,FR,CRUDE,FOUND,0.01
1204754,FR,FR,CRUDE,FABRI,0.25
1204755,FR,FR,CRUDE,MACHI,1.76
1204756,FR,FR,CRUDE,RADIO,0.02
1204757,FR,FR,CRUDE,MOTO1,0.06
1204758,FR,FR,CRUDE,FURNI,2.84
1204759,FR,FR,CRUDE,DIST1,0.44
1204760,FR,FR,CRUDE,STEAM,17.00
1204761,FR,FR,CRUDE,CONST,0.50
1204762,FR,FR,CRUDE,WHOLE,0.06
1204763,FR,FR,CRUDE,HOTEL,0.15
1204764,FR,FR,CRUDE,RAILW,0.51
1204765,FR,FR,CRUDE,LANDT,0.53
1204766,FR,FR,CRUDE,TRAN2,0.15
1204767,FR,FR,CRUDE,SEACO,0.74
1204768,FR,FR,CRUDE,INLAN,0.69
1204769,FR,FR,CRUDE,AIRTR,0.31
1204770,FR,FR,CRUDE,SUPPO,1.30
1204771,FR,FR,CRUDE,POSTT,1.48
1204772,FR,FR,CRUDE,RESEA,0.76
1204773,FR,FR,CRUDE,BUSIN,0.01
1204774,FR,FR,CRUDE,PUBLI,0.34
1204775,FR,FR,CRUDE,EDUCA,0.07
1204776,FR,FR,CRUDE,HEALT,0.41
1204777,FR,FR,CRUDE,INTER,0.02
1204778,FR,FR,CRUDE,SEWAG,0.01
1204779,FR,FR,CRUDE,FOOD2,0.01
1204780,FR,FR,CRUDE,FOOD3,0.01
1204781,FR,FR,CRUDE,WASTE,0.01
1204782,FR,FR,CRUDE,FOOD4,0.02
1204783,FR,FR,CRUDE,PAPE4,0.01
1204784,FR,FR,CRUDE,INERT,0.01
1204785,FR,FR,CRUDE,MEMBE,0.01
1204786,FR,FR,CRUDE,RECRE,0.09
1204787,FR,FR,CRUDE,93197,0.02
1204788,FR,FR,CRUDE,PRIVA,0.87
1204789,FR,FR,URANI,NICKE,5.49
1204790,FR,FR,URANI,NONFE,0.01
1204791,FR,FR,NICKE,TEXTI,1.00
1204792,FR,FR,NICKE,WEARI,0.43
1204793,FR,FR,NICKE,LEATH,0.04
1204794,FR,FR,NICKE,PRINT,0.01
1204795,FR,FR,NICKE,CERAM,0.05
1204796,FR,FR,NICKE,NONME,0.19
1204797,FR,FR,NICKE,BASIC,58.35
1204798,FR,FR,NICKE,NONF1,9.57
1204799,FR,FR,NICKE,MOTO1,0.32
1204800,FR,FR,NICKE,TRANS,0.47
1204801,FR,FR,NICKE,FURNI,0.04
1204802,FR,FR,NICKE,HOTEL,0.15
1204803,FR,FR,NICKE,SEACO,0.01
1204804,FR,FR,NICKE,RENTI,0.01
1204805,FR,FR,NICKE,COMPU,0.01
1204806,FR,FR,NICKE,RESEA,0.10
1204807,FR,FR,NICKE,BUSIN,0.03
1204808,FR,FR,NICKE,HEALT,0.01
1204809,FR,FR,NICKE,MEMBE,0.01
1204810,FR,FR,ALUMI,TEXTI,0.28
1204811,FR,FR,ALUMI,WEARI,0.01
1204812,FR,FR,ALUMI,MOTOR,0.06
1204813,FR,FR,ALUMI,KEROS,0.02
1204814,FR,FR,ALUMI,GASDI,0.06
1204815,FR,FR,ALUMI,HEAVY,0.02
1204816,FR,FR,ALUMI,LIQUE,0.01
1204817,FR,FR,ALUMI,NAPHT,0.01
1204818,FR,FR,ALUMI,PLAST,30.94
1204819,FR,FR,ALUMI,PFERT,0.01
1204820,FR,FR,ALUMI,CHEM1,22.29
1204821,FR,FR,ALUMI,CHARC,0.02
1204822,FR,FR,ALUMI,ADDIT,0.15
1204823,FR,FR,ALUMI,BIOGA,0.05
1204824,FR,FR,ALUMI,BIODI,0.14
1204825,FR,FR,ALUMI,LIQUI,0.05
1204826,FR,FR,ALUMI,GLASS,3.61
1204827,FR,FR,ALUMI,CERAM,0.12
1204828,FR,FR,ALUMI,CEMEN,0.10
1204829,FR,FR,ALUMI,NONME,0.50
1204830,FR,FR,ALUMI,FOUND,27.54
1204831,FR,FR,ALUMI,FABRI,26.43
1204832,FR,FR,ALUMI,MOTO1,0.06
1204833,FR,FR,ALUMI,TRANS,0.04
1204834,FR,FR,ALUMI,FURNI,0.10
1204835,FR,FR,ALUMI,RESEA,0.55
1204836,FR,FR,ALUMI,BUSIN,0.02
1204837,FR,FR,NONFE,FORES,0.01
1204838,FR,FR,NONFE,NICKE,0.01
1204839,FR,FR,NONFE,ALUMI,0.01
1204840,FR,FR,NONFE,TEXTI,0.49
1204841,FR,FR,NONFE,WEARI,0.04
1204842,FR,FR,NONFE,LEATH,0.01
1204843,FR,FR,NONFE,MOTOR,0.02
1204844,FR,FR,NONFE,KEROS,0.01
1204845,FR,FR,NONFE,GASDI,0.02
1204846,FR,FR,NONFE,HEAVY,0.01
1204847,FR,FR,NONFE,PLAST,8.31
1204848,FR,FR,NONFE,PFERT,0.02
1204849,FR,FR,NONFE,CHEM1,5.84
1204850,FR,FR,NONFE,ADDIT,0.04
1204851,FR,FR,NONFE,BIOGA,0.01
1204852,FR,FR,NONFE,BIODI,0.04
1204853,FR,FR,NONFE,LIQUI,0.01
1204854,FR,FR,NONFE,CERAM,0.13
1204855,FR,FR,NONFE,BRICK,0.33
1204856,FR,FR,NONFE,NONME,0.55
1204857,FR,FR,NONFE,NONF1,119.93
1204858,FR,FR,NONFE,MOTO1,1.86
1204859,FR,FR,NONFE,TRANS,3.13
1204860,FR,FR,NONFE,FURNI,0.50
1204861,FR,FR,NONFE,HOTEL,0.55
1204862,FR,FR,NONFE,LANDT,0.01
1204863,FR,FR,NONFE,SEACO,0.02
1204864,FR,FR,NONFE,AIRTR,0.09
1204865,FR,FR,NONFE,SUPPO,0.01
1204866,FR,FR,NONFE,RENTI,0.04
1204867,FR,FR,NONFE,RESEA,0.55
1204868,FR,FR,NONFE,BUSIN,0.15
1204869,FR,FR,STONE,WHEAT,9.70
1204870,FR,FR,STONE,CEREA,3.13
1204871,FR,FR,STONE,VEGET,12.72
1204872,FR,FR,STONE,OILSE,1.88
1204873,FR,FR,STONE,SUGAR,1.13
1204874,FR,FR,STONE,PLANT,0.01
1204875,FR,FR,STONE,CROPS,0.02
1204876,FR,FR,STONE,CATTL,10.39
1204877,FR,FR,STONE,PIGS9,3.18
1204878,FR,FR,STONE,POULT,3.61
1204879,FR,FR,STONE,MEATA,1.10
1204880,FR,FR,STONE,ANIMA,0.16
1204881,FR,FR,STONE,RAWMI,11.52
1204882,FR,FR,STONE,FORES,0.12
1204883,FR,FR,STONE,NICKE,0.33
1204884,FR,FR,STONE,STONE,0.02
1204885,FR,FR,STONE,SANDC,0.03
1204886,FR,FR,STONE,TEXTI,7.31
1204887,FR,FR,STONE,WEARI,5.47
1204888,FR,FR,STONE,LEATH,2.25
1204889,FR,FR,STONE,WOODW,11.97
1204890,FR,FR,STONE,PULP5,73.69
1204891,FR,FR,STONE,PAPER,15.16
1204892,FR,FR,STONE,PRINT,0.26
1204893,FR,FR,STONE,MOTOR,0.03
1204894,FR,FR,STONE,KEROS,0.01
1204895,FR,FR,STONE,GASDI,0.02
1204896,FR,FR,STONE,HEAVY,0.01
1204897,FR,FR,STONE,PLAST,2.83
1204898,FR,FR,STONE,NFERT,1.78
1204899,FR,FR,STONE,PFERT,17.95
1204900,FR,FR,STONE,CHEM1,0.54
1204901,FR,FR,STONE,CERAM,6.01
1204902,FR,FR,STONE,BRICK,4.24
1204903,FR,FR,STONE,CEMEN,1487.11
1204904,FR,FR,STONE,NONME,813.13
1204905,FR,FR,STONE,PREC1,0.05
1204906,FR,FR,STONE,NONF1,0.09
1204907,FR,FR,STONE,FOUND,920.41
1204908,FR,FR,STONE,FABRI,223.42
1204909,FR,FR,STONE,OFFIC,1.16
1204910,FR,FR,STONE,RADIO,0.36
1204911,FR,FR,STONE,MOTO1,2.17
1204912,FR,FR,STONE,TRANS,0.55
1204913,FR,FR,STONE,ELEC2,0.09
1204914,FR,FR,STONE,ELEC3,0.07
1204915,FR,FR,STONE,ELEC4,0.01
1204916,FR,FR,STONE,TRAN1,0.01
1204917,FR,FR,STONE,DISTR,0.03
1204918,FR,FR,STONE,BIOG1,0.01
1204919,FR,FR,STONE,DIST1,3.01
1204920,FR,FR,STONE,STEAM,0.02
1204921,FR,FR,STONE,COLLE,14.56
1204922,FR,FR,STONE,CONST,1909.67
