trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
2773657,GB,GB,FOUND,FOOD4,23.46,12.197,2.0,2.0,12.0,0.197,0.519906
2769604,GB,GB,MEAT4,FOOD5,46.31,12.194,2.0,2.0,12.0,0.194,0.263312
2781782,GB,GB,PLAS2,CONST,49.2,12.182,2.0,2.0,12.0,0.182,0.247602
2776539,GB,GB,CONST,CATTL,37.89,12.168,2.0,2.0,12.0,0.168,0.32114
2776600,GB,GB,CONST,PLAST,35.73,12.159,2.0,2.0,12.0,0.159,0.340302
2775136,GB,GB,ELEC4,RETA1,10.32,12.134,2.0,2.0,12.0,0.134,1.175775
2776204,GB,GB,DIST1,BIODI,21.98,12.127,2.0,2.0,10.0,2.127,0.551729
2776371,GB,GB,STEAM,HEALT,2.48,12.114,2.0,2.0,12.0,0.114,4.884677
2776353,GB,GB,STEAM,HOTEL,2.39,12.109,2.0,2.0,12.0,0.109,5.066527
2770797,GB,GB,PAPER,BRICK,5.6,12.083,2.0,2.0,12.0,0.083,2.157679
2770132,GB,GB,BEVER,RUBBE,8.28,12.079,2.0,2.0,12.0,0.079,1.458816
2770112,GB,GB,BEVER,PAPER,8.03,12.077,2.0,2.0,12.0,0.077,1.503985
2768431,GB,GB,SUGAR,PLAST,3.36,12.051,2.0,2.0,12.0,0.051,3.586607
2770700,GB,GB,PULP5,OFFIC,4.0,12.045,2.0,2.0,12.0,0.045,3.01125
2775411,GB,GB,ELEC7,VEGET,0.91,12.024,2.0,2.0,12.0,0.024,13.213187
2769300,GB,GB,CHEMI,FISHF,0.96,12.022,2.0,2.0,12.0,0.022,12.522917
2768395,GB,GB,OILSE,CHEM1,3.01,12.021,2.0,2.0,12.0,0.021,3.993688
2776509,GB,GB,COLLE,EDUCA,221.66,12.019,2.0,2.0,11.0,1.019,0.054223
2768693,GB,GB,RAWMI,PROCE,1.56,12.009,2.0,2.0,12.0,0.009,7.698077
2776216,GB,GB,DIST1,NONF1,20.67,12.0,2.0,2.0,10.0,2.0,0.580552
2768737,GB,GB,FORES,SUGAR,0.58,12.0,1.0,1.0,12.0,0.0,20.689655
2776150,GB,GB,DIST1,FISHF,20.26,11.961,2.0,2.0,10.0,1.961,0.590375
2774791,GB,GB,ELEC2,VEGET,13.32,11.906,2.0,2.0,7.0,4.906,0.893844
2772108,GB,GB,PFERT,RAWMI,22.33,11.81,2.0,2.0,11.0,0.81,0.528885
2769005,GB,GB,NATUR,DIST1,144.38,11.784,2.0,2.0,11.0,0.784,0.081618
2772167,GB,GB,CHEM1,BEVER,36.56,11.765,2.0,2.0,11.0,0.765,0.3218
2772254,GB,GB,CHEM1,COMPU,35.63,11.746,2.0,2.0,11.0,0.746,0.329666
2772201,GB,GB,CHEM1,BIODI,33.97,11.711,2.0,2.0,11.0,0.711,0.344745
2771765,GB,GB,NAPHT,WOODW,67.11,11.662,2.0,2.0,11.0,0.662,0.173774
2774185,GB,GB,ELECT,ELEC3,56.35,11.652,2.0,2.0,11.0,0.652,0.206779
2771330,GB,GB,GASDI,PLAST,64.4,11.635,2.0,2.0,11.0,0.635,0.180668
2771385,GB,GB,GASDI,PUBLI,63.1,11.623,2.0,2.0,11.0,0.623,0.1842
2775916,GB,GB,DISTR,ALUM1,33.82,11.602,2.0,2.0,10.0,1.602,0.343051
2769868,GB,GB,PROCE,HOTEL,14.4,11.555,2.0,2.0,4.0,7.555,0.802431
2778278,GB,GB,POSTT,MEMBE,320.82,11.522,2.0,2.0,11.0,0.522,0.035914
2773740,GB,GB,FABRI,COPP1,70.26,11.504,2.0,2.0,11.0,0.504,0.163735
2777501,GB,GB,RAILW,AUXIL,112.36,11.504,2.0,2.0,11.0,0.504,0.102385
2777450,GB,GB,RAILW,PLAST,111.0,11.498,2.0,2.0,11.0,0.498,0.103586
2771967,GB,GB,PLAST,BIOGA,34.31,11.474,2.0,2.0,11.0,0.474,0.334421
2777654,GB,GB,LANDT,INSUR,132.31,11.471,2.0,2.0,11.0,0.471,0.086698
2771945,GB,GB,PLAST,MOTOR,33.98,11.469,2.0,2.0,11.0,0.469,0.337522
2777568,GB,GB,LANDT,FISH5,128.95,11.459,2.0,2.0,11.0,0.459,0.088864
2775809,GB,GB,TRAN1,AUXIL,34.51,11.454,2.0,2.0,10.0,1.454,0.331904
2775997,GB,GB,COKE1,BEVER,20.08,11.442,2.0,2.0,11.0,0.442,0.569821
2776812,GB,GB,SALEM,EDUCA,149.8,11.44,2.0,2.0,11.0,0.44,0.076368
2781081,GB,GB,FOOD2,WHOLE,99.85,11.389,2.0,2.0,11.0,0.389,0.114061
2779731,GB,GB,HEALT,INSUR,119.24,11.375,2.0,2.0,11.0,0.375,0.095396
2778362,GB,GB,FINAN,ALUM1,216.68,11.374,2.0,2.0,11.0,0.374,0.052492
2778384,GB,GB,FINAN,TRAN1,209.79,11.362,2.0,2.0,11.0,0.362,0.054159
2780966,GB,GB,SEWAG,FOOD2,143.16,11.357,2.0,2.0,11.0,0.357,0.079331
2770412,GB,GB,TEXTI,REALE,59.15,11.354,2.0,2.0,11.0,0.354,0.191953
2778090,GB,GB,SUPPO,AIRTR,124.4,11.352,2.0,2.0,11.0,0.352,0.091254
2774022,GB,GB,OFFIC,PLAST,37.38,11.345,2.0,2.0,11.0,0.345,0.303505
2779140,GB,GB,COMPU,SEACO,122.17,11.344,2.0,2.0,11.0,0.344,0.092854
2774071,GB,GB,OFFIC,RENTI,37.22,11.344,2.0,2.0,11.0,0.344,0.304782
2779059,GB,GB,COMPU,DAIRY,121.21,11.341,2.0,2.0,11.0,0.341,0.093565
2779118,GB,GB,COMPU,ELEC5,115.61,11.325,2.0,2.0,11.0,0.325,0.097959
2772562,GB,GB,RUBBE,TRAN2,24.65,11.323,2.0,2.0,11.0,0.323,0.459351
2774514,GB,GB,TRANS,FABRI,61.6,11.316,2.0,2.0,11.0,0.316,0.183701
2781962,GB,GB,INERT,FOOD2,130.24,11.306,2.0,2.0,11.0,0.306,0.086809
2777026,GB,GB,WHOLE,OFFIC,88.32,11.306,2.0,2.0,11.0,0.306,0.128012
2776992,GB,GB,WHOLE,GASDI,87.9,11.305,2.0,2.0,11.0,0.305,0.128612
2772532,GB,GB,RUBBE,RUBBE,22.96,11.301,2.0,2.0,11.0,0.301,0.492204
2777014,GB,GB,WHOLE,BRICK,86.42,11.3,2.0,2.0,11.0,0.3,0.130757
2769577,GB,GB,MEAT1,HEALT,20.06,11.299,2.0,2.0,11.0,0.299,0.56326
2781676,GB,GB,PAPE4,FOOD2,119.27,11.29,2.0,2.0,11.0,0.29,0.094659
2778786,GB,GB,REALE,RUBBE,223.08,11.267,2.0,2.0,11.0,0.267,0.050507
2782232,GB,GB,WOOD2,INERT,106.84,11.26,2.0,2.0,11.0,0.26,0.105391
2778799,GB,GB,REALE,FABRI,216.11,11.259,2.0,2.0,11.0,0.259,0.052098
2777384,GB,GB,HOTEL,MEMBE,74.38,11.252,2.0,2.0,11.0,0.252,0.151277
2777302,GB,GB,HOTEL,CHEM1,72.93,11.248,2.0,2.0,11.0,0.248,0.15423
2769482,GB,GB,MEATP,WHOLE,20.3,11.246,2.0,2.0,11.0,0.246,0.55399
2778568,GB,GB,INSUR,RENTI,107.03,11.234,2.0,2.0,11.0,0.234,0.104961
2768467,GB,GB,CROPS,FOOD5,99.05,11.229,2.0,2.0,11.0,0.229,0.113367
2778485,GB,GB,INSUR,PRINT,104.31,11.228,2.0,2.0,11.0,0.228,0.107641
2774984,GB,GB,ELEC3,RUBBE,37.12,11.209,2.0,2.0,10.0,1.209,0.301967
2775282,GB,GB,ELEC5,REALE,106.73,11.191,2.0,2.0,11.0,0.191,0.104853
2776622,GB,GB,CONST,ELECT,32.94,11.146,2.0,2.0,11.0,0.146,0.338373
2773036,GB,GB,NONME,PUBLI,16.09,11.138,2.0,2.0,11.0,0.138,0.692231
2775132,GB,GB,ELEC4,CONST,9.71,11.127,2.0,2.0,11.0,0.127,1.145932
2775148,GB,GB,ELEC4,REALE,9.59,11.125,2.0,2.0,11.0,0.125,1.160063
2770010,GB,GB,FOOD5,FABRI,14.02,11.118,2.0,2.0,11.0,0.118,0.79301
2769152,GB,GB,NONFE,PLAST,2.38,11.116,2.0,2.0,11.0,0.116,4.670588
2781154,GB,GB,FOOD3,FOOD5,9.53,11.099,2.0,2.0,11.0,0.099,1.164638
2769743,GB,GB,DAIRY,CATTL,4.12,11.077,2.0,2.0,11.0,0.077,2.688592
2769769,GB,GB,DAIRY,PRINT,4.04,11.076,2.0,2.0,11.0,0.076,2.741584
2770759,GB,GB,PAPER,MEAT4,5.0,11.074,2.0,2.0,11.0,0.074,2.2148
2770869,GB,GB,PAPER,PLAS2,4.96,11.073,2.0,2.0,11.0,0.073,2.23246
2770731,GB,GB,PAPER,CEREA,4.94,11.073,2.0,2.0,11.0,0.073,2.241498
2770838,GB,GB,PAPER,TRAN2,4.88,11.072,2.0,2.0,11.0,0.072,2.268852
2770145,GB,GB,BEVER,FABRI,7.51,11.072,2.0,2.0,11.0,0.072,1.474301
2770184,GB,GB,BEVER,RENTI,7.31,11.07,2.0,2.0,11.0,0.07,1.514364
2770660,GB,GB,PULP5,BEVER,3.68,11.042,2.0,2.0,11.0,0.042,3.000543
2769261,GB,GB,SANDC,GLASS,2.25,11.028,2.0,2.0,11.0,0.028,4.901333
2770607,GB,GB,WOODW,ALUM1,1.67,11.024,2.0,2.0,11.0,0.024,6.601198
2769359,GB,GB,CHEMI,AUXIL,0.89,11.02,2.0,2.0,11.0,0.02,12.382022
2768746,GB,GB,FORES,BITUM,0.54,11.0,1.0,1.0,11.0,0.0,20.37037
2770244,GB,GB,FISH5,PAPER,14.05,10.943,2.0,2.0,10.0,0.943,0.778861
2770296,GB,GB,FISH5,DISTR,13.62,10.914,2.0,2.0,10.0,0.914,0.801322
2776215,GB,GB,DIST1,COPP1,19.74,10.91,2.0,2.0,9.0,1.91,0.552685
2770232,GB,GB,FISH5,MEAT4,13.18,10.885,2.0,2.0,10.0,0.885,0.825873
2772105,GB,GB,PFERT,POULT,19.84,10.72,2.0,2.0,10.0,0.72,0.540323
2774344,GB,GB,RADIO,FINAN,75.12,10.714,2.0,2.0,10.0,0.714,0.142625
2772216,GB,GB,CHEM1,MACHI,33.65,10.704,2.0,2.0,10.0,0.704,0.318098
2772221,GB,GB,CHEM1,TRANS,31.31,10.655,2.0,2.0,10.0,0.655,0.340307
2772020,GB,GB,NFERT,RAWMI,44.65,10.606,2.0,2.0,9.0,1.606,0.237536
2774223,GB,GB,ELECT,HEALT,51.9,10.601,2.0,2.0,10.0,0.601,0.204258
2773879,GB,GB,MACHI,RUBBE,42.75,10.591,2.0,2.0,10.0,0.591,0.247743
2771380,GB,GB,GASDI,REALE,58.42,10.577,2.0,2.0,10.0,0.577,0.181051
2774173,GB,GB,ELECT,COPP1,49.32,10.571,2.0,2.0,10.0,0.571,0.214335
2773885,GB,GB,MACHI,BASIC,39.44,10.545,2.0,2.0,10.0,0.545,0.267368
2769916,GB,GB,SUGA1,HOTEL,10.99,10.531,2.0,2.0,10.0,0.531,0.958235
2777201,GB,GB,RETA1,SUPPO,172.15,10.465,2.0,2.0,10.0,0.465,0.06079
2777098,GB,GB,RETA1,CRUDE,169.93,10.459,2.0,2.0,10.0,0.459,0.061549
2773798,GB,GB,FABRI,SEWAG,63.32,10.455,2.0,2.0,10.0,0.455,0.165114
2773802,GB,GB,FABRI,FOOD4,62.57,10.449,2.0,2.0,10.0,0.449,0.166997
2773774,GB,GB,FABRI,LANDT,62.34,10.448,2.0,2.0,10.0,0.448,0.167597
2777619,GB,GB,LANDT,ELECT,123.01,10.438,2.0,2.0,10.0,0.438,0.084855
2773664,GB,GB,FABRI,WHEAT,60.55,10.435,2.0,2.0,10.0,0.435,0.172337
2777575,GB,GB,LANDT,PAPER,120.03,10.428,2.0,2.0,10.0,0.428,0.086878
2773805,GB,GB,FABRI,INERT,58.93,10.423,2.0,2.0,10.0,0.423,0.176871
2771970,GB,GB,PLAST,GLASS,29.45,10.407,2.0,2.0,10.0,0.407,0.353379
2778630,GB,GB,AUXIL,PRINT,147.74,10.394,2.0,2.0,10.0,0.394,0.070353
2776771,GB,GB,SALEM,TRANS,133.61,10.392,2.0,2.0,10.0,0.392,0.077779
2774858,GB,GB,ELEC2,BASIC,11.91,10.389,2.0,2.0,6.0,4.389,0.872292
2776690,GB,GB,SALEM,WHEAT,129.84,10.381,2.0,2.0,10.0,0.381,0.079952
2778370,GB,GB,FINAN,ELECT,195.83,10.338,2.0,2.0,10.0,0.338,0.052791
2778391,GB,GB,FINAN,COLLE,191.14,10.33,2.0,2.0,10.0,0.33,0.054044
2774042,GB,GB,OFFIC,MACHI,35.49,10.328,2.0,2.0,10.0,0.328,0.291012
2778321,GB,GB,FINAN,TEXTI,187.42,10.323,2.0,2.0,10.0,0.323,0.05508
2774064,GB,GB,OFFIC,AIRTR,34.41,10.318,2.0,2.0,10.0,0.318,0.299855
2779219,GB,GB,RESEA,SALEM,84.97,10.317,2.0,2.0,10.0,0.317,0.121419
2770398,GB,GB,TEXTI,FURNI,52.55,10.314,2.0,2.0,10.0,0.314,0.19627
2774062,GB,GB,OFFIC,SEACO,33.56,10.31,2.0,2.0,10.0,0.31,0.307211
2779063,GB,GB,COMPU,BEVER,109.15,10.307,2.0,2.0,10.0,0.307,0.09443
2778067,GB,GB,SUPPO,FURNI,107.75,10.305,2.0,2.0,10.0,0.305,0.095638
2779093,GB,GB,COMPU,RUBBE,107.08,10.301,2.0,2.0,10.0,0.301,0.096199
2772591,GB,GB,RUBBE,FOOD4,22.69,10.297,2.0,2.0,10.0,0.297,0.453812
2776957,GB,GB,WHOLE,RAWMI,83.39,10.289,2.0,2.0,10.0,0.289,0.123384
2776988,GB,GB,WHOLE,MOTOR,83.45,10.289,2.0,2.0,10.0,0.289,0.123295
2777042,GB,GB,WHOLE,COLLE,81.51,10.283,2.0,2.0,10.0,0.283,0.126156
2772594,GB,GB,RUBBE,INERT,21.5,10.282,2.0,2.0,10.0,0.282,0.478233
2777013,GB,GB,WHOLE,CERAM,81.33,10.282,2.0,2.0,10.0,0.282,0.126423
2779307,GB,GB,BUSIN,BIODI,98.04,10.245,2.0,2.0,10.0,0.245,0.104498
2769092,GB,GB,PRECI,CHEM1,104.05,10.239,2.0,2.0,10.0,0.239,0.098405
2779246,GB,GB,BUSIN,RAWMI,94.49,10.237,2.0,2.0,10.0,0.237,0.10834
2775741,GB,GB,TRAN1,WOODW,28.94,10.219,2.0,2.0,9.0,1.219,0.35311
2778457,GB,GB,INSUR,CRUDE,98.27,10.214,2.0,2.0,10.0,0.214,0.103938
2778472,GB,GB,INSUR,DAIRY,97.56,10.213,2.0,2.0,10.0,0.213,0.104684
2775813,GB,GB,TRAN1,RESEA,28.76,10.212,2.0,2.0,9.0,1.212,0.355076
2777335,GB,GB,HOTEL,DISTR,61.9,10.21,2.0,2.0,10.0,0.21,0.164943
2776923,GB,GB,RETAI,INSUR,54.82,10.208,2.0,2.0,10.0,0.208,0.186209
2776841,GB,GB,RETAI,CATTL,52.56,10.2,2.0,2.0,10.0,0.2,0.194064
2776912,GB,GB,RETAI,RETA1,51.44,10.195,2.0,2.0,10.0,0.195,0.198192
2772635,GB,GB,GLASS,CHEM1,15.55,10.183,2.0,2.0,10.0,0.183,0.654855
2775265,GB,GB,ELEC5,CONST,97.68,10.175,2.0,2.0,10.0,0.175,0.104167
2775032,GB,GB,ELEC3,PUBLI,35.07,10.142,2.0,2.0,9.0,1.142,0.289193
2777731,GB,GB,TRAN2,CONST,21.51,10.137,2.0,2.0,10.0,0.137,0.471269
2776544,GB,GB,CONST,RAWMI,30.25,10.134,2.0,2.0,10.0,0.134,0.335008
2776639,GB,GB,CONST,BLAST,29.9,10.133,2.0,2.0,10.0,0.133,0.338896
2772976,GB,GB,NONME,DAIRY,14.85,10.127,2.0,2.0,10.0,0.127,0.681953
2773023,GB,GB,NONME,WHOLE,14.36,10.123,2.0,2.0,10.0,0.123,0.704944
2770041,GB,GB,FOOD5,SEACO,12.42,10.105,2.0,2.0,10.0,0.105,0.813607
2774959,GB,GB,ELEC3,FOOD5,33.77,10.1,2.0,2.0,9.0,1.1,0.299082
2776351,GB,GB,STEAM,WHOLE,2.14,10.098,2.0,2.0,10.0,0.098,4.718692
2781229,GB,GB,FOOD3,REALE,8.91,10.093,2.0,2.0,10.0,0.093,1.132772
2776364,GB,GB,STEAM,REALE,1.97,10.09,2.0,2.0,10.0,0.09,5.121827
2781252,GB,GB,FOOD3,PLAS2,8.14,10.085,2.0,2.0,10.0,0.085,1.238943
2770768,GB,GB,PAPER,TEXTI,4.72,10.07,2.0,2.0,10.0,0.07,2.133475
2768575,GB,GB,PIGS9,LANDT,8.29,10.069,2.0,2.0,10.0,0.069,1.214596
2770088,GB,GB,BEVER,CRUDE,7.01,10.067,2.0,2.0,10.0,0.067,1.436091
2769755,GB,GB,DAIRY,MEATP,3.59,10.067,2.0,2.0,10.0,0.067,2.804178
2770729,GB,GB,PULP5,RECRE,3.48,10.039,2.0,2.0,10.0,0.039,2.88477
2768626,GB,GB,MEATA,CHEM1,1.83,10.033,2.0,2.0,10.0,0.033,5.482514
2768307,GB,GB,VEGET,MEAT4,7.2,10.033,2.0,2.0,10.0,0.033,1.393472
2775468,GB,GB,ELEC7,BASIC,0.79,10.021,2.0,2.0,10.0,0.021,12.68481
2775433,GB,GB,ELEC7,DAIRY,0.76,10.02,2.0,2.0,10.0,0.02,13.184211
2769362,GB,GB,CHEMI,COMPU,0.8,10.018,2.0,2.0,10.0,0.018,12.5225
2769365,GB,GB,CHEMI,PUBLI,0.8,10.018,2.0,2.0,10.0,0.018,12.5225
2768422,GB,GB,OILSE,RESEA,2.47,10.017,2.0,2.0,10.0,0.017,4.055466
2768150,GB,GB,WHEAT,ANIMA,1.91,10.015,2.0,2.0,10.0,0.015,5.243455
2768205,GB,GB,WHEAT,FURNI,1.86,10.014,2.0,2.0,10.0,0.014,5.383871
2768683,GB,GB,RAWMI,ANIMA,1.41,10.008,2.0,2.0,10.0,0.008,7.097872
2768287,GB,GB,CEREA,RENTI,1.25,10.007,2.0,2.0,10.0,0.007,8.0056
2770286,GB,GB,FISH5,TRANS,12.36,9.83,2.0,2.0,9.0,0.83,0.795307
2776413,GB,GB,COLLE,FOOD5,174.08,9.8,2.0,2.0,9.0,0.8,0.056296
2770267,GB,GB,FISH5,RUBBE,11.82,9.793,2.0,2.0,9.0,0.793,0.828511
2770229,GB,GB,FISH5,MEATC,11.73,9.787,2.0,2.0,9.0,0.787,0.834356
2776486,GB,GB,COLLE,CONST,170.26,9.783,2.0,2.0,9.0,0.783,0.057459
2773308,GB,GB,ALUM1,RESEA,57.14,9.737,2.0,2.0,9.0,0.737,0.170406
2773283,GB,GB,ALUM1,ELECT,56.9,9.734,2.0,2.0,9.0,0.734,0.171072
2772236,GB,GB,CHEM1,DIST1,30.28,9.634,2.0,2.0,9.0,0.634,0.318164
2774312,GB,GB,RADIO,TRANS,65.72,9.624,2.0,2.0,9.0,0.624,0.146439
2774309,GB,GB,RADIO,ELECT,65.13,9.619,2.0,2.0,9.0,0.619,0.147689
2772202,GB,GB,CHEM1,RUBBE,28.91,9.605,2.0,2.0,9.0,0.605,0.332238
2772145,GB,GB,CHEM1,RAWMI,27.83,9.582,2.0,2.0,9.0,0.582,0.344305
2773109,GB,GB,BASIC,ELECT,53.82,9.577,2.0,2.0,8.0,1.577,0.177945
2776185,GB,GB,DIST1,KERO1,16.05,9.553,2.0,2.0,8.0,1.553,0.595202
2771151,GB,GB,MOTOR,RECRE,55.42,9.547,2.0,2.0,9.0,0.547,0.172266
2772017,GB,GB,NFERT,POULT,42.43,9.526,2.0,2.0,8.0,1.526,0.224511
2773846,GB,GB,MACHI,TEXTI,37.73,9.522,2.0,2.0,9.0,0.522,0.252372
2774213,GB,GB,ELECT,FINAN,44.94,9.52,2.0,2.0,9.0,0.52,0.211838
2773822,GB,GB,MACHI,FORES,37.0,9.511,2.0,2.0,9.0,0.511,0.257054
2774174,GB,GB,ELECT,NONF1,43.77,9.507,2.0,2.0,9.0,0.507,0.217204
2771057,GB,GB,MOTOR,KEROS,51.18,9.505,2.0,2.0,9.0,0.505,0.185717
2773923,GB,GB,MACHI,RAILW,36.53,9.505,2.0,2.0,9.0,0.505,0.260197
2771122,GB,GB,MOTOR,FINAN,51.2,9.505,2.0,2.0,9.0,0.505,0.185645
2771126,GB,GB,MOTOR,RENTI,50.47,9.498,2.0,2.0,9.0,0.498,0.188191
2773844,GB,GB,MACHI,FISH5,35.21,9.487,2.0,2.0,9.0,0.487,0.26944
2773883,GB,GB,MACHI,CEMEN,34.81,9.481,2.0,2.0,9.0,0.481,0.272364
2769885,GB,GB,SUGA1,RAWMI,9.65,9.466,2.0,2.0,9.0,0.466,0.980933
2769927,GB,GB,SUGA1,REALE,9.22,9.445,2.0,2.0,9.0,0.445,1.024403
2769931,GB,GB,SUGA1,BUSIN,9.2,9.444,2.0,2.0,9.0,0.444,1.026522
2781385,GB,GB,WASTE,FOOD2,72.25,9.437,2.0,2.0,9.0,0.437,0.130616
2777235,GB,GB,RETA1,93197,158.19,9.427,2.0,2.0,9.0,0.427,0.059593
2778157,GB,GB,POSTT,DAIRY,259.91,9.423,2.0,2.0,9.0,0.423,0.036255
2773705,GB,GB,FABRI,PAPER,57.44,9.412,2.0,2.0,9.0,0.412,0.163858
2777207,GB,GB,RETA1,RENTI,150.25,9.405,2.0,2.0,9.0,0.405,0.062596
2777600,GB,GB,LANDT,CHEM1,113.28,9.404,2.0,2.0,9.0,0.404,0.083016
2777182,GB,GB,RETA1,DISTR,149.45,9.403,2.0,2.0,9.0,0.403,0.062917
2773520,GB,GB,NONF1,TRANS,48.92,9.402,2.0,2.0,9.0,0.402,0.192191
2777124,GB,GB,RETA1,PAPER,148.47,9.401,2.0,2.0,9.0,0.401,0.063319
2772002,GB,GB,PLAST,REALE,28.51,9.394,2.0,2.0,9.0,0.394,0.329498
2777532,GB,GB,LANDT,WHEAT,108.58,9.387,2.0,2.0,9.0,0.387,0.086452
2777203,GB,GB,RETA1,FINAN,142.42,9.384,2.0,2.0,9.0,0.384,0.06589
2771918,GB,GB,PLAST,CRUDE,27.59,9.381,2.0,2.0,9.0,0.381,0.340014
2773803,GB,GB,FABRI,PAPE4,52.92,9.38,2.0,2.0,9.0,0.38,0.177249
2778654,GB,GB,AUXIL,CHEM1,135.7,9.362,2.0,2.0,9.0,0.362,0.06899
2769666,GB,GB,VEGE1,RAWMI,2.82,9.327,2.0,2.0,9.0,0.327,3.307447
2778281,GB,GB,FINAN,WHEAT,179.39,9.309,2.0,2.0,9.0,0.309,0.051893
2774461,GB,GB,MOTO1,EDUCA,35.85,9.3,2.0,2.0,9.0,0.3,0.259414
2778322,GB,GB,FINAN,WEARI,170.05,9.293,2.0,2.0,9.0,0.293,0.054649
2782355,GB,GB,RECRE,BEVER,83.28,9.292,2.0,2.0,9.0,0.292,0.111575
2782434,GB,GB,RECRE,MEMBE,81.39,9.285,2.0,2.0,9.0,0.285,0.11408
2781496,GB,GB,FOOD4,CONST,108.6,9.282,2.0,2.0,9.0,0.282,0.08547
2778103,GB,GB,SUPPO,HEALT,99.62,9.282,2.0,2.0,9.0,0.282,0.093174
2779069,GB,GB,COMPU,WOODW,99.5,9.28,2.0,2.0,9.0,0.28,0.093266
2780931,GB,GB,SEWAG,CONST,111.26,9.277,2.0,2.0,9.0,0.277,0.083381
2778996,GB,GB,RENTI,AUXIL,119.99,9.271,2.0,2.0,9.0,0.271,0.077265
2778123,GB,GB,SUPPO,RECRE,95.81,9.271,2.0,2.0,9.0,0.271,0.096764
2772479,GB,GB,RUBBE,OILSE,20.54,9.269,2.0,2.0,9.0,0.269,0.451266
2779128,GB,GB,COMPU,DIST1,94.56,9.266,2.0,2.0,9.0,0.266,0.097991
2772597,GB,GB,RUBBE,MEMBE,20.16,9.264,2.0,2.0,9.0,0.264,0.459524
2772566,GB,GB,RUBBE,POSTT,19.96,9.262,2.0,2.0,9.0,0.262,0.464028
2778906,GB,GB,RENTI,BEVER,114.97,9.26,2.0,2.0,9.0,0.26,0.080543
2777058,GB,GB,WHOLE,INSUR,74.28,9.258,2.0,2.0,9.0,0.258,0.124637
2772592,GB,GB,RUBBE,PAPE4,19.28,9.253,2.0,2.0,9.0,0.253,0.479927
2769535,GB,GB,MEAT1,BEVER,16.37,9.244,2.0,2.0,9.0,0.244,0.564692
2779315,GB,GB,BUSIN,PREC1,92.95,9.233,2.0,2.0,9.0,0.233,0.099333
2781927,GB,GB,INERT,CONST,97.85,9.23,2.0,2.0,9.0,0.23,0.094328
2778839,GB,GB,REALE,INSUR,188.98,9.226,2.0,2.0,9.0,0.226,0.04882
2774669,GB,GB,FURNI,WOOD2,18.32,9.219,2.0,2.0,9.0,0.219,0.503221
2774599,GB,GB,FURNI,BASIC,18.01,9.215,2.0,2.0,9.0,0.215,0.51166
2777354,GB,GB,HOTEL,SUPPO,61.71,9.209,2.0,2.0,9.0,0.209,0.14923
2774543,GB,GB,FURNI,WHEAT,17.48,9.209,2.0,2.0,9.0,0.209,0.526831
2777342,GB,GB,HOTEL,CONST,58.74,9.199,2.0,2.0,9.0,0.199,0.156605
2777281,GB,GB,HOTEL,PRINT,58.35,9.198,2.0,2.0,9.0,0.198,0.157635
2776929,GB,GB,RETAI,BUSIN,49.67,9.189,2.0,2.0,9.0,0.189,0.185001
2778526,GB,GB,INSUR,MACHI,85.15,9.186,2.0,2.0,9.0,0.186,0.10788
2776837,GB,GB,RETAI,VEGET,48.63,9.185,2.0,2.0,9.0,0.185,0.188875
2778476,GB,GB,INSUR,BEVER,83.83,9.183,2.0,2.0,9.0,0.183,0.109543
2770946,GB,GB,PRINT,SUPPO,45.55,9.179,2.0,2.0,9.0,0.179,0.201515
2770938,GB,GB,PRINT,SALEM,45.06,9.177,2.0,2.0,9.0,0.177,0.203662
2772626,GB,GB,GLASS,PAPER,13.98,9.164,2.0,2.0,9.0,0.164,0.655508
2772601,GB,GB,GLASS,BITUM,13.54,9.159,2.0,2.0,9.0,0.159,0.67644
2775286,GB,GB,ELEC5,BUSIN,87.56,9.157,2.0,2.0,9.0,0.157,0.10458
2781816,GB,GB,PLAS2,SEWAG,38.85,9.144,2.0,2.0,9.0,0.144,0.235367
2781786,GB,GB,PLAS2,RETA1,38.31,9.142,2.0,2.0,9.0,0.142,0.238632
2775794,GB,GB,TRAN1,SALEM,27.06,9.14,2.0,2.0,8.0,1.14,0.337768
2781787,GB,GB,PLAS2,HOTEL,35.84,9.133,2.0,2.0,9.0,0.133,0.254827
2777690,GB,GB,TRAN2,NATUR,19.03,9.121,2.0,2.0,9.0,0.121,0.479296
2775781,GB,GB,TRAN1,MOTO1,26.17,9.103,2.0,2.0,8.0,1.103,0.347841
2769950,GB,GB,FOOD5,CRUDE,11.98,9.101,2.0,2.0,9.0,0.101,0.759683
2770008,GB,GB,FOOD5,NONF1,11.98,9.101,2.0,2.0,9.0,0.101,0.759683
2768876,GB,GB,BITUM,FABRI,21.66,9.096,2.0,2.0,9.0,0.096,0.419945
2776368,GB,GB,STEAM,BUSIN,1.75,9.08,2.0,2.0,9.0,0.08,5.188571
2774819,GB,GB,ELEC2,DAIRY,11.07,9.079,2.0,2.0,5.0,4.079,0.820145
2769801,GB,GB,DAIRY,SEACO,3.52,9.066,2.0,2.0,9.0,0.066,2.575568
2770763,GB,GB,PAPER,SUGA1,4.33,9.064,2.0,2.0,9.0,0.064,2.093303
2769751,GB,GB,DAIRY,CRUDE,3.42,9.064,2.0,2.0,9.0,0.064,2.650292
