trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
3921790,AU,WM,MEATA,PFERT,15.05,5365.072,2.0,2.0,5365.0,0.072,356.483189
4866119,WF,WM,FORES,PFERT,2.91,5268.015,2.0,2.0,5268.0,0.015,1810.314433
4866117,WF,WM,FORES,WOODW,2.84,5156.014,2.0,2.0,5156.0,0.014,1815.497887
3843511,RU,WM,WHEAT,PFERT,152.77,5057.762,2.0,2.0,5054.0,3.762,33.107037
3843558,RU,WM,WHEAT,RESEA,150.03,4966.695,2.0,2.0,4963.0,3.695,33.104679
3296382,CN,WM,BASIC,CONST,5070.27,4919.391,2.0,2.0,4626.0,293.391,0.970242
3921760,AU,WM,CATTL,REALE,16.25,4856.078,2.0,2.0,4856.0,0.078,298.835569
3545242,BR,WM,WOODW,CONST,72.12,4811.583,2.0,2.0,4806.0,5.583,66.716348
3921812,AU,WM,MEATA,REALE,13.14,4684.063,2.0,2.0,4684.0,0.063,356.473592
1087944,FI,WM,WOODW,WOODW,82.46,4647.064,2.0,2.0,4646.0,1.064,56.355372
3294460,CN,WM,WOODW,WOODW,199.66,4557.471,2.0,2.0,4552.0,5.471,22.826159
3843512,RU,WM,WHEAT,CHEM1,135.65,4491.341,2.0,2.0,4488.0,3.341,33.109775
3296068,CN,WM,CERAM,CONST,3040.27,4319.96,2.0,2.0,4202.0,117.96,1.420913
3922127,AU,WM,MEATC,HOTEL,31.73,4300.178,2.0,2.0,4300.0,0.178,135.524047
3921338,AU,WM,WHEAT,FOOD5,184.33,4273.417,2.0,2.0,4264.0,9.417,23.183513
4867105,WF,WM,WOODW,CONST,35.16,4261.215,2.0,2.0,4261.0,0.215,121.194966
3844678,RU,WM,WOODW,WOODW,88.65,4240.478,2.0,2.0,4236.0,4.478,47.833931
3297782,CN,WM,FURNI,CONST,1030.88,4195.726,2.0,2.0,4170.0,25.726,4.070043
4865991,WF,WM,CATTL,MEATC,22.05,4182.565,2.0,2.0,4182.0,0.565,189.685488
4656374,WL,WM,CATTL,CATTL,35.19,4117.829,2.0,2.0,4117.0,0.829,117.017022
4866101,WF,WM,MEATA,EDUCA,63.96,3915.36,2.0,2.0,3915.0,0.36,61.21576
3844917,RU,WM,PAPER,PUBLI,23.53,3549.885,2.0,2.0,3549.0,0.885,150.866341
4536874,WA,WM,MEATC,HOTEL,117.38,3505.454,2.0,2.0,3499.0,6.454,29.864151
3544359,BR,WM,CATTL,REALE,35.92,3490.341,2.0,2.0,3490.0,0.341,97.16985
3042372,US,WM,OILSE,EDUCA,260.56,3419.039,2.0,2.0,3415.0,4.039,13.121887
2549190,SE,WM,WOODW,CONST,321.87,3413.113,2.0,2.0,3411.0,2.113,10.604011
3843544,RU,WM,WHEAT,HOTEL,102.48,3392.524,2.0,2.0,3390.0,2.524,33.104254
3544498,BR,WM,MEATC,HEALT,57.59,3382.584,2.0,2.0,3382.0,0.584,58.735614
3921714,AU,WM,CATTL,CATTL,11.19,3343.053,2.0,2.0,3343.0,0.053,298.753619
4655930,WL,WM,CEREA,CEREA,252.93,3322.435,2.0,2.0,3317.0,5.435,13.135789
4866005,WF,WM,CATTL,PFERT,17.42,3303.446,2.0,2.0,3303.0,0.446,189.635247
4866027,WF,WM,CATTL,EDUCA,17.39,3298.446,2.0,2.0,3298.0,0.446,189.674871
4866068,WF,WM,MEATA,PFERT,52.35,3205.295,2.0,2.0,3205.0,0.295,61.228176
3843542,RU,WM,WHEAT,WHOLE,94.95,3143.338,2.0,2.0,3141.0,2.338,33.105192
4537054,WA,WM,VEGE1,FOOD5,435.87,3143.332,2.0,2.0,3100.0,43.332,7.211627
3296904,CN,WM,FABRI,CONST,3534.32,3125.39,2.0,2.0,2959.0,166.39,0.884297
3843565,RU,WM,WHEAT,93197,93.55,3097.304,2.0,2.0,3095.0,2.304,33.108541
3544430,BR,WM,MEATC,MEATC,52.04,3056.528,2.0,2.0,3056.0,0.528,58.734204
2412021,RO,WM,WHEAT,FOOD5,218.39,3036.212,2.0,2.0,3034.0,2.212,13.902706
3921312,AU,WM,WHEAT,WHEAT,127.19,2948.498,2.0,2.0,2942.0,6.498,23.181838
4655941,WL,WM,CEREA,RAWMI,224.41,2947.822,2.0,2.0,2943.0,4.822,13.135876
3544497,BR,WM,MEATC,EDUCA,49.77,2923.505,2.0,2.0,2923.0,0.505,58.740305
3297204,CN,WM,ELECT,CONST,3204.49,2916.499,2.0,2.0,2781.0,135.499,0.910129
1087982,FI,WM,WOODW,FURNI,51.67,2912.667,2.0,2.0,2912.0,0.667,56.370563
4113967,TR,WM,VEGE1,FOOD5,156.6,2879.425,2.0,2.0,2877.0,2.425,18.387133
3042366,US,WM,OILSE,REALE,218.78,2870.391,2.0,2.0,2867.0,3.391,13.119988
4536559,WA,WM,FORES,PFERT,2.7,2866.108,2.0,2.0,2866.0,0.108,1061.521481
3294503,CN,WM,WOODW,FURNI,125.12,2856.429,2.0,2.0,2853.0,3.429,22.829516
4655936,WL,WM,CEREA,CATTL,217.09,2851.665,2.0,2.0,2847.0,4.665,13.135865
3544496,BR,WM,MEATC,PUBLI,48.02,2820.487,2.0,2.0,2820.0,0.487,58.735673
4536557,WA,WM,FORES,WOODW,2.64,2805.106,2.0,2.0,2805.0,0.106,1062.540152
4866095,WF,WM,MEATA,REALE,45.7,2798.257,2.0,2.0,2798.0,0.257,61.231007
3294731,CN,WM,PAPER,PUBLI,303.17,2764.838,2.0,2.0,2750.0,14.838,9.119761
4536312,WA,WM,PLANT,PFERT,274.57,2708.674,2.0,2.0,2690.0,18.674,9.865149
3843560,RU,WM,WHEAT,PUBLI,81.65,2703.011,2.0,2.0,2701.0,2.011,33.10485
3844717,RU,WM,WOODW,FURNI,55.56,2657.807,2.0,2.0,2655.0,2.807,47.836699
3543899,BR,WM,CEREA,CEREA,225.22,2645.736,2.0,2.0,2642.0,3.736,11.74734
4865854,WF,WM,OILSE,EDUCA,123.13,2608.703,2.0,2.0,2608.0,0.703,21.186575
3843568,RU,WM,CEREA,CEREA,93.67,2573.898,2.0,2.0,2572.0,1.898,27.47836
3843543,RU,WM,WHEAT,RETA1,75.2,2489.852,2.0,2.0,2488.0,1.852,33.109734
4539368,WA,WM,CHEM1,PUBLI,88.42,2474.168,2.0,2.0,2461.0,13.168,27.981995
3042293,US,WM,OILSE,FOOD5,187.88,2464.912,2.0,2.0,2462.0,2.912,13.119608
3843562,RU,WM,WHEAT,HEALT,74.18,2455.827,2.0,2.0,2454.0,1.827,33.106322
3843553,RU,WM,WHEAT,INSUR,72.98,2415.797,2.0,2.0,2414.0,1.797,33.102179
3042322,US,WM,OILSE,PFERT,183.78,2410.848,2.0,2.0,2408.0,2.848,13.118119
4656441,WL,WM,CATTL,93197,20.58,2408.485,2.0,2.0,2408.0,0.485,117.030369
3544304,BR,WM,CATTL,CATTL,24.73,2403.235,2.0,2.0,2403.0,0.235,97.178932
4868264,WF,WM,PREC1,PREC1,667.2,2369.453,2.0,2.0,2362.0,7.453,3.551338
3844900,RU,WM,PAPER,RETA1,15.56,2347.585,2.0,2.0,2347.0,0.585,150.873072
4114916,TR,WM,WOODW,CONST,254.9,2347.532,2.0,2.0,2343.0,4.532,9.209619
3543910,BR,WM,CEREA,RAWMI,199.82,2347.314,2.0,2.0,2344.0,3.314,11.747142
2412129,RO,WM,CEREA,FOOD5,224.32,2312.116,2.0,2.0,2305.0,7.116,10.307222
3544523,BR,WM,MEAT1,MEAT1,274.78,2312.038,2.0,2.0,2309.0,3.038,8.414142
3843579,RU,WM,CEREA,RAWMI,83.11,2283.684,2.0,2.0,2282.0,1.684,27.477849
3543905,BR,WM,CEREA,CATTL,193.3,2271.206,2.0,2.0,2268.0,3.206,11.749643
3843574,RU,WM,CEREA,CATTL,80.39,2209.629,2.0,2.0,2208.0,1.629,27.486366
4656720,WL,WM,MEATC,HEALT,37.11,2201.786,2.0,2.0,2201.0,0.786,59.331339
4775903,WE,WM,CEREA,CEREA,99.97,2191.93,2.0,2.0,2188.0,3.93,21.925878
4865848,WF,WM,OILSE,REALE,103.39,2190.591,2.0,2.0,2190.0,0.591,21.187649
4656438,WL,WM,CATTL,HEALT,18.55,2170.437,2.0,2.0,2170.0,0.437,117.00469
4536444,WA,WM,CATTL,MEATC,23.47,2163.896,2.0,2.0,2163.0,0.896,92.198381
3921822,AU,WM,MEATA,93197,5.92,2112.028,2.0,2.0,2112.0,0.028,356.761486
4536020,WA,WM,CEREA,FOOD5,147.78,2109.673,2.0,2.0,2106.0,3.673,14.275768
3843477,RU,WM,WHEAT,MEAT4,63.44,2100.562,2.0,2.0,2099.0,1.562,33.111003
3844899,RU,WM,PAPER,WHOLE,13.91,2099.524,2.0,2.0,2099.0,0.524,150.936305
2411995,RO,WM,WHEAT,WHEAT,150.7,2094.527,2.0,2.0,2093.0,1.527,13.898653
3544462,BR,WM,MEATC,PFERT,35.61,2091.361,2.0,2.0,2091.0,0.361,58.729598
4656040,WL,WM,CEREA,EDUCA,158.85,2086.413,2.0,2.0,2083.0,3.413,13.134485
4294843,ID,WM,WOODW,CONST,145.74,2065.421,2.0,2.0,2061.0,4.421,14.171957
3545300,BR,WM,PULP5,PAPER,40.18,2053.563,2.0,2.0,2048.0,5.563,51.109084
3844860,RU,WM,PAPER,PRINT,13.6,2052.512,2.0,2.0,2052.0,0.512,150.92
3921815,AU,WM,MEATA,RESEA,5.75,2051.027,2.0,2.0,2051.0,0.027,356.700348
3843458,RU,WM,WHEAT,CATTL,61.83,2046.523,2.0,2.0,2045.0,1.523,33.099191
4866021,WF,WM,CATTL,REALE,10.68,2025.274,2.0,2.0,2025.0,0.274,189.632397
3382801,CA,WM,WOODW,CONST,16.66,2004.521,2.0,2.0,2004.0,0.521,120.319388
4656654,WL,WM,MEATC,MEATC,33.53,1989.71,2.0,2.0,1989.0,0.71,59.341187
4537056,WA,WM,VEGE1,FISH5,275.25,1984.364,2.0,2.0,1957.0,27.364,7.209315
4114333,TR,WM,FOOD5,HOTEL,303.07,1980.498,2.0,2.0,1976.0,4.498,6.534787
4114269,TR,WM,FOOD5,FOOD5,301.32,1968.472,2.0,2.0,1964.0,4.472,6.532829
3844918,RU,WM,PAPER,EDUCA,13.04,1967.491,2.0,2.0,1967.0,0.491,150.881212
3652572,IN,WM,FURNI,CONST,614.85,1966.528,2.0,2.0,1950.0,16.528,3.198387
4655938,WL,WM,CEREA,POULT,149.42,1962.211,2.0,2.0,1959.0,3.211,13.132184
3921445,AU,WM,CEREA,FOOD5,90.04,1956.429,2.0,2.0,1956.0,0.429,21.728443
3921769,AU,WM,CATTL,93197,6.54,1955.031,2.0,2.0,1955.0,0.031,298.934404
4775914,WE,WM,CEREA,RAWMI,88.7,1944.487,2.0,2.0,1941.0,3.487,21.922063
4656405,WL,WM,CATTL,CHEM1,16.47,1927.388,2.0,2.0,1927.0,0.388,117.024165
4656719,WL,WM,MEATC,EDUCA,32.07,1902.679,2.0,2.0,1902.0,0.679,59.328937
4775896,WE,WM,WHEAT,EDUCA,71.33,1886.057,2.0,2.0,1884.0,2.057,26.441287
3921776,AU,WM,MEATA,MEAT4,5.28,1882.025,2.0,2.0,1882.0,0.025,356.444129
4775909,WE,WM,CEREA,CATTL,85.8,1881.373,2.0,2.0,1878.0,3.373,21.927424
4865777,WF,WM,OILSE,FOOD5,88.79,1880.507,2.0,2.0,1880.0,0.507,21.179266
3295704,CN,WM,CHEM1,PUBLI,1007.95,1860.508,2.0,2.0,1808.0,52.508,1.845834
3042289,US,WM,OILSE,VEGE1,141.44,1856.192,2.0,2.0,1854.0,2.192,13.123529
4865806,WF,WM,OILSE,PFERT,86.84,1839.496,2.0,2.0,1839.0,0.496,21.182589
4656034,WL,WM,CEREA,REALE,139.98,1839.008,2.0,2.0,1836.0,3.008,13.137648
4656718,WL,WM,MEATC,PUBLI,30.94,1835.656,2.0,2.0,1835.0,0.656,59.329541
3294713,CN,WM,PAPER,RETA1,200.47,1827.811,2.0,2.0,1818.0,9.811,9.117629
4113969,TR,WM,VEGE1,FISH5,98.89,1818.532,2.0,2.0,1817.0,1.532,18.389443
2412310,RO,WM,CATTL,MEATC,27.5,1800.731,2.0,2.0,1800.0,0.731,65.481127
3043968,US,WM,PULP5,PAPER,75.73,1776.581,2.0,2.0,1775.0,1.581,23.459408
2255586,PL,WM,WHEAT,FOOD5,207.78,1775.954,2.0,2.0,1773.0,2.954,8.547281
3921767,AU,WM,CATTL,HEALT,5.9,1763.028,2.0,2.0,1763.0,0.028,298.818305
3843483,RU,WM,WHEAT,BEVER,52.39,1734.29,2.0,2.0,1733.0,1.29,33.103455
4866339,WF,WM,MEATC,HOTEL,12.64,1733.358,2.0,2.0,1733.0,0.358,137.132753
4294236,ID,WM,VEGE1,FOOD5,241.79,1710.5,2.0,2.0,1709.0,1.5,7.074321
4536459,WA,WM,CATTL,PFERT,18.53,1708.708,2.0,2.0,1708.0,0.708,92.21306
4536481,WA,WM,CATTL,EDUCA,18.51,1706.707,2.0,2.0,1706.0,0.707,92.204592
4656429,WL,WM,CATTL,INSUR,14.44,1690.34,2.0,2.0,1690.0,0.34,117.059557
3544438,BR,WM,MEATC,FOOD5,28.59,1679.29,2.0,2.0,1679.0,0.29,58.736971
3382165,CA,WM,OILSE,EDUCA,158.48,1662.765,2.0,2.0,1660.0,2.765,10.491955
3544009,BR,WM,CEREA,EDUCA,141.45,1661.346,2.0,2.0,1659.0,2.346,11.745111
4537122,WA,WM,VEGE1,HOTEL,229.39,1653.804,2.0,2.0,1631.0,22.804,7.209573
4775890,WE,WM,WHEAT,REALE,62.39,1649.799,2.0,2.0,1648.0,1.799,26.443324
3921810,AU,WM,MEATA,INSUR,4.59,1637.022,2.0,2.0,1637.0,0.022,356.649673
3294712,CN,WM,PAPER,WHOLE,179.31,1634.776,2.0,2.0,1626.0,8.776,9.117038
3843461,RU,WM,WHEAT,MEATA,49.13,1626.21,2.0,2.0,1625.0,1.21,33.100142
3843674,RU,WM,CEREA,EDUCA,58.83,1616.192,2.0,2.0,1615.0,1.192,27.472242
3843497,RU,WM,WHEAT,GASDI,48.48,1605.194,2.0,2.0,1604.0,1.194,33.110437
3297804,CN,WM,FURNI,PUBLI,394.25,1604.839,2.0,2.0,1595.0,9.839,4.070613
3294661,CN,WM,PAPER,PRINT,175.26,1598.578,2.0,2.0,1590.0,8.578,9.12118
3921743,AU,WM,CATTL,CHEM1,5.24,1565.025,2.0,2.0,1565.0,0.025,298.668893
3543907,BR,WM,CEREA,POULT,133.05,1563.207,2.0,2.0,1561.0,2.207,11.749019
4868506,WF,WM,COPP1,COPP1,1033.87,1559.907,2.0,2.0,1492.0,67.907,1.508804
3921819,AU,WM,MEATA,HEALT,4.34,1546.021,2.0,2.0,1546.0,0.021,356.226037
3544586,BR,WM,MEAT1,HOTEL,182.73,1538.02,2.0,2.0,1536.0,2.02,8.416899
995075,ES,WM,CATTL,MEATC,39.63,1537.808,2.0,2.0,1537.0,0.808,38.804138
3545255,BR,WM,WOODW,REALE,22.99,1533.78,2.0,2.0,1532.0,1.78,66.715094
4535921,WA,WM,WHEAT,FOOD5,29.57,1533.25,2.0,2.0,1531.0,2.25,51.851539
3294732,CN,WM,PAPER,EDUCA,168.06,1532.225,2.0,2.0,1524.0,8.225,9.117131
3843554,RU,WM,WHEAT,AUXIL,46.02,1523.133,2.0,2.0,1522.0,1.133,33.097197
3843576,RU,WM,CEREA,POULT,55.34,1521.121,2.0,2.0,1520.0,1.121,27.486827
4114024,TR,WM,VEGE1,HOTEL,82.41,1515.276,2.0,2.0,1514.0,1.276,18.38704
3843552,RU,WM,WHEAT,FINAN,45.56,1508.122,2.0,2.0,1507.0,1.122,33.101888
3922140,AU,WM,MEATC,HEALT,11.06,1498.062,2.0,2.0,1498.0,0.062,135.448644
3042369,US,WM,OILSE,RESEA,114.12,1497.769,2.0,2.0,1496.0,1.769,13.124509
3846043,RU,WM,NONME,CONST,117.82,1496.845,2.0,2.0,1493.0,3.845,12.704507
4537163,WA,WM,DAIRY,DAIRY,62.66,1467.192,2.0,2.0,1463.0,4.192,23.415129
3544003,BR,WM,CEREA,REALE,124.64,1464.067,2.0,2.0,1462.0,2.067,11.746366
3648387,IN,WM,MEATC,HOTEL,42.18,1458.64,2.0,2.0,1458.0,0.64,34.581318
3294122,CN,WM,TEXTI,TEXTI,1715.96,1452.771,2.0,2.0,1408.0,44.771,0.846623
3843668,RU,WM,CEREA,REALE,51.84,1424.05,2.0,2.0,1423.0,1.05,27.4701
2412328,RO,WM,CATTL,PFERT,21.72,1422.577,2.0,2.0,1422.0,0.577,65.496179
2412350,RO,WM,CATTL,EDUCA,21.69,1419.576,2.0,2.0,1419.0,0.576,65.448409
4865773,WF,WM,OILSE,VEGE1,66.84,1416.382,2.0,2.0,1416.0,0.382,21.190634
1088004,FI,WM,WOODW,PUBLI,25.02,1410.323,2.0,2.0,1410.0,0.323,56.367826
3544369,BR,WM,CATTL,93197,14.47,1405.137,2.0,2.0,1405.0,0.137,97.106911
3382159,CA,WM,OILSE,REALE,133.06,1396.321,2.0,2.0,1394.0,2.321,10.49392
4865985,WF,WM,CATTL,CATTL,7.35,1394.188,2.0,2.0,1394.0,0.188,189.685442
3294528,CN,WM,WOODW,PUBLI,60.59,1382.66,2.0,2.0,1381.0,1.66,22.819937
3294123,CN,WM,TEXTI,WEARI,1631.62,1381.571,2.0,2.0,1339.0,42.571,0.846748
4776009,WE,WM,CEREA,EDUCA,62.78,1376.468,2.0,2.0,1374.0,2.468,21.925263
3921758,AU,WM,CATTL,INSUR,4.59,1372.022,2.0,2.0,1372.0,0.022,298.915468
4656685,WL,WM,MEATC,PFERT,22.95,1361.486,2.0,2.0,1361.0,0.486,59.324009
4656249,WL,WM,OILSE,EDUCA,77.99,1361.299,2.0,2.0,1360.0,1.299,17.454789
4867117,WF,WM,WOODW,REALE,11.21,1358.069,2.0,2.0,1358.0,0.069,121.147993
3922096,AU,WM,MEATC,MEATC,9.99,1354.056,2.0,2.0,1354.0,0.056,135.541141
3546421,BR,WM,ALUM1,ALUM1,93.02,1352.057,2.0,2.0,1347.0,5.057,14.535121
3042323,US,WM,OILSE,CHEM1,100.83,1322.563,2.0,2.0,1321.0,1.563,13.116761
3546326,BR,WM,PREC1,PREC1,156.38,1305.167,2.0,2.0,1304.0,1.167,8.346125
4655989,WL,WM,CEREA,PFERT,99.11,1302.13,2.0,2.0,1300.0,2.13,13.13823
4775911,WE,WM,CEREA,POULT,59.06,1295.322,2.0,2.0,1293.0,2.322,21.932306
3922139,AU,WM,MEATC,EDUCA,9.55,1295.054,2.0,2.0,1295.0,0.054,135.607749
3844740,RU,WM,WOODW,PUBLI,26.9,1286.359,2.0,2.0,1285.0,1.359,47.820037
4656037,WL,WM,CEREA,RESEA,97.28,1278.09,2.0,2.0,1276.0,2.09,13.138261
3843551,RU,WM,WHEAT,POSTT,38.6,1277.951,2.0,2.0,1277.0,0.951,33.107539
4541281,WA,WM,FURNI,CONST,397.03,1276.949,2.0,2.0,1246.0,30.949,3.216253
3544480,BR,WM,MEATC,RETA1,21.58,1267.219,2.0,2.0,1267.0,0.219,58.721918
3544366,BR,WM,CATTL,HEALT,13.04,1267.124,2.0,2.0,1267.0,0.124,97.172086
3546246,BR,WM,BASIC,CONST,227.71,1265.368,2.0,2.0,1258.0,7.368,5.556928
4866105,WF,WM,MEATA,93197,20.61,1262.116,2.0,2.0,1262.0,0.116,61.23804
3922138,AU,WM,MEATC,PUBLI,9.22,1249.052,2.0,2.0,1249.0,0.052,135.472017
3843898,RU,WM,FORES,PFERT,0.51,1245.013,2.0,2.0,1245.0,0.013,2441.201961
4538120,WA,WM,WOODW,CONST,1021.0,1228.368,2.0,2.0,1182.0,46.368,1.203103
3042376,US,WM,OILSE,93197,93.51,1227.449,2.0,2.0,1226.0,1.449,13.126393
2255560,PL,WM,WHEAT,WHEAT,143.38,1226.038,2.0,2.0,1224.0,2.038,8.550969
4866098,WF,WM,MEATA,RESEA,20.02,1225.113,2.0,2.0,1225.0,0.113,61.194456
4536891,WA,WM,MEATC,HEALT,40.89,1221.248,2.0,2.0,1219.0,2.248,29.866667
3843896,RU,WM,FORES,WOODW,0.5,1219.013,2.0,2.0,1219.0,0.013,2438.026
995097,ES,WM,CATTL,PFERT,31.3,1214.638,2.0,2.0,1214.0,0.638,38.806326
4776003,WE,WM,CEREA,REALE,55.32,1213.175,2.0,2.0,1211.0,2.175,21.930134
995123,ES,WM,CATTL,EDUCA,31.25,1212.637,2.0,2.0,1212.0,0.637,38.804384
3921791,AU,WM,MEATA,CHEM1,3.4,1212.016,2.0,2.0,1212.0,0.016,356.475294
3545456,BR,WM,PAPER,PUBLI,25.18,1210.353,2.0,2.0,1207.0,3.353,48.06803
1087987,FI,WM,WOODW,WHOLE,21.47,1210.277,2.0,2.0,1210.0,0.277,56.37061
3844919,RU,WM,PAPER,HEALT,7.95,1199.299,2.0,2.0,1199.0,0.299,150.85522
3382088,CA,WM,OILSE,FOOD5,114.27,1198.994,2.0,2.0,1197.0,1.994,10.49264
3043909,US,WM,WOODW,CONST,75.61,1193.396,2.0,2.0,1192.0,1.396,15.783574
3295869,CN,WM,RUBBE,PUBLI,606.25,1188.106,2.0,2.0,1151.0,37.106,1.959762
3294509,CN,WM,WOODW,WHOLE,51.99,1186.425,2.0,2.0,1185.0,1.425,22.820254
3042576,US,WM,FORES,PFERT,9.16,1178.022,2.0,2.0,1178.0,0.022,128.605022
3382117,CA,WM,OILSE,PFERT,111.77,1172.95,2.0,2.0,1171.0,1.95,10.494319
4540024,WA,WM,PREC1,PREC1,614.75,1162.214,2.0,2.0,1143.0,19.214,1.890547
3295864,CN,WM,RUBBE,REALE,592.44,1160.26,2.0,2.0,1124.0,36.26,1.958443
4656498,WL,WM,FORES,PFERT,0.81,1158.005,2.0,2.0,1158.0,0.005,1429.635802
3042572,US,WM,FORES,WOODW,8.97,1153.021,2.0,2.0,1153.0,0.021,128.541918
3041974,US,WM,WHEAT,FOOD5,102.74,1152.385,2.0,2.0,1149.0,3.385,11.216517
3843452,RU,WM,WHEAT,CEREA,34.62,1145.853,2.0,2.0,1145.0,0.853,33.098007
4536102,WA,WM,VEGET,VEGET,332.81,1145.807,2.0,2.0,1136.0,9.807,3.442826
4656243,WL,WM,OILSE,REALE,65.48,1143.091,2.0,2.0,1142.0,1.091,17.457101
4865851,WF,WM,OILSE,RESEA,53.93,1142.308,2.0,2.0,1142.0,0.308,21.181309
4115143,TR,WM,PAPER,PUBLI,157.47,1135.036,2.0,2.0,1132.0,3.036,7.207951
4656496,WL,WM,FORES,WOODW,0.79,1133.005,2.0,2.0,1133.0,0.005,1434.183544
4775848,WE,WM,WHEAT,PFERT,42.79,1131.234,2.0,2.0,1130.0,1.234,26.436878
4655990,WL,WM,CEREA,CHEM1,86.04,1129.849,2.0,2.0,1128.0,1.849,13.131671
3544335,BR,WM,CATTL,CHEM1,11.58,1125.11,2.0,2.0,1125.0,0.11,97.159758
4866043,WF,WM,MEATA,MEAT4,18.36,1124.103,2.0,2.0,1124.0,0.103,61.225654
4775893,WE,WM,WHEAT,RESEA,42.03,1111.212,2.0,2.0,1110.0,1.212,26.438544
3844722,RU,WM,WOODW,WHOLE,23.08,1104.166,2.0,2.0,1103.0,1.166,47.840815
4536824,WA,WM,MEATC,MEATC,36.95,1103.032,2.0,2.0,1101.0,2.032,29.852016
4113440,TR,WM,MEATA,EDUCA,2.94,1102.065,2.0,2.0,1102.0,0.065,374.852041
3545212,BR,WM,WOODW,WOODW,16.45,1097.273,2.0,2.0,1096.0,1.273,66.703526
4656662,WL,WM,MEATC,FOOD5,18.42,1093.39,2.0,2.0,1093.0,0.39,59.358849
2549206,SE,WM,WOODW,REALE,102.62,1088.674,2.0,2.0,1088.0,0.674,10.60879
4294238,ID,WM,VEGE1,FISH5,152.69,1079.947,2.0,2.0,1079.0,0.947,7.072808
4776248,WE,WM,CATTL,MEATC,23.68,1078.232,2.0,2.0,1077.0,1.232,45.533446
3295755,CN,WM,RUBBE,VEGET,542.03,1062.175,2.0,2.0,1029.0,33.175,1.959624
4535898,WA,WM,WHEAT,WHEAT,20.4,1057.552,2.0,2.0,1056.0,1.552,51.840784
4536890,WA,WM,MEATC,EDUCA,35.34,1054.943,2.0,2.0,1053.0,1.943,29.851245
3843540,RU,WM,WHEAT,SALEM,31.82,1053.784,2.0,2.0,1053.0,0.784,33.117033
4536475,WA,WM,CATTL,REALE,11.37,1048.434,2.0,2.0,1048.0,0.434,92.210554
