trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
5132769,WM,WM,FISH5,FISH5,298.86,593.0,2.0,2.0,546.0,47.0,1.984207
5132485,WM,WM,FOOD5,STONE,79.62,592.894,2.0,2.0,579.0,13.894,7.446546
5143028,WM,WM,PUBLI,PUBLI,1060.2,589.729,2.0,2.0,485.0,104.729,0.556243
5138405,WM,WM,ELEC2,ELECT,28.12,589.646,2.0,2.0,9.0,580.646,20.968919
5129526,WM,WM,MEATA,LANDT,6.8,589.645,2.0,2.0,589.0,0.645,86.7125
5131493,WM,WM,MEATC,LEATH,14.29,588.935,2.0,2.0,587.0,1.935,41.213086
5143812,WM,WM,MEMBE,REALE,439.58,588.851,2.0,2.0,524.0,64.851,1.339576
5137593,WM,WM,RADIO,RADIO,1950.2,587.605,2.0,2.0,425.0,162.605,0.301305
5139349,WM,WM,DISTR,93197,186.47,587.183,2.0,2.0,53.0,534.183,3.148941
5132119,WM,WM,DAIRY,VEGE1,18.43,587.06,2.0,2.0,583.0,4.06,31.8535
5142743,WM,WM,RESEA,POSTT,215.69,586.617,2.0,2.0,497.0,89.617,2.719723
5142810,WM,WM,BUSIN,PRINT,1192.39,586.553,2.0,2.0,525.0,61.553,0.491914
5131488,WM,WM,MEATC,BEVER,14.2,585.924,2.0,2.0,584.0,1.924,41.262254
5129767,WM,WM,RAWMI,SEACO,9.25,584.861,2.0,2.0,583.0,1.861,63.228216
5129534,WM,WM,MEATA,INSUR,6.74,584.64,2.0,2.0,584.0,0.64,86.74184
5142353,WM,WM,REALE,93197,1046.18,583.997,2.0,2.0,563.0,20.997,0.558218
5129961,WM,WM,FORES,FABRI,5.67,583.694,2.0,2.0,583.0,0.694,102.944268
5132117,WM,WM,DAIRY,MEAT1,18.25,582.02,2.0,2.0,578.0,4.02,31.891507
5139229,WM,WM,DISTR,NATUR,184.49,581.512,2.0,2.0,53.0,528.512,3.151997
5129634,WM,WM,ANIMA,HOTEL,123.39,580.75,2.0,2.0,564.0,16.75,4.706621
5129760,WM,WM,RAWMI,RETAI,9.15,578.839,2.0,2.0,577.0,1.839,63.261093
5129525,WM,WM,MEATA,RAILW,6.67,577.633,2.0,2.0,577.0,0.633,86.601649
5133073,WM,WM,TEXTI,FURNI,437.43,577.632,2.0,2.0,445.0,132.632,1.320513
5128409,WM,WM,CEREA,WHOLE,44.15,576.096,2.0,2.0,570.0,6.096,13.048607
5129740,WM,WM,RAWMI,FOUND,9.1,575.829,2.0,2.0,574.0,1.829,63.277912
5141624,WM,WM,SUPPO,WHOLE,928.11,572.915,2.0,2.0,466.0,106.915,0.617292
5139201,WM,WM,TRAN1,EDUCA,133.42,568.851,2.0,2.0,40.0,528.851,4.263611
5141263,WM,WM,INLAN,CRUDE,317.23,568.622,2.0,2.0,543.0,25.622,1.79246
5142708,WM,WM,RESEA,OFFIC,209.08,567.87,2.0,2.0,481.0,86.87,2.716042
5140733,WM,WM,HOTEL,LANDT,408.38,565.518,2.0,2.0,528.0,37.518,1.384784
5133696,WM,WM,PAPER,TEXTI,132.94,565.267,2.0,2.0,517.0,48.267,4.252046
5144086,WM,WM,93197,RESEA,331.22,565.058,2.0,2.0,522.0,43.058,1.70599
5136769,WM,WM,NONF1,COPP1,162.52,564.294,2.0,2.0,472.0,92.294,3.472151
5138401,WM,WM,ELEC2,FOUND,26.94,564.184,2.0,2.0,8.0,556.184,20.942242
5133933,WM,WM,PRINT,93197,478.66,563.422,2.0,2.0,509.0,54.422,1.177082
5140062,WM,WM,CONST,SUPPO,613.7,562.999,2.0,2.0,487.0,75.999,0.917385
5132723,WM,WM,BEVER,HEALT,237.25,562.357,2.0,2.0,510.0,52.357,2.370314
5132476,WM,WM,FOOD5,CRUDE,75.37,561.152,2.0,2.0,548.0,13.152,7.445297
5144089,WM,WM,93197,EDUCA,327.68,559.598,2.0,2.0,517.0,42.598,1.707758
5143950,WM,WM,RECRE,BUSIN,574.18,558.885,2.0,2.0,501.0,57.885,0.973362
5133687,WM,WM,PAPER,MEAT4,130.76,556.475,2.0,2.0,509.0,47.475,4.255697
5129466,WM,WM,MEATA,LEATH,6.36,551.604,2.0,2.0,551.0,0.604,86.730189
5138399,WM,WM,ELEC2,COPP1,26.33,551.567,2.0,2.0,8.0,543.567,20.948234
5129786,WM,WM,RAWMI,MEMBE,8.7,550.75,2.0,2.0,549.0,1.75,63.304598
5129919,WM,WM,FORES,BEVER,5.34,549.653,2.0,2.0,549.0,0.653,102.931273
5138857,WM,WM,ELEC6,PLAST,36.25,549.493,2.0,2.0,16.0,533.493,15.158428
5128373,WM,WM,CEREA,NFERT,42.04,548.804,2.0,2.0,543.0,5.804,13.054329
5138846,WM,WM,ELEC6,HEAVY,36.09,547.081,2.0,2.0,16.0,531.081,15.158797
5131549,WM,WM,MEATC,SALEM,13.24,545.793,2.0,2.0,544.0,1.793,41.223036
5142204,WM,WM,AUXIL,PUBLI,638.92,545.344,2.0,2.0,520.0,25.344,0.85354
5141643,WM,WM,SUPPO,PUBLI,880.89,544.476,2.0,2.0,443.0,101.476,0.618098
5133088,WM,WM,TEXTI,CONST,409.79,541.253,2.0,2.0,417.0,124.253,1.320806
5138883,WM,WM,ELEC6,FURNI,35.39,536.779,2.0,2.0,16.0,520.779,15.167533
5142899,WM,WM,BUSIN,93197,1081.55,531.831,2.0,2.0,476.0,55.831,0.49173
5132105,WM,WM,DAIRY,CRUDE,16.69,531.676,2.0,2.0,528.0,3.676,31.855962
5142730,WM,WM,RESEA,CONST,195.4,531.186,2.0,2.0,450.0,81.186,2.718454
5139331,WM,WM,DISTR,SUPPO,168.47,530.622,2.0,2.0,48.0,482.622,3.149653
5136377,WM,WM,ALUM1,FOUND,263.93,528.578,2.0,2.0,278.0,250.578,2.00272
5129731,WM,WM,RAWMI,BRICK,8.34,527.678,2.0,2.0,526.0,1.678,63.270743
5138830,WM,WM,ELEC6,BEVER,34.8,527.202,2.0,2.0,15.0,512.202,15.149483
5129180,WM,WM,CATTL,RECRE,5.72,524.898,2.0,2.0,524.0,0.898,91.765385
5136909,WM,WM,FOUND,MOTO1,390.72,524.606,2.0,2.0,418.0,106.606,1.342665
5138177,WM,WM,FURNI,EDUCA,397.87,523.822,2.0,2.0,454.0,69.822,1.316566
5142888,WM,WM,BUSIN,AUXIL,1058.55,520.644,2.0,2.0,466.0,54.644,0.491846
5129771,WM,WM,RAWMI,POSTT,8.22,519.652,2.0,2.0,518.0,1.652,63.218005
5129164,WM,WM,CATTL,POSTT,5.65,517.886,2.0,2.0,517.0,0.886,91.661239
5139090,WM,WM,TRAN1,NATUR,121.19,517.356,2.0,2.0,37.0,480.356,4.268966
5133775,WM,WM,PAPER,SUPPO,121.41,516.082,2.0,2.0,472.0,44.082,4.250737
5138898,WM,WM,ELEC6,SALEM,33.92,514.151,2.0,2.0,15.0,499.151,15.157754
5142343,WM,WM,REALE,RESEA,916.17,511.388,2.0,2.0,493.0,18.388,0.55818
5141625,WM,WM,SUPPO,RETA1,827.84,511.365,2.0,2.0,416.0,95.365,0.61771
5131489,WM,WM,MEATC,FISH5,12.35,509.673,2.0,2.0,508.0,1.673,41.269069
5131991,WM,WM,VEGE1,DAIRY,79.24,509.649,2.0,2.0,500.0,9.649,6.431714
5142337,WM,WM,REALE,FINAN,910.86,508.281,2.0,2.0,490.0,18.281,0.558023
5132491,WM,WM,FOOD5,VEGE1,68.01,505.868,2.0,2.0,494.0,11.868,7.438141
5140543,WM,WM,RETA1,PFERT,482.46,505.079,2.0,2.0,426.0,79.079,1.046883
5132761,WM,WM,FISH5,MEAT1,254.5,505.024,2.0,2.0,465.0,40.024,1.984377
5129773,WM,WM,RAWMI,INSUR,7.99,504.606,2.0,2.0,503.0,1.606,63.154693
5140445,WM,WM,WHOLE,HOTEL,782.74,504.323,2.0,2.0,455.0,49.323,0.644305
5128197,WM,WM,WHEAT,RAWMI,23.14,503.389,2.0,2.0,497.0,6.389,21.754062
5129464,WM,WM,MEATA,TEXTI,5.79,502.55,2.0,2.0,502.0,0.55,86.7962
5136664,WM,WM,COPP1,CONST,612.12,502.27,2.0,2.0,422.0,80.27,0.820542
5142876,WM,WM,BUSIN,RETA1,1020.9,501.701,2.0,2.0,449.0,52.701,0.49143
5131995,WM,WM,VEGE1,BEVER,78.04,501.503,2.0,2.0,492.0,9.503,6.42623
5131566,WM,WM,MEATC,RESEA,12.13,500.642,2.0,2.0,499.0,1.642,41.273042
5140592,WM,WM,RETA1,LANDT,475.82,498.99,2.0,2.0,421.0,77.99,1.048695
5141955,WM,WM,INSUR,CRUDE,508.99,496.772,2.0,2.0,470.0,26.772,0.975996
5130002,WM,WM,FORES,HEALT,4.82,496.59,2.0,2.0,496.0,0.59,103.026971
5128250,WM,WM,WHEAT,CHARC,22.82,496.3,2.0,2.0,490.0,6.3,21.748466
5142609,WM,WM,COMPU,COMPU,1235.65,495.639,2.0,2.0,436.0,59.639,0.401116
5140598,WM,WM,RETA1,POSTT,472.53,495.452,2.0,2.0,418.0,77.452,1.048509
5140069,WM,WM,CONST,RESEA,539.66,494.83,2.0,2.0,428.0,66.83,0.916929
5138327,WM,WM,ELEC2,MEATA,23.61,494.455,2.0,2.0,7.0,487.455,20.942609
5140605,WM,WM,RETA1,RESEA,471.72,494.318,2.0,2.0,417.0,77.318,1.047906
5135219,WM,WM,CHARC,HEALT,38.78,494.29,2.0,2.0,487.0,7.29,12.746003
5130351,WM,WM,HYDRO,GASDI,325.4,493.796,2.0,2.0,443.0,50.796,1.517505
5132501,WM,WM,FOOD5,LEATH,65.89,490.498,2.0,2.0,479.0,11.498,7.444195
5132150,WM,WM,DAIRY,PLAST,15.35,489.38,2.0,2.0,486.0,3.38,31.881433
5133523,WM,WM,WOODW,93197,132.9,489.187,2.0,2.0,465.0,24.187,3.680865
5129932,WM,WM,FORES,GASDI,4.75,488.581,2.0,2.0,488.0,0.581,102.859158
5142782,WM,WM,BUSIN,NATUR,992.23,488.221,2.0,2.0,437.0,51.221,0.492044
5132859,WM,WM,FISH5,HEALT,245.84,487.661,2.0,2.0,449.0,38.661,1.983652
5128215,WM,WM,WHEAT,VEGE1,22.35,486.17,2.0,2.0,480.0,6.17,21.752573
5130289,WM,WM,NATUR,MEDIC,1067.11,485.694,2.0,2.0,215.0,270.694,0.455149
5132251,WM,WM,PROCE,FOOD5,111.37,485.539,2.0,2.0,435.0,50.539,4.359693
5128123,WM,WM,PADDY,CHEM1,155.58,485.053,2.0,2.0,445.0,40.053,3.117708
5140447,WM,WM,WHOLE,LANDT,752.28,484.403,2.0,2.0,437.0,47.403,0.643913
5140731,WM,WM,HOTEL,HOTEL,349.79,484.135,2.0,2.0,452.0,32.135,1.384073
5133916,WM,WM,PRINT,POSTT,411.05,483.735,2.0,2.0,437.0,46.735,1.176828
5141021,WM,WM,LANDT,PUBLI,1588.59,483.723,2.0,2.0,333.0,150.723,0.304498
5141490,WM,WM,AIRTR,AIRTR,943.45,481.453,2.0,2.0,390.0,91.453,0.510311
5128410,WM,WM,CEREA,RETA1,36.88,481.092,2.0,2.0,476.0,5.092,13.044794
5129131,WM,WM,CATTL,ALUM1,5.24,480.822,2.0,2.0,480.0,0.822,91.759924
5133590,WM,WM,PULP5,PFERT,83.11,480.491,2.0,2.0,413.0,67.491,5.781386
5142344,WM,WM,REALE,BUSIN,858.21,479.224,2.0,2.0,462.0,17.224,0.558399
5140568,WM,WM,RETA1,FURNI,456.54,477.831,2.0,2.0,403.0,74.831,1.046636
5138324,WM,WM,ELEC2,CATTL,22.77,477.154,2.0,2.0,7.0,470.154,20.95538
5133918,WM,WM,PRINT,INSUR,403.62,475.891,2.0,2.0,430.0,45.891,1.179057
5142712,WM,WM,RESEA,MOTO1,173.99,473.291,2.0,2.0,401.0,72.291,2.72022
5132474,WM,WM,FOOD5,FISHF,63.36,472.058,2.0,2.0,461.0,11.058,7.45041
5139138,WM,WM,TRAN1,PFERT,110.44,470.767,2.0,2.0,33.0,437.767,4.262649
5144073,WM,WM,93197,LANDT,274.99,469.747,2.0,2.0,434.0,35.747,1.708233
5133917,WM,WM,PRINT,FINAN,398.72,469.334,2.0,2.0,424.0,45.334,1.177102
5139325,WM,WM,DISTR,RAILW,148.55,468.546,2.0,2.0,43.0,425.546,3.15413
5128302,WM,WM,WHEAT,HEALT,21.5,467.935,2.0,2.0,462.0,5.935,21.764419
5133496,WM,WM,WOODW,WHOLE,126.75,466.067,2.0,2.0,443.0,23.067,3.677057
5140529,WM,WM,RETA1,HEAVY,443.39,464.675,2.0,2.0,392.0,72.675,1.048005
5128234,WM,WM,WHEAT,GASDI,21.32,463.885,2.0,2.0,458.0,5.885,21.758208
5131989,WM,WM,VEGE1,MEAT4,71.97,462.763,2.0,2.0,454.0,8.763,6.429943
5136507,WM,WM,LEAD1,LEAD1,296.75,461.938,2.0,2.0,390.0,71.938,1.556657
5133723,WM,WM,PAPER,CHEM1,108.52,461.4,2.0,2.0,422.0,39.4,4.251751
5128339,WM,WM,CEREA,MEAT1,35.26,459.868,2.0,2.0,455.0,4.868,13.042201
5136108,WM,WM,BASIC,FABRI,952.35,459.127,2.0,2.0,153.0,306.127,0.482099
5136399,WM,WM,ALUM1,CONST,228.19,457.64,2.0,2.0,241.0,216.64,2.005522
5137092,WM,WM,FABRI,PUBLI,733.64,457.092,2.0,2.0,317.0,140.092,0.623047
5131728,WM,WM,MEAT1,FOOD5,156.53,456.459,2.0,2.0,428.0,28.459,2.916112
5140740,WM,WM,HOTEL,FINAN,329.34,456.257,2.0,2.0,426.0,30.257,1.385368
5139213,WM,WM,DISTR,VEGET,144.83,455.888,2.0,2.0,41.0,414.888,3.147746
5129532,WM,WM,MEATA,POSTT,5.25,455.498,2.0,2.0,455.0,0.498,86.761524
5134046,WM,WM,KEROS,CRUDE,242.45,455.359,2.0,2.0,373.0,82.359,1.878156
5128358,WM,WM,CEREA,KEROS,34.88,454.815,2.0,2.0,450.0,4.815,13.039421
5142885,WM,WM,BUSIN,POSTT,925.44,454.773,2.0,2.0,407.0,47.773,0.491413
5135072,WM,WM,CHEM1,RUBBE,87.44,453.973,2.0,2.0,420.0,33.973,5.191823
5135139,WM,WM,CHEM1,93197,87.36,453.943,2.0,2.0,420.0,33.943,5.196234
5128272,WM,WM,WHEAT,FURNI,20.88,453.765,2.0,2.0,448.0,5.765,21.73204
5133298,WM,WM,LEATH,WEARI,220.04,453.759,2.0,2.0,423.0,30.759,2.062166
5142710,WM,WM,RESEA,RADIO,166.68,453.252,2.0,2.0,384.0,69.252,2.719294
5142733,WM,WM,RESEA,WHOLE,166.29,452.089,2.0,2.0,383.0,69.089,2.718678
5129575,WM,WM,ANIMA,MEAT4,96.1,452.046,2.0,2.0,439.0,13.046,4.703913
5142336,WM,WM,REALE,POSTT,801.5,447.086,2.0,2.0,431.0,16.086,0.557812
5140400,WM,WM,WHOLE,PFERT,693.26,446.685,2.0,2.0,403.0,43.685,0.644325
5129891,WM,WM,FORES,CROPS,4.34,446.531,2.0,2.0,446.0,0.531,102.887327
5138409,WM,WM,ELEC2,TRANS,21.28,446.44,2.0,2.0,7.0,439.44,20.979323
5140066,WM,WM,CONST,AUXIL,486.21,446.21,2.0,2.0,386.0,60.21,0.917731
5140588,WM,WM,RETA1,WHOLE,425.34,445.717,2.0,2.0,376.0,69.717,1.047908
5143277,WM,WM,HEALT,PUBLI,572.67,445.488,2.0,2.0,395.0,50.488,0.777914
5129548,WM,WM,MEATA,RECRE,5.12,444.486,2.0,2.0,444.0,0.486,86.813672
5137051,WM,WM,FABRI,FURNI,709.99,442.576,2.0,2.0,307.0,135.576,0.623355
5133694,WM,WM,PAPER,FISH5,103.84,441.702,2.0,2.0,404.0,37.702,4.253679
5141787,WM,WM,POSTT,HEALT,1197.85,441.571,2.0,2.0,355.0,86.571,0.368636
5138354,WM,WM,ELEC2,SUGA1,21.04,441.383,2.0,2.0,7.0,434.383,20.978279
5139320,WM,WM,DISTR,SALEM,140.01,441.095,2.0,2.0,40.0,401.095,3.150454
5129499,WM,WM,MEATA,ALUM1,5.08,440.482,2.0,2.0,440.0,0.482,86.709055
5135129,WM,WM,CHEM1,RESEA,84.78,439.938,2.0,2.0,407.0,32.938,5.189172
5128295,WM,WM,WHEAT,REALE,20.14,438.561,2.0,2.0,433.0,5.561,21.775621
5142691,WM,WM,RESEA,CHEM1,161.18,437.969,2.0,2.0,371.0,66.969,2.717266
5139124,WM,WM,TRAN1,GASDI,102.47,437.159,2.0,2.0,31.0,406.159,4.266215
5128467,WM,WM,VEGET,MEAT4,174.98,436.837,2.0,2.0,415.0,21.837,2.496497
5130269,WM,WM,NATUR,PFERT,959.98,436.517,2.0,2.0,193.0,243.517,0.454715
5141921,WM,WM,FINAN,INSUR,874.82,434.566,2.0,2.0,391.0,43.566,0.496749
5141777,WM,WM,POSTT,FINAN,1176.98,434.064,2.0,2.0,349.0,85.064,0.368795
5135964,WM,WM,NONME,ALUM1,258.13,432.068,2.0,2.0,305.0,127.068,1.673839
5135380,WM,WM,GLASS,CRUDE,297.1,431.544,2.0,2.0,347.0,84.544,1.452521
5136765,WM,WM,NONF1,BASIC,124.22,431.544,2.0,2.0,361.0,70.544,3.47403
5140462,WM,WM,WHOLE,PUBLI,668.76,431.141,2.0,2.0,389.0,42.141,0.644687
5138453,WM,WM,ELEC2,MEMBE,20.58,430.883,2.0,2.0,6.0,424.883,20.936978
5129458,WM,WM,MEATA,DAIRY,4.97,430.471,2.0,2.0,430.0,0.471,86.613883
5140589,WM,WM,RETA1,RETA1,409.73,429.158,2.0,2.0,362.0,67.158,1.047417
5142056,WM,WM,INSUR,FINAN,438.18,428.048,2.0,2.0,405.0,23.048,0.976877
5135767,WM,WM,CEMEN,CRUDE,299.33,426.556,2.0,2.0,311.0,115.556,1.425036
5136794,WM,WM,NONF1,CONST,122.52,425.576,2.0,2.0,356.0,69.576,3.473523
5142754,WM,WM,RESEA,HEALT,156.2,424.897,2.0,2.0,360.0,64.897,2.720211
5140065,WM,WM,CONST,INSUR,463.08,424.346,2.0,2.0,367.0,57.346,0.916356
5140056,WM,WM,CONST,RAILW,462.04,424.218,2.0,2.0,367.0,57.218,0.918141
5129405,WM,WM,POULT,WHOLE,108.27,422.755,2.0,2.0,400.0,22.755,3.904637
5129728,WM,WM,RAWMI,RUBBE,6.68,422.344,2.0,2.0,421.0,1.344,63.22515
5138318,WM,WM,ELEC2,CEREA,20.16,422.269,2.0,2.0,6.0,416.269,20.945883
5139290,WM,WM,DISTR,ALUM1,134.06,422.046,2.0,2.0,38.0,384.046,3.148187
5131314,WM,WM,STONE,RESEA,58.46,421.323,2.0,2.0,411.0,10.323,7.20703
5140742,WM,WM,HOTEL,AUXIL,303.06,419.842,2.0,2.0,392.0,27.842,1.385343
5133776,WM,WM,PAPER,POSTT,98.46,418.748,2.0,2.0,383.0,35.748,4.252976
5129897,WM,WM,FORES,RAWMI,4.06,418.497,2.0,2.0,418.0,0.497,103.078079
5140570,WM,WM,RETA1,ELEC2,397.07,416.082,2.0,2.0,351.0,65.082,1.047881
5133025,WM,WM,TEXTI,LEATH,314.41,415.333,2.0,2.0,320.0,95.333,1.320992
5132593,WM,WM,FOOD5,RECRE,55.73,414.725,2.0,2.0,405.0,9.725,7.441683
5140179,WM,WM,SALEM,CONST,923.66,414.296,2.0,2.0,347.0,67.296,0.448537
5138353,WM,WM,ELEC2,PROCE,19.74,413.546,2.0,2.0,6.0,407.546,20.949645
5132722,WM,WM,BEVER,EDUCA,174.51,413.511,2.0,2.0,375.0,38.511,2.369555
5129369,WM,WM,POULT,PFERT,106.03,413.284,2.0,2.0,391.0,22.284,3.897803
5129995,WM,WM,FORES,REALE,3.98,410.488,2.0,2.0,410.0,0.488,103.137688
5139279,WM,WM,DISTR,PFERT,130.33,410.353,2.0,2.0,37.0,373.353,3.148569
5140730,WM,WM,HOTEL,RETA1,296.42,410.232,2.0,2.0,383.0,27.232,1.383955
5140562,WM,WM,RETA1,OFFIC,391.27,410.131,2.0,2.0,346.0,64.131,1.048205
5132305,WM,WM,PROCE,HOTEL,93.91,409.616,2.0,2.0,367.0,42.616,4.361793
5142590,WM,WM,COMPU,CONST,1018.92,409.178,2.0,2.0,360.0,49.178,0.40158
5138456,WM,WM,ELEC2,PRIVA,19.42,406.956,2.0,2.0,6.0,400.956,20.95551
5138433,WM,WM,ELEC2,TRAN2,19.39,406.441,2.0,2.0,6.0,400.441,20.961372
5135961,WM,WM,NONME,NONME,242.08,405.167,2.0,2.0,286.0,119.167,1.673691
5131892,WM,WM,MEAT4,PFERT,68.38,404.105,2.0,2.0,394.0,10.105,5.909696
5134119,WM,WM,KEROS,TRANS,214.81,402.97,2.0,2.0,330.0,72.97,1.875937
5129179,WM,WM,CATTL,MEMBE,4.37,400.685,2.0,2.0,400.0,0.685,91.689931
5141767,WM,WM,POSTT,RETA1,1086.4,400.517,2.0,2.0,322.0,78.517,0.368664
5138881,WM,WM,ELEC6,MOTO1,26.39,400.439,2.0,2.0,12.0,388.439,15.173892
5128342,WM,WM,CEREA,DAIRY,30.71,400.24,2.0,2.0,396.0,4.24,13.032888
5142499,WM,WM,COMPU,CRUDE,997.91,400.165,2.0,2.0,352.0,48.165,0.401003
5141910,WM,WM,FINAN,RETA1,806.01,400.139,2.0,2.0,360.0,40.139,0.496444
5128476,WM,WM,VEGET,TEXTI,160.4,400.017,2.0,2.0,380.0,20.017,2.493872
5138804,WM,WM,ELEC6,RAWMI,26.28,398.735,2.0,2.0,12.0,386.735,15.172565
5139265,WM,WM,DISTR,GASDI,126.22,397.58,2.0,2.0,36.0,361.58,3.149897
5130255,WM,WM,NATUR,GASDI,872.1,397.226,2.0,2.0,176.0,221.226,0.455482
5138184,WM,WM,FURNI,93197,300.98,396.819,2.0,2.0,344.0,52.819,1.318423
5136768,WM,WM,NONF1,LEAD1,114.12,395.807,2.0,2.0,331.0,64.807,3.46834
5141912,WM,WM,FINAN,RAILW,798.02,395.741,2.0,2.0,356.0,39.741,0.495904
5135055,WM,WM,CHEM1,GASDI,76.26,395.627,2.0,2.0,366.0,29.627,5.18787
5141530,WM,WM,SUPPO,CRUDE,639.32,394.648,2.0,2.0,321.0,73.648,0.617293
5142604,WM,WM,COMPU,FINAN,983.81,394.484,2.0,2.0,347.0,47.484,0.400976
5132205,WM,WM,DAIRY,AUXIL,12.36,393.723,2.0,2.0,391.0,2.723,31.854612
5143150,WM,WM,EDUCA,RESEA,266.03,392.753,2.0,2.0,354.0,38.753,1.476349
5132095,WM,WM,DAIRY,CATTL,12.31,392.711,2.0,2.0,390.0,2.711,31.901787
5143952,WM,WM,RECRE,EDUCA,402.18,391.545,2.0,2.0,351.0,40.545,0.973557
5136386,WM,WM,ALUM1,FURNI,194.61,389.765,2.0,2.0,205.0,184.765,2.0028
5138004,WM,WM,TRANS,TRANS,1055.53,389.554,2.0,2.0,293.0,96.554,0.36906
5139280,WM,WM,DISTR,CHEM1,123.05,387.484,2.0,2.0,35.0,352.484,3.148996
5130114,WM,WM,FISHF,HOTEL,521.26,385.924,2.0,2.0,367.0,18.924,0.740368
5142610,WM,WM,COMPU,RESEA,959.15,385.294,2.0,2.0,339.0,46.294,0.401704
5128363,WM,WM,CEREA,LIQUE,29.37,383.055,2.0,2.0,379.0,4.055,13.04239
5128325,WM,WM,CEREA,FORES,29.36,383.054,2.0,2.0,379.0,4.054,13.046798
5140053,WM,WM,CONST,WHOLE,416.49,381.576,2.0,2.0,330.0,51.576,0.916171
5139195,WM,WM,TRAN1,REALE,89.25,380.761,2.0,2.0,27.0,353.761,4.26623
5129424,WM,WM,POULT,PUBLI,97.51,380.493,2.0,2.0,360.0,20.493,3.902092
5142612,WM,WM,COMPU,PUBLI,947.22,379.718,2.0,2.0,334.0,45.718,0.400876
5133770,WM,WM,PAPER,LANDT,89.3,379.423,2.0,2.0,347.0,32.423,4.248858
5130270,WM,WM,NATUR,CHEM1,832.62,379.211,2.0,2.0,168.0,211.211,0.455443
5132079,WM,WM,VEGE1,HEALT,58.98,379.182,2.0,2.0,372.0,7.182,6.428993
5142883,WM,WM,BUSIN,AIRTR,771.19,378.81,2.0,2.0,339.0,39.81,0.491202
5129901,WM,WM,FORES,CRUDE,3.68,378.45,2.0,2.0,378.0,0.45,102.839674
5131316,WM,WM,STONE,PUBLI,52.24,377.225,2.0,2.0,368.0,9.225,7.220999
5140743,WM,WM,HOTEL,REALE,272.26,377.013,2.0,2.0,352.0,25.013,1.384754
5139961,WM,WM,CONST,NATUR,410.69,376.859,2.0,2.0,326.0,50.859,0.917624
5141092,WM,WM,TRAN2,TRAN2,218.6,376.561,2.0,2.0,334.0,42.561,1.722603
5135213,WM,WM,CHARC,REALE,29.52,376.548,2.0,2.0,371.0,5.548,12.755691
5133903,WM,WM,PRINT,CONST,319.4,376.315,2.0,2.0,340.0,36.315,1.178193
5129032,WM,WM,CROPS,HOTEL,190.33,376.221,2.0,2.0,354.0,22.221,1.976677
5138441,WM,WM,ELEC2,AUXIL,17.84,374.302,2.0,2.0,6.0,368.302,20.981054
5128666,WM,WM,OILSE,HOTEL,85.91,374.113,2.0,2.0,368.0,6.113,4.354708
5140515,WM,WM,RETA1,TEXTI,356.29,373.399,2.0,2.0,315.0,58.399,1.04802
5141766,WM,WM,POSTT,WHOLE,1002.61,369.461,2.0,2.0,297.0,72.461,0.368499
5132499,WM,WM,FOOD5,TEXTI,49.5,368.639,2.0,2.0,360.0,8.639,7.447253
5133437,WM,WM,WOODW,PULP5,99.95,368.189,2.0,2.0,350.0,18.189,3.683732
5132522,WM,WM,FOOD5,PLAST,49.33,367.609,2.0,2.0,359.0,8.609,7.452037
5143959,WM,WM,RECRE,93197,376.77,366.984,2.0,2.0,329.0,37.984,0.974027
5128122,WM,WM,PADDY,PFERT,117.55,366.262,2.0,2.0,336.0,30.262,3.115798
5136771,WM,WM,NONF1,FOUND,105.38,365.842,2.0,2.0,306.0,59.842,3.471645
5142829,WM,WM,BUSIN,PLAST,744.33,365.424,2.0,2.0,327.0,38.424,0.490944
5140739,WM,WM,HOTEL,POSTT,263.63,365.219,2.0,2.0,341.0,24.219,1.385347
5136903,WM,WM,FOUND,FABRI,271.03,363.95,2.0,2.0,290.0,73.95,1.34284
5139149,WM,WM,TRAN1,ALUM1,85.25,363.913,2.0,2.0,26.0,337.913,4.268774
5132699,WM,WM,BEVER,CONST,153.35,363.841,2.0,2.0,330.0,33.841,2.372618
5128202,WM,WM,WHEAT,CRUDE,16.73,363.619,2.0,2.0,359.0,4.619,21.734549
5141930,WM,WM,FINAN,HEALT,733.6,363.533,2.0,2.0,327.0,36.533,0.495547
5141784,WM,WM,POSTT,BUSIN,985.96,363.258,2.0,2.0,292.0,71.258,0.368431
5142603,WM,WM,COMPU,POSTT,902.56,362.562,2.0,2.0,319.0,43.562,0.401704
5128758,WM,WM,SUGAR,CHEM1,112.08,362.36,2.0,2.0,352.0,10.36,3.233048
5128429,WM,WM,CEREA,EDUCA,27.75,361.831,2.0,2.0,358.0,3.831,13.038955
5140054,WM,WM,CONST,RETA1,393.61,360.743,2.0,2.0,312.0,48.743,0.916499
5141501,WM,WM,AIRTR,PUBLI,705.65,360.401,2.0,2.0,292.0,68.401,0.510736
5134142,WM,WM,KEROS,WHOLE,190.96,358.869,2.0,2.0,294.0,64.869,1.879289
5128629,WM,WM,OILSE,PFERT,82.33,358.858,2.0,2.0,353.0,5.858,4.358776
5130221,WM,WM,NATUR,NATU1,787.2,358.688,2.0,2.0,159.0,199.688,0.45565
5133777,WM,WM,PAPER,FINAN,84.32,358.614,2.0,2.0,328.0,30.614,4.253012
