trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
5457,US,US,ELECT,WHOLE,396.54,4.0,1.0,1.0,4.0,0.010087
14345,US,US,SALEM,SUPPO,441.85,4.0,1.0,1.0,4.0,0.009053
365,US,US,ALUM1,RUBBE,393.8,4.0,1.0,1.0,4.0,0.010157
13794,US,US,RENTI,MEMBE,443.07,4.0,1.0,1.0,4.0,0.009028
6276,US,US,FOOD4,SEACO,528.34,4.0,1.0,1.0,4.0,0.007571
2637,US,US,COMPU,BEVER,541.65,4.0,1.0,1.0,4.0,0.007385
5360,US,US,ELECT,FURNI,389.84,4.0,1.0,1.0,4.0,0.010261
7055,US,US,GLASS,FABRI,389.35,4.0,1.0,1.0,4.0,0.010274
13764,US,US,RENTI,FURNI,487.02,4.0,1.0,1.0,4.0,0.008213
5648,US,US,FINAN,CHEM1,542.43,4.0,1.0,1.0,4.0,0.007374
4169,US,US,ELEC1,PAPER,486.06,4.0,1.0,1.0,4.0,0.008229
13715,US,US,RENTI,BIOGA,445.04,4.0,1.0,1.0,4.0,0.008988
3324,US,US,CRUDE,VEGET,387.19,4.0,1.0,1.0,4.0,0.010331
13964,US,US,RESEA,OFFIC,483.23,4.0,1.0,1.0,4.0,0.008278
11996,US,US,PIGS9,BUSIN,387.17,4.0,1.0,1.0,4.0,0.010331
5424,US,US,ELECT,RAILW,448.83,4.0,1.0,1.0,4.0,0.008912
14222,US,US,SALEM,CEMEN,384.89,4.0,1.0,1.0,4.0,0.010393
12404,US,US,PLAST,FURNI,450.21,4.0,1.0,1.0,4.0,0.008885
13140,US,US,RADIO,ELECT,481.02,4.0,1.0,1.0,4.0,0.008316
12968,US,US,PUBLI,EDUCA,407.76,4.0,1.0,1.0,4.0,0.00981
13978,US,US,RESEA,PRINT,491.61,4.0,1.0,1.0,4.0,0.008137
4224,US,US,ELEC2,93197,383.51,4.0,1.0,1.0,4.0,0.01043
5174,US,US,ELEC8,REALE,496.2,4.0,1.0,1.0,4.0,0.008061
15281,US,US,SUPPO,RUBBE,501.05,4.0,1.0,1.0,4.0,0.007983
6856,US,US,FURNI,WEARI,426.57,4.0,1.0,1.0,4.0,0.009377
16658,US,US,WHOLE,SECO9,500.47,4.0,1.0,1.0,4.0,0.007992
7693,US,US,INERT,HOTEL,497.04,4.0,1.0,1.0,4.0,0.008048
9755,US,US,MOTO1,CRUDE,427.48,4.0,1.0,1.0,4.0,0.009357
16607,US,US,WHOLE,MEAT4,502.12,4.0,1.0,1.0,4.0,0.007966
13464,US,US,REALE,SEWAG,991.37,4.0,1.0,1.0,4.0,0.004035
9074,US,US,MACHI,MEAT4,422.98,4.0,1.0,1.0,4.0,0.009457
5356,US,US,ELECT,FOOD5,421.06,4.0,1.0,1.0,4.0,0.0095
7786,US,US,INERT,WHOLE,496.66,4.0,1.0,1.0,4.0,0.008054
1253,US,US,BIOGA,EDUCA,432.57,4.0,1.0,1.0,4.0,0.009247
9757,US,US,MOTO1,DIST1,419.2,4.0,1.0,1.0,4.0,0.009542
9862,US,US,MOTO1,SEACO,496.58,4.0,1.0,1.0,4.0,0.008055
13631,US,US,RECRE,SUPPO,512.09,4.0,1.0,1.0,4.0,0.007811
2234,US,US,CHEM1,LEATH,415.93,4.0,1.0,1.0,4.0,0.009617
9492,US,US,MEDIC,MACHI,491.94,4.0,1.0,1.0,4.0,0.008131
12093,US,US,PLAS1,EDUCA,516.27,4.0,1.0,1.0,4.0,0.007748
9849,US,US,MOTO1,RAILW,495.18,4.0,1.0,1.0,4.0,0.008078
15299,US,US,SUPPO,TRANS,414.76,4.0,1.0,1.0,4.0,0.009644
15236,US,US,SUPPO,MEMBE,414.73,4.0,1.0,1.0,4.0,0.009645
12561,US,US,POSTT,PAPER,517.47,4.0,1.0,1.0,4.0,0.00773
5602,US,US,FABRI,SECO9,413.73,4.0,1.0,1.0,4.0,0.009668
13556,US,US,RECRE,INSUR,520.69,4.0,1.0,1.0,4.0,0.007682
12452,US,US,POSTT,AIRTR,523.61,4.0,1.0,1.0,4.0,0.007639
5329,US,US,ELECT,COPP1,412.91,4.0,1.0,1.0,4.0,0.009687
14361,US,US,SALEM,WOODW,409.97,4.0,1.0,1.0,4.0,0.009757
13763,US,US,RENTI,FOUND,492.18,4.0,1.0,1.0,4.0,0.008127
5591,US,US,FABRI,RECRE,409.71,4.0,1.0,1.0,4.0,0.009763
11248,US,US,PAPE1,HEALT,492.04,4.0,1.0,1.0,4.0,0.008129
4226,US,US,ELEC2,ALUM1,409.71,4.0,1.0,1.0,4.0,0.009763
9773,US,US,MOTO1,FABRI,453.3,4.0,1.0,1.0,4.0,0.008824
13868,US,US,RENTI,WOODW,541.21,4.0,1.0,1.0,4.0,0.007391
9007,US,US,MACHI,CEMEN,458.13,4.0,1.0,1.0,4.0,0.008731
3086,US,US,CROPS,93197,560.94,4.0,1.0,1.0,4.0,0.007131
5521,US,US,FABRI,FURNI,377.53,4.0,1.0,1.0,4.0,0.010595
9843,US,US,MOTO1,PREC1,456.78,4.0,1.0,1.0,4.0,0.008757
12450,US,US,PLAST,WOODW,380.59,4.0,1.0,1.0,4.0,0.01051
5480,US,US,FABRI,CERAM,374.38,4.0,1.0,1.0,4.0,0.010684
14655,US,US,SEWAG,POSTT,546.11,4.0,1.0,1.0,4.0,0.007325
2274,US,US,CHEM1,POSTT,465.46,4.0,1.0,1.0,4.0,0.008594
15432,US,US,TEXT1,REALE,467.0,4.0,1.0,1.0,4.0,0.008565
12416,US,US,PLAST,MACHI,377.76,4.0,1.0,1.0,4.0,0.010589
7702,US,US,INERT,LANDT,550.9,4.0,1.0,1.0,4.0,0.007261
12132,US,US,PLAS1,LANDT,474.79,4.0,1.0,1.0,4.0,0.008425
14594,US,US,SEWAG,FOOD5,476.83,4.0,1.0,1.0,4.0,0.008389
14262,US,US,SALEM,FOUND,467.95,4.0,1.0,1.0,4.0,0.008548
12419,US,US,PLAST,MOTO1,371.2,4.0,1.0,1.0,4.0,0.010776
15179,US,US,SUPPO,DIST1,468.92,4.0,1.0,1.0,4.0,0.00853
13151,US,US,RADIO,FOUND,458.42,4.0,1.0,1.0,4.0,0.008726
804,US,US,BASIC,EDUCA,549.38,4.0,1.0,1.0,4.0,0.007281
3310,US,US,CRUDE,SECO9,378.82,4.0,1.0,1.0,4.0,0.010559
13706,US,US,RENTI,ALUM1,478.92,4.0,1.0,1.0,4.0,0.008352
10232,US,US,NATUR,ALUM1,376.06,4.0,1.0,1.0,4.0,0.010637
14051,US,US,RUBBE,BITUM,368.61,4.0,1.0,1.0,4.0,0.010852
5774,US,US,FINAN,TEXT2,461.11,4.0,1.0,1.0,4.0,0.008675
12602,US,US,POSTT,TEXTI,544.85,4.0,1.0,1.0,4.0,0.007341
13982,US,US,RESEA,RADIO,549.88,4.0,1.0,1.0,4.0,0.007274
11382,US,US,PAPE3,EDUCA,478.41,4.0,1.0,1.0,4.0,0.008361
2215,US,US,CHEM1,FOUND,469.01,4.0,1.0,1.0,4.0,0.008529
14007,US,US,RESEA,TRAN1,476.59,4.0,1.0,1.0,4.0,0.008393
1997,US,US,CEMEN,WOODW,375.9,4.0,1.0,1.0,4.0,0.010641
768,US,US,BASIC,93197,454.23,4.0,1.0,1.0,4.0,0.008806
2258,US,US,CHEM1,OFFIC,381.64,4.0,1.0,1.0,4.0,0.010481
7655,US,US,INERT,CONST,432.86,3.0,1.0,1.0,3.0,0.006931
12875,US,US,PRINT,RECRE,193.86,3.0,1.0,1.0,3.0,0.015475
1416,US,US,BITU1,MOTOR,255.1,3.0,1.0,1.0,3.0,0.01176
7093,US,US,GLASS,NONME,255.21,3.0,1.0,1.0,3.0,0.011755
2905,US,US,CONST,PFERT,253.73,3.0,1.0,1.0,3.0,0.011824
14503,US,US,SECO9,FABRI,255.71,3.0,1.0,1.0,3.0,0.011732
11941,US,US,PFERT,NONSP,189.98,3.0,1.0,1.0,3.0,0.015791
8437,US,US,LANDT,RECRE,255.72,3.0,1.0,1.0,3.0,0.011732
4334,US,US,ELEC2,POSTT,254.62,3.0,1.0,1.0,3.0,0.011782
7086,US,US,GLASS,MEDIC,246.53,3.0,1.0,1.0,3.0,0.012169
13906,US,US,RESEA,ELEC3,433.92,3.0,1.0,1.0,3.0,0.006914
15884,US,US,TRAN1,RESEA,134.24,3.0,1.0,1.0,3.0,0.022348
4353,US,US,ELEC2,SALEM,251.28,3.0,1.0,1.0,3.0,0.011939
8655,US,US,LEATH,TEXTI,246.59,3.0,1.0,1.0,3.0,0.012166
7039,US,US,GLASS,BRICK,250.47,3.0,1.0,1.0,3.0,0.011977
1467,US,US,BITUM,DIST1,249.34,3.0,1.0,1.0,3.0,0.012032
11673,US,US,PAPER,ALUM1,194.45,3.0,1.0,1.0,3.0,0.015428
15872,US,US,TRAN1,PRINT,133.41,3.0,1.0,1.0,3.0,0.022487
6377,US,US,FOOD5,RUBBE,136.14,3.0,1.0,1.0,3.0,0.022036
4219,US,US,ELEC1,WHOLE,435.9,3.0,1.0,1.0,3.0,0.006882
7068,US,US,GLASS,HOTEL,248.5,3.0,1.0,1.0,3.0,0.012072
2841,US,US,CONST,ELEC8,211.12,3.0,1.0,1.0,3.0,0.01421
735,US,US,AUXIL,WEARI,563.25,3.0,1.0,1.0,3.0,0.005326
3629,US,US,DISTR,MEMBE,271.76,3.0,1.0,1.0,3.0,0.011039
17098,US,US,WOODW,RADIO,178.06,3.0,1.0,1.0,3.0,0.016848
12123,US,US,PLAS1,HOTEL,428.86,3.0,1.0,1.0,3.0,0.006995
5558,US,US,FABRI,NONF1,270.62,3.0,1.0,1.0,3.0,0.011086
14130,US,US,RUBBE,MOTOR,271.1,3.0,1.0,1.0,3.0,0.011066
7136,US,US,GLASS,TRANS,271.5,3.0,1.0,1.0,3.0,0.01105
11879,US,US,PFERT,BIOGA,178.44,3.0,1.0,1.0,3.0,0.016812
4613,US,US,ELEC4,PAPER,178.56,3.0,1.0,1.0,3.0,0.016801
1957,US,US,CEMEN,PAPER,272.12,3.0,1.0,1.0,3.0,0.011025
8618,US,US,LEATH,LEATH,268.33,3.0,1.0,1.0,3.0,0.01118
3470,US,US,DIST1,MEATP,99.44,3.0,1.0,1.0,3.0,0.030169
138,US,US,AIRTR,BASIC,272.28,3.0,1.0,1.0,3.0,0.011018
7041,US,US,GLASS,CEMEN,273.41,3.0,1.0,1.0,3.0,0.010973
1879,US,US,CEMEN,CHEM1,273.5,3.0,1.0,1.0,3.0,0.010969
2313,US,US,CHEM1,VEGET,274.15,3.0,1.0,1.0,3.0,0.010943
11718,US,US,PAPER,ELECT,185.38,3.0,1.0,1.0,3.0,0.016183
8482,US,US,LEAD1,CONST,185.2,3.0,1.0,1.0,3.0,0.016199
2725,US,US,COMPU,NATUR,429.77,3.0,1.0,1.0,3.0,0.00698
3347,US,US,DAIRY,FISH5,188.7,3.0,1.0,1.0,3.0,0.015898
3515,US,US,DIST1,RENTI,132.13,3.0,1.0,1.0,3.0,0.022705
3465,US,US,DIST1,MACHI,130.76,3.0,1.0,1.0,3.0,0.022943
5495,US,US,FABRI,DISTR,258.76,3.0,1.0,1.0,3.0,0.011594
2379,US,US,CHEMI,NFERT,259.54,3.0,1.0,1.0,3.0,0.011559
9353,US,US,MEATP,BUSIN,260.04,3.0,1.0,1.0,3.0,0.011537
15956,US,US,TRANS,FABRI,260.64,3.0,1.0,1.0,3.0,0.01151
3004,US,US,COPP1,LEAD1,245.59,3.0,1.0,1.0,3.0,0.012215
6385,US,US,FOOD5,SUPPO,176.98,3.0,1.0,1.0,3.0,0.016951
357,US,US,ALUM1,RADIO,261.28,3.0,1.0,1.0,3.0,0.011482
8200,US,US,IRONO,RESEA,262.81,3.0,1.0,1.0,3.0,0.011415
8342,US,US,LANDT,CRUDE,267.98,3.0,1.0,1.0,3.0,0.011195
14133,US,US,RUBBE,NATUR,263.03,3.0,1.0,1.0,3.0,0.011406
7454,US,US,HOTEL,PLAS1,130.72,3.0,1.0,1.0,3.0,0.02295
2177,US,US,CHEM1,CHEMI,264.54,3.0,1.0,1.0,3.0,0.01134
13799,US,US,RENTI,NATUR,430.94,3.0,1.0,1.0,3.0,0.006962
10236,US,US,NATUR,BASIC,266.72,3.0,1.0,1.0,3.0,0.011248
603,US,US,AUXIL,CONST,430.39,3.0,1.0,1.0,3.0,0.00697
6914,US,US,GASDI,HEALT,267.91,3.0,1.0,1.0,3.0,0.011198
10319,US,US,NATUR,NATU1,245.61,3.0,1.0,1.0,3.0,0.012214
3315,US,US,CRUDE,SUGAR,243.51,3.0,1.0,1.0,3.0,0.01232
14588,US,US,SEWAG,FINAN,436.08,3.0,1.0,1.0,3.0,0.006879
15764,US,US,TRAN1,ALUM1,165.35,3.0,1.0,1.0,3.0,0.018143
3336,US,US,DAIRY,BEVER,223.39,3.0,1.0,1.0,3.0,0.013429
7350,US,US,HOTEL,BIOGA,149.64,3.0,1.0,1.0,3.0,0.020048
9567,US,US,MEMBE,AIRTR,73.96,3.0,1.0,1.0,3.0,0.040562
7428,US,US,HOTEL,MEDIC,165.37,3.0,1.0,1.0,3.0,0.018141
10211,US,US,NATU1,SANDC,225.54,3.0,1.0,1.0,3.0,0.013301
2814,US,US,CONST,CEMEN,204.39,3.0,1.0,1.0,3.0,0.014678
13680,US,US,REFIN,GASDI,225.58,3.0,1.0,1.0,3.0,0.013299
8681,US,US,LIGNI,ELEC1,226.23,3.0,1.0,1.0,3.0,0.013261
11690,US,US,PAPER,CERAM,226.42,3.0,1.0,1.0,3.0,0.01325
7015,US,US,GASWO,DIST1,226.46,3.0,1.0,1.0,3.0,0.013247
14126,US,US,RUBBE,MEATP,226.95,3.0,1.0,1.0,3.0,0.013219
1597,US,US,BRICK,CEMEN,228.0,3.0,1.0,1.0,3.0,0.013158
6271,US,US,FOOD4,RETA1,442.17,3.0,1.0,1.0,3.0,0.006785
10398,US,US,NFERT,CONST,228.68,3.0,1.0,1.0,3.0,0.013119
11421,US,US,PAPE3,LANDT,441.93,3.0,1.0,1.0,3.0,0.006788
893,US,US,BASIC,REALE,443.42,3.0,1.0,1.0,3.0,0.006766
15044,US,US,SUGA1,BEVER,205.86,3.0,1.0,1.0,3.0,0.014573
7478,US,US,HOTEL,SEACO,138.56,3.0,1.0,1.0,3.0,0.021651
10251,US,US,NATUR,CHEMI,221.83,3.0,1.0,1.0,3.0,0.013524
2658,US,US,COMPU,COPP1,480.25,3.0,1.0,1.0,3.0,0.006247
9324,US,US,MEATC,PIGS9,210.95,3.0,1.0,1.0,3.0,0.014221
1825,US,US,BUSIN,TEXT2,453.39,3.0,1.0,1.0,3.0,0.006617
3809,US,US,EDUCA,RECRE,216.26,3.0,1.0,1.0,3.0,0.013872
15724,US,US,TEXTI,RADIO,216.29,3.0,1.0,1.0,3.0,0.01387
7407,US,US,HOTEL,INERT,152.57,3.0,1.0,1.0,3.0,0.019663
15762,US,US,TRAN1,93197,163.29,3.0,1.0,1.0,3.0,0.018372
1598,US,US,BRICK,CERAM,218.58,3.0,1.0,1.0,3.0,0.013725
2647,US,US,COMPU,CEMEN,445.87,3.0,1.0,1.0,3.0,0.006728
14913,US,US,STONE,RAILW,219.76,3.0,1.0,1.0,3.0,0.013651
968,US,US,BEVER,RECRE,163.98,3.0,1.0,1.0,3.0,0.018295
11756,US,US,PAPER,MEAT4,206.16,3.0,1.0,1.0,3.0,0.014552
15943,US,US,TRANS,DIST1,220.36,3.0,1.0,1.0,3.0,0.013614
7464,US,US,HOTEL,RADIO,150.09,3.0,1.0,1.0,3.0,0.019988
10487,US,US,NONF1,NONF1,206.13,3.0,1.0,1.0,3.0,0.014554
103,US,US,93197,RECRE,204.31,3.0,1.0,1.0,3.0,0.014684
3744,US,US,EDUCA,FINAN,229.37,3.0,1.0,1.0,3.0,0.013079
9956,US,US,MOTOR,INLAN,229.55,3.0,1.0,1.0,3.0,0.013069
7400,US,US,HOTEL,GASDI,145.07,3.0,1.0,1.0,3.0,0.02068
4673,US,US,ELEC5,BASIC,140.36,3.0,1.0,1.0,3.0,0.021374
7431,US,US,HOTEL,MOTOR,139.66,3.0,1.0,1.0,3.0,0.021481
17029,US,US,WOODW,FABRI,169.26,3.0,1.0,1.0,3.0,0.017724
3806,US,US,EDUCA,RAILW,241.15,3.0,1.0,1.0,3.0,0.01244
6343,US,US,FOOD5,MEAT1,169.28,3.0,1.0,1.0,3.0,0.017722
10257,US,US,NATUR,CONST,242.76,3.0,1.0,1.0,3.0,0.012358
11757,US,US,PAPER,MEATC,169.68,3.0,1.0,1.0,3.0,0.01768
15674,US,US,TEXTI,HOTEL,198.01,3.0,1.0,1.0,3.0,0.015151
7434,US,US,HOTEL,NATUR,170.38,3.0,1.0,1.0,3.0,0.017608
256,US,US,AIRTR,SALEM,243.25,3.0,1.0,1.0,3.0,0.012333
10376,US,US,NATUR,TRAN2,243.81,3.0,1.0,1.0,3.0,0.012305
2855,US,US,CONST,FOUND,196.45,3.0,1.0,1.0,3.0,0.015271
17006,US,US,WOODW,BIOGA,173.13,3.0,1.0,1.0,3.0,0.017328
718,US,US,AUXIL,SEWAG,461.16,3.0,1.0,1.0,3.0,0.006505
3549,US,US,DISTR,ALUM1,244.69,3.0,1.0,1.0,3.0,0.01226
17102,US,US,WOODW,RECRE,141.33,3.0,1.0,1.0,3.0,0.021227
11771,US,US,PAPER,OFFIC,200.56,3.0,1.0,1.0,3.0,0.014958
14112,US,US,RUBBE,KEROS,239.22,3.0,1.0,1.0,3.0,0.012541
1482,US,US,BITUM,GLASS,235.55,3.0,1.0,1.0,3.0,0.012736
7436,US,US,HOTEL,NONF1,145.01,3.0,1.0,1.0,3.0,0.020688
6792,US,US,FURNI,MEMBE,276.99,3.0,1.0,1.0,3.0,0.010831
308,US,US,ALUM1,ELECT,232.3,3.0,1.0,1.0,3.0,0.012914
14168,US,US,RUBBE,RECRE,232.32,3.0,1.0,1.0,3.0,0.012913
731,US,US,AUXIL,TRANS,458.4,3.0,1.0,1.0,3.0,0.006545
3313,US,US,CRUDE,SUBBI,235.08,3.0,1.0,1.0,3.0,0.012762
8677,US,US,LIGNI,DIST1,237.06,3.0,1.0,1.0,3.0,0.012655
3092,US,US,CROPS,BEVER,439.5,3.0,1.0,1.0,3.0,0.006826
2472,US,US,COKIN,COKEO,237.34,3.0,1.0,1.0,3.0,0.01264
11544,US,US,PAPE4,EDUCA,459.09,3.0,1.0,1.0,3.0,0.006535
2926,US,US,CONST,RESEA,200.72,3.0,1.0,1.0,3.0,0.014946
7113,US,US,GLASS,RADIO,237.7,3.0,1.0,1.0,3.0,0.012621
3099,US,US,CROPS,CHEM1,477.22,3.0,1.0,1.0,3.0,0.006286
596,US,US,AUXIL,CHEM1,439.7,3.0,1.0,1.0,3.0,0.006823
6821,US,US,FURNI,PRINT,276.91,3.0,1.0,1.0,3.0,0.010834
15053,US,US,SUGA1,FISH5,257.3,3.0,1.0,1.0,3.0,0.01166
216,US,US,AIRTR,MEMBE,277.12,3.0,1.0,1.0,3.0,0.010826
13148,US,US,RADIO,FOOD5,330.45,3.0,1.0,1.0,3.0,0.009079
13755,US,US,RENTI,FISH5,395.12,3.0,1.0,1.0,3.0,0.007593
5423,US,US,ELECT,RADIO,325.51,3.0,1.0,1.0,3.0,0.009216
5522,US,US,FABRI,GASDI,325.63,3.0,1.0,1.0,3.0,0.009213
5419,US,US,ELECT,PRINT,277.26,3.0,1.0,1.0,3.0,0.01082
13793,US,US,RENTI,MEDIC,394.77,3.0,1.0,1.0,3.0,0.007599
13217,US,US,RADIO,REALE,326.34,3.0,1.0,1.0,3.0,0.009193
4691,US,US,ELEC5,CONST,112.85,3.0,1.0,1.0,3.0,0.026584
11505,US,US,PAPE3,WHOLE,391.7,3.0,1.0,1.0,3.0,0.007659
16854,US,US,WOOD2,BUSIN,390.62,3.0,1.0,1.0,3.0,0.00768
16578,US,US,WHOLE,FISH5,390.59,3.0,1.0,1.0,3.0,0.007681
10925,US,US,OFFIC,RETA1,330.62,3.0,1.0,1.0,3.0,0.009074
7755,US,US,INERT,RECRE,337.65,3.0,1.0,1.0,3.0,0.008885
9079,US,US,MACHI,MEMBE,330.79,3.0,1.0,1.0,3.0,0.009069
13095,US,US,RADIO,AIRTR,331.0,3.0,1.0,1.0,3.0,0.009063
14465,US,US,SEACO,93197,388.9,3.0,1.0,1.0,3.0,0.007714
4337,US,US,ELEC2,PRINT,332.97,3.0,1.0,1.0,3.0,0.00901
5099,US,US,ELEC8,EDUCA,333.38,3.0,1.0,1.0,3.0,0.008999
12025,US,US,PIGS9,PIGS9,334.39,3.0,1.0,1.0,3.0,0.008972
11375,US,US,PAPE3,CONST,336.14,3.0,1.0,1.0,3.0,0.008925
837,US,US,BASIC,IRONO,387.88,3.0,1.0,1.0,3.0,0.007734
14607,US,US,SEWAG,INLAN,387.21,3.0,1.0,1.0,3.0,0.007748
4086,US,US,ELEC1,BASIC,336.8,3.0,1.0,1.0,3.0,0.008907
4723,US,US,ELEC5,LANDT,113.77,3.0,1.0,1.0,3.0,0.026369
13839,US,US,RENTI,RETAI,395.97,3.0,1.0,1.0,3.0,0.007576
10596,US,US,NONME,CRUDE,322.31,3.0,1.0,1.0,3.0,0.009308
9624,US,US,MEMBE,GASDI,62.99,3.0,1.0,1.0,3.0,0.047627
3443,US,US,DIST1,FURNI,117.43,3.0,1.0,1.0,3.0,0.025547
727,US,US,AUXIL,TEXTI,524.25,3.0,1.0,1.0,3.0,0.005722
13917,US,US,RESEA,FISH5,410.86,3.0,1.0,1.0,3.0,0.007302
1187,US,US,BIOG1,PFERT,116.18,3.0,1.0,1.0,3.0,0.025822
1325,US,US,BIOGA,POSTT,310.47,3.0,1.0,1.0,3.0,0.009663
2174,US,US,CHEM1,CERAM,310.66,3.0,1.0,1.0,3.0,0.009657
13286,US,US,RAILW,RAILW,409.53,3.0,1.0,1.0,3.0,0.007325
13788,US,US,RENTI,MEAT1,312.43,3.0,1.0,1.0,3.0,0.009602
12520,US,US,POSTT,INERT,312.92,3.0,1.0,1.0,3.0,0.009587
4349,US,US,ELEC2,RESEA,313.58,3.0,1.0,1.0,3.0,0.009567
7956,US,US,INSUR,TRAN2,531.66,3.0,1.0,1.0,3.0,0.005643
4763,US,US,ELEC5,PLAST,114.12,3.0,1.0,1.0,3.0,0.026288
7107,US,US,GLASS,PLAST,315.52,3.0,1.0,1.0,3.0,0.009508
9496,US,US,MEDIC,MEDIC,316.07,3.0,1.0,1.0,3.0,0.009492
9732,US,US,MOTO1,BEVER,316.49,3.0,1.0,1.0,3.0,0.009479
12352,US,US,PLAS2,RETA1,403.08,3.0,1.0,1.0,3.0,0.007443
13536,US,US,RECRE,FABRI,318.33,3.0,1.0,1.0,3.0,0.009424
2689,US,US,COMPU,FOUND,399.12,3.0,1.0,1.0,3.0,0.007517
2236,US,US,CHEM1,LIQUE,320.14,3.0,1.0,1.0,3.0,0.009371
16169,US,US,VEGET,VEGET,320.78,3.0,1.0,1.0,3.0,0.009352
11412,US,US,PAPE3,HOTEL,399.09,3.0,1.0,1.0,3.0,0.007517
13515,US,US,RECRE,CONST,337.36,3.0,1.0,1.0,3.0,0.008893
13913,US,US,RESEA,ELECT,338.01,3.0,1.0,1.0,3.0,0.008875
3408,US,US,DIST1,CERAM,103.08,3.0,1.0,1.0,3.0,0.029104
1712,US,US,BUSIN,ELEC1,373.35,3.0,1.0,1.0,3.0,0.008035
5308,US,US,ELECT,BEVER,377.75,3.0,1.0,1.0,3.0,0.007942
13239,US,US,RADIO,TEXTI,356.69,3.0,1.0,1.0,3.0,0.008411
13969,US,US,RESEA,PAPER,358.05,3.0,1.0,1.0,3.0,0.008379
12470,US,US,POSTT,CEMEN,377.34,3.0,1.0,1.0,3.0,0.00795
12459,US,US,POSTT,BASIC,358.69,3.0,1.0,1.0,3.0,0.008364
4206,US,US,ELEC1,SUPPO,358.87,3.0,1.0,1.0,3.0,0.00836
14671,US,US,SEWAG,RESEA,358.94,3.0,1.0,1.0,3.0,0.008358
5787,US,US,FINAN,WOOD1,359.81,3.0,1.0,1.0,3.0,0.008338
14538,US,US,SEWAG,93197,360.06,3.0,1.0,1.0,3.0,0.008332
14559,US,US,SEWAG,CHEM1,373.64,3.0,1.0,1.0,3.0,0.008029
12473,US,US,POSTT,CHEM1,372.96,3.0,1.0,1.0,3.0,0.008044
6413,US,US,FOODW,BUSIN,385.0,3.0,1.0,1.0,3.0,0.007792
8030,US,US,INTER,HEALT,362.42,3.0,1.0,1.0,3.0,0.008278
9710,US,US,MEMBE,TEXTI,59.32,3.0,1.0,1.0,3.0,0.050573
5396,US,US,ELECT,NONF1,362.98,3.0,1.0,1.0,3.0,0.008265
13829,US,US,RENTI,RADIO,370.53,3.0,1.0,1.0,3.0,0.008097
4429,US,US,ELEC3,HOTEL,558.26,3.0,1.0,1.0,3.0,0.005374
12086,US,US,PLAS1,CONST,365.67,3.0,1.0,1.0,3.0,0.008204
14608,US,US,SEWAG,INSUR,369.69,3.0,1.0,1.0,3.0,0.008115
16669,US,US,WHOLE,TRANS,369.38,3.0,1.0,1.0,3.0,0.008122
9855,US,US,MOTO1,RENTI,366.44,3.0,1.0,1.0,3.0,0.008187
11322,US,US,PAPE1,SEACO,369.09,3.0,1.0,1.0,3.0,0.008128
10923,US,US,OFFIC,RENTI,356.3,3.0,1.0,1.0,3.0,0.00842
6793,US,US,FURNI,MOTO1,354.65,3.0,1.0,1.0,3.0,0.008459
13111,US,US,RADIO,CEMEN,354.39,3.0,1.0,1.0,3.0,0.008465
6174,US,US,FOOD4,EDUCA,378.08,3.0,1.0,1.0,3.0,0.007935
5347,US,US,ELECT,ELECT,383.6,3.0,1.0,1.0,3.0,0.007821
1714,US,US,BUSIN,ELEC3,339.44,3.0,1.0,1.0,3.0,0.008838
13885,US,US,RESEA,CEMEN,339.48,3.0,1.0,1.0,3.0,0.008837
14565,US,US,SEWAG,COMPU,339.68,3.0,1.0,1.0,3.0,0.008832
13767,US,US,RENTI,GLASS,383.03,3.0,1.0,1.0,3.0,0.007832
4685,US,US,ELEC5,CHEM1,106.21,3.0,1.0,1.0,3.0,0.028246
12255,US,US,PLAS2,EDUCA,342.1,3.0,1.0,1.0,3.0,0.008769
10842,US,US,OFFIC,EDUCA,342.52,3.0,1.0,1.0,3.0,0.008759
13617,US,US,RECRE,RESEA,344.51,3.0,1.0,1.0,3.0,0.008708
2184,US,US,CHEM1,COPP1,344.56,3.0,1.0,1.0,3.0,0.008707
6213,US,US,FOOD4,LANDT,344.64,3.0,1.0,1.0,3.0,0.008705
5388,US,US,ELECT,MEDIC,344.98,3.0,1.0,1.0,3.0,0.008696
13789,US,US,RENTI,MEAT4,381.4,3.0,1.0,1.0,3.0,0.007866
3453,US,US,DIST1,INSUR,106.64,3.0,1.0,1.0,3.0,0.028132
9119,US,US,MACHI,RECRE,349.89,3.0,1.0,1.0,3.0,0.008574
13984,US,US,RESEA,REALE,350.25,3.0,1.0,1.0,3.0,0.008565
11574,US,US,PAPE4,HOTEL,379.61,3.0,1.0,1.0,3.0,0.007903
16108,US,US,VEGET,DAIRY,379.59,3.0,1.0,1.0,3.0,0.007903
16670,US,US,WHOLE,VEGE1,352.88,3.0,1.0,1.0,3.0,0.008501
1838,US,US,BUSIN,WOOD1,353.84,3.0,1.0,1.0,3.0,0.008478
11667,US,US,PAPE4,WHOLE,378.66,3.0,1.0,1.0,3.0,0.007923
10588,US,US,NONME,CHEM1,304.96,3.0,1.0,1.0,3.0,0.009837
15153,US,US,SUPPO,BASIC,286.77,3.0,1.0,1.0,3.0,0.010461
5629,US,US,FINAN,ALUM1,424.51,3.0,1.0,1.0,3.0,0.007067
