trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
8038,IN,IN,PREC1,FORES,29.84,3.0,1.0,1.0,3.0,0.100536
1968,IN,IN,COLLE,OILSE,39.22,3.0,1.0,1.0,3.0,0.076492
8745,IN,IN,RAILW,NONF1,43.62,3.0,1.0,1.0,3.0,0.068776
10178,IN,IN,SUPPO,NATUR,29.86,3.0,1.0,1.0,3.0,0.100469
6662,IN,IN,MOTOR,TRAN1,104.42,3.0,1.0,1.0,3.0,0.02873
9817,IN,IN,SECO9,GASDI,32.51,3.0,1.0,1.0,3.0,0.092279
1475,IN,IN,CEREA,CATTL,30.08,3.0,1.0,1.0,3.0,0.099734
2726,IN,IN,DISTR,PRINT,61.88,3.0,1.0,1.0,3.0,0.048481
2279,IN,IN,COPP1,NONME,43.29,3.0,1.0,1.0,3.0,0.0693
10147,IN,IN,SUPPO,FOUND,30.11,3.0,1.0,1.0,3.0,0.099635
9209,IN,IN,RENTI,TOBAC,39.89,3.0,1.0,1.0,3.0,0.075207
3793,IN,IN,ELECT,HOTEL,32.48,3.0,1.0,1.0,3.0,0.092365
5237,IN,IN,INSUR,CRUDE,57.11,3.0,1.0,1.0,3.0,0.05253
3977,IN,IN,FINAN,ALUM1,40.1,3.0,1.0,1.0,3.0,0.074813
5403,IN,IN,KERO1,TRAN1,105.59,3.0,1.0,1.0,3.0,0.028412
8057,IN,IN,PREC1,MEDIC,32.46,3.0,1.0,1.0,3.0,0.092421
1512,IN,IN,CEREA,NFERT,30.26,3.0,1.0,1.0,3.0,0.099141
2919,IN,IN,ELEC1,NAPHT,40.18,3.0,1.0,1.0,3.0,0.074664
3234,IN,IN,ELEC4,BUSIN,30.39,3.0,1.0,1.0,3.0,0.098717
1534,IN,IN,CEREA,SUGAR,30.44,3.0,1.0,1.0,3.0,0.098555
3209,IN,IN,ELEC3,TRAN1,30.73,3.0,1.0,1.0,3.0,0.097624
645,IN,IN,BASIC,PFERT,32.31,3.0,1.0,1.0,3.0,0.092851
917,IN,IN,BITUM,BUSIN,55.19,3.0,1.0,1.0,3.0,0.054358
3843,IN,IN,ELECT,RUBBE,33.74,3.0,1.0,1.0,3.0,0.088915
5935,IN,IN,MACHI,DIST1,26.92,3.0,1.0,1.0,3.0,0.111441
1920,IN,IN,COLLE,ELEC4,36.08,3.0,1.0,1.0,3.0,0.083149
10065,IN,IN,SUGAR,PAPER,34.55,3.0,1.0,1.0,3.0,0.086831
8697,IN,IN,RAILW,COLLE,53.56,3.0,1.0,1.0,3.0,0.056012
5982,IN,IN,MACHI,PFERT,26.21,3.0,1.0,1.0,3.0,0.11446
6730,IN,IN,NAPHT,PRINT,88.57,3.0,1.0,1.0,3.0,0.033872
5433,IN,IN,LANDT,COKE1,26.61,3.0,1.0,1.0,3.0,0.11274
4800,IN,IN,GASDI,TRANS,115.24,3.0,1.0,1.0,3.0,0.026033
7137,IN,IN,NONSP,LIQUE,113.25,3.0,1.0,1.0,3.0,0.02649
7075,IN,IN,NONME,PAPER,26.64,3.0,1.0,1.0,3.0,0.112613
9756,IN,IN,SEACO,SEACO,26.67,3.0,1.0,1.0,3.0,0.112486
1970,IN,IN,COLLE,PAPER,34.36,3.0,1.0,1.0,3.0,0.087311
4005,IN,IN,FINAN,COPP1,54.65,3.0,1.0,1.0,3.0,0.054895
4904,IN,IN,GLASS,PROCE,26.19,3.0,1.0,1.0,3.0,0.114548
10545,IN,IN,TRAN2,LEAD1,35.11,3.0,1.0,1.0,3.0,0.085446
6822,IN,IN,NATUR,NATU1,54.66,3.0,1.0,1.0,3.0,0.054885
4059,IN,IN,FINAN,NFERT,52.64,3.0,1.0,1.0,3.0,0.056991
2547,IN,IN,DIST1,ELEC3,27.12,3.0,1.0,1.0,3.0,0.110619
8698,IN,IN,RAILW,COMPU,53.58,3.0,1.0,1.0,3.0,0.055991
4728,IN,IN,GASDI,FOUND,94.9,3.0,1.0,1.0,3.0,0.031612
8954,IN,IN,REALE,RECRE,88.15,3.0,1.0,1.0,3.0,0.034033
6852,IN,IN,NATUR,TRAN2,53.62,3.0,1.0,1.0,3.0,0.055949
1997,IN,IN,COLLE,SECO9,35.19,3.0,1.0,1.0,3.0,0.085251
2754,IN,IN,DISTR,TRANS,63.69,3.0,1.0,1.0,3.0,0.047103
3319,IN,IN,ELEC4,RENTI,26.58,3.0,1.0,1.0,3.0,0.112867
2612,IN,IN,DIST1,RENTI,26.58,3.0,1.0,1.0,3.0,0.112867
6620,IN,IN,MOTOR,MEMBE,115.24,3.0,1.0,1.0,3.0,0.026033
8070,IN,IN,PREC1,PFERT,35.67,3.0,1.0,1.0,3.0,0.084104
3742,IN,IN,ELECT,ALUM1,34.66,3.0,1.0,1.0,3.0,0.086555
5272,IN,IN,INSUR,MACHI,53.23,3.0,1.0,1.0,3.0,0.056359
10219,IN,IN,SUPPO,TRAN1,26.53,3.0,1.0,1.0,3.0,0.11308
10470,IN,IN,TRAN1,RADIO,53.28,3.0,1.0,1.0,3.0,0.056306
2648,IN,IN,DISTR,BITUM,66.12,3.0,1.0,1.0,3.0,0.045372
1083,IN,IN,BRICK,BRICK,26.38,3.0,1.0,1.0,3.0,0.113723
6564,IN,IN,MOTOR,BUSIN,96.8,3.0,1.0,1.0,3.0,0.030992
1594,IN,IN,CHEM1,LEAD1,27.83,3.0,1.0,1.0,3.0,0.107797
525,IN,IN,AUXIL,PAPER,53.12,3.0,1.0,1.0,3.0,0.056476
10415,IN,IN,TRAN1,FABRI,54.52,3.0,1.0,1.0,3.0,0.055026
2573,IN,IN,DIST1,LIQUE,26.27,3.0,1.0,1.0,3.0,0.114199
5794,IN,IN,LIQUE,EDUCA,112.01,3.0,1.0,1.0,3.0,0.026783
10474,IN,IN,TRAN1,RECRE,52.02,3.0,1.0,1.0,3.0,0.05767
586,IN,IN,BASIC,BUSIN,35.82,3.0,1.0,1.0,3.0,0.083752
2674,IN,IN,DISTR,ELECT,54.77,3.0,1.0,1.0,3.0,0.054775
4007,IN,IN,FINAN,CROPS,51.78,3.0,1.0,1.0,3.0,0.057937
3406,IN,IN,ELEC5,MOTO1,27.54,3.0,1.0,1.0,3.0,0.108932
3902,IN,IN,FABRI,FORES,25.92,3.0,1.0,1.0,3.0,0.115741
4056,IN,IN,FINAN,NAPHT,50.23,3.0,1.0,1.0,3.0,0.059725
6660,IN,IN,MOTOR,TEXTI,115.27,3.0,1.0,1.0,3.0,0.026026
8767,IN,IN,RAILW,RAWMI,51.33,3.0,1.0,1.0,3.0,0.058445
8142,IN,IN,PRINT,COLLE,25.91,3.0,1.0,1.0,3.0,0.115785
5867,IN,IN,LIQUE,TEXTI,90.36,3.0,1.0,1.0,3.0,0.033201
9893,IN,IN,SECO9,WOODW,27.57,3.0,1.0,1.0,3.0,0.108814
7135,IN,IN,NONSP,KEROS,98.86,3.0,1.0,1.0,3.0,0.030346
8911,IN,IN,REALE,HEALT,92.73,3.0,1.0,1.0,3.0,0.032352
8150,IN,IN,PRINT,DISTR,27.61,3.0,1.0,1.0,3.0,0.108656
10507,IN,IN,TRAN2,BIOG1,35.49,3.0,1.0,1.0,3.0,0.084531
10589,IN,IN,TRAN2,TEXTI,35.47,3.0,1.0,1.0,3.0,0.084579
6653,IN,IN,MOTOR,RETA1,94.84,3.0,1.0,1.0,3.0,0.031632
8789,IN,IN,RAILW,WEARI,50.21,3.0,1.0,1.0,3.0,0.059749
1910,IN,IN,COLLE,COPP1,34.33,3.0,1.0,1.0,3.0,0.087387
2696,IN,IN,DISTR,LIQUE,65.13,3.0,1.0,1.0,3.0,0.046062
7401,IN,IN,PAPER,INSUR,26.08,3.0,1.0,1.0,3.0,0.115031
10556,IN,IN,TRAN2,MOTOR,34.24,3.0,1.0,1.0,3.0,0.087617
4020,IN,IN,FINAN,ELEC8,53.77,3.0,1.0,1.0,3.0,0.055793
7427,IN,IN,PAPER,OILSE,25.91,3.0,1.0,1.0,3.0,0.115785
10022,IN,IN,SUGAR,CEREA,27.36,3.0,1.0,1.0,3.0,0.109649
7376,IN,IN,PAPER,DISTR,27.27,3.0,1.0,1.0,3.0,0.110011
1630,IN,IN,CHEM1,PROCE,26.12,3.0,1.0,1.0,3.0,0.114855
1590,IN,IN,CHEM1,HEAVY,14.73,2.0,1.0,1.0,2.0,0.135777
8251,IN,IN,PRIVA,BIOGA,3.55,2.0,1.0,1.0,2.0,0.56338
101,IN,IN,93197,RADIO,14.57,2.0,1.0,1.0,2.0,0.137268
965,IN,IN,BITUM,MOTO1,39.49,2.0,1.0,1.0,2.0,0.050646
2398,IN,IN,CROPS,WHEAT,3.77,2.0,1.0,1.0,2.0,0.530504
48,IN,IN,93197,FOOD5,13.92,2.0,1.0,1.0,2.0,0.143678
2161,IN,IN,CONST,MEDIC,8.77,2.0,1.0,1.0,2.0,0.22805
10407,IN,IN,TRAN1,CRUDE,35.65,2.0,1.0,1.0,2.0,0.056101
5062,IN,IN,HOTEL,CEREA,8.95,2.0,1.0,1.0,2.0,0.223464
972,IN,IN,BITUM,NONME,35.48,2.0,1.0,1.0,2.0,0.05637
9533,IN,IN,RUBBE,FORES,14.23,2.0,1.0,1.0,2.0,0.140548
9562,IN,IN,RUBBE,NATUR,13.99,2.0,1.0,1.0,2.0,0.142959
9943,IN,IN,SUGA1,BUSIN,8.26,2.0,1.0,1.0,2.0,0.242131
2785,IN,IN,EDUCA,ELEC1,8.25,2.0,1.0,1.0,2.0,0.242424
5922,IN,IN,MACHI,CERAM,16.45,2.0,1.0,1.0,2.0,0.121581
1622,IN,IN,CHEM1,PFERT,16.46,2.0,1.0,1.0,2.0,0.121507
4632,IN,IN,FURNI,MEMBE,14.16,2.0,1.0,1.0,2.0,0.141243
1469,IN,IN,CEREA,BEVER,16.48,2.0,1.0,1.0,2.0,0.121359
9605,IN,IN,RUBBE,VEGE1,16.43,2.0,1.0,1.0,2.0,0.121729
6621,IN,IN,MOTOR,MOTO1,65.19,2.0,1.0,1.0,2.0,0.03068
5324,IN,IN,INSUR,WOODW,41.46,2.0,1.0,1.0,2.0,0.048239
5168,IN,IN,HOTEL,WEARI,8.23,2.0,1.0,1.0,2.0,0.243013
6747,IN,IN,NAPHT,WOODW,64.86,2.0,1.0,1.0,2.0,0.030836
4758,IN,IN,GASDI,NATUR,64.05,2.0,1.0,1.0,2.0,0.031226
5878,IN,IN,LUBRI,BIOG1,59.42,2.0,1.0,1.0,2.0,0.033659
5999,IN,IN,MACHI,RETA1,14.37,2.0,1.0,1.0,2.0,0.139179
4434,IN,IN,FORES,PETRO,1.46,2.0,1.0,1.0,2.0,1.369863
8574,IN,IN,RADIO,ALUM1,14.38,2.0,1.0,1.0,2.0,0.139082
5766,IN,IN,LIQUE,93197,61.15,2.0,1.0,1.0,2.0,0.032706
4771,IN,IN,GASDI,PLANT,61.4,2.0,1.0,1.0,2.0,0.032573
10627,IN,IN,TRANS,FURNI,14.0,2.0,1.0,1.0,2.0,0.142857
6785,IN,IN,NATUR,CHEM1,40.94,2.0,1.0,1.0,2.0,0.048852
5300,IN,IN,INSUR,RADIO,41.57,2.0,1.0,1.0,2.0,0.048112
7156,IN,IN,NUCLE,COLLE,15.6,2.0,1.0,1.0,2.0,0.128205
1861,IN,IN,COKIN,PFERT,39.06,2.0,1.0,1.0,2.0,0.051203
9996,IN,IN,SUGA1,RETA1,8.33,2.0,1.0,1.0,2.0,0.240096
3308,IN,IN,ELEC4,PRINT,15.1,2.0,1.0,1.0,2.0,0.13245
5339,IN,IN,IRONO,FISHF,6.36,2.0,1.0,1.0,2.0,0.314465
8693,IN,IN,RAILW,CHEM1,38.15,2.0,1.0,1.0,2.0,0.052425
3942,IN,IN,FABRI,PLANT,15.12,2.0,1.0,1.0,2.0,0.132275
8638,IN,IN,RADIO,PADDY,15.67,2.0,1.0,1.0,2.0,0.127632
1360,IN,IN,CEMEN,COLLE,15.65,2.0,1.0,1.0,2.0,0.127796
940,IN,IN,BITUM,FORES,38.12,2.0,1.0,1.0,2.0,0.052466
3876,IN,IN,FABRI,CEREA,15.28,2.0,1.0,1.0,2.0,0.13089
482,IN,IN,AUXIL,FISH5,37.61,2.0,1.0,1.0,2.0,0.053177
5985,IN,IN,MACHI,POSTT,15.65,2.0,1.0,1.0,2.0,0.127796
6550,IN,IN,MOTOR,93197,63.1,2.0,1.0,1.0,2.0,0.031696
4900,IN,IN,GLASS,PLAST,13.88,2.0,1.0,1.0,2.0,0.144092
3755,IN,IN,ELECT,CERAM,15.64,2.0,1.0,1.0,2.0,0.127877
4121,IN,IN,FISH5,CHEM1,6.39,2.0,1.0,1.0,2.0,0.312989
8581,IN,IN,RADIO,BITUM,15.37,2.0,1.0,1.0,2.0,0.130124
909,IN,IN,BITUM,BEVER,37.39,2.0,1.0,1.0,2.0,0.05349
7910,IN,IN,POSTT,LIQUE,15.41,2.0,1.0,1.0,2.0,0.129786
229,IN,IN,AIRTR,RAWMI,15.43,2.0,1.0,1.0,2.0,0.129618
2835,IN,IN,EDUCA,TRAN1,8.5,2.0,1.0,1.0,2.0,0.235294
10293,IN,IN,TEXTI,MOTOR,8.67,2.0,1.0,1.0,2.0,0.230681
6530,IN,IN,MOTO1,RECRE,15.48,2.0,1.0,1.0,2.0,0.129199
3851,IN,IN,ELECT,TRAN1,15.54,2.0,1.0,1.0,2.0,0.1287
6330,IN,IN,MEMBE,BITUM,6.47,2.0,1.0,1.0,2.0,0.309119
6598,IN,IN,MOTOR,FURNI,63.41,2.0,1.0,1.0,2.0,0.031541
3334,IN,IN,ELEC4,TRANS,15.54,2.0,1.0,1.0,2.0,0.1287
8621,IN,IN,RADIO,INSUR,15.59,2.0,1.0,1.0,2.0,0.128287
4357,IN,IN,FOOD5,RUBBE,6.46,2.0,1.0,1.0,2.0,0.309598
10377,IN,IN,TRAN1,93197,36.36,2.0,1.0,1.0,2.0,0.055006
8304,IN,IN,PRIVA,KEROS,3.34,2.0,1.0,1.0,2.0,0.598802
1787,IN,IN,COKEO,COLLE,15.6,2.0,1.0,1.0,2.0,0.128205
3846,IN,IN,ELECT,SUGA1,15.68,2.0,1.0,1.0,2.0,0.127551
6481,IN,IN,MOTO1,FABRI,15.76,2.0,1.0,1.0,2.0,0.126904
9508,IN,IN,RUBBE,CEREA,14.73,2.0,1.0,1.0,2.0,0.135777
4014,IN,IN,FINAN,ELEC2,36.35,2.0,1.0,1.0,2.0,0.055021
2684,IN,IN,DISTR,GLASS,35.83,2.0,1.0,1.0,2.0,0.055819
4688,IN,IN,GASDI,AUXIL,78.47,2.0,1.0,1.0,2.0,0.025487
479,IN,IN,AUXIL,ELECT,39.31,2.0,1.0,1.0,2.0,0.050878
5232,IN,IN,INSUR,COLLE,39.25,2.0,1.0,1.0,2.0,0.050955
10639,IN,IN,TRANS,MOTO1,14.81,2.0,1.0,1.0,2.0,0.135044
9602,IN,IN,RUBBE,TOBAC,16.15,2.0,1.0,1.0,2.0,0.123839
1392,IN,IN,CEMEN,MOTOR,14.86,2.0,1.0,1.0,2.0,0.13459
4112,IN,IN,FISH5,93197,5.3,2.0,1.0,1.0,2.0,0.377358
7571,IN,IN,PFERT,ELECT,16.13,2.0,1.0,1.0,2.0,0.123993
8244,IN,IN,PRIVA,ALUMI,3.2,2.0,1.0,1.0,2.0,0.625
1134,IN,IN,BRICK,RUBBE,16.02,2.0,1.0,1.0,2.0,0.124844
8643,IN,IN,RADIO,PREC1,14.87,2.0,1.0,1.0,2.0,0.134499
1492,IN,IN,CEREA,FISHF,14.92,2.0,1.0,1.0,2.0,0.134048
5303,IN,IN,INSUR,RECRE,38.66,2.0,1.0,1.0,2.0,0.051733
10748,IN,IN,VEGE1,RETA1,6.53,2.0,1.0,1.0,2.0,0.306279
7415,IN,IN,PAPER,MEDIC,15.97,2.0,1.0,1.0,2.0,0.125235
4854,IN,IN,GLASS,COLLE,14.98,2.0,1.0,1.0,2.0,0.133511
1089,IN,IN,BRICK,COLLE,14.98,2.0,1.0,1.0,2.0,0.133511
4903,IN,IN,GLASS,PRINT,15.93,2.0,1.0,1.0,2.0,0.125549
7033,IN,IN,NONME,COLLE,14.98,2.0,1.0,1.0,2.0,0.133511
1431,IN,IN,CERAM,COLLE,14.98,2.0,1.0,1.0,2.0,0.133511
5278,IN,IN,INSUR,MEMBE,36.1,2.0,1.0,1.0,2.0,0.055402
10414,IN,IN,TRAN1,ELECT,36.11,2.0,1.0,1.0,2.0,0.055386
8726,IN,IN,RAILW,LEAD1,38.45,2.0,1.0,1.0,2.0,0.052016
10881,IN,IN,WEARI,DISTR,15.0,2.0,1.0,1.0,2.0,0.133333
7373,IN,IN,PAPER,CRUDE,15.87,2.0,1.0,1.0,2.0,0.126024
2425,IN,IN,CRUDE,PFERT,38.35,2.0,1.0,1.0,2.0,0.052151
4362,IN,IN,FOOD5,TEXTI,6.48,2.0,1.0,1.0,2.0,0.308642
3877,IN,IN,FABRI,CHARC,15.79,2.0,1.0,1.0,2.0,0.126662
6820,IN,IN,NATUR,MOTOR,41.65,2.0,1.0,1.0,2.0,0.048019
9305,IN,IN,RETA1,INSUR,9.23,2.0,1.0,1.0,2.0,0.216685
9489,IN,IN,RETAI,WOODW,13.88,2.0,1.0,1.0,2.0,0.144092
4770,IN,IN,GASDI,PFERT,86.87,2.0,1.0,1.0,2.0,0.023023
1277,IN,IN,CATTL,BIOGA,5.67,2.0,1.0,1.0,2.0,0.352734
9278,IN,IN,RETA1,DIST1,9.73,2.0,1.0,1.0,2.0,0.20555
5698,IN,IN,LEATH,PFERT,11.73,2.0,1.0,1.0,2.0,0.170503
1282,IN,IN,CATTL,CHARC,4.78,2.0,1.0,1.0,2.0,0.41841
10991,IN,IN,WHEAT,HEALT,4.79,2.0,1.0,1.0,2.0,0.417537
11228,IN,IN,WOODW,NFERT,4.81,2.0,1.0,1.0,2.0,0.4158
4424,IN,IN,FORES,NAPHT,1.0,2.0,1.0,1.0,2.0,2.0
8928,IN,IN,REALE,MEMBE,54.71,2.0,1.0,1.0,2.0,0.036556
6270,IN,IN,MEDIC,ELECT,11.88,2.0,1.0,1.0,2.0,0.16835
6396,IN,IN,MEMBE,NATUR,5.61,2.0,1.0,1.0,2.0,0.356506
8563,IN,IN,PULP5,SECO9,5.6,2.0,1.0,1.0,2.0,0.357143
6591,IN,IN,MOTOR,FABRI,52.67,2.0,1.0,1.0,2.0,0.037972
8529,IN,IN,PULP5,FURNI,5.6,2.0,1.0,1.0,2.0,0.357143
10267,IN,IN,TEXTI,FORES,11.4,2.0,1.0,1.0,2.0,0.175439
1207,IN,IN,BUSIN,LEAD1,9.86,2.0,1.0,1.0,2.0,0.20284
59,IN,IN,93197,INSUR,9.87,2.0,1.0,1.0,2.0,0.202634
6367,IN,IN,MEMBE,FOUND,4.74,2.0,1.0,1.0,2.0,0.421941
9004,IN,IN,RECRE,CRUDE,9.71,2.0,1.0,1.0,2.0,0.205973
11047,IN,IN,WHOLE,CATTL,9.54,2.0,1.0,1.0,2.0,0.209644
11116,IN,IN,WHOLE,NONSP,9.58,2.0,1.0,1.0,2.0,0.208768
4618,IN,IN,FURNI,KEROS,12.19,2.0,1.0,1.0,2.0,0.164069
5080,IN,IN,HOTEL,ELEC2,5.75,2.0,1.0,1.0,2.0,0.347826
8275,IN,IN,PRIVA,DIST1,4.62,2.0,1.0,1.0,2.0,0.4329
7236,IN,IN,OILSE,BIOGA,5.74,2.0,1.0,1.0,2.0,0.348432
1447,IN,IN,CERAM,MEMBE,12.13,2.0,1.0,1.0,2.0,0.16488
9439,IN,IN,RETAI,NAPHT,12.12,2.0,1.0,1.0,2.0,0.165017
5883,IN,IN,LUBRI,COKE1,49.56,2.0,1.0,1.0,2.0,0.040355
4606,IN,IN,FURNI,FORES,12.1,2.0,1.0,1.0,2.0,0.165289
11125,IN,IN,WHOLE,PLANT,11.91,2.0,1.0,1.0,2.0,0.167926
6378,IN,IN,MEMBE,KEROS,4.64,2.0,1.0,1.0,2.0,0.431034
5879,IN,IN,LUBRI,BITUM,49.66,2.0,1.0,1.0,2.0,0.040274
1149,IN,IN,BUSIN,BEVER,12.0,2.0,1.0,1.0,2.0,0.166667
9971,IN,IN,SUGA1,MEAT4,11.99,2.0,1.0,1.0,2.0,0.166806
11243,IN,IN,WOODW,PULP5,4.68,2.0,1.0,1.0,2.0,0.42735
6833,IN,IN,NATUR,PLAST,49.77,2.0,1.0,1.0,2.0,0.040185
5240,IN,IN,INSUR,DISTR,49.81,2.0,1.0,1.0,2.0,0.040153
9630,IN,IN,SALEM,CHEM1,11.36,2.0,1.0,1.0,2.0,0.176056
6940,IN,IN,NONF1,HEALT,11.34,2.0,1.0,1.0,2.0,0.176367
2667,IN,IN,DISTR,CRUDE,52.89,2.0,1.0,1.0,2.0,0.037814
9302,IN,IN,RETA1,HEAVY,10.34,2.0,1.0,1.0,2.0,0.193424
7315,IN,IN,PADDY,HEALT,10.85,2.0,1.0,1.0,2.0,0.184332
4691,IN,IN,GASDI,BEVER,53.33,2.0,1.0,1.0,2.0,0.037502
4726,IN,IN,GASDI,FOOD5,53.45,2.0,1.0,1.0,2.0,0.037418
7234,IN,IN,OILSE,BEVER,5.14,2.0,1.0,1.0,2.0,0.389105
9265,IN,IN,RETA1,CHARC,10.28,2.0,1.0,1.0,2.0,0.194553
9606,IN,IN,RUBBE,VEGET,10.76,2.0,1.0,1.0,2.0,0.185874
7246,IN,IN,OILSE,DAIRY,5.42,2.0,1.0,1.0,2.0,0.369004
11063,IN,IN,WHOLE,DAIRY,10.4,2.0,1.0,1.0,2.0,0.192308
2203,IN,IN,CONST,SEACO,11.28,2.0,1.0,1.0,2.0,0.177305
4676,IN,IN,FURNI,TOBAC,10.64,2.0,1.0,1.0,2.0,0.18797
11249,IN,IN,WOODW,RESEA,5.22,2.0,1.0,1.0,2.0,0.383142
8507,IN,IN,PULP5,BITUM,5.24,2.0,1.0,1.0,2.0,0.381679
9087,IN,IN,RECRE,TRANS,10.6,2.0,1.0,1.0,2.0,0.188679
8406,IN,IN,PROCE,HEALT,10.44,2.0,1.0,1.0,2.0,0.191571
10268,IN,IN,TEXTI,FOUND,10.59,2.0,1.0,1.0,2.0,0.188857
9373,IN,IN,RETA1,WHEAT,10.57,2.0,1.0,1.0,2.0,0.189215
10332,IN,IN,TEXTI,TRANS,10.91,2.0,1.0,1.0,2.0,0.183318
4735,IN,IN,GASDI,INLAN,54.19,2.0,1.0,1.0,2.0,0.036907
2179,IN,IN,CONST,PLANT,10.97,2.0,1.0,1.0,2.0,0.182315
6383,IN,IN,MEMBE,LIQUE,5.04,2.0,1.0,1.0,2.0,0.396825
4631,IN,IN,FURNI,MEDIC,9.92,2.0,1.0,1.0,2.0,0.201613
6043,IN,IN,MEAT1,RECRE,4.9,2.0,1.0,1.0,2.0,0.408163
6023,IN,IN,MEAT1,BUSIN,4.92,2.0,1.0,1.0,2.0,0.406504
8992,IN,IN,RECRE,CERAM,11.23,2.0,1.0,1.0,2.0,0.178094
9288,IN,IN,RETA1,ELEC8,11.2,2.0,1.0,1.0,2.0,0.178571
8387,IN,IN,PROCE,CHARC,11.19,2.0,1.0,1.0,2.0,0.178731
7333,IN,IN,PADDY,RESEA,11.11,2.0,1.0,1.0,2.0,0.180018
4374,IN,IN,FORES,AUXIL,1.23,2.0,1.0,1.0,2.0,1.626016
11269,IN,IN,WOOLS,CHEM1,10.03,2.0,1.0,1.0,2.0,0.199402
6034,IN,IN,MEAT1,MEMBE,5.53,2.0,1.0,1.0,2.0,0.361664
5,IN,IN,93197,AUXIL,10.07,2.0,1.0,1.0,2.0,0.19861
4795,IN,IN,GASDI,SUGAR,88.52,2.0,1.0,1.0,2.0,0.022594
5657,IN,IN,LEATH,COLLE,11.08,2.0,1.0,1.0,2.0,0.180505
10249,IN,IN,TEXTI,COLLE,11.08,2.0,1.0,1.0,2.0,0.180505
10369,IN,IN,TOBAC,RETA1,10.16,2.0,1.0,1.0,2.0,0.19685
10345,IN,IN,TOBAC,BUSIN,12.2,2.0,1.0,1.0,2.0,0.163934
98,IN,IN,93197,PROCE,9.54,2.0,1.0,1.0,2.0,0.209644
1335,IN,IN,CATTL,RESEA,3.82,2.0,1.0,1.0,2.0,0.52356
5081,IN,IN,HOTEL,ELEC3,6.03,2.0,1.0,1.0,2.0,0.331675
7371,IN,IN,PAPER,COPP1,13.39,2.0,1.0,1.0,2.0,0.149365
80,IN,IN,93197,NATUR,13.39,2.0,1.0,1.0,2.0,0.149365
10130,IN,IN,SUPPO,DIST1,13.39,2.0,1.0,1.0,2.0,0.149365
8270,IN,IN,PRIVA,COPP1,4.05,2.0,1.0,1.0,2.0,0.493827
9560,IN,IN,RUBBE,NAPHT,13.36,2.0,1.0,1.0,2.0,0.149701
127,IN,IN,93197,WOODW,9.15,2.0,1.0,1.0,2.0,0.218579
5980,IN,IN,MACHI,PAPER,13.3,2.0,1.0,1.0,2.0,0.150376
4370,IN,IN,FOOD5,WOODW,6.0,2.0,1.0,1.0,2.0,0.333333
8538,IN,IN,PULP5,MACHI,6.03,2.0,1.0,1.0,2.0,0.331675
5310,IN,IN,INSUR,RUBBE,42.77,2.0,1.0,1.0,2.0,0.046762
6116,IN,IN,MEAT4,WHOLE,13.16,2.0,1.0,1.0,2.0,0.151976
8339,IN,IN,PRIVA,PREC1,4.09,2.0,1.0,1.0,2.0,0.488998
2761,IN,IN,DISTR,WOODW,42.83,2.0,1.0,1.0,2.0,0.046696
2519,IN,IN,DIST1,ALUM1,13.1,2.0,1.0,1.0,2.0,0.152672
10494,IN,IN,TRAN1,TRANS,42.89,2.0,1.0,1.0,2.0,0.046631
5011,IN,IN,HEALT,PREC1,12.99,2.0,1.0,1.0,2.0,0.153965
8999,IN,IN,RECRE,COLLE,9.14,2.0,1.0,1.0,2.0,0.218818
7110,IN,IN,NONSP,BLAST,79.56,2.0,1.0,1.0,2.0,0.025138
6365,IN,IN,MEMBE,FOOD5,5.78,2.0,1.0,1.0,2.0,0.346021
10180,IN,IN,SUPPO,NONF1,13.75,2.0,1.0,1.0,2.0,0.145455
8319,IN,IN,PRIVA,MOTO1,3.83,2.0,1.0,1.0,2.0,0.522193
5958,IN,IN,MACHI,LANDT,13.81,2.0,1.0,1.0,2.0,0.144823
4672,IN,IN,FURNI,SUGA1,13.81,2.0,1.0,1.0,2.0,0.144823
4721,IN,IN,GASDI,ELECT,59.25,2.0,1.0,1.0,2.0,0.033755
4600,IN,IN,FURNI,ELECT,13.78,2.0,1.0,1.0,2.0,0.145138
10466,IN,IN,TRAN1,PRINT,41.71,2.0,1.0,1.0,2.0,0.04795
1199,IN,IN,BUSIN,HEAVY,13.77,2.0,1.0,1.0,2.0,0.145243
8296,IN,IN,PRIVA,GLASS,3.89,2.0,1.0,1.0,2.0,0.514139
10444,IN,IN,TRAN1,MEMBE,42.61,2.0,1.0,1.0,2.0,0.046937
4624,IN,IN,FURNI,LIQUE,13.72,2.0,1.0,1.0,2.0,0.145773
4704,IN,IN,GASDI,CHEM1,78.92,2.0,1.0,1.0,2.0,0.025342
8346,IN,IN,PRIVA,RAILW,3.91,2.0,1.0,1.0,2.0,0.511509
1224,IN,IN,BUSIN,NATUR,13.63,2.0,1.0,1.0,2.0,0.146735
4552,IN,IN,FOUND,TEXTI,13.61,2.0,1.0,1.0,2.0,0.146951
4711,IN,IN,GASDI,COPP1,58.74,2.0,1.0,1.0,2.0,0.034048
5213,IN,IN,INSUR,BASIC,42.41,2.0,1.0,1.0,2.0,0.047159
6188,IN,IN,MEATC,PFERT,4.17,2.0,1.0,1.0,2.0,0.479616
9383,IN,IN,RETAI,BASIC,12.94,2.0,1.0,1.0,2.0,0.15456
3230,IN,IN,ELEC4,BITUM,16.57,2.0,1.0,1.0,2.0,0.1207
