trade_id,region1,region2,industry1,industry2,amount
3479227,CN,CN,VEGET,BASIC,5.81
3479228,CN,CN,VEGET,PREC1,0.54
3479229,CN,CN,VEGET,ALUM1,0.67
3479230,CN,CN,VEGET,LEAD1,0.16
3479231,CN,CN,VEGET,COPP1,0.38
3479232,CN,CN,VEGET,NONF1,0.25
3479233,CN,CN,VEGET,FOUND,0.40
3479234,CN,CN,VEGET,FABRI,8.41
3479235,CN,CN,VEGET,OFFIC,0.65
3479236,CN,CN,VEGET,ELECT,0.63
3479237,CN,CN,VEGET,MEDIC,0.01
3479238,CN,CN,VEGET,MOTO1,1.80
3479239,CN,CN,VEGET,TRANS,1.13
3479240,CN,CN,VEGET,FURNI,4681.34
3479241,CN,CN,VEGET,ELEC7,0.28
3479242,CN,CN,VEGET,RETAI,1.36
3479243,CN,CN,VEGET,WHOLE,243.94
3479244,CN,CN,VEGET,RETA1,200.70
3479245,CN,CN,VEGET,HOTEL,48801.79
3479246,CN,CN,VEGET,RAILW,1367.78
3479247,CN,CN,VEGET,AIRTR,2.27
3479248,CN,CN,VEGET,SUPPO,32.98
3479249,CN,CN,VEGET,REALE,20.59
3479250,CN,CN,VEGET,RESEA,491.02
3479251,CN,CN,VEGET,BUSIN,1038.23
3479252,CN,CN,VEGET,EDUCA,1791.66
3479253,CN,CN,VEGET,HEALT,13854.69
3479254,CN,CN,VEGET,RECRE,199.55
3479255,CN,CN,VEGET,93197,2631.39
3479256,CN,CN,VEGET,PRIVA,419.94
3479257,CN,CN,OILSE,OILSE,4199.55
3479258,CN,CN,OILSE,CATTL,20.68
3479259,CN,CN,OILSE,PIGS9,21.75
3479260,CN,CN,OILSE,POULT,23.01
3479261,CN,CN,OILSE,MEATA,31.93
3479262,CN,CN,OILSE,ANIMA,26.86
3479263,CN,CN,OILSE,RAWMI,104.61
3479264,CN,CN,OILSE,WOOLS,1.74
3479265,CN,CN,OILSE,FORES,14.01
3479266,CN,CN,OILSE,FISHF,155.61
3479267,CN,CN,OILSE,COKIN,188.15
3479268,CN,CN,OILSE,BITUM,1649.31
3479269,CN,CN,OILSE,PATEN,2.89
3479270,CN,CN,OILSE,HYDRO,21.42
3479271,CN,CN,OILSE,VEGE1,820.02
3479272,CN,CN,OILSE,FOOD5,1790.96
3479273,CN,CN,OILSE,TOBAC,14.05
3479274,CN,CN,OILSE,TEXTI,7843.53
3479275,CN,CN,OILSE,WEARI,2363.46
3479276,CN,CN,OILSE,LEATH,3056.61
3479277,CN,CN,OILSE,WOODW,76.55
3479278,CN,CN,OILSE,PULP5,1.65
3479279,CN,CN,OILSE,PAPER,90.22
3479280,CN,CN,OILSE,PRINT,26.79
3479281,CN,CN,OILSE,COALT,0.02
3479282,CN,CN,OILSE,MOTOR,0.53
3479283,CN,CN,OILSE,KEROS,0.19
3479284,CN,CN,OILSE,KERO1,0.02
3479285,CN,CN,OILSE,GASDI,0.37
3479286,CN,CN,OILSE,HEAVY,0.08
3479287,CN,CN,OILSE,LIQUE,0.14
3479288,CN,CN,OILSE,NAPHT,0.12
3479289,CN,CN,OILSE,BITU1,0.03
3479290,CN,CN,OILSE,PARAF,0.01
3479291,CN,CN,OILSE,PETRO,0.01
3479292,CN,CN,OILSE,NONSP,0.04
3479293,CN,CN,OILSE,PLAST,80532.26
3479294,CN,CN,OILSE,RUBBE,3014.01
3479295,CN,CN,OILSE,GLASS,14.19
3479296,CN,CN,OILSE,BASIC,4.12
3479297,CN,CN,OILSE,PREC1,0.20
3479298,CN,CN,OILSE,ALUM1,0.19
3479299,CN,CN,OILSE,LEAD1,0.06
3479300,CN,CN,OILSE,COPP1,0.09
3479301,CN,CN,OILSE,NONF1,0.09
3479302,CN,CN,OILSE,FOUND,0.15
3479303,CN,CN,OILSE,FABRI,4.19
3479304,CN,CN,OILSE,OFFIC,0.16
3479305,CN,CN,OILSE,ELECT,0.18
3479306,CN,CN,OILSE,MOTO1,0.61
3479307,CN,CN,OILSE,TRANS,0.39
3479308,CN,CN,OILSE,FURNI,1626.96
3479309,CN,CN,OILSE,ELEC7,1.03
3479310,CN,CN,OILSE,CONST,566.22
3479311,CN,CN,OILSE,WHOLE,161.85
3479312,CN,CN,OILSE,RETA1,77.74
3479313,CN,CN,OILSE,HOTEL,6523.73
3479314,CN,CN,OILSE,AIRTR,90.38
3479315,CN,CN,OILSE,SUPPO,494.80
3479316,CN,CN,OILSE,REALE,13.69
3479317,CN,CN,OILSE,RESEA,50.72
3479318,CN,CN,OILSE,BUSIN,470.30
3479319,CN,CN,OILSE,EDUCA,1261.26
3479320,CN,CN,OILSE,HEALT,449.47
3479321,CN,CN,OILSE,RECRE,119.42
3479322,CN,CN,OILSE,93197,2.60
3479323,CN,CN,OILSE,PRIVA,0.01
3479324,CN,CN,SUGAR,SUGAR,6355.85
3479325,CN,CN,SUGAR,CATTL,19.42
3479326,CN,CN,SUGAR,PIGS9,33.92
3479327,CN,CN,SUGAR,POULT,0.02
3479328,CN,CN,SUGAR,MEATA,32.00
3479329,CN,CN,SUGAR,ANIMA,1.80
3479330,CN,CN,SUGAR,RAWMI,1.02
3479331,CN,CN,SUGAR,FORES,2.48
3479332,CN,CN,SUGAR,FISHF,23.24
3479333,CN,CN,SUGAR,COKIN,22.87
3479334,CN,CN,SUGAR,BITUM,200.46
3479335,CN,CN,SUGAR,PATEN,0.35
3479336,CN,CN,SUGAR,HYDRO,14.17
3479337,CN,CN,SUGAR,SUGA1,2209.73
3479338,CN,CN,SUGAR,FOOD5,61.89
3479339,CN,CN,SUGAR,BEVER,71.56
3479340,CN,CN,SUGAR,TOBAC,13.46
3479341,CN,CN,SUGAR,TEXTI,12547.59
3479342,CN,CN,SUGAR,WEARI,1365.62
3479343,CN,CN,SUGAR,LEATH,5792.83
3479344,CN,CN,SUGAR,WOODW,39.27
3479345,CN,CN,SUGAR,PULP5,1.46
3479346,CN,CN,SUGAR,PAPER,129.84
3479347,CN,CN,SUGAR,PRINT,23.44
3479348,CN,CN,SUGAR,COALT,0.03
3479349,CN,CN,SUGAR,MOTOR,1.11
3479350,CN,CN,SUGAR,KEROS,0.39
3479351,CN,CN,SUGAR,KERO1,0.03
3479352,CN,CN,SUGAR,GASDI,0.78
3479353,CN,CN,SUGAR,HEAVY,0.17
3479354,CN,CN,SUGAR,LIQUE,0.29
3479355,CN,CN,SUGAR,REFI1,0.01
3479356,CN,CN,SUGAR,NAPHT,0.26
3479357,CN,CN,SUGAR,LUBRI,0.01
3479358,CN,CN,SUGAR,BITU1,0.05
3479359,CN,CN,SUGAR,PARAF,0.01
3479360,CN,CN,SUGAR,PETRO,0.01
3479361,CN,CN,SUGAR,NONSP,0.09
3479362,CN,CN,SUGAR,RUBBE,8253.54
3479363,CN,CN,SUGAR,GLASS,7.99
3479364,CN,CN,SUGAR,BASIC,2.01
3479365,CN,CN,SUGAR,PREC1,0.23
3479366,CN,CN,SUGAR,ALUM1,0.30
3479367,CN,CN,SUGAR,LEAD1,0.07
3479368,CN,CN,SUGAR,COPP1,0.18
3479369,CN,CN,SUGAR,NONF1,0.11
3479370,CN,CN,SUGAR,FOUND,0.17
3479371,CN,CN,SUGAR,FABRI,3.32
3479372,CN,CN,SUGAR,OFFIC,0.30
3479373,CN,CN,SUGAR,ELECT,0.28
3479374,CN,CN,SUGAR,MOTO1,0.78
3479375,CN,CN,SUGAR,TRANS,0.49
3479376,CN,CN,SUGAR,FURNI,928.61
3479377,CN,CN,SUGAR,ELEC7,0.40
3479378,CN,CN,SUGAR,CONST,333.86
3479379,CN,CN,SUGAR,WHOLE,34.25
3479380,CN,CN,SUGAR,RETA1,28.90
3479381,CN,CN,SUGAR,HOTEL,438.14
3479382,CN,CN,SUGAR,RAILW,239.70
3479383,CN,CN,SUGAR,SUPPO,110.51
3479384,CN,CN,SUGAR,REALE,1.50
3479385,CN,CN,SUGAR,RESEA,5099.73
3479386,CN,CN,SUGAR,BUSIN,89.17
3479387,CN,CN,SUGAR,EDUCA,338.51
3479388,CN,CN,SUGAR,HEALT,541.52
3479389,CN,CN,SUGAR,RECRE,75.56
3479390,CN,CN,SUGAR,PRIVA,0.01
3479391,CN,CN,PLANT,PLANT,7309.43
3479392,CN,CN,PLANT,CATTL,0.01
3479393,CN,CN,PLANT,POULT,0.01
3479394,CN,CN,PLANT,FISHF,0.66
3479395,CN,CN,PLANT,CRUDE,0.01
3479396,CN,CN,PLANT,FOOD5,0.44
3479397,CN,CN,PLANT,WOODW,35925.34
3479398,CN,CN,PLANT,PULP5,3665.89
3479399,CN,CN,PLANT,PAPER,6900.36
3479400,CN,CN,PLANT,PRINT,3317.22
3479401,CN,CN,PLANT,MOTOR,0.03
3479402,CN,CN,PLANT,KEROS,0.01
3479403,CN,CN,PLANT,GASDI,0.02
3479404,CN,CN,PLANT,LIQUE,0.01
3479405,CN,CN,PLANT,NAPHT,0.01
3479406,CN,CN,PLANT,PLAST,282.11
3479407,CN,CN,PLANT,CHEM1,213.42
3479408,CN,CN,PLANT,BIOGA,1.04
3479409,CN,CN,PLANT,BIODI,0.55
3479410,CN,CN,PLANT,GLASS,0.20
3479411,CN,CN,PLANT,NONME,6.44
3479412,CN,CN,PLANT,BASIC,0.05
3479413,CN,CN,PLANT,PREC1,0.01
3479414,CN,CN,PLANT,ALUM1,0.01
3479415,CN,CN,PLANT,LEAD1,0.01
3479416,CN,CN,PLANT,COPP1,0.01
3479417,CN,CN,PLANT,NONF1,0.01
3479418,CN,CN,PLANT,FOUND,0.01
3479419,CN,CN,PLANT,FABRI,0.08
3479420,CN,CN,PLANT,OFFIC,0.02
3479421,CN,CN,PLANT,ELECT,0.01
3479422,CN,CN,PLANT,MOTO1,0.02
3479423,CN,CN,PLANT,TRANS,0.01
3479424,CN,CN,PLANT,FURNI,23.31
3479425,CN,CN,PLANT,ELEC7,1.02
3479426,CN,CN,PLANT,CONST,5248.06
3479427,CN,CN,PLANT,SEACO,127.77
3479428,CN,CN,PLANT,INLAN,5.47
3479429,CN,CN,PLANT,AIRTR,1.55
3479430,CN,CN,PLANT,HEALT,0.11
3479431,CN,CN,PLANT,PRIVA,0.01
3479432,CN,CN,CROPS,CROPS,1913.58
3479433,CN,CN,CROPS,CATTL,629.90
3479434,CN,CN,CROPS,PIGS9,33.11
3479435,CN,CN,CROPS,MEATA,23.03
3479436,CN,CN,CROPS,ANIMA,16.23
3479437,CN,CN,CROPS,RAWMI,13.08
3479438,CN,CN,CROPS,WOOLS,6.06
3479439,CN,CN,CROPS,FORES,178.93
3479440,CN,CN,CROPS,FISHF,335.03
3479441,CN,CN,CROPS,COKIN,98.62
3479442,CN,CN,CROPS,BITUM,864.45
3479443,CN,CN,CROPS,PATEN,1.51
3479444,CN,CN,CROPS,HYDRO,61.06
3479445,CN,CN,CROPS,TOBAC,24562.23
3479446,CN,CN,CROPS,WEARI,3.83
3479447,CN,CN,CROPS,LEATH,5.94
3479448,CN,CN,CROPS,PULP5,2648.10
3479449,CN,CN,CROPS,COALT,0.14
3479450,CN,CN,CROPS,MOTOR,4.80
3479451,CN,CN,CROPS,AVIAT,0.01
3479452,CN,CN,CROPS,KEROS,1.68
3479453,CN,CN,CROPS,KERO1,0.14
3479454,CN,CN,CROPS,GASDI,3.36
3479455,CN,CN,CROPS,HEAVY,0.73
3479456,CN,CN,CROPS,REFIN,0.02
3479457,CN,CN,CROPS,LIQUE,1.27
3479458,CN,CN,CROPS,REFI1,0.03
3479459,CN,CN,CROPS,NAPHT,1.13
3479460,CN,CN,CROPS,WHITE,0.01
3479461,CN,CN,CROPS,LUBRI,0.03
3479462,CN,CN,CROPS,BITU1,0.23
3479463,CN,CN,CROPS,PARAF,0.06
3479464,CN,CN,CROPS,PETRO,0.05
3479465,CN,CN,CROPS,NONSP,0.39
3479466,CN,CN,CROPS,NFERT,2.85
3479467,CN,CN,CROPS,PFERT,0.65
3479468,CN,CN,CROPS,GLASS,54.39
3479469,CN,CN,CROPS,CERAM,67.91
3479470,CN,CN,CROPS,BRICK,62.45
3479471,CN,CN,CROPS,NONME,17.25
3479472,CN,CN,CROPS,BASIC,36.28
3479473,CN,CN,CROPS,PREC1,12.74
3479474,CN,CN,CROPS,ALUM1,20.79
3479475,CN,CN,CROPS,LEAD1,18.81
3479476,CN,CN,CROPS,COPP1,20.46
3479477,CN,CN,CROPS,NONF1,13.60
3479478,CN,CN,CROPS,FOUND,19.25
3479479,CN,CN,CROPS,FABRI,32.97
3479480,CN,CN,CROPS,OFFIC,20.25
3479481,CN,CN,CROPS,ELECT,4.39
3479482,CN,CN,CROPS,MEDIC,0.44
3479483,CN,CN,CROPS,MOTO1,4.02
3479484,CN,CN,CROPS,TRANS,1.17
3479485,CN,CN,CROPS,FURNI,970.98
3479486,CN,CN,CROPS,ELEC7,0.23
3479487,CN,CN,CROPS,WHOLE,0.51
3479488,CN,CN,CROPS,RETA1,0.46
3479489,CN,CN,CROPS,HOTEL,477.98
3479490,CN,CN,CROPS,RAILW,376.83
3479491,CN,CN,CROPS,LANDT,195.65
3479492,CN,CN,CROPS,SUPPO,462.27
3479493,CN,CN,CROPS,REALE,6.61
3479494,CN,CN,CROPS,BUSIN,359.07
3479495,CN,CN,CROPS,EDUCA,200.91
3479496,CN,CN,CROPS,HEALT,102.69
3479497,CN,CN,CROPS,RECRE,142.50
3479498,CN,CN,CROPS,PRIVA,276.02
3479499,CN,CN,CATTL,CATTL,287.61
3479500,CN,CN,CATTL,PIGS9,0.02
3479501,CN,CN,CATTL,POULT,11.62
3479502,CN,CN,CATTL,MEATA,0.05
3479503,CN,CN,CATTL,ANIMA,0.76
3479504,CN,CN,CATTL,RAWMI,0.17
3479505,CN,CN,CATTL,WOOLS,5.63
3479506,CN,CN,CATTL,FORES,1.76
3479507,CN,CN,CATTL,COKIN,3.84
3479508,CN,CN,CATTL,BITUM,33.64
3479509,CN,CN,CATTL,PATEN,0.06
3479510,CN,CN,CATTL,HYDRO,2.38
3479511,CN,CN,CATTL,MEATC,47178.77
3479512,CN,CN,CATTL,LEATH,900.66
3479513,CN,CN,CATTL,PAPER,0.06
3479514,CN,CN,CATTL,ELEC7,0.09
3479515,CN,CN,CATTL,LANDT,126.66
3479516,CN,CN,CATTL,TRAN2,2.98
3479517,CN,CN,CATTL,SEACO,57.75
3479518,CN,CN,CATTL,INLAN,2.47
3479519,CN,CN,CATTL,RESEA,518.43
3479520,CN,CN,PIGS9,CATTL,26.96
3479521,CN,CN,PIGS9,PIGS9,102.68
3479522,CN,CN,PIGS9,POULT,75.03
3479523,CN,CN,PIGS9,MEATA,5.85
3479524,CN,CN,PIGS9,ANIMA,4.44
3479525,CN,CN,PIGS9,RAWMI,0.17
3479526,CN,CN,PIGS9,FORES,6.65
3479527,CN,CN,PIGS9,FISHF,1299.07
3479528,CN,CN,PIGS9,COKIN,1.38
3479529,CN,CN,PIGS9,BITUM,12.09
3479530,CN,CN,PIGS9,PATEN,0.02
3479531,CN,CN,PIGS9,HYDRO,0.85
3479532,CN,CN,PIGS9,MEATP,160337.95
3479533,CN,CN,PIGS9,TOBAC,36.12
3479534,CN,CN,PIGS9,TEXTI,13953.83
3479535,CN,CN,PIGS9,WEARI,906.72
3479536,CN,CN,PIGS9,LEATH,1479.04
3479537,CN,CN,PIGS9,WOODW,1262.13
3479538,CN,CN,PIGS9,PULP5,81.47
3479539,CN,CN,PIGS9,PAPER,5033.48
3479540,CN,CN,PIGS9,PRINT,1310.29
3479541,CN,CN,PIGS9,RUBBE,8546.86
3479542,CN,CN,PIGS9,GLASS,446.75
3479543,CN,CN,PIGS9,BASIC,112.34
3479544,CN,CN,PIGS9,PREC1,12.80
3479545,CN,CN,PIGS9,ALUM1,16.64
3479546,CN,CN,PIGS9,LEAD1,3.81
3479547,CN,CN,PIGS9,COPP1,9.84
3479548,CN,CN,PIGS9,NONF1,6.10
3479549,CN,CN,PIGS9,FOUND,9.37
3479550,CN,CN,PIGS9,FABRI,185.32
3479551,CN,CN,PIGS9,OFFIC,16.53
3479552,CN,CN,PIGS9,ELECT,15.48
3479553,CN,CN,PIGS9,MEDIC,0.26
3479554,CN,CN,PIGS9,MOTO1,43.36
3479555,CN,CN,PIGS9,TRANS,27.30
3479556,CN,CN,PIGS9,FURNI,43516.91
3479557,CN,CN,PIGS9,ELEC7,0.91
3479558,CN,CN,PIGS9,CONST,18073.48
3479559,CN,CN,PIGS9,RETAI,132.41
3479560,CN,CN,PIGS9,WHOLE,91.94
3479561,CN,CN,PIGS9,RETA1,77.58
3479562,CN,CN,PIGS9,HOTEL,1304.53
3479563,CN,CN,PIGS9,RAILW,643.45
3479564,CN,CN,PIGS9,LANDT,5874.49
3479565,CN,CN,PIGS9,TRAN2,438.43
3479566,CN,CN,PIGS9,INLAN,363.48
3479567,CN,CN,PIGS9,AIRTR,0.92
3479568,CN,CN,PIGS9,SUPPO,0.22
3479569,CN,CN,PIGS9,REALE,2.88
3479570,CN,CN,PIGS9,RESEA,7.36
3479571,CN,CN,PIGS9,BUSIN,29.76
3479572,CN,CN,PIGS9,EDUCA,908.67
3479573,CN,CN,PIGS9,HEALT,189.91
3479574,CN,CN,PIGS9,RECRE,2.29
3479575,CN,CN,PIGS9,93197,33.09
3479576,CN,CN,POULT,CATTL,4.50
3479577,CN,CN,POULT,PIGS9,0.14
3479578,CN,CN,POULT,POULT,969.64
3479579,CN,CN,POULT,MEATA,0.03
3479580,CN,CN,POULT,ANIMA,3.14
3479581,CN,CN,POULT,RAWMI,0.05
3479582,CN,CN,POULT,FORES,2.99
3479583,CN,CN,POULT,FISHF,15.91
3479584,CN,CN,POULT,HYDRO,0.34
3479585,CN,CN,POULT,MEAT1,129850.42
3479586,CN,CN,POULT,ELEC7,0.57
3479587,CN,CN,POULT,INLAN,52.31
3479588,CN,CN,MEATA,PIGS9,0.04
3479589,CN,CN,MEATA,POULT,1.99
3479590,CN,CN,MEATA,RAWMI,11.58
3479591,CN,CN,MEATA,COKIN,50.28
3479592,CN,CN,MEATA,BITUM,440.71
3479593,CN,CN,MEATA,PATEN,0.77
3479594,CN,CN,MEATA,HYDRO,2.73
3479595,CN,CN,MEATA,MEAT4,17765.64
3479596,CN,CN,MEATA,ELEC7,19.18
3479597,CN,CN,MEATA,LANDT,5164.07
3479598,CN,CN,MEATA,TRAN2,321.95
3479599,CN,CN,MEATA,INLAN,266.92
3479600,CN,CN,MEATA,PRIVA,1136.54
3479601,CN,CN,ANIMA,CATTL,0.12
3479602,CN,CN,ANIMA,POULT,3.84
3479603,CN,CN,ANIMA,MEATA,0.03
3479604,CN,CN,ANIMA,ANIMA,0.01
3479605,CN,CN,ANIMA,WOOLS,0.02
3479606,CN,CN,ANIMA,COKIN,0.14
3479607,CN,CN,ANIMA,BITUM,1.22
3479608,CN,CN,ANIMA,HYDRO,0.10
3479609,CN,CN,ANIMA,DAIRY,0.01
3479610,CN,CN,ANIMA,TEXTI,190.96
3479611,CN,CN,ANIMA,WEARI,154.05
3479612,CN,CN,ANIMA,NFERT,3.70
3479613,CN,CN,ANIMA,PFERT,838.73
3479614,CN,CN,ANIMA,CHEM1,29.45
3479615,CN,CN,ANIMA,BIOGA,0.14
3479616,CN,CN,ANIMA,BIODI,0.08
3479617,CN,CN,ANIMA,RUBBE,766.82
3479618,CN,CN,ANIMA,CERAM,0.24
3479619,CN,CN,ANIMA,FURNI,16.19
3479620,CN,CN,ANIMA,ELEC7,0.01
3479621,CN,CN,ANIMA,HOTEL,131.44
3479622,CN,CN,ANIMA,LANDT,27.27
3479623,CN,CN,ANIMA,TRAN2,0.64
3479624,CN,CN,ANIMA,SEACO,12.43
3479625,CN,CN,ANIMA,INLAN,0.53
3479626,CN,CN,ANIMA,SUPPO,0.03
3479627,CN,CN,ANIMA,RESEA,2257.16
3479628,CN,CN,ANIMA,EDUCA,1.85
3479629,CN,CN,ANIMA,HEALT,16.85
3479630,CN,CN,ANIMA,93197,0.14
3479631,CN,CN,ANIMA,PRIVA,0.10
3479632,CN,CN,RAWMI,CATTL,25.06
3479633,CN,CN,RAWMI,PIGS9,0.44
3479634,CN,CN,RAWMI,POULT,1.13
3479635,CN,CN,RAWMI,MEATA,0.03
3479636,CN,CN,RAWMI,ANIMA,0.48
3479637,CN,CN,RAWMI,RAWMI,12.60
3479638,CN,CN,RAWMI,FORES,5.38
3479639,CN,CN,RAWMI,FISHF,69.81
3479640,CN,CN,RAWMI,COKIN,149.87
3479641,CN,CN,RAWMI,BITUM,1313.70
3479642,CN,CN,RAWMI,PATEN,2.30
3479643,CN,CN,RAWMI,HYDRO,92.81
3479644,CN,CN,RAWMI,DAIRY,18312.76
3479645,CN,CN,RAWMI,FOOD5,21.29
3479646,CN,CN,RAWMI,TOBAC,29.23
3479647,CN,CN,RAWMI,WEARI,1050.77
3479648,CN,CN,RAWMI,LEATH,1714.02
3479649,CN,CN,RAWMI,WOODW,117.96
3479650,CN,CN,RAWMI,PULP5,4.38
3479651,CN,CN,RAWMI,PAPER,138.68
3479652,CN,CN,RAWMI,PRINT,70.42
3479653,CN,CN,RAWMI,GLASS,24.01
3479654,CN,CN,RAWMI,BASIC,6.04
3479655,CN,CN,RAWMI,PREC1,0.69
