trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
45394,NL,AU,BRICK,CONST,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
3883,BR,AU,MEDIC,RESEA,0.28,0.007,1.0,1.0,0.0,0.007,0.025
43889,MT,AU,POSTT,HOTEL,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
66382,WA,AU,RETAI,MACHI,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
52279,SE,AU,BASIC,SALEM,0.19,0.007,1.0,1.0,0.0,0.007,0.036842
67169,WA,AU,TRANS,RETA1,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
42388,KR,AU,PLAST,SALEM,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
40169,JP,AU,RUBBE,AIRTR,0.64,0.007,1.0,1.0,0.0,0.007,0.010938
2299,BE,AU,MACHI,VEGET,0.78,0.007,1.0,1.0,0.0,0.007,0.008974
53138,SE,AU,MACHI,PFERT,0.89,0.007,1.0,1.0,0.0,0.007,0.007865
53778,SE,AU,RUBBE,WHOLE,0.64,0.007,1.0,1.0,0.0,0.007,0.010938
50208,PL,AU,TRANS,SUPPO,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
10422,CZ,AU,MACHI,RETA1,0.64,0.007,1.0,1.0,0.0,0.007,0.010938
31170,IE,AU,CONST,GASDI,0.81,0.007,1.0,1.0,0.0,0.007,0.008642
73214,WM,AU,RUBBE,MEATC,0.89,0.007,1.0,1.0,0.0,0.007,0.007865
61277,WA,AU,AUXIL,RADIO,0.67,0.007,1.0,1.0,0.0,0.007,0.010448
31149,IE,AU,CONST,COMPU,0.9,0.007,1.0,1.0,0.0,0.007,0.007778
34592,IN,AU,PREC1,PREC1,0.18,0.007,1.0,1.0,0.0,0.007,0.038889
51305,RO,AU,MACHI,RESEA,0.18,0.007,1.0,1.0,0.0,0.007,0.038889
21734,FR,AU,PLAST,CEMEN,0.28,0.007,1.0,1.0,0.0,0.007,0.025
36572,IT,AU,MEAT4,WHOLE,0.5,0.007,1.0,1.0,0.0,0.007,0.014
73859,ZA,AU,FABRI,CEMEN,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
1570,BE,AU,COMPU,BITUM,1.76,0.007,1.0,1.0,0.0,0.007,0.003977
12807,DE,AU,PLAST,MOTO1,0.89,0.007,1.0,1.0,0.0,0.007,0.007865
42657,KR,AU,TEXTI,MACHI,0.28,0.007,1.0,1.0,0.0,0.007,0.025
38341,JP,AU,CONST,93197,0.78,0.007,1.0,1.0,0.0,0.007,0.008974
72543,WM,AU,MEAT4,IRONO,0.05,0.007,1.0,1.0,0.0,0.007,0.14
13341,DE,AU,RUBBE,MEATC,0.79,0.007,1.0,1.0,0.0,0.007,0.008861
51502,RO,AU,WEARI,WHOLE,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
37969,JP,AU,BITU1,MOTOR,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
33115,IE,AU,WHOLE,PROCE,3.42,0.007,1.0,1.0,0.0,0.007,0.002047
30492,ID,AU,TOBAC,93197,0.68,0.007,1.0,1.0,0.0,0.007,0.010294
38356,JP,AU,CONST,COMPU,0.8,0.007,1.0,1.0,0.0,0.007,0.00875
53177,SE,AU,MACHI,WASTE,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
61781,WA,AU,CERAM,RAILW,0.05,0.007,1.0,1.0,0.0,0.007,0.14
68260,WE,AU,MEDIC,COMPU,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
28002,HR,AU,HOTEL,FISH5,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
51496,RO,AU,WEARI,PUBLI,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
3865,BR,AU,MEDIC,BUSIN,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
41162,KR,AU,FABRI,NONSP,0.28,0.007,1.0,1.0,0.0,0.007,0.025
3469,BG,AU,RUBBE,RUBBE,0.11,0.007,1.0,1.0,0.0,0.007,0.063636
41143,KR,AU,FABRI,HOTEL,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
38426,JP,AU,CONST,RENTI,0.78,0.007,1.0,1.0,0.0,0.007,0.008974
73132,WM,AU,RESEA,FABRI,0.02,0.007,1.0,1.0,0.0,0.007,0.35
64900,WA,AU,NONSP,FOOD5,0.06,0.007,1.0,1.0,0.0,0.007,0.116667
2674,BE,AU,PROCE,PUBLI,0.02,0.007,1.0,1.0,0.0,0.007,0.35
37354,IT,AU,TRANS,FISHF,0.8,0.007,1.0,1.0,0.0,0.007,0.00875
36709,IT,AU,OFFIC,POSTT,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
55164,TR,AU,FABRI,WHOLE,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
37677,JP,AU,AIRTR,POSTT,0.48,0.007,1.0,1.0,0.0,0.007,0.014583
73784,ZA,AU,ELECT,ELEC8,0.18,0.007,1.0,1.0,0.0,0.007,0.038889
26396,GB,AU,SEACO,POULT,3.59,0.007,1.0,1.0,0.0,0.007,0.00195
38185,JP,AU,CHEM1,FURNI,0.5,0.007,1.0,1.0,0.0,0.007,0.014
48251,NL,AU,TEXTI,HOTEL,0.68,0.007,1.0,1.0,0.0,0.007,0.010294
65993,WA,AU,REALE,SALEM,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
25359,GB,AU,PLAST,MACHI,0.65,0.007,1.0,1.0,0.0,0.007,0.010769
71171,WM,AU,BASIC,BIOG1,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
14945,DK,AU,MACHI,PRECI,0.81,0.007,1.0,1.0,0.0,0.007,0.008642
45307,NL,AU,AIRTR,SUPPO,0.8,0.007,1.0,1.0,0.0,0.007,0.00875
63828,WA,AU,INSUR,RAWMI,0.79,0.007,1.0,1.0,0.0,0.007,0.008861
31161,IE,AU,CONST,ELECT,0.8,0.007,1.0,1.0,0.0,0.007,0.00875
17222,ES,AU,LEATH,ELECT,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
48628,NO,AU,CERAM,CONST,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
11675,DE,AU,FABRI,SUPPO,0.77,0.007,1.0,1.0,0.0,0.007,0.009091
73449,WM,AU,VEGET,FISH5,0.06,0.007,1.0,1.0,0.0,0.007,0.116667
59822,US,AU,RESEA,EDUCA,0.9,0.007,1.0,1.0,0.0,0.007,0.007778
71399,WM,AU,CEMEN,WASTE,0.02,0.007,1.0,1.0,0.0,0.007,0.35
53146,SE,AU,MACHI,PRINT,0.89,0.007,1.0,1.0,0.0,0.007,0.007865
23775,GB,AU,FABRI,RESEA,0.66,0.007,1.0,1.0,0.0,0.007,0.010606
73425,WM,AU,VEGE1,MEATC,0.04,0.007,1.0,1.0,0.0,0.007,0.175
64459,WA,AU,MEMBE,PROCE,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
32457,IE,AU,RENTI,TRANS,3.35,0.007,1.0,1.0,0.0,0.007,0.00209
68397,WE,AU,PFERT,WASTE,0.06,0.007,1.0,1.0,0.0,0.007,0.116667
30797,IE,AU,AIRTR,AIRTR,1.74,0.007,1.0,1.0,0.0,0.007,0.004023
58912,US,AU,NONME,BITUM,0.63,0.007,1.0,1.0,0.0,0.007,0.011111
39139,JP,AU,HEAVY,POSTT,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
31188,IE,AU,CONST,MEDIC,0.8,0.007,1.0,1.0,0.0,0.007,0.00875
51746,RU,AU,CRUDE,ELEC1,0.67,0.007,1.0,1.0,0.0,0.007,0.010448
61985,WA,AU,COMPU,PAPE4,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
37963,JP,AU,BITU1,COLLE,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
66612,WA,AU,SALEM,MEDIC,0.19,0.007,1.0,1.0,0.0,0.007,0.036842
4828,CA,AU,NONF1,CEMEN,0.12,0.007,1.0,1.0,0.0,0.007,0.058333
23088,GB,AU,BUSIN,BITUM,3.36,0.007,1.0,1.0,0.0,0.007,0.002083
33719,IN,AU,FABRI,MEATA,0.04,0.007,1.0,1.0,0.0,0.007,0.175
58337,US,AU,LANDT,CONST,3.36,0.007,1.0,1.0,0.0,0.007,0.002083
43128,LU,AU,FINAN,93197,0.8,0.007,1.0,1.0,0.0,0.007,0.00875
66729,WA,AU,SEACO,LEAD1,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
42720,KR,AU,TRANS,RAILW,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
57366,US,AU,FABRI,FISHF,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
73782,ZA,AU,ELECT,ELEC4,0.18,0.007,1.0,1.0,0.0,0.007,0.038889
69291,WL,AU,ALUM1,BASIC,0.06,0.007,1.0,1.0,0.0,0.007,0.116667
57397,US,AU,FABRI,NATU1,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
36061,IT,AU,HOTEL,BIOGA,0.78,0.007,1.0,1.0,0.0,0.007,0.008974
8975,CN,AU,PLAST,GASWO,0.06,0.007,1.0,1.0,0.0,0.007,0.116667
53098,SE,AU,MACHI,FURNI,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
14942,DK,AU,MACHI,POSTT,0.92,0.007,1.0,1.0,0.0,0.007,0.007609
63778,WA,AU,INSUR,GASDI,0.79,0.007,1.0,1.0,0.0,0.007,0.008861
27071,GR,AU,BEVER,BEVER,0.49,0.007,1.0,1.0,0.0,0.007,0.014286
9840,CY,AU,DAIRY,HEALT,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
61123,WA,AU,ALUM1,NICKE,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
37063,IT,AU,RUBBE,93197,0.27,0.007,1.0,1.0,0.0,0.007,0.025926
65216,WA,AU,PFERT,ANTHR,0.02,0.007,1.0,1.0,0.0,0.007,0.35
73873,ZA,AU,FABRI,EDUCA,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
26403,GB,AU,SEACO,RADIO,3.63,0.007,1.0,1.0,0.0,0.007,0.001928
27952,HR,AU,FOOD5,RECRE,0.15,0.007,1.0,1.0,0.0,0.007,0.046667
28043,HR,AU,HOTEL,OFFIC,0.28,0.007,1.0,1.0,0.0,0.007,0.025
53125,SE,AU,MACHI,NATU1,0.93,0.007,1.0,1.0,0.0,0.007,0.007527
27326,GR,AU,FABRI,PUBLI,0.22,0.007,1.0,1.0,0.0,0.007,0.031818
17875,ES,AU,RUBBE,FABRI,0.71,0.007,1.0,1.0,0.0,0.007,0.009859
63796,WA,AU,INSUR,MEATA,0.82,0.007,1.0,1.0,0.0,0.007,0.008537
31156,IE,AU,CONST,DIST1,0.85,0.007,1.0,1.0,0.0,0.007,0.008235
41690,KR,AU,KEROS,PAPE4,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
57324,US,AU,FABRI,ALUM1,0.23,0.007,1.0,1.0,0.0,0.007,0.030435
73513,WM,AU,WEARI,MEDIC,0.05,0.007,1.0,1.0,0.0,0.007,0.14
43879,MT,AU,POSTT,DIST1,0.16,0.007,1.0,1.0,0.0,0.007,0.04375
60845,WA,AU,93197,CHEMI,0.25,0.007,1.0,1.0,0.0,0.007,0.028
65024,WA,AU,OFFIC,SANDC,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
74136,ZA,AU,MEDIC,POSTT,0.25,0.007,1.0,1.0,0.0,0.007,0.028
62634,WA,AU,FINAN,ELEC5,0.59,0.007,1.0,1.0,0.0,0.007,0.011864
11039,DE,AU,BASIC,TRANS,0.25,0.007,1.0,1.0,0.0,0.007,0.028
49178,PL,AU,BASIC,ELECT,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
41220,KR,AU,FISH5,PIGS9,0.25,0.007,1.0,1.0,0.0,0.007,0.028
49642,PL,AU,HOTEL,SALEM,0.73,0.007,1.0,1.0,0.0,0.007,0.009589
54735,SK,AU,MACHI,SUPPO,0.59,0.007,1.0,1.0,0.0,0.007,0.011864
64960,WA,AU,OFFIC,ELEC8,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
10893,DE,AU,ALUM1,BUSIN,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
38371,JP,AU,CONST,FISHF,0.73,0.007,1.0,1.0,0.0,0.007,0.009589
67660,WA,AU,WOODW,ELEC6,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
2062,BE,AU,HOTEL,HOTEL,1.01,0.007,1.0,1.0,0.0,0.007,0.006931
70773,WL,AU,SUPPO,RETA1,1.01,0.007,1.0,1.0,0.0,0.007,0.006931
64950,WA,AU,OFFIC,DAIRY,0.14,0.007,1.0,1.0,0.0,0.007,0.05
45410,NL,AU,BUSIN,CEMEN,2.04,0.007,1.0,1.0,0.0,0.007,0.003431
73517,WM,AU,WEARI,NATU1,0.05,0.007,1.0,1.0,0.0,0.007,0.14
60914,WA,AU,93197,PRECI,0.25,0.007,1.0,1.0,0.0,0.007,0.028
8097,CN,AU,LEAD1,CONST,0.2,0.007,1.0,1.0,0.0,0.007,0.035
67337,WA,AU,VEGET,WEARI,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
73136,WM,AU,RESEA,LANDT,0.02,0.007,1.0,1.0,0.0,0.007,0.35
64397,WA,AU,MEMBE,AUXIL,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
69723,WL,AU,FISH5,OILSE,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
56837,US,AU,CHEM1,NATU1,0.14,0.007,1.0,1.0,0.0,0.007,0.05
71962,WM,AU,FABRI,PAPE4,0.04,0.007,1.0,1.0,0.0,0.007,0.175
42380,KR,AU,PLAST,RADIO,0.2,0.007,1.0,1.0,0.0,0.007,0.035
46529,NL,AU,HOTEL,MACHI,0.97,0.007,1.0,1.0,0.0,0.007,0.007216
11017,DE,AU,BASIC,OFFIC,0.25,0.007,1.0,1.0,0.0,0.007,0.028
42129,KR,AU,OFFIC,MACHI,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
23575,GB,AU,EDUCA,COMPU,4.52,0.007,1.0,1.0,0.0,0.007,0.001549
19622,FI,AU,RENTI,POSTT,0.85,0.007,1.0,1.0,0.0,0.007,0.008235
71237,WM,AU,BASIC,RESEA,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
418,AT,AU,FABRI,REALE,0.87,0.007,1.0,1.0,0.0,0.007,0.008046
7001,CN,AU,COKEO,ELEC1,0.25,0.007,1.0,1.0,0.0,0.007,0.028
53099,SE,AU,MACHI,GASDI,0.97,0.007,1.0,1.0,0.0,0.007,0.007216
41389,KR,AU,GASDI,COKEO,0.14,0.007,1.0,1.0,0.0,0.007,0.05
73281,WM,AU,TEXTI,BIOGA,0.02,0.007,1.0,1.0,0.0,0.007,0.35
61507,WA,AU,BITUM,WHOLE,0.05,0.007,1.0,1.0,0.0,0.007,0.14
56295,US,AU,ALUM1,PAPER,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
71331,WM,AU,BUSIN,RECRE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
45506,NL,AU,BUSIN,SALEM,2.02,0.007,1.0,1.0,0.0,0.007,0.003465
24509,GB,AU,HOTEL,PFERT,2.01,0.007,1.0,1.0,0.0,0.007,0.003483
64535,WA,AU,MOTO1,FISH5,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
72474,WM,AU,LEATH,BUSIN,0.05,0.007,1.0,1.0,0.0,0.007,0.14
31190,IE,AU,CONST,MOTO1,0.84,0.007,1.0,1.0,0.0,0.007,0.008333
39106,JP,AU,HEAVY,HOTEL,0.14,0.007,1.0,1.0,0.0,0.007,0.05
15019,DK,AU,MEATP,REALE,0.23,0.007,1.0,1.0,0.0,0.007,0.030435
6243,CH,AU,PRINT,EDUCA,1.02,0.007,1.0,1.0,0.0,0.007,0.006863
41682,KR,AU,KEROS,COLLE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
10384,CZ,AU,MACHI,LANDT,0.69,0.007,1.0,1.0,0.0,0.007,0.010145
41365,KR,AU,FURNI,WHOLE,0.21,0.007,1.0,1.0,0.0,0.007,0.033333
63892,WA,AU,KEROS,ELEC4,0.05,0.007,1.0,1.0,0.0,0.007,0.14
5980,CH,AU,GLASS,GLASS,1.02,0.007,1.0,1.0,0.0,0.007,0.006863
73128,WM,AU,RESEA,CRUDE,0.02,0.007,1.0,1.0,0.0,0.007,0.35
6686,CN,AU,BIOGA,CONST,0.14,0.007,1.0,1.0,0.0,0.007,0.05
8499,CN,AU,NONME,PUBLI,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
41491,KR,AU,GASDI,TEXTI,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
73531,WM,AU,WEARI,RADIO,0.05,0.007,1.0,1.0,0.0,0.007,0.14
72167,WM,AU,FURNI,OFFIC,0.04,0.007,1.0,1.0,0.0,0.007,0.175
72515,WM,AU,LEATH,REALE,0.05,0.007,1.0,1.0,0.0,0.007,0.14
72245,WM,AU,GASDI,OFFIC,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
72961,WM,AU,PFERT,PFERT,0.01,0.007,1.0,1.0,0.0,0.007,0.7
49792,PL,AU,MACHI,POSTT,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
34462,IN,AU,PAPER,BITUM,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
48715,NO,AU,FISH5,CHEM1,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
40355,JP,AU,SEACO,CATTL,0.73,0.007,1.0,1.0,0.0,0.007,0.009589
59141,US,AU,PETRO,WHOLE,0.69,0.007,1.0,1.0,0.0,0.007,0.010145
70803,WL,AU,TEXTI,EDUCA,0.25,0.007,1.0,1.0,0.0,0.007,0.028
9479,CN,AU,TRANS,CATTL,0.25,0.007,1.0,1.0,0.0,0.007,0.028
26187,GB,AU,RUBBE,PLAST,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
31158,IE,AU,CONST,EDUCA,0.84,0.007,1.0,1.0,0.0,0.007,0.008333
34457,IN,AU,PAPER,93197,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
7906,CN,AU,GLASS,LIGNI,0.2,0.007,1.0,1.0,0.0,0.007,0.035
39384,JP,AU,MEMBE,HEALT,2.21,0.007,1.0,1.0,0.0,0.007,0.003167
25961,GB,AU,RETA1,BUSIN,2.01,0.007,1.0,1.0,0.0,0.007,0.003483
11641,DE,AU,FABRI,NONSP,0.69,0.007,1.0,1.0,0.0,0.007,0.010145
24515,GB,AU,HOTEL,POULT,2.01,0.007,1.0,1.0,0.0,0.007,0.003483
33750,IN,AU,FABRI,RAWMI,0.04,0.007,1.0,1.0,0.0,0.007,0.175
61464,WA,AU,BEVER,WHOLE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
72194,WM,AU,FURNI,WEARI,0.04,0.007,1.0,1.0,0.0,0.007,0.175
9514,CN,AU,TRANS,RUBBE,0.25,0.007,1.0,1.0,0.0,0.007,0.028
26178,GB,AU,RUBBE,NONSP,0.55,0.007,1.0,1.0,0.0,0.007,0.012727
73430,WM,AU,VEGE1,PROCE,0.05,0.007,1.0,1.0,0.0,0.007,0.14
41565,KR,AU,HEAVY,COKEO,0.14,0.007,1.0,1.0,0.0,0.007,0.05
57364,US,AU,FABRI,FINAN,0.25,0.007,1.0,1.0,0.0,0.007,0.028
73148,WM,AU,RESEA,SUPPO,0.02,0.007,1.0,1.0,0.0,0.007,0.35
6814,CN,AU,CERAM,NONF1,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
40350,JP,AU,SEACO,BASIC,0.71,0.007,1.0,1.0,0.0,0.007,0.009859
71207,WM,AU,BASIC,LIQUE,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
70794,WL,AU,TEXTI,BUSIN,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
15012,DK,AU,MEATP,PLAST,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
32626,IE,AU,RETA1,RESEA,2.93,0.007,1.0,1.0,0.0,0.007,0.002389
71984,WM,AU,FABRI,RETAI,0.04,0.007,1.0,1.0,0.0,0.007,0.175
41658,KR,AU,KERO1,KEROS,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
6757,CN,AU,CEMEN,NICKE,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
56852,US,AU,CHEM1,PIGS9,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
4541,CA,AU,FISH5,CONST,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
55752,TR,AU,TEXTI,WOODW,0.58,0.007,1.0,1.0,0.0,0.007,0.012069
29284,ID,AU,FABRI,CRUDE,0.2,0.007,1.0,1.0,0.0,0.007,0.035
36837,IT,AU,PLAST,NATUR,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
69646,WL,AU,ELECT,RESEA,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
67713,WA,AU,WOODW,PREC1,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
62711,WA,AU,FINAN,RETAI,0.58,0.007,1.0,1.0,0.0,0.007,0.012069
71492,WM,AU,CHEM1,OILSE,0.02,0.007,1.0,1.0,0.0,0.007,0.35
24467,GB,AU,HOTEL,GLASS,2.09,0.007,1.0,1.0,0.0,0.007,0.003349
57346,US,AU,FABRI,COPP1,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
17285,ES,AU,MACHI,COKIN,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
44788,MX,AU,MOTO1,RETA1,0.57,0.007,1.0,1.0,0.0,0.007,0.012281
23699,GB,AU,FABRI,COLLE,0.71,0.007,1.0,1.0,0.0,0.007,0.009859
26051,GB,AU,RETA1,RETA1,2.11,0.007,1.0,1.0,0.0,0.007,0.003318
66490,WA,AU,RUBBE,MEATP,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
30398,ID,AU,RUBBE,PFERT,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
34959,IN,AU,TRANS,RESEA,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
40440,JP,AU,SEACO,REALE,0.71,0.007,1.0,1.0,0.0,0.007,0.009859
7911,CN,AU,GLASS,MEDIC,0.2,0.007,1.0,1.0,0.0,0.007,0.035
49629,PL,AU,HOTEL,PRINT,0.71,0.007,1.0,1.0,0.0,0.007,0.009859
73697,ZA,AU,CHEM1,CEMEN,0.2,0.007,1.0,1.0,0.0,0.007,0.035
6281,CH,AU,RUBBE,BITUM,0.71,0.007,1.0,1.0,0.0,0.007,0.009859
11796,DE,AU,FISH5,PUBLI,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
66740,WA,AU,SEACO,MEMBE,0.99,0.007,1.0,1.0,0.0,0.007,0.007071
60919,WA,AU,93197,RAILW,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
34683,IN,AU,RADIO,HEALT,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
57323,US,AU,FABRI,AIRTR,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
6808,CN,AU,CERAM,MEATA,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
34361,IN,AU,NONF1,LEAD1,0.04,0.007,1.0,1.0,0.0,0.007,0.175
67074,WA,AU,TEXTI,PRECI,0.05,0.007,1.0,1.0,0.0,0.007,0.14
44701,MX,AU,LEATH,CHEM1,0.03,0.007,1.0,1.0,0.0,0.007,0.233333
44348,MX,AU,COPP1,CONST,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
64545,WA,AU,MOTO1,HEAVY,0.2,0.007,1.0,1.0,0.0,0.007,0.035
10911,DE,AU,ALUM1,LANDT,0.14,0.007,1.0,1.0,0.0,0.007,0.05
56260,US,AU,AIRTR,WOODW,2.08,0.007,1.0,1.0,0.0,0.007,0.003365
31212,IE,AU,CONST,PUBLI,0.85,0.007,1.0,1.0,0.0,0.007,0.008235
71298,WM,AU,BUSIN,COMPU,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
31162,IE,AU,CONST,FABRI,0.85,0.007,1.0,1.0,0.0,0.007,0.008235
46852,NL,AU,MACHI,HOTEL,0.59,0.007,1.0,1.0,0.0,0.007,0.011864
35024,IN,AU,WEARI,COKIN,0.2,0.007,1.0,1.0,0.0,0.007,0.035
11276,DE,AU,COMPU,93197,3.9,0.007,1.0,1.0,0.0,0.007,0.001795
34699,IN,AU,RADIO,RENTI,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
65713,WA,AU,PUBLI,HEAVY,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
49157,PL,AU,ALUM1,ALUM1,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
42031,KR,AU,MOTOR,RAWMI,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
6903,CN,AU,CHEM1,FOUND,0.14,0.007,1.0,1.0,0.0,0.007,0.05
39966,JP,AU,RADIO,RECRE,0.97,0.007,1.0,1.0,0.0,0.007,0.007216
36601,IT,AU,MOTO1,ELECT,0.56,0.007,1.0,1.0,0.0,0.007,0.0125
40977,KR,AU,COPP1,FOUND,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
40431,JP,AU,SEACO,PREC1,0.7,0.007,1.0,1.0,0.0,0.007,0.01
26177,GB,AU,RUBBE,NONME,0.59,0.007,1.0,1.0,0.0,0.007,0.011864
6079,CH,AU,OFFIC,EDUCA,0.56,0.007,1.0,1.0,0.0,0.007,0.0125
62377,WA,AU,EDUCA,KEROS,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
2112,BE,AU,HOTEL,SUPPO,0.89,0.007,1.0,1.0,0.0,0.007,0.007865
58885,US,AU,NONF1,FURNI,0.59,0.007,1.0,1.0,0.0,0.007,0.011864
42105,KR,AU,OFFIC,AIRTR,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
41590,KR,AU,HEAVY,INLAN,0.14,0.007,1.0,1.0,0.0,0.007,0.05
56036,TW,AU,PUBLI,PREC1,0.7,0.007,1.0,1.0,0.0,0.007,0.01
25978,GB,AU,RETA1,EDUCA,2.08,0.007,1.0,1.0,0.0,0.007,0.003365
50574,PT,AU,HOTEL,HOTEL,0.7,0.007,1.0,1.0,0.0,0.007,0.01
46819,NL,AU,MACHI,COMPU,0.58,0.007,1.0,1.0,0.0,0.007,0.012069
42011,KR,AU,MOTOR,OFFIC,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
62613,WA,AU,FINAN,CEREA,0.58,0.007,1.0,1.0,0.0,0.007,0.012069
24460,GB,AU,HOTEL,FOOD4,2.07,0.007,1.0,1.0,0.0,0.007,0.003382
8048,CN,AU,HEAVY,RAILW,0.17,0.007,1.0,1.0,0.0,0.007,0.041176
73317,WM,AU,TEXTI,INERT,0.02,0.007,1.0,1.0,0.0,0.007,0.35
61752,WA,AU,CERAM,GLASS,0.05,0.007,1.0,1.0,0.0,0.007,0.14
36846,IT,AU,PLAST,PRINT,0.14,0.007,1.0,1.0,0.0,0.007,0.05
35327,IT,AU,BASIC,MEDIC,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
10424,CZ,AU,MACHI,SALEM,0.7,0.007,1.0,1.0,0.0,0.007,0.01
70946,WL,AU,WEARI,ELECT,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
34874,IN,AU,TEXTI,MEATC,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
10930,DE,AU,ALUM1,RENTI,0.13,0.007,1.0,1.0,0.0,0.007,0.053846
57370,US,AU,FABRI,FORES,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
65935,WA,AU,REALE,COKEO,0.24,0.007,1.0,1.0,0.0,0.007,0.029167
55706,TR,AU,TEXTI,HOTEL,0.58,0.007,1.0,1.0,0.0,0.007,0.012069
